step,date,action,price,position,portfolio_value,reward
114,2015-07-08,1,79.98999786376953,1,13137.866333040247,-0.007445073847695327
115,2015-07-09,0,80.47000122070312,1,13216.703939131252,0.006000792220935969
116,2015-07-10,1,80.58999633789062,1,13236.412400843074,0.001491178269755311
117,2015-07-13,2,81.44000244140625,0,13362.64466704735,0.009536743218746757
118,2015-07-14,2,81.88999938964844,0,13362.64466704735,0.0
119,2015-07-15,2,82.12000274658203,0,13362.64466704735,0.0
120,2015-07-16,2,82.5199966430664,0,13362.64466704735,0.0
121,2015-07-17,0,82.0999984741211,0,13362.64466704735,0.0
122,2015-07-20,2,82.08999633789062,0,13362.64466704735,0.0
123,2015-07-21,1,81.19000244140625,1,13349.282022380303,-0.0010000000000000009
124,2015-07-22,1,80.7300033569336,1,13273.648849280033,-0.005665710932877821
125,2015-07-23,0,80.63999938964844,1,13258.850372789166,-0.001114876298062506
126,2015-07-24,0,80.9800033569336,1,13314.753916471078,0.004216319070666996
127,2015-07-27,0,79.93000030517578,1,13142.11213249785,-0.01296620163288642
128,2015-07-28,0,80.58999633789062,1,13250.628857580117,0.008257175405917083
129,2015-07-29,1,80.25,1,13194.726568325304,-0.004218840468302232
130,2015-07-30,1,81.29000091552734,1,13365.723798371302,0.012959512966072895
131,2015-07-31,0,81.98999786376953,1,13480.817484735386,0.008611107643725857
132,2015-08-03,0,81.4000015258789,1,13383.81012828953,-0.007195955034307033
133,2015-08-04,0,82.05999755859375,1,13492.326853371795,0.008108059217972086
134,2015-08-05,2,83.37999725341797,0,13695.652196405463,0.015069701856715412
135,2015-08-06,0,82.19000244140625,0,13695.652196405463,0.0
136,2015-08-07,0,82.69000244140625,0,13695.652196405463,0.0
137,2015-08-10,1,83.62000274658203,1,13681.956544209057,-0.0010000000000000009
138,2015-08-11,0,83.9000015258789,1,13727.770117575963,0.0033484665163840965
139,2015-08-12,0,83.81999969482422,1,13714.680168520776,-0.0009535378974935282
140,2015-08-13,0,84.30999755859375,1,13794.853921912862,0.005845834711924791
141,2015-08-14,1,86.12000274658203,1,14091.00808973679,0.021468452620110323
142,2015-08-17,0,86.7699966430664,1,14197.360492913002,0.007547536875922578
143,2015-08-18,2,86.44999694824219,0,14130.856943073482,-0.004684219286586133
144,2015-08-19,2,85.4800033569336,0,14130.856943073482,0.0
145,2015-08-20,0,82.69000244140625,0,14130.856943073482,0.0
146,2015-08-21,2,78.87000274658203,0,14130.856943073482,0.0
