episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
13,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.443827704359586,0.00017505423001188823,0.050000000000000044,0.0,sharpe_ratio,1,0,413.59665216254825,1.8271461186051186,0.222629209497268,8.207126651220223,-0.09778279667760259,0.42379841382215355,0.15746382874328102,0.26719684950782807,0.5893176848204859,-0.2799675634196369
14,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.848674670761972,0.00018578782691473314,0.050000000000000044,0.0,sharpe_ratio,0,1,309.6161371246702,1.6916571969841256,0.22055167571118292,7.670117180154127,-0.0928995204380424,0.03148600677561908,0.049163563434875934,0.2749237896709537,0.17882615212644207,-0.2820375357674624
15,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.529295258877756,0.00018591845577844632,0.050000000000000044,0.0,sharpe_ratio,0,2,225.38687012466826,1.55167284910792,0.21965226916277614,7.064224080280422,-0.14313970965205858,-0.06726305837976743,0.01450473991487744,0.26652575390405975,0.05442153226250194,-0.315206764497136
16,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.428919883756047,0.00019076544736324123,0.050000000000000044,0.0,sharpe_ratio,0,3,267.46620350434824,1.632952741015758,0.2307695713043322,7.076118102513036,-0.1474515684670733,0.08215348604368211,0.06684428068595483,0.2814117485373248,0.2375319475231113,-0.28311180855125617
17,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.143575652524336,0.00018230083517852485,0.050000000000000044,0.0,sharpe_ratio,0,4,383.92777552840977,1.7883941772080418,0.2169443386489801,8.243562327301365,-0.05991048604638216,-0.29074154549918574,-0.06609685582620162,0.2766239007648877,-0.23894123263911185,-0.47050302978115377
18,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.897976757898943,0.00017816347352852895,0.050000000000000044,0.0,sharpe_ratio,0,5,332.3484199017477,1.7185535825999474,0.21161048346698177,8.121306442117262,-0.049651186822512794,-0.06299736372398113,0.01399387951689679,0.2598368761320057,0.05385640300642869,-0.30010920913970307
19,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.988852982062164,0.00017562480335147634,0.050000000000000044,0.0,sharpe_ratio,0,6,321.1423916464312,1.7137372494402712,0.22968816412208976,7.461147403874679,-0.08662721123900552,-0.40344469580814346,-0.11093133536045108,0.2934736903640577,-0.37799414054063724,-0.5894513939004612
20,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.5030009758300675,0.00016794345898347806,0.050000000000000044,0.0,sharpe_ratio,0,7,385.44370835340897,1.7893924839337116,0.2155215205836854,8.302616272786103,-0.05083937416431694,-0.22534587682293605,-0.042046646735953486,0.2692267617481689,-0.15617558396844425,-0.4163040772836798
21,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.814226509985437,0.00016501299565082974,0.050000000000000044,0.0,sharpe_ratio,0,8,400.34663282943035,1.8063193209640085,0.21406085933161098,8.438344714695182,-0.06582565076570102,-0.40998773975101643,-0.12098902656963484,0.26542520917544093,-0.4558309549627723,-0.5276290098597951
22,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.957504932425051,0.0001643597825387407,0.050000000000000044,0.0,sharpe_ratio,0,9,367.46202210132185,1.7698504871207326,0.22008610709187174,8.041627481656233,-0.08195434792587974,-0.04881576027396828,0.0232514018366885,0.2758711481613995,0.08428355771037417,-0.42688075763629596
23,43,profit_none_seed43,profit,none,0.005,20,1e-06,5.9038593049338575,0.00016280361309869347,0.050000000000000044,0.0,sharpe_ratio,0,10,451.47263294591056,1.8647642052148816,0.21597107800643248,8.634323736437253,-0.0658256507657009,-0.2925462170489005,-0.06862466482830143,0.2697251738150272,-0.2544243974622963,-0.4756967698434448
