episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,35.29886126139503,1.115272760152339,0.050000000000000044,0.0,sharpe_ratio,1,0,28.00611657210336,0.7988130078246856,0.20113052973314088,3.9716148954837798,-0.20397148844999435,0.4091401238274561,0.1325978068674467,0.18657226718223602,0.7107048055428875,-0.24765316482500022
12,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,39.611792765048655,1.076313560416719,0.050000000000000044,0.0,sharpe_ratio,0,1,24.417951993626627,0.7612799279918059,0.2068333859082501,3.6806433576903514,-0.17137503132507914,0.284206557913403,0.10246479661465213,0.19710565888866913,0.5198470566110289,-0.32085941326956136
13,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,30.85186417162209,1.0802214705872393,0.050000000000000044,0.0,sharpe_ratio,0,2,26.01609988707932,0.7693777733478184,0.1771579905517777,4.342890608272922,-0.10755240502407482,0.275423029594662,0.09326773504107133,0.16244894720375866,0.5741356693687046,-0.26728383697726443
14,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,35.92909169331189,1.049153847899848,0.050000000000000044,0.0,sharpe_ratio,0,3,31.195979498888214,0.830365949145881,0.20026442745633785,4.146347704845981,-0.14038955752343762,0.37950050980951877,0.1247338609847004,0.1847928252668404,0.6749929863596436,-0.25350269495256883
15,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,32.89756166912644,1.1024694115062834,0.050000000000000044,0.0,sharpe_ratio,0,4,43.25849579145896,0.9272725510295987,0.1900498964588088,4.879100532583425,-0.1213921823467653,0.17997295804151836,0.06834200613496755,0.16969445322772933,0.4027356512546278,-0.2962704765446592
16,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,32.58263985168833,1.0140579689042761,0.050000000000000044,0.0,sharpe_ratio,0,5,43.32670850614181,0.9286764642265397,0.19249447622295215,4.824431757464678,-0.1213921823467653,0.07395142593365489,0.03887614062515721,0.17786398895547825,0.2185722970313481,-0.2814711027481843
17,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,36.94491665920929,0.9891213854910457,0.050000000000000044,0.0,sharpe_ratio,0,6,48.575762705795576,0.9612691266796995,0.1813654982329823,5.300176362346781,-0.08756378330050629,-0.007398242705641489,0.01092029186410981,0.1620463804341713,0.06738991537392593,-0.31298392120672114
18,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,36.906144896359905,0.9294580666717881,0.050000000000000044,0.0,sharpe_ratio,0,7,57.65208118150593,1.0229479091422276,0.19536101923516963,5.236192527798159,-0.11364189320326057,-0.0228640226683543,0.008689244939414253,0.17796377545467984,0.04882591930416228,-0.22920715294282756
19,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,41.31857005828567,0.8922696917074556,0.050000000000000044,0.0,sharpe_ratio,0,8,58.67093985305942,1.025386567030114,0.18652470798508253,5.49732299868884,-0.08847027022561926,0.0927031125551514,0.04194922994341477,0.16366255602623747,0.25631537819004674,-0.28028754849743887
20,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,36.190297192356425,0.8643330752889395,0.050000000000000044,0.0,sharpe_ratio,0,9,45.994159289297365,0.9419445014847887,0.17628432101423278,5.343325464598399,-0.09572101617921458,0.14234458347231738,0.0533462652673542,0.14411245623969388,0.3701710917939422,-0.22603285305541732
21,46,sharpe_decay_seed46,sharpe,decay,0.005,20,1e-06,29.077439207614084,0.8471435981546949,0.050000000000000044,0.0,sharpe_ratio,0,10,47.33338384310397,0.9507529174703127,0.1751100022488589,5.429460940324488,-0.08847027022561949,0.14917857822270109,0.05573860212618631,0.1469066400075046,0.3794151314286335,-0.23819988767172284
