step,date,action,price,position,portfolio_value,reward
220,2015-12-07,1,33.49150085449219,1,19516.020296468312,-0.3551662347150264
221,2015-12-08,1,33.86650085449219,1,19734.53864961623,0.6503346645142307
222,2015-12-09,1,33.239498138427734,1,19369.174380459765,-1.4239550389848998
223,2015-12-10,0,33.11600112915039,1,19297.210745563825,-0.3198808759426632
224,2015-12-11,0,32.00749969482422,1,18651.26965785434,-2.637783726868486
225,2015-12-14,0,32.89550018310547,1,19168.721402637708,1.595848166375428
226,2015-12-15,1,32.93199920654297,1,19189.989953285894,0.01087806486438883
227,2015-12-16,0,33.78850173950195,1,19689.087347870467,1.4879392597943564
228,2015-12-17,0,33.532501220703125,1,19539.911849809316,-0.5847971169324317
229,2015-12-18,0,33.207000732421875,1,19350.23763474782,-0.7347995088438076
230,2015-12-21,0,33.22549819946289,1,19361.01639750838,-0.02590325632619655
231,2015-12-22,1,33.157501220703125,1,19321.3934966614,-0.20007661509618088
232,2015-12-23,1,33.185001373291016,1,19337.41826480759,-0.0070766851303113555
233,2015-12-24,1,33.13949966430664,1,19310.903708773778,-0.1543858838357322
234,2015-12-28,0,33.7599983215332,1,19672.477961327484,1.0999211515309868
235,2015-12-29,1,34.69850158691406,1,20219.35846259406,1.585533941134364
236,2015-12-30,1,34.45349884033203,1,20076.591538061206,-0.5556472019684473
237,2015-12-31,0,33.794498443603516,1,19692.58172094937,-1.452684775659302
238,2016-01-04,0,31.84950065612793,1,18559.201151894697,-4.793735688966652
239,2016-01-05,0,31.68950080871582,1,18465.966743466928,-0.37874938856481244
240,2016-01-06,0,31.63249969482422,1,18432.751304706424,-0.16673703331904452
241,2016-01-07,0,30.39699935913086,1,17712.805974921335,-2.8710836009802287
242,2016-01-08,0,30.352500915527344,1,17686.876037284306,-0.13592830224163938
243,2016-01-11,0,30.886999130249023,1,17998.33648966159,1.0225354705977143
244,2016-01-12,0,30.894500732421875,1,18002.707790335677,-0.02977499675985536
245,2016-01-13,0,29.090499877929688,1,16951.48833486617,-4.369564095485626
246,2016-01-14,0,29.649999618530273,1,17277.517566606773,1.0999918350917066
247,2016-01-15,0,28.50900077819824,1,16612.639733185344,-2.6063830216098967
248,2016-01-19,0,28.724000930786133,1,16737.923677905495,0.42017167867939886
249,2016-01-20,0,28.588499069213867,1,16658.964628200833,-0.3208921659973946
250,2016-01-21,0,28.750999450683594,1,16753.656136853293,0.3115207950046254
251,2016-01-22,0,29.819000244140625,1,17375.996868978353,2.074665946527282
252,2016-01-25,0,29.826499938964844,1,17380.36705821062,-0.021663589390549454
253,2016-01-26,0,30.0625,1,17517.887977357845,0.43508039589229347
254,2016-01-27,0,29.167499542236328,1,16996.357241098784,-1.9717517707877774
255,2016-01-28,0,31.767499923706055,1,18511.418045212693,4.406813650319922
256,2016-01-29,2,29.350000381469727,0,17085.600625336505,-5.241704509841527
257,2016-02-01,0,28.74049949645996,0,17085.600625336505,-0.03087903917838011
258,2016-02-02,0,27.604999542236328,0,17085.600625336505,-0.030800870397136925
259,2016-02-03,2,26.55349922180176,0,17085.600625336505,-0.030722903873826014
260,2016-02-04,2,26.812999725341797,0,17085.600625336505,-0.030645139052284807
261,2016-02-05,2,25.10650062561035,0,17085.600625336505,-0.03056757537812298
262,2016-02-08,0,24.405000686645508,0,17085.600625336505,-0.0304902122987151
263,2016-02-09,0,24.103500366210938,0,17085.600625336505,-0.030413049263193284
264,2016-02-10,2,24.52400016784668,0,17085.600625336505,-0.03033608572243991
265,2016-02-11,0,25.19099998474121,0,17085.600625336505,-0.0302593211290804
