episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,2.77759268569178,3.0770164284051633,0.89341,0.0,sharpe_ratio,1,0,2.5151827298820266,981.6626356469899,1.1048656213563306,888.490524704627,-0.11811750709244817,0.08507032865395314,0.1724339944394233,0.5286269308161128,0.3261922243976743,-0.6765858395959212
12,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,4.775193096408779,2.7409709738750085,0.8837200000000001,0.0,sharpe_ratio,0,1,2.2897042551838487,690.0998398344342,1.0875085820133938,634.5695576551642,-0.11811750709244817,-0.4296261313433941,-0.040678802833752914,0.5246724237933325,-0.07753181030489269,-0.7818954548183075
13,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,6.760292981412337,2.8971114719615265,0.87403,0.0,sharpe_ratio,0,2,1.8728927198118819,363.6627510023227,1.1262086070961155,322.9088720428205,-0.15481961423939283,-0.37926860015202224,-0.009356594853511369,0.5354821743394712,-0.017473214425957184,-0.7876664906577422
14,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,10.436548517350666,2.8839212445651783,0.86434,0.0,sharpe_ratio,0,3,2.1308244036221393,544.6650581809312,1.0990374232913254,495.58372320917323,-0.11811750709244806,-0.4133696979968109,-0.007655913309885021,0.5718041444568327,-0.01338904830281969,-0.8374248334448304
15,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-1.41444069499201,2.770385555192536,0.85465,0.0,sharpe_ratio,0,4,1.8601096838833726,353.48008233086415,1.120779973967476,315.3875787765653,-0.12069866091370607,-0.16873191847416125,0.12029907654046479,0.5938042400983513,0.2025904640231935,-0.7531836905390678
16,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,13.953698923941799,2.9427250249713075,0.8449599999999999,0.0,sharpe_ratio,0,5,2.2515740563173585,684.402154855706,1.133620786273395,603.7311269719864,-0.12069866091370618,-0.06320061028850177,0.16431291903550282,0.5958114750335971,0.27578005110800763,-0.7608079117210077
17,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-0.943502168751547,2.39102476718379,0.83527,0.0,sharpe_ratio,0,6,2.2515740563173585,684.402154855706,1.133620786273395,603.7311269719864,-0.12069866091370618,-0.1307522649135352,0.13346342080412743,0.5899880826190383,0.22621375708415148,-0.7992425129793206
18,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,10.069347688992663,2.757574062721402,0.82558,0.0,sharpe_ratio,0,7,1.3060281745462508,123.17016514745663,1.1452638713075518,107.54741176531904,-0.22512905955038043,-0.22349793818928287,0.08868130386701933,0.5809802246424945,0.15264083028228587,-0.7765845975763691
19,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,16.942318410888106,2.499807888386296,0.81589,0.0,sharpe_ratio,0,8,1.740607106921459,312.68926804374536,1.1991134213778827,260.76704877878774,-0.22512905955038043,-0.3106692107107446,0.04644790595541193,0.5751792546591382,0.08075379210771051,-0.7702993792794823
20,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-18.205174022213008,2.812021440150691,0.8062,0.0,sharpe_ratio,1,0,1.7714120583293456,316.89854381887034,1.1621452470426574,272.68411123763633,-0.22512905955038043,0.015263776259287765,0.19845330875952327,0.6024135450567697,0.3294303562527327,-0.7363625337447957
21,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-0.3030990337748865,2.8686499198277793,0.79651,0.0,sharpe_ratio,0,1,1.740607106921459,312.68926804374536,1.1991134213778827,260.76704877878774,-0.22512905955038043,-0.3375363247986184,0.050404926891225665,0.6045524909924411,0.08337560036925874,-0.8369900255580869
22,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,10.973894821680677,2.5044114145578122,0.7868200000000001,0.0,sharpe_ratio,1,0,1.740607106921459,312.68926804374536,1.1991134213778827,260.76704877878774,-0.22512905955038043,0.08469680066607377,0.2324505259413543,0.6146948047098618,0.37815599572388087,-0.773632924023764
23,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,17.261397487567926,2.446165028740378,0.77713,0.0,sharpe_ratio,0,1,1.740607106921459,312.68926804374536,1.1991134213778827,260.76704877878774,-0.22512905955038043,-0.035498102208013194,0.1836810898129242,0.6085011037484436,0.30185826891919426,-0.7748817097981284
24,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-6.527858089075986,2.4567088145835725,0.76744,0.0,sharpe_ratio,0,2,1.9613664479032846,451.50527181006487,1.1793717049929942,382.8354283035364,-0.22512905955038043,-0.05528469956626081,0.16856703949982133,0.5980243495905478,0.28187320401792154,-0.791666981688288
25,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,1.9182424178290784,3.023560774092581,0.75775,0.0,sharpe_ratio,0,3,1.740607106921459,312.68926804374536,1.1991134213778827,260.76704877878774,-0.22512905955038043,-0.12175991601006042,0.14626891566378752,0.6037642820357096,0.24226162430578568,-0.8243377415963639
26,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-0.43268297053106286,2.8177823693144557,0.74806,0.0,sharpe_ratio,0,4,1.5825442145815791,235.06784812402114,1.2114934101261767,194.0314707114576,-0.22512905955038054,0.015466815627766195,0.19412725651746743,0.5965705080297812,0.32540538612709374,-0.7780877518815097
27,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-0.7932308018235563,3.049769251954322,0.73837,0.0,sharpe_ratio,0,5,1.9199157513982748,420.9968781169899,1.1805652844781107,356.6061815065982,-0.22512905955038043,-0.02171655605674372,0.17131116493653242,0.5836633500802441,0.2935102313910578,-0.7668056126524996
28,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-5.643842760544507,2.6896146979986453,0.72868,0.0,sharpe_ratio,1,0,1.9199157513982748,420.9968781169899,1.1805652844781107,356.6061815065982,-0.22512905955038043,0.17180586150299004,0.236423121117735,0.5798219377538903,0.4077512521061018,-0.7107935278951141
29,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-9.416643874979723,2.679244317260443,0.71899,0.0,sharpe_ratio,0,1,1.732620182301483,295.43646488353954,1.1632683273373456,253.9710382726371,-0.22512905955038043,0.09413900078028892,0.20491077003176694,0.5720804644311069,0.35818522528213936,-0.7080043582475029
30,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-7.602085581105332,2.863749426953933,0.7093,0.0,sharpe_ratio,1,0,1.7217001896059534,301.82296835930475,1.1988880167770537,251.75242736238977,-0.22512905955038043,0.40103136313643706,0.30568241560439957,0.5780557602151162,0.5288112958006745,-0.6938120983373928
31,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-2.779242754638932,2.8272771718455294,0.6996100000000001,0.0,sharpe_ratio,0,1,1.7217001896059534,301.82296835930475,1.1988880167770537,251.75242736238977,-0.22512905955038043,0.1695630453847432,0.23493757179395103,0.5792564552463676,0.40558472791473354,-0.7216099511382019
32,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-5.539462307145644,2.691754467347089,0.68992,0.0,sharpe_ratio,0,2,2.6211060473935373,1154.4706781616092,1.1156297325568434,1034.8152657385247,-0.11811750709244806,-0.145844979944445,0.10798115809332676,0.56023408742668,0.19274292749539035,-0.7288843327245583
33,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-6.534691535669129,2.352212143879311,0.68023,0.0,sharpe_ratio,0,3,2.2608912428312578,674.1898697187892,1.1064410025258264,609.3319645419162,-0.11811750709244828,0.33365874530506234,0.27401546069837623,0.5614596485902213,0.488041235708401,-0.6967363197485641
34,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-12.952127640723097,2.4757034124112596,0.67054,0.0,sharpe_ratio,0,4,2.3891581644063575,812.0579216338804,1.0985704374498861,739.1951339223292,-0.11811750709244828,0.008822008477567422,0.1683331324392061,0.5629008009835077,0.2990458214752799,-0.7249200583375333
35,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-2.619324398579046,2.4819237695020786,0.66085,0.0,sharpe_ratio,0,5,2.579278520941062,1053.8874860588933,1.0851837877292532,971.1603674656369,-0.10435384941370773,0.1751787831284417,0.22885209653358762,0.5680524193793879,0.40287144060334174,-0.7290245042357237
36,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,10.644973983631747,2.4030739583221137,0.65116,0.0,sharpe_ratio,0,6,2.579278520941062,1053.8874860588933,1.0851837877292532,971.1603674656369,-0.10435384941370773,0.018406099862010583,0.17098673302302236,0.5617090365862617,0.3044044547728474,-0.7339411014393449
37,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,12.673853007123753,2.3683681663344887,0.64147,0.0,sharpe_ratio,0,7,2.605046151267406,1090.886301369655,1.0835633321450042,1006.7582290830702,-0.10435384941370773,-0.049846024402382505,0.1425331893866879,0.5564828149127744,0.2561322390683874,-0.7557492303118395
38,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,0.7059928177548782,2.359113896594328,0.63178,0.0,sharpe_ratio,0,8,2.4136563457139824,840.0935911403423,1.0964561532441792,766.1898641862559,-0.10442001359931641,-0.09867382908232158,0.11409653806313935,0.5400531147741856,0.21126910472657298,-0.7596407628510422
39,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,-8.147137738425187,2.231641404769,0.62209,0.0,sharpe_ratio,0,9,2.798339248766285,1451.5426709519759,1.1048143124191778,1313.834057574415,-0.10435384941370773,-0.12762252632023197,0.09909041701388444,0.5340553976300553,0.18554333024928102,-0.7825799105464132
40,42,sharpe_sparse_seed42,sharpe,sparse,0.005,20,1e-06,4.9909593630512,2.4063221286324894,0.6124,0.0,sharpe_ratio,0,10,2.579278520941062,1053.8874860588933,1.0851837877292532,971.1603674656369,-0.10435384941370773,-0.09770779968840848,0.11931117333069197,0.5482239335049787,0.21763218648243937,-0.7899352825786087
