step,date,action,price,position,portfolio_value,reward
118,2015-07-14,0,31.40250015258789,1,9926.776914361755,-0.000397923367026487
119,2015-07-15,0,31.704999923706055,1,10022.40139425808,0.009632983668443229
120,2015-07-16,0,32.127498626708984,1,10155.959243185329,0.013325932944949104
121,2015-07-17,0,32.404998779296875,1,10243.680988111882,0.00863746523849196
122,2015-07-20,0,33.01750183105469,1,10437.301913981522,0.018901498991851007
123,2015-07-21,0,32.6875,1,10332.983641796407,-0.009994754683236073
124,2015-07-22,0,31.30500030517578,1,9895.955825921617,-0.04229444573076002
125,2015-07-23,0,31.290000915527344,1,9891.21430552776,-0.00047913718262948546
126,2015-07-24,0,31.125,1,9839.055169435202,-0.005273279344823023
127,2015-07-27,0,30.6924991607666,1,9702.335502992008,-0.013895609292639222
128,2015-07-28,0,30.844999313354492,1,9750.542970129663,0.00496864565472821
129,2015-07-29,0,30.747499465942383,1,9719.721881689526,-0.0031609612443693758
130,2015-07-30,0,30.592500686645508,1,9670.724563112914,-0.005041020635468518
131,2015-07-31,0,30.325000762939453,1,9586.164032762277,-0.008743970505909804
132,2015-08-03,0,29.61000061035156,1,9360.142315574587,-0.023577910456698215
133,2015-08-04,0,28.65999984741211,1,9059.833563202963,-0.03208378059294381
134,2015-08-05,0,28.850000381469727,1,9119.895434265294,0.006629467378548304
135,2015-08-06,2,28.782499313354492,0,9089.45882922626,-0.003337385308682106
136,2015-08-07,0,28.8799991607666,0,9089.45882922626,0.0
137,2015-08-10,0,29.93000030517578,0,9089.45882922626,0.0
138,2015-08-11,0,28.372499465942383,0,9089.45882922626,0.0
139,2015-08-12,0,28.809999465942383,0,9089.45882922626,0.0
140,2015-08-13,0,28.787500381469727,0,9089.45882922626,0.0
141,2015-08-14,0,28.989999771118164,0,9089.45882922626,0.0
142,2015-08-17,0,29.290000915527344,0,9089.45882922626,0.0
143,2015-08-18,0,29.125,0,9089.45882922626,0.0
144,2015-08-19,0,28.752500534057617,0,9089.45882922626,0.0
145,2015-08-20,0,28.162500381469727,0,9089.45882922626,0.0
146,2015-08-21,0,26.440000534057617,0,9089.45882922626,0.0
147,2015-08-24,0,25.780000686645508,0,9089.45882922626,0.0
148,2015-08-25,0,25.934999465942383,0,9089.45882922626,0.0
149,2015-08-26,0,27.42250061035156,0,9089.45882922626,0.0
150,2015-08-27,0,28.229999542236328,0,9089.45882922626,0.0
151,2015-08-28,0,28.322500228881836,0,9089.45882922626,0.0
152,2015-08-31,0,28.190000534057617,0,9089.45882922626,0.0
153,2015-09-01,1,26.93000030517578,1,9080.369370397033,-0.0010000000000000009
154,2015-09-02,0,28.084999084472656,1,9469.816656677145,0.042888925592581284
155,2015-09-03,1,27.592500686645508,1,9303.754001054385,-0.017535994797287846
156,2015-09-04,0,27.3174991607666,1,9211.027844199372,-0.009966531450047444
157,2015-09-08,0,28.07749938964844,1,9467.287878422507,0.02782100310168034
158,2015-09-09,1,27.537500381469727,1,9285.208769683382,-0.019232446618013266
159,2015-09-10,0,28.142499923706055,1,9489.205028508939,0.0219700239257532
160,2015-09-11,0,28.552499771118164,1,9627.450480202931,0.014568707418445959
161,2015-09-14,0,28.82749938964844,1,9720.17599393021,0.00963136750668836
162,2015-09-15,0,29.06999969482422,1,9801.943254178137,0.008412117259912533
163,2015-09-16,0,29.102500915527344,1,9812.902150785221,0.001118033059660073
164,2015-09-17,1,28.479999542236328,1,9603.004551861859,-0.021389961470936192
165,2015-09-18,0,28.362499237060547,1,9563.385310865215,-0.004125713028946043
166,2015-09-21,0,28.802499771118164,1,9711.746518705499,0.015513461291968067
167,2015-09-22,0,28.350000381469727,1,9559.170894816727,-0.015710420735848163
168,2015-09-23,0,28.579999923706055,1,9636.723095888434,0.008112858523510402
169,2015-09-24,0,28.75,1,9694.044427795288,0.005948218220705126
170,2015-09-25,0,28.677499771118164,1,9669.598499454216,-0.0025217470915420703
171,2015-09-28,0,28.11000061035156,1,9478.24677502959,-0.019789004107608754
172,2015-09-29,0,27.26499938964844,1,9193.325753289162,-0.03006051947191868
173,2015-09-30,0,27.575000762939453,1,9297.853304084314,0.01136993875777259
174,2015-10-01,0,27.395000457763672,1,9237.160053462028,-0.006527662745079543
175,2015-10-02,0,27.594999313354492,1,9304.59649838744,0.007300560403317613
176,2015-10-05,0,27.69499969482422,1,9338.315042414015,0.0036238588134820393
177,2015-10-06,0,27.82749938964844,1,9382.99183991994,0.004784246119669877
178,2015-10-07,0,27.69499969482422,1,9338.315042414015,-0.004761466093985867
179,2015-10-08,0,27.375,1,9230.416216031166,-0.0115544213161346
180,2015-10-09,0,28.030000686645508,1,9451.272068433878,0.023926965722210314
181,2015-10-12,0,27.899999618530273,1,9407.437768261012,-0.004637925969697476
182,2015-10-13,0,27.947500228881836,1,9423.454221377375,0.0017025308602518496
183,2015-10-14,0,27.552499771118164,1,9290.266326192661,-0.014133659702253665
184,2015-10-15,0,27.96500015258789,1,9429.354918347444,0.014971432171179133
185,2015-10-16,0,27.760000228881836,1,9360.232192500449,-0.00733058904299988
186,2015-10-19,0,27.9325008392334,1,9418.396664868096,0.0062139988807381474
187,2015-10-20,0,28.4424991607666,1,9590.360017460927,0.018258240623298283
188,2015-10-21,0,28.440000534057617,1,9589.51752012787,-8.78483530881713e-05
189,2015-10-22,0,28.875,1,9736.192447046573,0.015295339584169954
190,2015-10-23,0,29.770000457763672,1,10037.972419236421,0.03099568684895826
191,2015-10-26,1,28.81999969482422,1,9717.64721567557,-0.03191134525803152
192,2015-10-27,0,28.637500762939453,1,9656.111467720228,-0.006332371055421615
193,2015-10-28,0,29.8174991607666,1,10053.98822922505,0.041204657054229266
194,2015-10-29,0,30.13249969482422,1,10160.20141781405,0.010564284159420456
195,2015-10-30,0,29.875,1,10073.376601056843,-0.0085455802682195
196,2015-11-02,0,30.295000076293945,1,10214.993971466267,0.014058579959630002
197,2015-11-03,0,30.642499923706055,1,10332.165413534616,0.011470534627396445
198,2015-11-04,0,30.5,1,10284.116697313262,-0.004650401372631174
199,2015-11-05,0,30.229999542236328,1,10193.076821379833,-0.008852474025038415
200,2015-11-06,0,30.26499938964844,1,10204.878215319975,0.0011577852445288084
201,2015-11-09,0,30.142499923706055,1,10163.573336529482,-0.004047562148119077
202,2015-11-10,0,29.1924991607666,1,9843.24813296863,-0.031516986492295174
203,2015-11-11,0,29.02750015258789,1,9787.613081983358,-0.005652102866220643
204,2015-11-12,0,28.93000030517578,1,9754.737678417574,-0.003358878542746968
205,2015-11-13,0,28.084999084472656,1,9469.816656677145,-0.029208476038347864
206,2015-11-16,0,28.545000076293945,1,9624.921701948293,0.016378885768794982
207,2015-11-17,0,28.42250061035156,1,9583.6168231578,-0.00429145088859606
208,2015-11-18,0,29.322500228881836,1,9887.082433141497,0.03166503999308534
209,2015-11-19,0,29.69499969482422,1,10012.683350434556,0.012703536977910268
210,2015-11-20,0,29.825000762939453,1,10056.517650607424,0.004377877401962049
211,2015-11-23,0,29.4375,1,9925.85853367735,-0.012992481241474452
212,2015-11-24,0,29.719999313354492,1,10021.112825659267,0.00959657964686178
213,2015-11-25,0,29.50749969482422,1,9949.461321557632,-0.007150054624489477
214,2015-11-27,0,29.45249938964844,1,9930.916090186629,-0.0018639432600054961
215,2015-11-30,1,29.575000762939453,1,9972.221612104857,0.004159286166866671
216,2015-12-01,0,29.334999084472656,1,9891.296849189985,-0.008115018504667115
217,2015-12-02,0,29.06999969482422,1,9801.943254178137,-0.009033557113308666
218,2015-12-03,0,28.799999237060547,1,9710.903378244708,-0.009287941541043176
219,2015-12-04,0,29.75749969482422,1,10033.757360060199,0.03324654455308251
220,2015-12-07,0,29.56999969482422,1,9970.535331183273,-0.006300932602634313
221,2015-12-08,0,29.5575008392334,1,9966.320915134786,-0.000422687038208136
222,2015-12-09,0,28.905000686645508,1,9746.308203192864,-0.022075619861669504
223,2015-12-10,0,29.042499542236328,1,9792.670638492636,0.00475692275815609
