episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
22,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,31.115115409948537,0.8761638235711382,0.050000000000000044,0.0,sharpe_ratio,0,6,126.16500910346399,1.2970568484015517,0.1781205311168445,7.2819053495338,-0.06045490943363918,0.03512100709530741,0.042420795623910434,0.2456052574600105,0.17271941188318168,-0.3954047334687494
23,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,15.164956665631276,0.8029511517975119,0.050000000000000044,0.0,sharpe_ratio,0,7,134.13003807125102,1.318671544808891,0.17297400926482284,7.623524195418328,-0.060454909433639514,-0.158214710598509,-0.02254789604485752,0.24627994703391504,-0.09155392599525151,-0.4350247248702954
24,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,19.435803277390075,0.811041269309535,0.050000000000000044,0.0,sharpe_ratio,0,8,149.03800636278424,1.361105450496353,0.1760911383469376,7.729551090837297,-0.04708451843872219,-0.052496793653689755,0.013288869743445453,0.24253998598303683,0.05479042843011821,-0.42874367359540555
25,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,35.41032162043847,0.7809705658801492,0.050000000000000044,0.0,sharpe_ratio,0,9,171.35468970314096,1.4166433477014584,0.1755060042338756,8.071765714714063,-0.04313479812072807,-0.03413602239562186,0.022891199788132477,0.256318695884817,0.08930756966093177,-0.42717007527111783
26,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,36.948341838878314,0.7786665804480105,0.050000000000000044,0.0,sharpe_ratio,1,0,217.74955592165813,1.5194064830487384,0.18380695750290021,8.266316486005511,-0.0604549094336394,0.20991387322284139,0.1003844835163421,0.26670265282776,0.37639101993174284,-0.41999134421047335
27,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,41.32627692080168,0.7659589774662762,0.050000000000000044,0.0,sharpe_ratio,0,1,187.21122286251088,1.4524915404226881,0.17489858024241955,8.304764615066919,-0.044196257040540865,0.10938831309243335,0.06555437899799954,0.247188479870364,0.2651999762787449,-0.39744617848231956
28,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,28.703967666113712,0.7195591157726551,0.050000000000000044,0.0,sharpe_ratio,0,2,228.01544609177552,1.5360107682484676,0.177404640365861,8.658233319493547,-0.04761901398539381,0.054256531929193885,0.05168080394631569,0.2579717316181008,0.2003351437855351,-0.4343947305130432
29,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,40.5197482402872,0.6942993411240612,0.050000000000000044,0.0,sharpe_ratio,0,3,239.98976919325804,1.561966350541021,0.18620898940388864,8.388243529710076,-0.0929347851018949,0.13668120790829308,0.08006369647916167,0.2698676020029226,0.29667768892945734,-0.4736991970473312
30,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,50.58118082174718,0.687257383971829,0.050000000000000044,0.0,sharpe_ratio,0,4,235.01617793969967,1.5594851031584,0.20026885505761716,7.786957700985196,-0.14254769897941755,0.18254316038777763,0.0922387934195581,0.2656805562736405,0.347179314562093,-0.453465882233657
31,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,73.30075361437397,0.6968037746672481,0.050000000000000044,0.0,sharpe_ratio,0,5,248.35152670193492,1.571375868916257,0.1744912359819806,9.005471593304147,-0.035831648430681096,0.16596408257947703,0.08610071870317859,0.26098284241229563,0.32990949867561925,-0.4326672805900774
32,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,51.47490722819512,0.7110392210896842,0.050000000000000044,0.0,sharpe_ratio,1,0,216.31463612481878,1.5168001411804992,0.18368310279793765,8.257700997402411,-0.14426174612915776,0.21081238594085816,0.10262093390231386,0.2723126936679473,0.3768496154918426,-0.3730069317493183
33,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,59.890669318403305,0.6963558712241327,0.050000000000000044,0.0,sharpe_ratio,0,1,254.14649560399164,1.5904634634007575,0.19457050365999326,8.174226994755843,-0.14254769897941755,0.09261383873522089,0.06749560637764174,0.27082586100219275,0.24922142268051448,-0.39407600415319144
34,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,67.3817133185846,0.6855282264505933,0.050000000000000044,0.0,sharpe_ratio,0,2,168.6018450056435,1.4043154473258301,0.16057381245586352,8.745606932088197,-0.0475095322098823,0.1601952947288996,0.0797251828774952,0.24243635367676003,0.32884995038241105,-0.3684546884157808
35,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,43.11326866883555,0.7025388089134921,0.050000000000000044,0.0,sharpe_ratio,0,3,232.58149349551454,1.539854710379823,0.16631952993345545,9.258411871389487,-0.035831648430680874,-0.03216230998479874,0.025957840920270092,0.26407662951038213,0.09829662309912798,-0.4087277301284552
36,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,36.69013511097463,0.6931247041774099,0.050000000000000044,0.0,sharpe_ratio,0,4,244.2459118293077,1.5604480638511142,0.16550400143163088,9.42846124778276,-0.04571139105611499,0.13381010580834274,0.07559028666758816,0.25589814884668854,0.295392080826951,-0.3828933460871765
37,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,48.92548480001545,0.6462927371880653,0.050000000000000044,0.0,sharpe_ratio,0,5,242.6724827268289,1.5661465575203084,0.18560677901129655,8.437981445844649,-0.14254769897941755,-0.089833637376725,0.0037957609467444975,0.2541404985928089,0.014935679152916801,-0.35237392390645594
38,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,56.517090028726706,0.6616085850961542,0.050000000000000044,0.0,sharpe_ratio,0,6,278.879107899814,1.6171781645524703,0.16341514767074422,9.89613378932796,-0.04571139105611488,-0.03214101445011075,0.023435455963167318,0.25475616109414906,0.09199171420433826,-0.4404037247943122
39,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,22.58803636108377,0.6493013317117551,0.050000000000000044,0.0,sharpe_ratio,0,7,269.2994206489562,1.6019180876517618,0.16351185871350474,9.796953568111183,-0.0457113910561151,-0.056826962430814754,0.014056776381430103,0.25024750282852726,0.05617149511003106,-0.43127777117122523
40,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,52.95606090574008,0.6433861933713287,0.050000000000000044,0.0,sharpe_ratio,0,8,276.8852084826215,1.6142262865816908,0.1638422871850256,9.852317825365558,-0.04571139105611499,-0.02934431438904561,0.024358226811574735,0.2548795668334823,0.09556759340966878,-0.4063449702331887
41,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,40.96809722114504,0.6404928190654807,0.050000000000000044,0.0,sharpe_ratio,0,9,291.14452941006493,1.6381172724596147,0.1678846722818978,9.757396254191843,-0.04221425178859772,-0.012149297509775892,0.030077034478154463,0.2551140847417206,0.11789640900699261,-0.43950241928364875
42,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,62.35340021772126,0.6161202583997029,0.050000000000000044,0.0,sharpe_ratio,0,10,296.93069591776566,1.6463881118519765,0.16687036837744496,9.86627001462598,-0.03763257546348031,-0.05227856605583803,0.01600795230943941,0.2522699793733601,0.06345563728670071,-0.4206227841898451
