episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,27.498401035791186,0.9643701752703749,0.050000000000000044,0.0,sharpe_ratio,0,5,17.801033991907374,0.6899096841736061,0.24853619760527842,2.775892167101191,-0.18041520558085367,-0.1453639319825627,-0.0073914459025765655,0.28834605284225706,-0.025633941681248325,-0.371685270978409
12,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,28.595227550596128,0.9246303675647728,0.050000000000000044,0.0,sharpe_ratio,1,0,42.15450553991424,0.9282722313416265,0.21581578319075212,4.301224950360367,-0.08757260462378147,0.09554445118802235,0.06547112415773992,0.26429306625324206,0.2477216867089747,-0.3704478507654204
13,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,26.103632847900545,0.906994047229419,0.050000000000000044,0.0,sharpe_ratio,0,1,49.8245128099963,0.9814739836064561,0.21427689936340624,4.580400344238274,-0.08022931029620628,-0.03008411978350556,0.02567538451231499,0.2638456301438965,0.09731214611480249,-0.421395673882762
14,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,44.56628148830773,0.8846677674121194,0.050000000000000044,0.0,sharpe_ratio,0,2,56.7995058518511,1.0277852624847768,0.22110743105269215,4.648352421225703,-0.09700901533028428,-0.09765488510780862,0.0062231681384310455,0.2763500856992493,0.02251914676517848,-0.39741685296323626
15,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,29.480141901343657,0.8926249858173595,0.050000000000000044,0.0,sharpe_ratio,0,3,46.017620242372146,0.9612520006784506,0.22712499430027785,4.2322598780458165,-0.12795683494908616,-0.2826356405558723,-0.06326900472195984,0.2765695790722532,-0.2287634270341459,-0.49796446147117934
16,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,38.175991030537645,0.8514940931785879,0.050000000000000044,0.0,sharpe_ratio,0,4,54.186386814493886,1.0070466961282287,0.20921712471101622,4.813404722578157,-0.10456759162992113,-0.1884198687757752,-0.0311237219462408,0.25867438180375296,-0.12032007858378979,-0.4451366395734345
17,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,36.47209026032478,0.8319114486655157,0.050000000000000044,0.0,sharpe_ratio,0,5,61.46789447012241,1.0395589478134544,0.1831088453650878,5.677273240081608,-0.0611104970887163,-0.21951644413382276,-0.04407012646862074,0.25378189998956635,-0.173653544521625,-0.4800542717675593
18,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,27.890088196552355,0.7697746847061292,0.050000000000000044,0.0,sharpe_ratio,0,6,97.7297806004913,1.2134415664006726,0.20915750671014074,5.8015683275585745,-0.08362440209210209,-0.08861915079500593,0.002073815916274757,0.24901403200153793,0.008328108659603364,-0.41343807257296095
19,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,36.836299489238655,0.7658825721355303,0.050000000000000044,0.0,sharpe_ratio,0,7,97.20088609364868,1.2088936904461902,0.20359980748991952,5.937597414015453,-0.06385796246093667,-0.07543478212586463,0.003416605744093415,0.23620473091099517,0.01446459489154277,-0.4041791380559756
20,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,41.14263381460856,0.7276093165676993,0.050000000000000044,0.0,sharpe_ratio,0,8,116.4957479900123,1.2774343340393126,0.20516473612791744,6.226383530368735,-0.06822352868556802,-0.05529388014308545,0.013175097256238333,0.24842909673331084,0.05303363184700473,-0.39744475544613855
21,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,23.26274578521824,0.717846877967507,0.050000000000000044,0.0,sharpe_ratio,0,9,85.12262559944354,1.159527009533111,0.20110659456672964,5.765733401389608,-0.05647789193239605,0.07249272758731173,0.04967683501067488,0.23085518778307787,0.21518613243100915,-0.35455230266577276
22,46,sharpe_none_seed46,sharpe,none,0.005,20,1e-06,24.346187218547406,0.7028751790364265,0.050000000000000044,0.0,sharpe_ratio,0,10,102.85404200598381,1.227848980421438,0.19906334586926522,6.168131933378772,-0.06385796246093633,0.050306616632037615,0.04153641046248158,0.22595751855354157,0.1838239804029329,-0.3615639079784111
