Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,112.98370361328124,23204000,GOOGL,-0.0002895742555429903,-0.0002896161902633993,0.10464387219258575,0.015137161473756067,81.72200722324799,0.9749279121818236,-0.22252093395631434,0.9431964659565866,-0.33223549871590435,0.04109834888729358,3.0,0.229298,0.700157,0.105653037594761,0.19090666666666656,0.22044677142857147,-0.114124,-0.029540104761904912
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033205,112.6259994506836,111.7027816772461,24146000,GOOGL,-0.011337185842314135,-0.011401941631216408,0.057630376180188625,0.013983802905143219,70.54158092661068,0.43388373911755823,-0.900968867902419,0.9373419384643772,-0.3484108069446808,0.04059644888812275,4.0,0.175111,0.63999725,0.1313579443936808,0.2492769999999999,0.2132499142857143,-0.05418700000000001,0.03602708571428559
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.05384063720705,29066000,GOOGL,0.021047526048943554,0.0208290866289967,0.03649006861146509,0.010271466432013786,65.75353771414362,-0.433883739117558,-0.9009688679024191,0.9312100364121947,-0.3644830148102912,0.20376045721858693,4.0,0.26798225,0.68862775,0.1256861773741117,0.22413041666666655,0.20924203571428576,0.09287124999999999,0.014888380952380792
2021-04-26,115.22599792480467,116.22650146484376,114.86599731445312,115.49649810791016,114.54974365234376,32038000,GOOGL,0.0043479584876646715,0.004338533426134388,0.04556730116145169,0.010077980250059966,69.56353877859661,0.0,1.0,0.9111686353326631,-0.41203363695942635,0.10225005160668821,0.0,0.0,0.0,0.0,0.14769774999999988,0.17853982142857147,-0.26798225,-0.030842071428571594
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,113.61002349853516,44386000,GOOGL,-0.008203664373881536,-0.008237499604105854,0.02320204430959394,0.010048956810624813,60.538834518691736,0.7818314824680298,0.6234898018587336,0.9039461929224011,-0.42764620926777464,0.38541731693613834,2.0,0.273702,0.7783295,0.3821275756210222,0.18056141666666656,0.1842164642857143,0.273702,-0.003655047619047752
2021-04-28,119.625,121.56900024414062,117.66100311279295,117.9520034790039,116.9851303100586,81106000,GOOGL,0.029707808631674437,0.029275081056373255,0.048261922058352225,0.012536361132654513,67.91478467384587,0.9749279121818236,-0.22252093395631434,0.8964562582905575,-0.44313223418263453,0.8272878835668904,6.0,0.2478083333333333,0.8403815,0.3060966274055738,0.17383677777777765,0.21961765476190478,-0.025893666666666704,-0.04578087698412714
2021-04-29,119.46150207519533,120.20800018310548,118.69249725341795,119.63800048828124,118.65728759765624,41234000,GOOGL,0.014293924304367156,0.014192729343784415,0.053768269108194655,0.012794203220826942,69.28083942951415,0.43388373911755823,-0.900968867902419,0.8887010478292915,-0.45848712914008766,-0.4916035804995931,0.0,0.0,0.0,0.0,0.17383677777777765,0.17055736904761906,-0.2478083333333333,0.003279408730158584
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.6750030517578,116.71038055419922,44856000,GOOGL,-0.0164078087941274,-0.016543907665236342,0.048507097931509424,0.013305843116429789,66.50599165581772,-0.433883739117558,-0.9009688679024191,0.8806828564301475,-0.47370635037968,0.08784013192996065,2.0,0.0182454999999999,0.634943,0.4657266890403641,0.08868461111111096,0.14040701190476193,0.0182454999999999,-0.051722400793650966
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.19367218017578,28242000,GOOGL,-0.004427480005378515,-0.0044373103213934785,0.03932260377111274,0.013466865070026085,63.41435369578929,0.0,1.0,0.8550745085896932,-0.518505144391157,-0.3703852327447833,2.0,0.300056,0.7205604999999999,0.0369830988696188,0.10610049999999986,0.15825629761904764,0.2818105000000001,-0.052155797619047775
2021-05-04,115.67749786376952,116.24949645996094,112.83399963378906,115.34149932861328,114.39601135253906,44818000,GOOGL,-0.015471089424066498,-0.015592015589141165,0.02895747180158481,0.014184223263006057,59.16535905303786,0.7818314824680298,0.6234898018587336,0.8460288880917339,-0.533137056031809,0.5869272714396998,0.0,0.0,0.0,0.0,0.10610049999999986,0.11997311904761908,-0.300056,-0.013872619047619217
2021-05-05,116.43150329589844,116.75,115.41400146484376,115.7385025024414,114.78976440429688,26636000,GOOGL,0.003441980346527762,0.003436070289824747,0.012917672846479045,0.013311096635301296,54.630461578966234,0.9749279121818236,-0.22252093395631434,0.8367329140344921,-0.5476112038402312,-0.4056852157615244,5.0,0.2252714,0.6946044,0.1065672501794054,0.17510913333333322,0.15215474761904765,0.2252714,0.02295438571428557
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,115.90950775146484,25190000,GOOGL,0.009754729656283212,0.009707459437821364,0.023918549380590903,0.013494405332877001,58.05691290859627,0.43388373911755823,-0.900968867902419,0.8271893372462497,-0.5619233046832195,-0.05428743054512686,3.0,0.188878,0.768675,0.1024579244714629,0.1380497999999999,0.14003703333333337,-0.03639340000000002,-0.001987233333333477
2021-05-07,118.19450378417967,118.5625,117.30799865722656,117.59649658203124,116.6325225830078,28898000,GOOGL,0.006237801569741963,0.006218427013545523,0.027151296623235677,0.01354427269846631,58.9734701006197,-0.433883739117558,-0.9009688679024191,0.8174009818249189,-0.5760691233798758,0.1472012703453751,1.0,0.01348,0.705437,0.0,0.1425431333333332,0.10656155714285719,-0.175398,0.035981576190476025
2021-05-10,116.40699768066406,116.5500030517578,114.22699737548828,114.5875015258789,113.64820098876952,30914000,GOOGL,-0.02558745492943626,-0.025920507447473623,0.005590155680476272,0.015367007827618386,51.60923993177026,0.0,1.0,0.7865965660866021,-0.6174672802835514,0.06976261332964229,0.0,0.0,0.0,0.0,0.06745266666666655,0.10656155714285719,-0.01348,-0.039108890476190636
2021-05-11,112.15350341796876,114.01399993896484,111.6959991455078,113.50299835205078,112.57257843017578,34186000,GOOGL,-0.009464410685167013,-0.009509482832956382,-0.003638641935331588,0.015597530158728903,49.005672771356345,0.7818314824680298,0.6234898018587336,0.7758587728069828,-0.6309066211876704,0.10584201332729504,0.0,0.0,0.0,0.0,0.0044933333333332225,0.1039550571428572,0.0,-0.09946172380952398
2021-05-12,111.30950164794922,112.39900207519533,109.68099975585938,110.0124969482422,109.11070251464844,46376000,GOOGL,-0.03075250393810869,-0.031235285811385367,-0.023205143707388687,0.017425012133188783,44.328949002143894,0.9749279121818236,-0.22252093395631434,0.7648913904341226,-0.6441592666722685,0.3565787164336278,4.0,0.32664175,0.8431175,0.0191514101547814,0.10888058333333323,0.10775302142857147,0.32664175,0.0011275619047617508
2021-05-13,111.30599975585938,111.97200012207033,110.33599853515624,111.4520034790039,110.53839874267578,33204000,GOOGL,0.01308493644534714,0.013000068193236175,-0.030822631012469404,0.016748031411574146,41.9849506486444,0.43388373911755823,-0.900968867902419,0.753697664392914,-0.6572212950663319,-0.28402622045885806,0.0,0.0,0.0,0.0,0.10888058333333323,0.10775302142857147,-0.32664175,0.0011275619047617508
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,112.98517608642578,31996000,GOOGL,0.022135046138695547,0.021893622130872065,-0.01365841748876706,0.017909458083764523,46.72425615079263,-0.433883739117558,-0.9009688679024191,0.742280907086982,-0.6700888411055113,-0.036381158896518495,2.0,0.2448055,0.7231865,0.1361767452412488,0.19048241666666654,0.11054360714285719,0.2448055,0.07993880952380936
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.4459991455078,113.5078582763672,21598000,GOOGL,0.0046260977815424376,0.004615430277825355,-0.0008992173858197727,0.017831354570454087,49.78230520742194,0.0,1.0,0.7067265555776159,-0.7074868024503348,-0.3249781222652831,1.0,0.146297,0.566596,0.0,0.1303674999999999,0.1044606071428572,-0.0985085,0.02590689285714269
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.1961898803711,22204000,GOOGL,-0.011555686927500308,-0.011622972735769501,-0.040936197159093246,0.015859261207227963,38.81124642264383,0.7818314824680298,0.6234898018587336,0.6944521021088763,-0.719538934232584,0.028058153532734442,1.0,0.307299,0.635215,0.0,0.23280049999999988,0.14643475000000006,0.16100199999999998,0.08636574999999982
2021-05-19,111.42150115966795,113.74949645996094,111.27200317382812,113.5749969482422,112.6439971923828,23684000,GOOGL,0.0039912127091317195,0.003983268949494696,-0.050677907648857046,0.015228348799444768,35.09806112965882,0.9749279121818236,-0.22252093395631434,0.6819721490904629,-0.7313781428679254,0.06665465681859128,4.0,0.02261275,0.74935625,0.3011798054135049,0.15873624999999988,0.1496651428571429,-0.28468625,0.009071107142856971
2021-05-20,114.5500030517578,115.5999984741211,114.1760025024414,115.34750366210938,114.4019775390625,32352000,GOOGL,0.015606487004132807,0.015485958189283793,-0.019779046775335152,0.015557215211400879,44.22528706041804,0.43388373911755823,-0.900968867902419,0.6692903895412567,-0.7430009249440493,0.3659854754264482,2.0,0.2529015,0.741351,0.0356883863532662,0.1942710833333332,0.1857939285714286,0.23028875,0.00847715476190461
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,113.76620483398438,40632000,GOOGL,-0.005557176786454732,-0.0055726753388393386,-0.02089132381529135,0.015577529300135808,43.96349635080169,-0.433883739117558,-0.9009688679024191,0.6564105761979381,-0.7544038410927472,0.2559347181008902,3.0,0.0372793333333333,0.6334703333333334,0.1405674807568711,0.10426452777777766,0.14445644047619052,-0.2156221666666667,-0.040191912698412866
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.08430480957033,31832000,GOOGL,0.029165782607163182,0.028748554280431375,0.023499803975925104,0.01697951791148864,56.215175643339826,0.0,1.0,0.6166212130956382,-0.7872599821916922,-0.21657806654853318,0.0,0.0,0.0,0.0,0.09672694444444434,0.14445644047619052,-0.0372793333333333,-0.047729496031746185
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,117.175048828125,22440000,GOOGL,0.0007750764671454746,0.0007747762504977369,0.02077959129673501,0.016974575648754896,55.593016447543526,0.7818314824680298,0.6234898018587336,0.6029878670694714,-0.7977503570459932,-0.29504900728826333,0.0,0.0,0.0,0.0,0.012426444444444323,0.10948422619047624,0.0,-0.09705778174603191
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.03990936279295,21572000,GOOGL,0.0073808685072718205,0.007353763189455588,0.018379811486535225,0.016898583180078548,55.055784712133665,0.9749279121818236,-0.22252093395631434,0.5891760872322963,-0.8080046647350754,-0.03868092691622105,4.0,0.22005475,0.71402975,0.1601345872932619,0.07335158333333322,0.12002104761904765,0.22005475,-0.04666946428571443
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.1656265258789,35224000,GOOGL,-0.007406600169235111,-0.0074341652255110165,0.004570766299493378,0.01699345797583523,51.25611816482516,0.43388373911755823,-0.900968867902419,0.5751899607119775,-0.8180198708443175,0.632857407750788,2.0,-0.1322289999999999,0.6628005,0.0097326177362516,0.02927524999999992,0.0572313333333334,-0.3522837499999999,-0.02795608333333348
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,116.87651824951172,21482000,GOOGL,-0.002467569875084452,-0.002470619343178644,0.02840621542553534,0.015307171672998542,58.71343744115497,-0.433883739117558,-0.9009688679024191,0.5610336262283677,-0.8277930117131022,-0.3901317283670225,5.0,-0.129509,0.8266992,0.48739132085625,-0.013894416666666751,0.035499654761904816,0.002719999999999889,-0.049394071428571565
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.0830307006836,23354000,GOOGL,0.010323095158492945,0.010270175893816898,0.04895024657081226,0.015067752214480975,64.76871733885821,0.7818314824680298,0.6234898018587336,0.5027907197793043,-0.8644081744776648,0.08714272414114133,1.0,0.330747,0.62371,0.0,0.023002999999999923,0.04662044047619053,0.460256,-0.023617440476190608
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,117.55789184570312,21158000,GOOGL,-0.004447334915231638,-0.004457253728269717,0.07741853113666863,0.011736437501859613,76.86918463455831,0.9749279121818236,-0.22252093395631434,0.4878471454423119,-0.8729290708206411,-0.09403100111329965,2.0,0.1063015,0.6236625,0.0073857303294934,0.10251316666666654,0.05648075000000006,-0.22444550000000002,0.046032416666666486
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,116.41681671142578,18696000,GOOGL,-0.009706486892068544,-0.009753901907585886,0.053179791647684826,0.012162022635445715,69.04558655306272,0.43388373911755823,-0.900968867902419,0.47275920928627757,-0.881191653407483,-0.11636260516116836,1.0,0.117976,0.619167,0.0,0.18500816666666653,0.07333446428571434,0.011674500000000004,0.11167370238095219
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.69744873046876,24458000,GOOGL,0.019590382902938464,0.01940096124989675,0.05055784075521497,0.011882338239757675,68.70875214185273,-0.433883739117558,-0.9009688679024191,0.4575313760742512,-0.8891934772070711,0.3081942661531878,2.0,0.0511785,0.675683,0.4096743344957064,0.09181866666666655,0.08064567857142864,-0.0667975,0.01117298809523791
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.13037872314452,24120000,GOOGL,0.003647276320402737,0.0036406411367953056,0.049534267345196614,0.011878678326838454,68.52368812968454,0.0,1.0,0.4110537546870351,-0.9116111071930239,-0.013819609125848342,0.0,0.0,0.0,0.0,0.05638483333333322,0.049209285714285775,-0.0511785,0.007175547619047443
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,118.93897247314452,24240000,GOOGL,-0.0016068001239605278,-0.001608092411764026,0.06009803657747259,0.011184441061584005,73.98479022362473,0.7818314824680298,0.6234898018587336,0.3953117887649151,-0.9185469991587165,0.004975124378109541,3.0,-0.132791,0.805466,0.2226413047010819,-0.02720416666666678,0.04912900000000004,-0.132791,-0.07633316666666681
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,119.41008758544922,17942000,GOOGL,0.003960958915961932,0.003953134971604584,0.060066092087986744,0.011184494683924032,74.02786690184669,0.9749279121818236,-0.22252093395631434,0.37945284372454435,-0.925211078289358,-0.2598184818481848,1.0,0.215529,0.596946,0.0,0.027579333333333223,0.09842014285714291,0.34831999999999996,-0.0708408095238097
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,120.75843048095705,25904000,GOOGL,0.011291784965358875,0.01122850865098752,0.055562507887516155,0.010902878815979199,73.24960920374987,0.43388373911755823,-0.900968867902419,0.36348161248290634,-0.9316013725767187,0.44376323709731347,3.0,0.1755773333333333,0.634255,0.1127627292031074,0.08610511111111098,0.07625304761904765,-0.03995166666666669,0.009852063492063329
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,120.51395416259766,21958000,GOOGL,-0.0020245170271474544,-0.002026569131892502,0.059312289280676334,0.010705652846413932,75.40799574210823,-0.433883739117558,-0.9009688679024191,0.3474028211842774,-0.9377159910299093,-0.15233168622606552,6.0,0.2253079999999999,0.630652,0.1444253655297434,0.2054714444444443,0.09325397619047622,0.04973066666666659,0.11221746825396807
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,121.44178771972656,22098000,GOOGL,0.007698963724681374,0.007669477946720984,0.03721666053137174,0.008062189046235698,70.00955541270706,0.0,1.0,0.2985688173637202,-0.9543881083175908,0.006375808361417157,1.0,0.491135,0.70057,0.0,0.29734011111111097,0.1465624047619048,0.2658270000000001,0.15077770634920618
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,120.42420196533205,21562000,GOOGL,-0.008379245864133744,-0.008414549092705285,0.027728998557019047,0.008579984835061632,63.749678186212726,0.7818314824680298,0.6234898018587336,0.2821076626819194,-0.9593827529490743,-0.024255588741062595,3.0,0.2126936666666666,0.6293936666666666,0.2901137013764316,0.309712222222222,0.16963600000000004,-0.27844133333333343,0.14007622222222196
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,119.78248596191406,26472000,GOOGL,-0.005328659414627901,-0.0053429073577037104,0.014762750326931418,0.008637857803415713,57.51623235687885,0.9749279121818236,-0.22252093395631434,0.26556302780405594,-0.9640935007889755,0.22771542528522404,4.0,0.03356925,0.7073689999999999,0.2439899932352076,0.2457993055555554,0.17443160714285716,-0.1791244166666666,0.07136769841269824
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,120.74554443359376,25842000,GOOGL,0.008039915367715977,0.00800776744425715,0.03055426031673858,0.008454782327416093,65.32368293880563,0.43388373911755823,-0.900968867902419,0.24893980855376657,-0.9685189578512204,-0.023798730734360785,3.0,0.3561246666666666,0.7700023333333332,0.1073930429140236,0.20079586111111095,0.24427670238095242,0.3225554166666666,-0.043480841269841475
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.1264190673828,46116000,GOOGL,-0.013409337649221365,-0.013500054700449318,0.019250281564267224,0.009373742375120992,58.646186700661694,-0.433883739117558,-0.9009688679024191,0.23224292400907015,-0.9726578145718654,0.7845368005572324,0.0,0.0,0.0,0.0,0.1298979722222221,0.21348684523809527,-0.3561246666666666,-0.08358887301587317
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,120.81398010253906,27414000,GOOGL,0.014166062542982916,0.014066661526442543,0.023127205300301545,0.009705430645804813,60.120558215496175,0.0,1.0,0.18175978759137534,-0.9833429613388902,-0.4055425448868072,0.0,0.0,0.0,0.0,0.11870822222222209,0.18840436904761906,0.0,-0.06969614682539697
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.32772827148438,22390000,GOOGL,0.004252418608100328,0.004243402626871533,0.03206792217173904,0.009560497962235086,63.982460040010565,0.7818314824680298,0.6234898018587336,0.16481784665719793,-0.9863240225317866,-0.1832640256803093,4.0,0.12972025,0.545987,0.1282902292496068,0.04324008333333323,0.1747489761904762,0.12972025,-0.13150889285714296
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.12588500976562,19148000,GOOGL,-0.001663516817872357,-0.0016649019983678735,0.04045017581946175,0.009009320022703209,68.77421705967052,0.9749279121818236,-0.22252093395631434,0.14782713347053048,-0.9890132145779883,-0.1447967842786958,1.0,0.125426,0.631076,0.0,0.0850487499999999,0.12250483333333337,-0.0042942499999999995,-0.03745608333333347
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,121.49583435058594,21362000,GOOGL,0.003054206702762352,0.0030495520884985593,0.023575686099512216,0.007627099944905141,63.16182834886009,0.43388373911755823,-0.900968867902419,0.13079267585675922,-0.9914097417023038,0.11562565280969284,2.0,0.0014959999999999,0.6044695,0.1297159105815473,0.08554741666666653,0.09233373809523814,-0.12393000000000011,-0.006786321428571607
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,121.50426483154295,34594000,GOOGL,6.938077965545908e-05,6.93783729204864e-05,0.01992674790248028,0.007616509326061444,61.62965961519794,-0.433883739117558,-0.9009688679024191,0.11371951458594969,-0.9935128947338007,0.619417657522704,2.0,0.187677,0.7653395000000001,0.1178718719966727,0.10486633333333319,0.11434913095238099,0.18618100000000012,-0.0094827976190478
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,121.53154754638672,28526000,GOOGL,0.0002245066054762379,0.00022448140763960331,0.021797552628712635,0.0075758254821826475,62.90866208777755,0.0,1.0,0.062318379354325076,-0.998056320853012,-0.17540613979302766,0.0,0.0,0.0,0.0,0.06305766666666653,0.0634741785714286,-0.187677,-0.0004165119047620791
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.27020263671876,23108000,GOOGL,-0.0021504212772285314,-0.0021527367531579905,0.015577596295621277,0.007603360279628016,59.45929722029618,0.7818314824680298,0.6234898018587336,0.04514101777397193,-0.9989806246941579,-0.18993199186706866,4.0,0.1659097499999999,0.6984675,0.2116334591463504,0.11786224999999988,0.08717557142857145,0.1659097499999999,0.030686678571428427
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.08869934082033,24474000,GOOGL,-0.0014966460863790054,-0.0014977671798593443,0.0027349684200659308,0.0070358377997468075,51.90568794168938,0.9749279121818236,-0.22252093395631434,0.02795029824021032,-0.999609314096404,0.059113726847844994,3.0,0.1817313333333333,0.6346176666666666,0.0600423488242534,0.11588036111111095,0.1131371904761905,0.01582158333333339,0.0027431706349204527
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,121.44081115722656,18110000,GOOGL,0.002907730441121137,0.002903511169985313,0.00769073847024937,0.007038392045107829,55.28234887213105,0.43388373911755823,-0.900968867902419,0.01075130776352193,-0.9999422030204416,-0.26003105336275234,1.0,0.119928,0.638374,0.0,0.15585636111111098,0.11173829761904765,-0.061803333333333293,0.044118063492063334
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.23072814941406,25982000,GOOGL,0.022973639679268354,0.02271371897304815,0.022965289746633033,0.009108028414263059,63.11197692470796,-0.433883739117558,-0.9009688679024191,-0.00645086419810515,-0.9999791929590823,0.4346769740474876,2.0,-0.044827,0.688213,0.2381323507001936,0.08561077777777766,0.08741644047619049,-0.164755,-0.0018056626984128271
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,125.15558624267578,26404000,GOOGL,0.007444685937799678,0.007417111036526919,0.03928940651524804,0.008740602515795691,72.43988972395829,0.7818314824680298,0.6234898018587336,-0.07518957641475855,-0.9971692572470178,0.016242013701793567,0.0,0.0,0.0,0.0,0.025033666666666555,0.08720272619047621,0.044827,-0.06216905952380966
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,125.43726348876952,24060000,GOOGL,0.0022505474010361404,0.0022480187124789383,0.0472085945242966,0.008428089393411345,77.76748949021716,0.9749279121818236,-0.22252093395631434,-0.09233133369539123,-0.9957283388645872,-0.08877442811695202,1.0,0.140304,0.722842,0.0,0.03182566666666656,0.08043515476190478,0.140304,-0.048609488095238226
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.01898193359376,23790000,GOOGL,-0.011306674227251845,-0.011371080609826719,0.027110268466251197,0.009151957301977787,65.38622135376477,0.43388373911755823,-0.900968867902419,-0.10944576864891556,-0.993992768446958,-0.01122194513715713,4.0,0.0245849999999999,0.8161075,0.3486436852843698,0.05496299999999985,0.08394729761904764,-0.11571900000000011,-0.028984297619047784
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.48960876464844,18632000,GOOGL,0.0037946848176670933,0.0037875031635766273,0.04502086584871723,0.008015224609596508,78.25972542965428,-0.433883739117558,-0.9009688679024191,-0.12652781683868314,-0.9919630595773397,-0.21681378730559053,1.0,0.120707,0.914481,0.0,0.09519866666666653,0.07748976190476194,0.0961220000000001,0.017708904761904593
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,125.93466186523438,17668000,GOOGL,0.011607856352200185,0.011541002047058848,0.042384829259395795,0.007770940380635124,77.68957884098431,0.0,1.0,-0.17752914918703497,-0.984115542601034,-0.05173894375268351,1.0,0.200344,0.619806,0.0,0.11521199999999986,0.08014871428571432,0.079637,0.03506328571428553
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,126.2976531982422,19240000,GOOGL,0.002882424630322067,0.0028782784099815515,0.04096281531932289,0.00776254090362413,77.31980546760501,0.7818314824680298,0.6234898018587336,-0.19443122004766195,-0.9809161537413774,0.08897441702513009,1.0,0.224999,0.745121,0.0,0.18201666666666658,0.09515885714285718,0.02465500000000001,0.08685780952380939
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,127.1858139038086,23742000,GOOGL,0.0070322729654264116,0.007007661847930085,0.05002989236873123,0.007717112695561891,80.9743309683748,0.9749279121818236,-0.22252093395631434,-0.2112757555821793,-0.9774264960104055,0.23399168399168402,4.0,0.01338175,0.6195317499999999,0.1491665660536904,0.14624158333333323,0.10347439285714288,-0.21161725,0.04276719047619035
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,125.9639129638672,24218000,GOOGL,-0.009607229294133712,-0.00965367644651307,0.03677548778300377,0.008480162018594072,71.00817942797367,0.43388373911755823,-0.900968867902419,-0.2280577712215198,-0.9736476020539838,0.02004885856288441,3.0,0.0715033333333333,0.663948,0.2156539868083438,0.10329469444444432,0.11368915476190478,0.058121583333333296,-0.010394460317460455
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,125.92919158935548,20424000,GOOGL,-0.00027554847030941687,-0.00027558644076445583,0.03641789840145071,0.008488627427973782,70.75405940256734,-0.433883739117558,-0.9009688679024191,-0.24477230089725957,-0.9695805901076308,-0.15666033528780243,2.0,0.2467714999999999,0.8342205,0.1436452070641412,0.1105521944444443,0.12889879761904763,0.1752681666666666,-0.018346603174603335
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,123.55680084228516,27968000,GOOGL,-0.018839082208542912,-0.01901879842302288,0.016664488517835085,0.010244883138041592,57.78616631767218,0.0,1.0,-0.2944616217868012,-0.9556633054034704,0.36936936936936937,1.0,-0.41194,0.702277,0.0,-0.031221722222222376,0.06653808333333336,-0.6587114999999999,-0.09775980555555573
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.17493438720705,26312000,GOOGL,0.013096214466220335,0.013011200485991182,0.03219860654549622,0.010659876416250396,63.59369311605102,0.7818314824680298,0.6234898018587336,-0.3108569682435036,-0.9504567035349151,-0.05921052631578949,3.0,0.116084,0.6471193333333333,0.2283544973675797,-0.016361500000000126,0.0658776547619048,0.5280239999999999,-0.08223915476190492
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,126.50345611572266,20746000,GOOGL,0.010613308772804642,0.010557382968460191,0.044717221011822295,0.0108166247493781,67.456448406987,0.9749279121818236,-0.22252093395631434,-0.3271603271220951,-0.9449688462364056,-0.21153846153846156,3.0,-0.242019,0.708903,0.5019430136509522,-0.17929166666666677,0.0026829404761904985,-0.358103,-0.18197460714285726
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,127.36878967285156,14302000,GOOGL,0.006840429204198584,0.006817139615217507,0.048813867191856986,0.010859879961222505,68.49890387850387,0.43388373911755823,-0.900968867902419,-0.34336687399638804,-0.939201357453208,-0.3106140942832353,4.0,0.2695055,0.6677825,0.0794092156553633,0.04785683333333324,0.009041011904761932,0.5115245,0.038815821428571304
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,131.92465209960938,41506000,GOOGL,0.035768980200282074,0.03514412688618984,0.06193241693091833,0.012962820197240453,71.62611167662978,-0.433883739117558,-0.9009688679024191,-0.3594718130884232,-0.9331559438780432,1.9021115927842258,2.0,0.2488355,0.6935614999999999,0.2046685222805402,0.09210733333333322,0.04267726190476193,-0.02067000000000002,0.04943007142857129
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,132.936279296875,30572000,GOOGL,0.00766834024088503,0.007639087968935352,0.06216816759589028,0.012967026386630932,71.76386672367303,0.0,1.0,-0.4071294853542516,-0.9133704517637858,-0.26343179299378405,0.0,0.0,0.0,0.0,0.17278033333333323,0.032462500000000026,-0.2488355,0.1403178333333332
