Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-10-19,308.3500061035156,309.29998779296875,307.2200012207031,308.2300109863281,297.01556396484375,17682100,MSFT,0.0030590075019274465,0.003054338258223289,0.08531694009270474,0.012613710753111877,77.34145298291747,0.7818314824680298,0.6234898018587336,-0.9521140536681102,0.3057430764672831,-0.22205699251626754,4.0,0.199147,0.60907325,0.1008485853875336,0.10073194444444443,0.16708967857142856,0.30388,-0.06635773412698413
2021-10-20,309.2099914550781,309.70001220703125,306.1099853515625,307.4100036621094,296.2253723144531,16537100,MSFT,-0.002660374703925661,-0.0026639197896083946,0.09041568182568538,0.012294049779812948,79.60506541600267,0.9749279121818236,-0.22252093395631434,-0.9467139181463862,0.3220757010206104,-0.0647547519808167,3.0,0.2283176666666666,0.6133506666666667,0.1052109983049934,0.1075772222222222,0.17857563095238094,0.029170666666666623,-0.07099840873015874
2021-10-21,307.1700134277344,311.0199890136719,306.3599853515625,310.760009765625,299.4535217285156,16918100,MSFT,0.010897518179654897,0.01083856811467215,0.07492218334424305,0.011103018199419088,77.6134233556366,0.43388373911755823,-0.900968867902419,-0.9410336347451197,0.3383130181923075,0.023039106010122712,8.0,0.235996125,0.708361,0.1455258774184533,0.2211535972222222,0.15773139880952378,0.007678458333333388,0.06342219841269842
2021-10-22,310.3999938964844,311.0899963378906,307.79998779296875,309.1600036621094,297.9117126464844,17449300,MSFT,-0.005148687261022911,-0.005161987423170496,0.09201377435768743,0.0088560566333291,87.39589822581225,-0.433883739117558,-0.9009688679024191,-0.9350748843515574,0.3544502230989869,0.03139832487099614,6.0,0.2393601666666666,0.6797463333333335,0.1270076316500968,0.23455798611111103,0.16547435119047618,0.003364041666666595,0.06908363492063485
2021-10-25,309.3599853515625,309.3999938964844,306.4599914550781,308.1300048828125,296.91912841796875,17554500,MSFT,-0.0033316042408337854,-0.0033371663916019205,0.06707990878968784,0.008270051755508,82.05888948826271,0.0,1.0,-0.9155458729775467,0.40221356823680365,0.0060288951419253944,0.0,0.0,0.0,0.0,0.15845209722222217,0.1436956845238095,-0.2393601666666666,0.014756412698412658
2021-10-26,311.0,312.3999938964844,308.6000061035156,310.1099853515625,298.82708740234375,28107300,MSFT,0.006425795727043937,0.006405238319817663,0.05799870645692895,0.007740997153810464,80.53157974353859,0.7818314824680298,0.6234898018587336,-0.9084917035725082,0.41790288888678667,0.6011450055541314,5.0,0.145061,0.6003834,0.1110808327863092,0.12814038888888887,0.13473556547619045,0.145061,-0.006595176587301577
2021-10-27,316.0,326.1000061035156,316.0,323.1700134277344,311.4120178222656,52588700,MSFT,0.042114181074711654,0.0412515160943786,0.09604886124464307,0.012799963307299283,86.15932406273087,0.9749279121818236,-0.22252093395631434,-0.9011686968561569,0.4334685453485363,0.8709979258057516,9.0,0.2426452222222222,0.6978956666666667,0.1361987161225995,0.12923540740740738,0.18436102579365077,0.09758422222222221,-0.055125618386243386
2021-10-28,324.3299865722656,324.8699951171875,321.3599853515625,324.3500061035156,312.54901123046875,26297900,MSFT,0.0036513062064933433,0.0036446563701299883,0.10005087125432577,0.012690843197790522,86.56417992195857,0.43388373911755823,-0.900968867902419,-0.8935790198239952,0.4489059314938798,-0.49993249500367953,7.0,0.3781987142857143,0.8224854285714286,0.0862558703020926,0.2553016455026455,0.2099398421201814,0.13555349206349207,0.045361803382464094
2021-10-29,324.1300048828125,332.0,323.8999938964844,331.6199951171875,319.55450439453125,34766000,MSFT,0.022414024593394588,0.022166521872359356,0.12707739773220061,0.01303860958009442,89.78502619548776,-0.433883739117558,-0.9009688679024191,-0.8857249183835637,0.4642104791518923,0.3220067001547653,5.0,0.1322582,0.60843,0.1739048733092319,0.25103404550264546,0.19621706116780044,-0.24594051428571428,0.054816984334845026
2021-11-01,331.3599853515625,331.489990234375,326.3699951171875,329.3699951171875,317.3863525390625,27073200,MSFT,-0.006784874353565118,-0.006807996259059594,0.1245902404603394,0.013222206486767385,88.09770210162752,0.0,1.0,-0.8605996962501181,0.5092820071573356,-0.22127365817177702,0.0,0.0,0.0,0.0,0.17015230476190477,0.1625033290249433,-0.1322582,0.007648975736961466
2021-11-02,330.30999755859375,333.45001220703125,330.0,333.1300048828125,321.0096740722656,26487100,MSFT,0.011415762884798397,0.011351094755663451,0.12426177863586196,0.01321692434081166,88.17916122915763,0.7818314824680298,0.6234898018587336,-0.8517119107469189,0.5240103253675756,-0.021648715334722124,3.0,0.2406756666666666,0.7721436666666667,0.1549439810684278,0.12431128888888887,0.1626912575963719,0.2406756666666666,-0.03837996870748303
2021-11-03,333.8999938964844,334.8999938964844,330.6499938964844,334.0,321.847900390625,21500100,MSFT,0.0026115783761164746,0.0026081741309897134,0.10322047894302222,0.012720724227880034,86.63538348373876,0.9749279121818236,-0.22252093395631434,-0.8425720899866032,0.5385835804920232,-0.18828033269025302,11.0,0.2562807272727272,0.7446650909090909,0.1363302881938499,0.16565213131313128,0.19930279006390433,0.015605060606060622,-0.033650658750773055
2021-11-04,332.8900146484375,336.5400085449219,329.510009765625,336.44000244140625,324.1991271972656,23992200,MSFT,0.007305396531156472,0.007278841374123499,0.10594658917074873,0.012703598801608042,86.93557739588674,0.43388373911755823,-0.900968867902419,-0.8331829385891785,0.5529974600700271,0.11591108878563361,6.0,0.309794,0.7929053333333332,0.1315893596458315,0.26891679797979795,0.22283607577819003,0.0535132727272728,0.046080722201607915
2021-11-05,338.510009765625,338.7900085449219,334.4200134277344,336.05999755859375,323.8329772949219,22570100,MSFT,-0.0011294878137407816,-0.0011301261658206764,0.09362487622003512,0.012865632200541736,85.14533680784673,-0.433883739117558,-0.9009688679024191,-0.8235472349556007,0.5672476988027229,-0.0592734305315894,9.0,0.2908291111111111,0.6596403333333334,0.1907380483086977,0.2856346127946128,0.22971948847660276,-0.01896488888888892,0.05591512431801002
2021-11-08,337.29998779296875,337.6499938964844,334.44000244140625,336.989990234375,324.72918701171875,20897000,MSFT,0.002767341196624029,0.0027635191576084045,0.09330687545971172,0.012871847471365716,85.14170309210384,0.0,1.0,-0.7931896839451843,0.6089746507720486,-0.07412904683630117,1.0,0.10767,0.710958,0.0,0.23609770370370373,0.1910725292929293,-0.1831591111111111,0.045025174410774416
2021-11-09,337.1099853515625,338.7200012207031,334.5299987792969,335.95001220703125,323.72698974609375,21307400,MSFT,-0.003086079876201797,-0.0030908516405959213,0.0928402075564585,0.012895550715631872,84.68646032305324,0.7818314824680298,0.6234898018587336,-0.7825970017677834,0.6225286602431057,0.019639182657797738,7.0,0.1592402857142857,0.613263,0.1070318950916256,0.18591313227513226,0.19492711296639867,0.051570285714285694,-0.00901398069126641
2021-11-10,334.57000732421875,334.6300048828125,329.9200134277344,330.79998779296875,318.7643737792969,25500900,MSFT,-0.015329734266801509,-0.015448449454025548,0.06448699123950297,0.01405104597936638,73.3348589752519,0.9749279121818236,-0.22252093395631434,-0.7717727365467837,0.6358984534680745,0.19680955912030562,4.0,0.38878425,0.82738125,0.1121991449532927,0.21856484523809525,0.25046772010925583,0.2295439642857143,-0.031902874871160586
2021-11-11,331.25,333.7699890136719,330.510009765625,332.42999267578125,320.3350524902344,16849800,MSFT,0.004927463551881006,0.004915363335989611,0.07526843297331687,0.013770536888434598,77.07701693345578,0.43388373911755823,-0.900968867902419,-0.7607200913564104,0.6490800741100398,-0.3392468501111725,3.0,0.2024226666666666,0.6728823333333334,0.122844631890585,0.25014906746031745,0.24500300582354154,-0.18636158333333339,0.005146061636775917
2021-11-12,333.9200134277344,337.2300109863281,333.7900085449219,336.7200012207031,324.4689636230469,23831000,MSFT,0.012904998464160489,0.012822438503612067,0.09278549925303103,0.013672521062775472,80.92146824964601,-0.433883739117558,-0.9009688679024191,-0.7494423368521953,0.6620696215153815,0.4143194577977187,3.0,0.347051,0.782825,0.1302380938780969,0.3127526388888889,0.25797018764172336,0.1446283333333334,0.05478245124716552
2021-11-15,337.5400085449219,337.8800048828125,334.0299987792969,336.07000732421875,323.8426208496094,16723000,MSFT,-0.0019303691320027294,-0.001932234695699944,0.0837123059524385,0.013854530138168534,78.90869471835485,0.0,1.0,-0.7142921172691032,0.699847677146407,-0.2982669631991943,0.0,0.0,0.0,0.0,0.18315788888888887,0.21371390192743764,-0.347051,-0.03055601303854877
2021-11-16,335.67999267578125,340.6700134277344,335.510009765625,339.510009765625,327.157470703125,20886800,MSFT,0.010235969787353083,0.010183937017947961,0.050561610480436725,0.009309473944888525,73.1575919830804,0.7818314824680298,0.6234898018587336,-0.7021479494046978,0.712031078778713,0.2489864258805239,4.0,0.2780825,0.623938,0.0494726808417197,0.20837783333333335,0.21189295748299322,0.2780825,-0.003515124149659876
2021-11-17,338.94000244140625,342.19000244140625,338.0,339.1199951171875,327.3795471191406,19053400,MSFT,-0.0011487574363616693,-0.0011494177639380506,0.04553719357402475,0.009394235846548714,71.41197466927512,0.9749279121818236,-0.22252093395631434,-0.6897960046655887,0.7240037789593305,-0.0877779267288431,3.0,0.2523706666666667,0.6401233333333334,0.0967819872410839,0.17681772222222225,0.23256448129251703,-0.025711833333333323,-0.05574675907029478
2021-11-18,338.17999267578125,342.45001220703125,337.1199951171875,341.2699890136719,329.455078125,22463500,MSFT,0.0063399207579648564,0.006319908002008838,0.029099553822363067,0.007697919805954925,66.42830349637416,0.43388373911755823,-0.900968867902419,-0.6772399381909491,0.7357622347736525,0.17897593080500074,5.0,0.1422939999999999,0.7141126,0.2437691352530094,0.22424905555555552,0.23014358333333335,-0.1100766666666668,-0.005894527777777825
2021-11-19,342.6400146484375,345.1000061035156,342.20001220703125,343.1099853515625,331.2313232421875,21963400,MSFT,0.0053916148419863585,0.005377132120200505,0.04171597424800755,0.007296891912242158,73.72234083135046,-0.433883739117558,-0.9009688679024191,-0.6644834655228552,0.7473029667054297,-0.02226278184610586,5.0,0.2454888,0.630647,0.0778300083624562,0.21338448888888886,0.20967280476190478,0.10319480000000011,0.003711684126984083
2021-11-22,344.6199951171875,349.6700134277344,339.54998779296875,339.8299865722656,328.06488037109375,31031100,MSFT,-0.009559613299904623,-0.009605599712679902,0.020112213223813402,0.007572735821676752,61.76260376561909,0.0,1.0,-0.6250496486104377,0.7805849965070866,0.4128550224464336,1.0,-0.315406,0.716616,0.0,0.024125599999999952,0.13569728095238096,-0.5608948,-0.111571680952381
2021-11-23,337.04998779296875,339.45001220703125,333.55999755859375,337.67999267578125,325.9893493652344,30427600,MSFT,-0.006326675047633512,-0.006346773271008991,0.011017942143057624,0.007839365077493379,56.1827813645947,0.7818314824680298,0.6234898018587336,-0.6115298757991053,0.7912213413483807,-0.01944823096828663,5.0,0.319442,0.7612574000000001,0.1204465877391302,0.08317493333333333,0.1317531380952381,0.6348480000000001,-0.04857820476190476
2021-11-24,336.2799987792969,338.1600036621094,333.9100036621094,337.9100036621094,326.2113952636719,21661300,MSFT,0.0006811507679371775,0.0006809188900427427,0.004369281922589341,0.007613936037390484,52.667877030303764,0.9749279121818236,-0.22252093395631434,-0.5978291414589552,0.801623551065242,-0.28810356386964464,4.0,0.23489425,0.69061575,0.0702712023680397,0.07964341666666665,0.16530945952380954,-0.08454775,-0.0856660428571429
2021-11-26,334.3500061035156,337.92999267578125,328.1199951171875,329.67999267578125,318.2663269042969,24217200,MSFT,-0.024355629892974906,-0.024657133860048374,-0.018984719779687853,0.0100871005625326,40.988699883102235,-0.433883739117558,-0.9009688679024191,-0.5699010576127624,0.821713322596059,0.1179938415515227,0.0,0.0,0.0,0.0,0.18477875,0.12558338809523809,-0.23489425,0.059195361904761906
2021-11-29,334.94000244140625,339.0299987792969,334.739990234375,336.6300048828125,324.9757080078125,28563500,MSFT,0.02108108578449941,0.020861954035451324,-0.0010682375203848737,0.011714266031293993,49.565445473648225,0.0,1.0,-0.5267547528105542,0.8500173118187018,0.17947161521563193,0.0,0.0,0.0,0.0,0.07829808333333332,0.08953043571428572,0.0,-0.011232352380952396
2021-11-30,335.32000732421875,337.7799987792969,328.989990234375,330.5899963378906,319.1448059082031,42885600,MSFT,-0.017942573321782507,-0.01810549303179864,-0.015954801828783616,0.012649683350338281,44.22661862226701,0.7818314824680298,0.6234898018587336,-0.5120551783114646,0.8589525565270845,0.5014126420081573,4.0,0.49518525,0.8510485,0.3091892254670538,0.16506175,0.13994347142857144,0.49518525,0.025118278571428565
2021-12-01,335.1300048828125,339.2799987792969,329.3900146484375,330.0799865722656,318.6524658203125,33337600,MSFT,-0.001542725948379009,-0.0015439171753704067,-0.002176545487521997,0.011973031513928254,49.138343477844835,0.9749279121818236,-0.22252093395631434,-0.4972040784469378,0.8676336233547726,-0.22263883448057153,3.0,0.294335,0.7745160000000001,0.1758568740112254,0.26317341666666666,0.14692149999999998,-0.20085025,0.11625191666666668
2021-12-02,330.29998779296875,333.489990234375,327.79998779296875,329.489990234375,318.0828552246094,30766000,MSFT,-0.0017874344458671532,-0.0017890338129429764,-0.008843974689954126,0.01189083726244139,46.391754121815474,0.43388373911755823,-0.900968867902419,-0.4822058478963526,0.8760579434344281,-0.07713812631983108,4.0,0.27215825,0.7803927500000001,0.1033657668004741,0.3538928333333333,0.23085925000000002,-0.022176750000000023,0.12303358333333331
2021-12-03,331.989990234375,332.70001220703125,318.0299987792969,323.010009765625,311.82720947265625,41779300,MSFT,-0.019666699022148237,-0.019862662100823738,-0.040716296642241634,0.012233379088916186,34.032163931839136,-0.433883739117558,-0.9009688679024191,-0.46706492487743034,0.8842230238742036,0.3579698368328674,9.0,0.26288,0.7808470000000001,0.0948514068925706,0.27645775,0.2227789642857143,-0.009278249999999988,0.05367878571428569
2021-12-06,323.95001220703125,327.45001220703125,319.2300109863281,326.19000244140625,314.8971252441406,30032600,MSFT,0.009844873470294724,0.009796728433449826,-0.029398651077127802,0.012700676564998318,39.13330388538393,0.0,1.0,-0.42083100859565564,0.9071390534005044,-0.2811607662167629,0.0,0.0,0.0,0.0,0.17834608333333332,0.18922264285714288,-0.26288,-0.01087655952380956
2021-12-07,331.6400146484375,335.79998779296875,330.1000061035156,334.9200134277344,323.32489013671875,31021900,MSFT,0.02676357620094838,0.02641169626621196,-0.01351947278685317,0.014562570557395625,45.47783883962315,0.7818314824680298,0.6234898018587336,-0.4051645224207563,0.9142437912130223,0.03294087092026654,5.0,0.2805712,0.8072381999999999,0.0512167745831382,0.18115040000000002,0.22930424285714288,0.2805712,-0.04815384285714286
2021-12-08,335.30999755859375,335.5,330.79998779296875,334.9700012207031,323.3731689453125,24761000,MSFT,0.00014925292895195952,0.0001492417918417096,-0.012237538205467025,0.014564814560814132,45.883759576471014,0.9749279121818236,-0.22252093395631434,-0.3893781415452015,0.9210779895789526,-0.20182193869492193,6.0,0.277714,0.7479033333333334,0.156964239555384,0.18609506666666667,0.2689776714285715,-0.002857200000000004,-0.08288260476190482
2021-12-09,334.4100036621094,336.489990234375,332.1199951171875,333.1000061035156,321.5679016113281,22214200,MSFT,-0.005582574888416403,-0.005598215697428576,-0.023939939558614287,0.014464654680586773,41.85120475326604,0.43388373911755823,-0.900968867902419,-0.37347653741307074,0.9276396261490467,-0.10285529663583859,8.0,0.053080375,0.7713924999999999,0.2735019929710294,0.203788525,0.20581983214285718,-0.224633625,-0.0020313071428571805
2021-12-10,334.9800109863281,343.0,334.7900085449219,342.5400085449219,330.6810607910156,38095700,MSFT,0.028339844696588345,0.02794570062697914,-0.0016612072833047664,0.016481504535999048,49.506342717676254,-0.433883739117558,-0.9009688679024191,-0.3574644155648614,0.9339267592294762,0.7149255881373175,5.0,0.1689386,0.6975036,0.2039390856464253,0.16657765833333335,0.18790606071428573,0.115858225,-0.021328402380952377
2021-12-13,340.67999267578125,343.7900085449219,339.0799865722656,339.3999938964844,327.6497802734375,28899400,MSFT,-0.009166855170512744,-0.009209129333112043,-0.0012653170490292132,0.01646429358750058,49.626677830121196,0.0,1.0,-0.30881248126625377,0.9511229423235357,-0.24139994802563014,0.0,0.0,0.0,0.0,0.074006325,0.14902631071428574,-0.1689386,-0.07501998571428574
2021-12-14,333.2200012207031,334.6400146484375,324.1099853515625,328.3399963378906,316.97271728515625,44438700,MSFT,-0.032586911483466374,-0.03312968910390819,-0.02765931219045692,0.018601911372137642,42.977449585213535,0.7818314824680298,0.6234898018587336,-0.29240597695107734,0.9562942772197719,0.5377032049108286,7.0,0.2730355714285714,0.7032797142857142,0.1094873909206856,0.1473247238095238,0.1504771066326531,0.2730355714285714,-0.003152382823129296
2021-12-15,328.6099853515625,335.19000244140625,324.5,334.6499938964844,323.06427001953125,35381100,MSFT,0.019217876679575197,0.019035545595180337,-0.009647568081129765,0.019436226172336746,47.75419606088714,0.9749279121818236,-0.22252093395631434,-0.27591294500296043,0.9611826292540837,-0.20382234403796695,1.0,0.10793,0.622766,0.0,0.12698852380952377,0.1658956780612245,-0.16510557142857138,-0.038907154251700715
2021-12-16,335.7099914550781,336.760009765625,323.0199890136719,324.8999938964844,313.6517333984375,35034800,MSFT,-0.029134917608921063,-0.02956776741892018,-0.014498904651449984,0.01992301539758782,46.77462996924768,0.43388373911755823,-0.900968867902419,-0.2593382659754056,0.9657865518844574,-0.009787711518296494,3.0,0.5053146666666667,0.7811123333333333,0.2830602271148904,0.295426746031746,0.19800188758503404,0.3973846666666667,0.09742485844671198
2021-12-17,320.8800048828125,324.9200134277344,317.25,323.79998779296875,312.5898132324219,47750300,MSFT,-0.0033856759747004084,-0.0033914203449856464,-0.038113112033225094,0.01889717997182353,40.600720080700555,-0.433883739117558,-0.9009688679024191,-0.2426868445825954,0.9701046827361175,0.36293913480311013,5.0,0.3995636,0.7186054000000001,0.1464835411123038,0.3376027555555556,0.21540897329931977,-0.10575106666666667,0.12219378225623581
2021-12-20,320.04998779296875,322.79998779296875,317.57000732421875,319.9100036621094,308.8345642089844,28326500,MSFT,-0.012013540078780194,-0.012086285861355545,-0.03230585557363752,0.018590986489360035,41.92133387258513,0.0,1.0,-0.19232150523909483,0.9813319716704275,-0.4067785961554168,1.0,0.315609,0.708776,0.0,0.40682908888888886,0.25291306258503404,-0.08395460000000005,0.1539160263038548
2021-12-21,323.2900085449219,327.7300109863281,319.79998779296875,327.2900085449219,315.9591064453125,24740600,MSFT,0.02306900315192184,0.022806936456131084,-0.00845243014069541,0.019781641484035058,48.08826973585158,0.7818314824680298,0.6234898018587336,-0.17541259380427843,0.9844950085880858,-0.1265917074117876,10.0,0.1680895,0.594676,0.1632842924412987,0.29442070000000004,0.25279176258503405,-0.14751949999999997,0.04162893741496598
2021-12-22,328.29998779296875,333.6099853515625,325.75,333.20001220703125,321.66448974609375,24831500,MSFT,0.01805739102267223,0.017896292789419118,0.011259892811970484,0.020378454572550192,52.36941053384922,0.9749279121818236,-0.22252093395631434,-0.15845177496083632,0.9873667175937016,0.0036741226971050978,12.0,0.3226204166666667,0.8214279166666666,0.0960311631280164,0.26877297222222224,0.29888039353741497,0.15453091666666668,-0.03010742131519273
2021-12-23,332.75,336.3900146484375,332.7300109863281,334.69000244140625,323.1028137207031,19617800,MSFT,0.004471759243061424,0.0044617906347935495,0.03615984744329204,0.019498143667910587,57.9672541752467,0.43388373911755823,-0.900968867902419,-0.14144406768794202,0.9899462489023779,-0.20996315164206758,3.0,0.0782963333333333,0.6845013333333333,0.281791683245502,0.18966874999999997,0.2710605023809524,-0.2443240833333334,-0.08139175238095245
2021-12-27,335.4599914550781,342.4800109863281,335.42999267578125,342.45001220703125,330.5942077636719,19947000,MSFT,0.02318566347670803,0.022920959726856024,0.04984827751900767,0.020187098212233984,60.439142749215115,0.0,1.0,-0.07304518821104743,0.9973286321364752,0.016780678771319835,0.0,0.0,0.0,0.0,0.13363891666666666,0.25564193095238097,-0.0782963333333333,-0.1220030142857143
2021-12-28,343.1499938964844,343.80999755859375,340.32000732421875,341.25,329.43572998046875,15661500,MSFT,-0.0035041967126745455,-0.0035103507909150376,0.018899994979342916,0.019116002916130324,54.498923968074315,0.7818314824680298,0.6234898018587336,-0.05587875690537313,0.9984375616565666,-0.21484433749436005,1.0,0.132148,0.632851,0.0,0.07014811111111109,0.20233240714285713,0.132148,-0.13218429603174603
2021-12-29,341.29998779296875,344.29998779296875,339.67999267578125,341.95001220703125,330.1115417480469,15042000,MSFT,0.002051317822802101,0.002049216743227709,0.020837719679050126,0.01911235975607342,54.915498581792875,0.9749279121818236,-0.22252093395631434,-0.03869579017652689,0.9992510374388481,-0.039555598122785196,2.0,-0.206419,0.8020405,0.0018738329701443,-0.024757,0.11576346428571428,-0.33856699999999995,-0.1405204642857143
2021-12-30,341.9100036621094,343.1300048828125,338.82000732421875,339.32000732421875,327.5726013183594,15994500,MSFT,-0.007691196926234323,-0.007720926717873721,0.0186730744723258,0.01918187330197223,54.333889164607285,0.43388373911755823,-0.900968867902419,-0.021501372740813793,0.999768818762748,0.06332269644994026,3.0,0.070594,0.633952,0.186268820031695,-0.0012256666666666666,0.08076132142857144,0.277013,-0.0819869880952381
2021-12-31,338.510009765625,339.3599853515625,335.8500061035156,336.32000732421875,324.67645263671875,18000800,MSFT,-0.008841211644598168,-0.008880527058407998,-0.01815846635587215,0.0176953131191337,45.2388260737327,-0.433883739117558,-0.9009688679024191,-0.004300592702981974,0.9999907524084426,0.12543686892369244,1.0,0.136875,0.635426,0.0,0.0003500000000000077,0.07630210714285715,0.06628099999999999,-0.07595210714285715
2022-01-03,335.3500061035156,338.0,329.7799987792969,334.75,323.1607971191406,28865100,MSFT,-0.004668194844278828,-0.004679124894833722,-0.013700630465840913,0.01757923984771093,46.35294770941152,0.0,1.0,0.051584366869408364,0.9986686402879997,0.603545397982312,0.0,0.0,0.0,0.0,0.06915633333333333,0.0302134761904762,-0.136875,0.03894285714285713
2022-01-04,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,317.6195373535156,32674300,MSFT,-0.017147095547050073,-0.01729580944920659,0.002040608622791318,0.015831908706486545,50.5733468781256,0.7818314824680298,0.6234898018587336,0.06875540848113941,0.9976335468520451,0.13196559166606048,1.0,0.228545,0.620115,0.0,0.12180666666666667,0.05167757142857144,0.228545,0.07012909523809524
2022-01-05,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,305.4267883300781,40054300,MSFT,-0.03838790464706432,-0.03914413691826291,-0.05459432047479207,0.017879710014612915,35.89190702488395,0.9749279121818236,-0.22252093395631434,0.08590610426133272,0.9963032375991965,0.2258655885512466,5.0,0.1447816,0.6259726,0.1771712258206732,0.1244422,0.07236065714285715,-0.08376339999999999,0.05208154285714285
2022-01-06,313.1499938964844,318.70001220703125,311.489990234375,313.8800048828125,303.0133361816406,39646100,MSFT,-0.007901890010166723,-0.007933275388236734,-0.03391809547765923,0.01641035759879911,40.41740594354729,0.43388373911755823,-0.900968867902419,0.10303137904317879,0.9946781061893646,-0.01019116549284349,9.0,0.2406084444444444,0.6906296666666667,0.1373583398251732,0.2046450148148148,0.08785500634920636,0.09582684444444439,0.11679000846560846
2022-01-07,314.1499938964844,316.5,310.0899963378906,314.0400085449219,303.1677551269531,32720000,MSFT,0.0005097606079402794,0.0005096307241394646,-0.030142000049386053,0.016424211740564708,41.37201697026857,-0.433883739117558,-0.9009688679024191,0.1201261651823505,0.9927586335250793,-0.17469814180966092,6.0,0.1367185,0.6204413333333333,0.0945690405465763,0.17403618148148148,0.13687464920634923,-0.10388994444444441,0.03716153227513225
2022-01-10,309.489990234375,314.7200012207031,304.69000244140625,314.2699890136719,303.38983154296875,44289500,MSFT,0.0007323285648079825,0.0007320605430898899,-0.017630004013236555,0.016181369979069597,44.669175760400776,0.0,1.0,0.17117705961019986,0.985240282501282,0.353591075794621,0.0,0.0,0.0,0.0,0.12577564814814812,0.12678979206349208,-0.1367185,-0.0010141439153439624
2022-01-11,313.3800048828125,316.6099853515625,309.8900146484375,314.9800109863281,304.07525634765625,29386800,MSFT,0.0022592738647575494,0.0022567255430755114,-0.0376118953747534,0.014671045379451571,36.68614913794355,0.7818314824680298,0.6234898018587336,0.18809941761179758,0.9821499931752291,-0.33648381670599126,5.0,0.2596433999999999,0.7571336000000001,0.1489081736483931,0.13212063333333332,0.1443281349206349,0.2596433999999999,-0.012207501587301578
2022-01-12,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,307.2513427734375,34372200,MSFT,0.010445037502670562,0.010390864994515499,-0.04480799113561473,0.01396948550042962,32.882346066830735,0.9749279121818236,-0.22252093395631434,0.20496611396949532,0.9787690698649216,0.169647596880232,0.0,0.0,0.0,0.0,0.0865478,0.1443281349206349,-0.2596433999999999,-0.057780334920634904
2022-01-13,320.4700012207031,320.8800048828125,304.0,304.79998779296875,294.2476501464844,45366000,MSFT,-0.04232256161646608,-0.04324426085722078,-0.08930656556934446,0.01721875409777724,23.115668098029502,0.43388373911755823,-0.900968867902419,0.22177215755648186,0.975098513039961,0.3198456892488697,7.0,0.204727,0.7559775714285715,0.2073544659257025,0.15479013333333333,0.14092556349206348,0.204727,0.013864569841269853
2022-01-14,304.25,310.82000732421875,303.75,310.20001220703125,299.4606628417969,39846400,MSFT,0.017716616241239436,0.017561506331394056,-0.09417432866231867,0.0165416987932602,19.706955800857912,-0.433883739117558,-0.9009688679024191,0.23851257519407648,0.9711394088771653,-0.12166820967244196,3.0,0.272872,0.6750783333333333,0.1167728914046406,0.15919966666666666,0.15922419206349206,0.06814500000000001,-2.4525396825403334e-05
2022-01-18,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,292.172119140625,42333200,MSFT,-0.024339194111662077,-0.024640287923784372,-0.11311357099931318,0.017138131669907047,17.606600150897478,0.7818314824680298,0.6234898018587336,0.3047192331091634,0.9524422234305676,0.062409653067780235,1.0,0.284484,0.743458,0.0,0.2540276666666667,0.16549212857142856,0.011612000000000011,0.08853553809523815
2022-01-19,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,292.82855224609375,45933900,MSFT,0.0022467956038150216,0.0022442753328888224,-0.11294055931012337,0.01714737769701465,17.578905784451507,0.9749279121818236,-0.22252093395631434,0.321057654185271,0.9470596510722283,0.08505617340527061,6.0,0.249982,0.8156961666666667,0.4207295793100362,0.26911266666666667,0.18167262857142857,-0.034502000000000005,0.08744003809523809
2022-01-20,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,291.158447265625,35380700,MSFT,-0.005703295240603756,-0.005719621132752217,-0.11116350467557856,0.01716178907257491,17.848620127969895,0.43388373911755823,-0.900968867902419,0.3373010691361842,0.9413968285264122,-0.2297475285137992,9.0,0.1787855555555555,0.7195552222222221,0.2065461081163907,0.2377505185185185,0.2072134222222222,-0.0711964444444445,0.030537096296296307
2022-01-21,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,285.7812805175781,57984400,MSFT,-0.018468193672075084,-0.018640859954790194,-0.1197966450627529,0.01737909555216726,17.099459974032897,-0.433883739117558,-0.9009688679024191,0.3534446712740877,0.9354554315134164,0.6388709098463285,3.0,0.3040073333333333,0.6647226666666667,0.0399952189934413,0.24425829629629625,0.21355112698412698,0.1252217777777778,0.03070716931216927
2022-01-24,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,286.1095275878906,85731500,MSFT,0.0011485198773524274,0.0011478608329668746,-0.11465274050130692,0.01755744952472765,18.01666259765625,0.0,1.0,0.4012289854475009,0.9159777842484877,0.47852698311959774,3.0,0.261784,0.6087170000000001,0.0757120924357529,0.24819229629629627,0.25094884126984124,-0.04222333333333328,-0.0027565449735449665
