step,date,action,price,position,portfolio_value,reward
60,2015-04-21,1,67.37999725341797,1,14703.056185782441,-0.0010000000000000009
61,2015-04-22,0,67.70999908447266,1,14775.066213404727,0.004897623100421633
62,2015-04-23,2,68.47000122070312,0,14925.966128064592,0.01021314642386928
63,2015-04-24,2,67.83000183105469,0,14925.966128064592,0.0
64,2015-04-27,2,67.83999633789062,0,14925.966128064592,0.0
65,2015-04-28,1,66.88999938964844,1,14911.040161936528,-0.0010000000000000009
66,2015-04-29,2,74.6500015258789,0,16624.24984028703,0.11489538353761652
67,2015-04-30,2,72.81999969482422,0,16624.24984028703,0.0
68,2015-05-01,0,73.36000061035156,0,16624.24984028703,0.0
69,2015-05-04,2,71.5999984741211,0,16624.24984028703,0.0
70,2015-05-05,1,72.75,1,16607.625590446743,-0.0010000000000000009
71,2015-05-06,1,73.79000091552734,1,16845.040653248117,0.01429554523061638
72,2015-05-07,2,74.5199966430664,0,16994.674955960763,0.008882988518273072
73,2015-05-08,2,72.4000015258789,0,16994.674955960763,0.0
74,2015-05-11,2,71.19999694824219,0,16994.674955960763,0.0
75,2015-05-12,2,71.7699966430664,0,16994.674955960763,0.0
76,2015-05-13,1,71.79000091552734,1,16977.680281004803,-0.0010000000000000009
77,2015-05-14,2,72.87999725341797,0,17218.219016479165,0.014167938816911585
78,2015-05-15,1,72.4000015258789,1,17201.000797462686,-0.0010000000000000009
79,2015-05-18,2,72.80000305175781,0,17278.738277248085,0.004519357954850367
80,2015-05-19,2,71.4800033569336,0,17278.738277248085,0.0
81,2015-05-20,1,70.16000366210938,1,17261.459538970837,-0.0010000000000000009
82,2015-05-21,2,72.91000366210938,0,17920.103755646192,0.03815692498008927
83,2015-05-22,2,75.01000213623047,0,17920.103755646192,0.0
84,2015-05-26,2,73.56999969482422,0,17920.103755646192,0.0
85,2015-05-27,0,73.94999694824219,0,17920.103755646192,0.0
86,2015-05-28,1,72.68000030517578,1,17902.183651890547,-0.0009999999999998899
87,2015-05-29,1,72.75,1,17919.4256357521,0.0009631218289805066
88,2015-06-01,1,73.0999984741211,1,18005.63555505986,0.0048109755892933315
89,2015-06-02,2,72.9000015258789,0,17938.416907670275,-0.0037332004851501344
90,2015-06-03,2,73.47000122070312,0,17938.416907670275,0.0
91,2015-06-04,0,72.20999908447266,0,17938.416907670275,0.0
92,2015-06-05,2,73.55000305175781,0,17938.416907670275,0.0
93,2015-06-08,2,71.83999633789062,0,17938.416907670275,0.0
94,2015-06-09,1,71.76000213623047,1,17920.478490762605,-0.0010000000000000009
95,2015-06-10,2,73.02999877929688,0,18219.394521483813,0.016680136686935576
96,2015-06-11,1,72.4000015258789,1,18201.17512696233,-0.0009999999999998899
97,2015-06-12,2,71.7699966430664,0,18024.75071796411,-0.009693022992612876
98,2015-06-15,2,72.55999755859375,0,18024.75071796411,0.0
99,2015-06-16,1,73.4000015258789,1,18006.725967246148,-0.0009999999999998899
100,2015-06-17,1,74.41999816894531,1,18256.95484541221,0.0138964117419913
101,2015-06-18,2,75.70999908447266,0,18554.848623645903,0.016316728652508772
102,2015-06-19,2,75.0,0,18554.848623645903,0.0
103,2015-06-22,2,74.77999877929688,0,18554.848623645903,0.0
104,2015-06-23,0,74.19999694824219,0,18554.848623645903,0.0
105,2015-06-24,1,73.5,1,18536.293775022255,-0.001000000000000112
106,2015-06-25,2,73.61000061035156,0,18545.471285672804,0.00049511033661509
107,2015-06-26,2,72.33999633789062,0,18545.471285672804,0.0
108,2015-06-29,0,70.0,0,18545.471285672804,0.0
109,2015-06-30,2,69.62999725341797,0,18545.471285672804,0.0
110,2015-07-01,2,70.54000091552734,0,18545.471285672804,0.0
111,2015-07-02,2,70.41999816894531,0,18545.471285672804,0.0
112,2015-07-06,0,69.16000366210938,0,18545.471285672804,0.0
113,2015-07-07,2,70.26000213623047,0,18545.471285672804,0.0
114,2015-07-08,1,69.38999938964844,1,18526.92581438713,-0.0010000000000000009
115,2015-07-09,2,69.95999908447266,0,18660.434942917273,0.007206221359534304
116,2015-07-10,0,71.13999938964844,0,18660.434942917273,0.0
117,2015-07-13,2,71.05000305175781,0,18660.434942917273,0.0
118,2015-07-14,2,71.79000091552734,0,18660.434942917273,0.0
119,2015-07-15,2,71.36000061035156,0,18660.434942917273,0.0
120,2015-07-16,1,72.41999816894531,1,18641.774507974354,-0.0010000000000000009
121,2015-07-17,1,72.80999755859375,1,18742.16501976522,0.00538524440084398
122,2015-07-20,1,72.7699966430664,1,18731.86830523571,-0.0005493876784593565
123,2015-07-21,1,73.83000183105469,1,19004.726330524005,0.014566514180116785
124,2015-07-22,2,73.87000274658203,0,18996.008022008464,-0.00045874422835223694
125,2015-07-23,1,72.20999908447266,1,18977.012013986456,-0.0010000000000000009
126,2015-07-24,2,73.91999816894531,0,19406.97867885647,0.02265723732235192
127,2015-07-27,1,72.45999908447266,1,19387.571700177614,-0.0010000000000000009
128,2015-07-28,0,73.79000091552734,1,19743.430190196086,0.018354979959414486
129,2015-07-29,1,73.87999725341797,1,19767.509826901212,0.001219627819135649
130,2015-07-30,1,73.36000061035156,1,19628.378273924667,-0.007038395538683573
131,2015-07-31,0,73.30000305175781,1,19612.325182787918,-0.0008178511190644056
132,2015-08-03,1,72.44000244140625,1,19382.221350245083,-0.011732613568164685
133,2015-08-04,0,71.88999938964844,1,19235.061210361004,-0.007592532209019454
134,2015-08-05,2,72.52999877929688,0,19386.89468596326,0.007893579019154329
135,2015-08-06,2,70.43000030517578,0,19386.89468596326,0.0
136,2015-08-07,1,70.41000366210938,1,19367.507791277298,-0.0009999999999998899
137,2015-08-10,2,71.2699966430664,0,19584.459896792963,0.011201859725771035
138,2015-08-11,2,71.62999725341797,0,19584.459896792963,0.0
139,2015-08-12,2,71.04000091552734,0,19584.459896792963,0.0
140,2015-08-13,1,71.4000015258789,1,19564.87543689617,-0.0010000000000000009
141,2015-08-14,1,72.98999786376953,1,20000.562826688114,0.022268855797073384
142,2015-08-17,2,74.04000091552734,0,20267.994130787203,0.013371188921855515
143,2015-08-18,2,72.58000183105469,0,20267.994130787203,0.0
144,2015-08-19,2,72.04000091552734,0,20267.994130787203,0.0
145,2015-08-20,1,67.81999969482422,1,20247.726136656416,-0.0010000000000000009
146,2015-08-21,2,69.1500015258789,0,20624.154663021476,0.018591150622270458
147,2015-08-24,2,65.16999816894531,0,20624.154663021476,0.0
148,2015-08-25,1,65.18000030517578,1,20603.530508358454,-0.0010000000000000009
149,2015-08-26,1,68.5199966430664,1,21659.31013590274,0.05124265606401668
150,2015-08-27,0,69.94000244140625,1,22108.176853471898,0.0207239618784123
151,2015-08-28,0,70.25,1,22206.167711497343,0.004432335541501464
152,2015-08-31,2,69.36000061035156,0,21902.912259316752,-0.013656361427171415
153,2015-09-01,1,66.62999725341797,1,21881.009347057436,-0.0010000000000000009
154,2015-09-02,0,67.9800033569336,1,22324.34564282915,0.020261236067308452
155,2015-09-03,1,68.25,1,22413.011398706953,0.003971706821618959
156,2015-09-04,1,67.12999725341797,1,22045.207232762248,-0.016410296653216472
157,2015-09-08,2,70.76000213623047,0,23214.048200987694,0.053020185108007656
158,2015-09-09,2,69.02999877929688,0,23214.048200987694,0.0
159,2015-09-10,0,69.73999786376953,0,23214.048200987694,0.0
160,2015-09-11,1,70.05000305175781,1,23190.834152786705,-0.001000000000000112
161,2015-09-14,1,69.88999938964844,1,23137.863157352553,-0.002284134976998531
162,2015-09-15,2,71.2699966430664,0,23571.131900262862,0.018725529663815577
163,2015-09-16,1,71.87999725341797,1,23547.5607683626,-0.0010000000000000009
164,2015-09-17,0,72.31999969482422,1,23691.703570576592,0.006121347498873719
165,2015-09-18,2,71.4000015258789,0,23366.926030831986,-0.01370849245927408
166,2015-09-21,0,72.13999938964844,0,23366.926030831986,0.0
167,2015-09-22,1,71.6500015258789,1,23343.559104801156,-0.0009999999999998899
168,2015-09-23,1,71.98999786376953,1,23454.3298576266,0.004745238390090334
169,2015-09-24,0,71.70999908447266,1,23363.106299851406,-0.0038894122462224123
170,2015-09-25,2,72.44000244140625,0,23577.34033619257,0.009169758232984826
171,2015-09-28,2,69.04000091552734,0,23577.34033619257,0.0
172,2015-09-29,1,68.37999725341797,1,23553.762995856378,-0.0010000000000000009
173,2015-09-30,2,69.43000030517578,0,23891.525297431854,0.014340056900245424
174,2015-10-01,1,72.91000366210938,1,23867.63377213442,-0.0010000000000000009
175,2015-10-02,0,73.93000030517578,1,24201.537284721504,0.013989803755783958
176,2015-10-05,2,75.2699966430664,0,24615.55489024462,0.01710707880463813
177,2015-10-06,0,74.41999816894531,0,24615.55489024462,0.0
178,2015-10-07,0,75.0,0,24615.55489024462,0.0
179,2015-10-08,0,75.08999633789062,0,24615.55489024462,0.0
180,2015-10-09,2,75.25,0,24615.55489024462,0.0
181,2015-10-12,1,75.87999725341797,1,24590.939335354375,-0.001000000000000112
182,2015-10-13,2,76.62999725341797,0,24809.16286575972,0.00887414374169948
183,2015-10-14,1,75.58000183105469,1,24784.353702893957,-0.001000000000000223
184,2015-10-15,0,77.69999694824219,1,25479.546975715424,0.028049683326634156
185,2015-10-16,2,78.7699966430664,0,25804.5931102134,0.012757139473781764
186,2015-10-19,2,77.93000030517578,0,25804.5931102134,0.0
187,2015-10-20,2,77.52999877929688,0,25804.5931102134,0.0
188,2015-10-21,1,75.83000183105469,1,25778.78851710319,-0.0010000000000000009
189,2015-10-22,0,77.37000274658203,1,26302.319533309317,0.020308596575777216
190,2015-10-23,2,78.55999755859375,0,26680.15735924221,0.01436519031921879
191,2015-10-26,1,78.22000122070312,1,26653.477201882968,-0.0010000000000000009
192,2015-10-27,0,77.75,1,26493.324215110162,-0.006008708941041774
193,2015-10-28,1,78.52999877929688,1,26759.108916683184,0.010032138640474475
194,2015-10-29,0,78.13999938964844,1,26626.216565896673,-0.004966247239408528
195,2015-10-30,1,77.70999908447266,1,26479.693897117017,-0.0055029473833442255
196,2015-11-02,1,79.19999694824219,1,26987.410893704382,0.019173824235281023
197,2015-11-03,2,78.62999725341797,0,26766.390228395576,-0.008189769154934634
198,2015-11-04,0,78.38999938964844,0,26766.390228395576,0.0
199,2015-11-05,0,78.70999908447266,0,26766.390228395576,0.0
200,2015-11-06,2,79.41000366210938,0,26766.390228395576,0.0
201,2015-11-09,1,78.22000122070312,1,26739.62383816718,-0.0010000000000000009
202,2015-11-10,1,78.25,1,26749.878965519314,0.0003835180111060321
203,2015-11-11,0,78.70999908447266,1,26907.13033719846,0.005878582549171396
204,2015-11-12,1,78.30000305175781,1,26766.97258318613,-0.005208944701864726
205,2015-11-13,2,75.5999984741211,0,25818.128027695948,-0.03544833292376903
206,2015-11-16,0,76.26000213623047,0,25818.128027695948,0.0
207,2015-11-17,2,77.23999786376953,0,25818.128027695948,0.0
208,2015-11-18,1,77.3499984741211,1,25792.309899668253,-0.0010000000000000009
209,2015-11-19,1,80.63999938964844,1,26889.358701962206,0.042533949326813314
210,2015-11-20,2,80.98999786376953,0,26979.059414594896,0.003335918629630452
211,2015-11-23,2,80.77999877929688,0,26979.059414594896,0.0
212,2015-11-24,2,80.38999938964844,0,26979.059414594896,0.0
213,2015-11-25,2,80.41000366210938,0,26979.059414594896,0.0
214,2015-11-27,2,79.97000122070312,0,26979.059414594896,0.0
215,2015-11-30,1,79.69000244140625,1,26952.0803551803,-0.0010000000000000009
216,2015-12-01,1,81.01000213623047,1,27398.519516352044,0.016564181884606732
217,2015-12-02,0,80.87999725341797,1,27354.55036161768,-0.0016048003874122863
218,2015-12-03,0,79.93000030517578,1,27033.25040802531,-0.011745758908294768
219,2015-12-04,0,82.13999938964844,1,27780.697654665535,0.027649181484233676
220,2015-12-07,2,80.68000030517578,0,27259.622171890773,-0.01875674575390851
221,2015-12-08,0,81.08000183105469,0,27259.622171890773,0.0
222,2015-12-09,0,79.70999908447266,0,27259.622171890773,0.0
223,2015-12-10,2,79.37999725341797,0,27259.622171890773,0.0
224,2015-12-11,1,76.87000274658203,1,27232.36254971888,-0.0010000000000000009
225,2015-12-14,0,76.98999786376953,1,27274.87263712214,0.001561013567061842
226,2015-12-15,1,77.37000274658203,1,27409.495121441923,0.004935769494173847
227,2015-12-16,0,78.88999938964844,1,27947.97695023541,0.019645813482067398
228,2015-12-17,2,78.43000030517578,0,27757.23029328105,-0.006825061337856653
229,2015-12-18,2,77.02999877929688,0,27757.23029328105,0.0
230,2015-12-21,2,77.29000091552734,0,27757.23029328105,0.0
231,2015-12-22,2,77.86000061035156,0,27757.23029328105,0.0
232,2015-12-23,2,78.04000091552734,0,27757.23029328105,0.0
233,2015-12-24,2,77.83000183105469,0,27757.23029328105,0.0
234,2015-12-28,2,78.19999694824219,0,27757.23029328105,0.0
235,2015-12-29,2,79.44000244140625,0,27757.23029328105,0.0
236,2015-12-30,2,79.13999938964844,0,27757.23029328105,0.0
237,2015-12-31,2,78.4000015258789,0,27757.23029328105,0.0
238,2016-01-04,2,76.70999908447266,0,27757.23029328105,0.0
239,2016-01-05,2,77.05000305175781,0,27757.23029328105,0.0
240,2016-01-06,2,76.29000091552734,0,27757.23029328105,0.0
241,2016-01-07,2,74.30000305175781,0,27757.23029328105,0.0
242,2016-01-08,2,73.2300033569336,0,27757.23029328105,0.0
243,2016-01-11,2,73.18000030517578,0,27757.23029328105,0.0
244,2016-01-12,2,74.45999908447266,0,27757.23029328105,0.0
245,2016-01-13,2,72.3499984741211,0,27757.23029328105,0.0
246,2016-01-14,2,73.06999969482422,0,27757.23029328105,0.0
247,2016-01-15,2,70.86000061035156,0,27757.23029328105,0.0
248,2016-01-19,2,70.80000305175781,0,27757.23029328105,0.0
249,2016-01-20,2,70.33000183105469,0,27757.23029328105,0.0
250,2016-01-21,1,69.51000213623047,1,27729.473062987767,-0.0010000000000000009
251,2016-01-22,2,71.55000305175781,0,28514.742878493278,0.028318959171051095
252,2016-01-25,2,69.91999816894531,0,28514.742878493278,0.0
253,2016-01-26,2,69.87000274658203,0,28514.742878493278,0.0
254,2016-01-27,2,67.43000030517578,0,28514.742878493278,0.0
255,2016-01-28,2,65.69000244140625,0,28514.742878493278,0.0
256,2016-01-29,2,68.05999755859375,0,28514.742878493278,0.0
257,2016-02-01,2,68.44000244140625,0,28514.742878493278,0.0
258,2016-02-02,1,64.5199966430664,1,28486.228135614783,-0.0010000000000000009
259,2016-02-03,0,65.33999633789062,1,28848.266257022642,0.012709233377065532
260,2016-02-04,2,67.19999694824219,0,29639.805778600803,0.027438027454612657
261,2016-02-05,2,58.5099983215332,0,29639.805778600803,0.0
262,2016-02-08,1,54.04999923706055,1,29610.165972822204,-0.0009999999999998899
263,2016-02-09,1,57.33000183105469,1,31407.047056455234,0.060684600190431315
264,2016-02-10,0,58.7599983215332,1,32190.440840383155,0.02494324864479447
265,2016-02-11,0,59.2400016784668,1,32453.40067880939,0.008168879691027753
266,2016-02-12,0,59.68000030517578,1,32694.444759263948,0.007427390517257937
267,2016-02-16,0,59.720001220703125,1,32716.358427433206,0.0006702566240415209
268,2016-02-17,2,63.4900016784668,0,34746.89295719933,0.062064808779680236
269,2016-02-18,1,61.70000076293945,1,34712.14606424213,-0.0010000000000000009
270,2016-02-19,1,62.13999938964844,1,34959.687335061084,0.0071312580432458805
271,2016-02-22,2,63.97999954223633,0,35958.86837563229,0.02858094899404695
272,2016-02-23,2,62.900001525878906,0,35958.86837563229,0.0
273,2016-02-24,1,62.52000045776367,1,35922.90950725666,-0.0009999999999998899
274,2016-02-25,1,69.41999816894531,1,39887.52869414402,0.11036464588388872
275,2016-02-26,2,69.72000122070312,0,40019.84534681405,0.0033172436849779885
276,2016-02-29,1,67.75,1,39979.82550146724,-0.0009999999999998899
277,2016-03-01,2,70.0199966430664,0,41278.0495963943,0.03247198002100893
278,2016-03-02,0,70.43000030517578,0,41278.0495963943,0.0
279,2016-03-03,2,70.80000305175781,0,41278.0495963943,0.0
280,2016-03-04,1,71.05999755859375,1,41236.77154679791,-0.0010000000000000009
281,2016-03-07,1,70.48999786376953,1,40905.99547017576,-0.008021386355300919
282,2016-03-08,1,69.81999969482422,1,40517.189357330215,-0.00950486862320754
283,2016-03-09,1,71.04000091552734,1,41225.16731051641,0.017473520854133673
284,2016-03-10,0,70.69999694824219,1,41027.85987446729,-0.0047860918201484415
285,2016-03-11,2,71.62999725341797,0,41525.98007579663,0.012141023266956541
286,2016-03-14,0,72.22000122070312,0,41525.98007579663,0.0
287,2016-03-15,2,71.69999694824219,0,41525.98007579663,0.0
288,2016-03-16,2,72.7300033569336,0,41525.98007579663,0.0
289,2016-03-17,0,72.72000122070312,0,41525.98007579663,0.0
290,2016-03-18,1,72.6500015258789,1,41484.45409572083,-0.001000000000000112
291,2016-03-21,1,72.25,1,41256.046049058496,-0.005505870853098616
292,2016-03-22,1,72.8499984741211,1,41598.65594079143,0.008304477150465006
293,2016-03-23,0,71.77999877929688,1,40987.666920969335,-0.014687710600355341
294,2016-03-24,2,72.44000244140625,0,41323.17631058892,0.008185618134022965
295,2016-03-28,2,71.94999694824219,0,41323.17631058892,0.0
296,2016-03-29,1,72.30000305175781,1,41281.85313427833,-0.0010000000000000009
297,2016-03-30,2,74.30000305175781,0,42381.38924906643,0.02663485360532669
298,2016-03-31,1,73.83000183105469,1,42339.007859817364,-0.0010000000000000009
299,2016-04-01,2,75.7300033569336,0,43385.165849996505,0.024709081366359076
300,2016-04-04,2,75.69000244140625,0,43385.165849996505,0.0
301,2016-04-05,0,74.58000183105469,0,43385.165849996505,0.0
302,2016-04-06,0,75.58000183105469,0,43385.165849996505,0.0
303,2016-04-07,2,75.31999969482422,0,43385.165849996505,0.0
304,2016-04-08,2,74.8499984741211,0,43385.165849996505,0.0
305,2016-04-11,0,74.16000366210938,0,43385.165849996505,0.0
306,2016-04-12,1,74.2699966430664,1,43341.7806841465,-0.001000000000000223
307,2016-04-13,0,75.94999694824219,1,44322.179338614806,0.02262017478268752
308,2016-04-14,0,76.1500015258789,1,44438.89611431922,0.0026333717665982803
309,2016-04-15,1,76.30999755859375,1,44532.265082592996,0.0021010640775951384
310,2016-04-18,2,77.2699966430664,0,45047.39975685582,0.011567672861630074
311,2016-04-19,2,76.19000244140625,0,45047.39975685582,0.0
312,2016-04-20,0,76.13999938964844,0,45047.39975685582,0.0
313,2016-04-21,2,77.1500015258789,0,45047.39975685582,0.0
314,2016-04-22,2,76.4800033569336,0,45047.39975685582,0.0
315,2016-04-25,0,76.51000213623047,0,45047.39975685582,0.0
316,2016-04-26,1,76.20999908447266,1,45002.352357098964,-0.0010000000000000009
317,2016-04-27,1,75.69000244140625,1,44695.29196558991,-0.006823207575295087
318,2016-04-28,0,75.37999725341797,1,44512.232486912915,-0.004095721733240465
319,2016-04-29,1,75.80000305175781,1,44760.24782815395,0.005571846824666826
320,2016-05-02,2,77.25,0,45570.861167664065,0.0181101173215632
321,2016-05-03,0,74.9000015258789,0,45570.861167664065,0.0
322,2016-05-04,2,73.98999786376953,0,45570.861167664065,0.0
323,2016-05-05,1,73.80999755859375,1,45525.2903064964,-0.001000000000000112
324,2016-05-06,2,74.25,0,45750.88286341405,0.0049553238518385
325,2016-05-09,2,74.62000274658203,0,45750.88286341405,0.0
326,2016-05-10,1,75.91999816894531,1,45705.131980550635,-0.0010000000000000009
327,2016-05-11,2,75.79000091552734,0,45581.24454843693,-0.002710580338471047
328,2016-05-12,2,75.88999938964844,0,45581.24454843693,0.0
329,2016-05-13,1,76.37000274658203,1,45535.663303888505,-0.0009999999999997788
330,2016-05-16,1,77.30999755859375,1,46096.135815709684,0.012308429726405556
331,2016-05-17,0,76.7699966430664,1,45774.15992217935,-0.006984878186266585
332,2016-05-18,0,77.87000274658203,1,46430.039269573404,0.014328593872811934
333,2016-05-19,2,81.08999633789062,0,48301.61255886922,0.0403095349204734
334,2016-05-20,1,81.0199966430664,1,48253.310946310354,-0.0010000000000000009
335,2016-05-23,1,81.7300033569336,1,48676.17167400372,0.008763351558691346
336,2016-05-24,1,82.75,1,49283.65398974495,0.012480075873872787
337,2016-05-25,1,83.56999969482422,1,49772.023551453865,0.009909361870987565
338,2016-05-26,2,83.3499984741211,0,49591.35579890645,-0.003629905711200254
339,2016-05-27,1,83.7699966430664,1,49541.764443107546,-0.0010000000000000009
340,2016-05-31,1,83.70999908447266,1,49506.28175199944,-0.0007162177509614231
341,2016-06-01,2,83.44999694824219,0,49303.16338789203,-0.004102880622805172
342,2016-06-02,0,83.23999786376953,0,49303.16338789203,0.0
343,2016-06-03,1,82.55000305175781,1,49253.86022450413,-0.001000000000000112
344,2016-06-06,1,82.83000183105469,1,49420.922855984274,0.0033918687940124315
345,2016-06-07,1,83.13999938964844,1,49605.88440482081,0.003742575778593382
346,2016-06-08,2,83.3499984741211,0,49681.45019705248,0.0015233231528541946
347,2016-06-09,0,82.7300033569336,0,49681.45019705248,0.0
348,2016-06-10,2,81.83000183105469,0,49681.45019705248,0.0
349,2016-06-13,2,81.48999786376953,0,49681.45019705248,0.0
350,2016-06-14,2,81.08999633789062,0,49681.45019705248,0.0
351,2016-06-15,1,81.98999786376953,1,49631.76874685543,-0.0010000000000000009
352,2016-06-16,2,81.63999938964844,0,49370.48101106202,-0.0052645259758139495
353,2016-06-17,1,80.5,1,49321.11053005095,-0.001000000000000112
354,2016-06-20,2,81.22000122070312,0,49712.48194782254,0.007935170428353011
355,2016-06-21,2,81.62999725341797,0,49712.48194782254,0.0
356,2016-06-22,1,80.62000274658203,1,49662.76946587472,-0.0009999999999998899
357,2016-06-23,2,82.27999877929688,0,50634.65913353263,0.019569783926885798
358,2016-06-24,2,78.45999908447266,0,50634.65913353263,0.0
359,2016-06-27,1,76.06999969482422,1,50584.0244743991,-0.0010000000000000009
360,2016-06-28,1,77.55000305175781,1,51568.17757456554,0.019455808635086447
361,2016-06-29,0,79.0,1,52532.37740908555,0.018697574354374247
362,2016-06-30,2,79.41000366210938,0,52752.21121711849,0.004184729853762947
363,2016-07-01,1,79.83000183105469,1,52699.459005901364,-0.001000000000000223
364,2016-07-05,0,78.66999816894531,1,51933.68719034508,-0.014530923656550843
365,2016-07-06,0,78.5,1,51821.46357353531,-0.0021609021596802336
366,2016-07-07,0,78.76000213623047,1,51993.10295228319,0.0033121291239550654
367,2016-07-08,1,80.88999938964844,1,53399.21218896764,0.027044149259083827
368,2016-07-11,2,81.66000366210938,0,53853.619927204716,0.008509633749446133
369,2016-07-12,2,81.93000030517578,0,53853.619927204716,0.0
370,2016-07-13,2,81.33000183105469,0,53853.619927204716,0.0
371,2016-07-14,1,81.55999755859375,1,53799.76630727751,-0.0010000000000000009
372,2016-07-15,1,81.4000015258789,1,53694.22744720133,-0.0019616973700851137
373,2016-07-18,1,81.62999725341797,1,53845.94050217518,0.0028255002853525557
374,2016-07-19,1,81.37000274658203,1,53674.43922547516,-0.003185036329583557
375,2016-07-20,2,82.13999938964844,0,54128.173013980144,0.008453442552030177
376,2016-07-21,2,81.69999694824219,0,54128.173013980144,0.0
377,2016-07-22,2,82.55000305175781,0,54128.173013980144,0.0
378,2016-07-25,2,82.19000244140625,0,54128.173013980144,0.0
379,2016-07-26,1,81.76000213623047,1,54074.04484096616,-0.0010000000000000009
380,2016-07-27,0,81.5,1,53902.0858536138,-0.0031800651839177796
