step,date,action,price,position,portfolio_value,reward
172,2015-09-29,0,27.26499938964844,1,11302.035021972191,-0.03006051947191868
173,2015-09-30,2,27.575000762939453,0,11419.107929542206,0.010358568819014868
174,2015-10-01,1,27.395000457763672,1,11407.688821612664,-0.0009999999999998899
175,2015-10-02,0,27.594999313354492,1,11490.9713429171,0.007300560403317835
176,2015-10-05,2,27.69499969482422,0,11521.080387692904,0.0026202349546682324
177,2015-10-06,2,27.82749938964844,0,11521.080387692904,0.0
178,2015-10-07,1,27.69499969482422,1,11509.559307305211,-0.0010000000000000009
179,2015-10-08,0,27.375,1,11376.573009905569,-0.0115544213161346
180,2015-10-09,2,28.030000686645508,0,11637.131102467452,0.022903038756488137
181,2015-10-12,0,27.899999618530273,0,11637.131102467452,0.0
182,2015-10-13,1,27.947500228881836,1,11625.493971364986,-0.0009999999999998899
183,2015-10-14,1,27.552499771118164,1,11461.183195703112,-0.014133659702253665
184,2015-10-15,1,27.96500015258789,1,11632.77352251904,0.014971432171179355
185,2015-10-16,0,27.760000228881836,1,11547.498440395162,-0.007330589042999991
186,2015-10-19,0,27.9325008392334,1,11619.254582779102,0.006213998880737925
187,2015-10-20,0,28.4424991607666,1,11831.401728814844,0.018258240623298283
188,2015-10-21,0,28.440000534057617,1,11830.362359658244,-8.78483530881713e-05
189,2015-10-22,2,28.875,0,11999.300457583644,0.014280044244585621
190,2015-10-23,0,29.770000457763672,0,11999.300457583644,0.0
191,2015-10-26,0,28.81999969482422,0,11999.300457583644,0.0
192,2015-10-27,1,28.637500762939453,1,11987.30115712606,-0.001000000000000112
193,2015-10-28,0,29.8174991607666,1,12481.233790311204,0.041204657054229266
194,2015-10-29,2,30.13249969482422,0,12600.47600164148,0.009553719875261102
195,2015-10-30,0,29.875,0,12600.47600164148,0.0
196,2015-11-02,1,30.295000076293945,1,12587.875525639838,-0.0010000000000000009
197,2015-11-03,0,30.642499923706055,1,12732.265187742047,0.011470534627396445
198,2015-11-04,0,30.5,1,12673.055044236266,-0.004650401372631285
199,2015-11-05,2,30.229999542236328,0,12548.306286485644,-0.00984362155101326
200,2015-11-06,0,30.26499938964844,0,12548.306286485644,0.0
201,2015-11-09,0,30.142499923706055,0,12548.306286485644,0.0
202,2015-11-10,1,29.1924991607666,1,12535.757980199158,-0.0010000000000000009
203,2015-11-11,2,29.02750015258789,0,12452.439682002436,-0.006646450763354461
204,2015-11-12,2,28.93000030517578,0,12452.439682002436,0.0
205,2015-11-13,2,28.084999084472656,0,12452.439682002436,0.0
206,2015-11-16,2,28.545000076293945,0,12452.439682002436,0.0
207,2015-11-17,2,28.42250061035156,0,12452.439682002436,0.0
208,2015-11-18,1,29.322500228881836,1,12439.987242320434,-0.0009999999999998899
209,2015-11-19,2,29.69499969482422,0,12585.421061177725,0.011690833440932247
210,2015-11-20,1,29.825000762939453,1,12572.835640116547,-0.0010000000000000009
211,2015-11-23,1,29.4375,1,12409.48330891019,-0.012992481241474563
212,2015-11-24,1,29.719999313354492,1,12528.57190386055,0.00959657964686178
213,2015-11-25,0,29.50749969482422,1,12438.991930381102,-0.007150054624489477
214,2015-11-27,1,29.45249938964844,1,12415.806355211207,-0.0018639432600053851
215,2015-11-30,2,29.575000762939453,0,12454.979799588098,0.0031551268806999655
216,2015-12-01,0,29.334999084472656,0,12454.979799588098,0.0
217,2015-12-02,2,29.06999969482422,0,12454.979799588098,0.0
218,2015-12-03,1,28.799999237060547,1,12442.52481978851,-0.0010000000000000009
219,2015-12-04,2,29.75749969482422,0,12843.33957978688,0.032213298008529234
220,2015-12-07,2,29.56999969482422,0,12843.33957978688,0.0
221,2015-12-08,0,29.5575008392334,0,12843.33957978688,0.0
222,2015-12-09,2,28.905000686645508,0,12843.33957978688,0.0
223,2015-12-10,0,29.042499542236328,0,12843.33957978688,0.0
224,2015-12-11,2,28.295000076293945,0,12843.33957978688,0.0
225,2015-12-14,2,28.1200008392334,0,12843.33957978688,0.0
226,2015-12-15,2,27.622499465942383,0,12843.33957978688,0.0
227,2015-12-16,2,27.834999084472656,0,12843.33957978688,0.0
228,2015-12-17,2,27.2450008392334,0,12843.33957978688,0.0
229,2015-12-18,0,26.50749969482422,0,12843.33957978688,0.0
230,2015-12-21,1,26.832500457763672,1,12830.496240207092,-0.0010000000000000009
231,2015-12-22,1,26.8075008392334,1,12818.542173083748,-0.000931691721001715
232,2015-12-23,1,27.15250015258789,1,12983.510488274369,0.012869506763180993
233,2015-12-24,0,27.00749969482422,1,12914.175622107367,-0.005340224912947833
234,2015-12-28,2,26.704999923706055,0,12756.759782917887,-0.012189383495761374
235,2015-12-29,2,27.184999465942383,0,12756.759782917887,0.0
236,2015-12-30,2,26.829999923706055,0,12756.759782917887,0.0
237,2015-12-31,0,26.315000534057617,0,12756.759782917887,0.0
238,2016-01-04,2,26.337499618530273,0,12756.759782917887,0.0
239,2016-01-05,2,25.677499771118164,0,12756.759782917887,0.0
240,2016-01-06,2,25.174999237060547,0,12756.759782917887,0.0
241,2016-01-07,0,24.112499237060547,0,12756.759782917887,0.0
242,2016-01-08,2,24.239999771118164,0,12756.759782917887,0.0
243,2016-01-11,1,24.63249969482422,1,12744.00302313497,-0.0009999999999998899
244,2016-01-12,2,24.989999771118164,0,12916.032231413825,0.01349883611660796
245,2016-01-13,2,24.34749984741211,0,12916.032231413825,0.0
246,2016-01-14,2,24.8799991607666,0,12916.032231413825,0.0
247,2016-01-15,2,24.282499313354492,0,12916.032231413825,0.0
248,2016-01-19,1,24.165000915527344,1,12903.11619918241,-0.001000000000000112
249,2016-01-20,1,24.197500228881836,1,12920.469495301559,0.0013448918735032844
250,2016-01-21,0,24.075000762939453,1,12855.059820834023,-0.005062484338616446
251,2016-01-22,2,25.354999542236328,0,13524.987975827524,0.05211396635492571
252,2016-01-25,1,24.86000061035156,1,13511.462987851697,-0.0009999999999998899
253,2016-01-26,1,24.997499465942383,1,13586.193907102512,0.005530927281376163
254,2016-01-27,1,23.354999542236328,1,12693.49171957872,-0.06570656900878691
255,2016-01-28,0,23.522499084472656,1,12784.528075566013,0.0071718923365173826
256,2016-01-29,1,24.334999084472656,1,13226.123546527437,0.03454139787962984
257,2016-02-01,1,24.107500076293945,1,13102.47735371521,-0.009348634343030127
258,2016-02-02,2,23.6200008392334,0,12824.682965311766,-0.021201669035869508
259,2016-02-03,1,24.087499618530273,1,12811.858282346453,-0.001000000000000112
260,2016-02-04,0,24.149999618530273,1,12845.101298654823,0.0025947068392238037
261,2016-02-05,0,23.5049991607666,1,12502.033126873323,-0.026708093911055997
262,2016-02-08,2,23.752500534057617,0,12621.042525689945,0.009519203605436788
263,2016-02-09,1,23.747499465942383,1,12608.421483164253,-0.001000000000000223
264,2016-02-10,1,23.5674991607666,1,12512.852696311167,-0.007579758257661107
265,2016-02-11,0,23.424999237060547,1,12437.194242166071,-0.006046459267230131
266,2016-02-12,0,23.497499465942383,1,12475.687282019764,0.003094993863100415
267,2016-02-16,1,24.15999984741211,1,12827.43311758898,0.02819450565069559
268,2016-02-17,1,24.530000686645508,1,13023.880180862723,0.015314604369628393
269,2016-02-18,1,24.065000534057617,1,12776.994485719446,-0.0189563856327587
270,2016-02-19,1,24.010000228881836,1,12747.792799438603,-0.0022854894641679557
271,2016-02-22,0,24.219999313354492,1,12859.289042312812,0.008746317470669895
272,2016-02-23,1,23.67250061035156,1,12568.601830429858,-0.02260523197872477
273,2016-02-24,1,24.024999618530273,1,12755.756527449164,0.014890653673679699
274,2016-02-25,0,24.190000534057617,1,12843.36158629169,0.006867884210082664
275,2016-02-26,1,24.227500915527344,1,12863.271918999682,0.001550243102182991
276,2016-02-29,0,24.17250061035156,1,12834.070232718837,-0.002270160070060645
277,2016-03-01,2,25.13249969482422,0,13330.425309947492,0.03867479826962916
278,2016-03-02,0,25.1875,0,13330.425309947492,0.0
279,2016-03-03,0,25.375,0,13330.425309947492,0.0
280,2016-03-04,0,25.752500534057617,0,13330.425309947492,0.0
281,2016-03-07,0,25.467500686645508,0,13330.425309947492,0.0
282,2016-03-08,0,25.25749969482422,0,13330.425309947492,0.0
283,2016-03-09,0,25.280000686645508,0,13330.425309947492,0.0
284,2016-03-10,0,25.292499542236328,0,13330.425309947492,0.0
285,2016-03-11,1,25.565000534057617,1,13317.094884637543,-0.001000000000000112
286,2016-03-14,0,25.6299991607666,1,13350.953396711562,0.002542484856293825
287,2016-03-15,0,26.145000457763672,1,13619.223335868604,0.020093691527911295
288,2016-03-16,0,26.49250030517578,1,13800.239895372257,0.01329125421028321
289,2016-03-17,0,26.450000762939453,1,13778.101408194801,-0.0016042103141177266
290,2016-03-18,0,26.479999542236328,1,13793.728108056888,0.0011341693168838152
291,2016-03-21,1,26.477500915527344,1,13792.426545441213,-9.435901632104393e-05
292,2016-03-22,1,26.68000030517578,1,13897.910743747289,0.007647979705278196
293,2016-03-23,1,26.532499313354492,1,13821.075826374787,-0.005528522868595176
294,2016-03-24,1,26.417499542236328,1,13761.171158598545,-0.004334298467701392
295,2016-03-28,1,26.29750061035156,1,13698.662372031702,-0.004542403102644754
296,2016-03-29,1,26.920000076293945,1,14022.929310440219,0.0236714308011976
297,2016-03-30,1,27.38999938964844,1,14267.757212685636,0.01745911263084965
298,2016-03-31,1,27.247499465942383,1,14193.52740766298,-0.005202626027071555
299,2016-04-01,0,27.497499465942383,1,14323.755205496356,0.009175153863659524
300,2016-04-04,0,27.780000686645508,1,14470.91325292599,0.01027370583470777
301,2016-04-05,2,27.45249938964844,0,14286.013847981834,-0.0127773141689429
302,2016-04-06,0,27.739999771118164,0,14286.013847981834,0.0
303,2016-04-07,0,27.135000228881836,0,14286.013847981834,0.0
304,2016-04-08,2,27.165000915527344,0,14286.013847981834,0.0
305,2016-04-11,1,27.2549991607666,1,14271.727834133853,-0.0009999999999998899
306,2016-04-12,1,27.61000061035156,1,14457.619752138118,0.01302518659020846
307,2016-04-13,1,28.010000228881836,1,14667.07437936992,0.01448749039072128
308,2016-04-14,1,28.024999618530273,1,14674.9286157791,0.0005355012326266895
309,2016-04-15,0,27.462499618530273,1,14380.382765333567,-0.020071365126016705
310,2016-04-18,2,26.8700008392334,0,14056.058313627605,-0.022553255848502318
311,2016-04-19,2,26.727500915527344,0,14056.058313627605,0.0
312,2016-04-20,2,26.782499313354492,0,14056.058313627605,0.0
313,2016-04-21,2,26.49250030517578,0,14056.058313627605,0.0
314,2016-04-22,2,26.420000076293945,0,14056.058313627605,0.0
315,2016-04-25,1,26.270000457763672,1,14042.002255313977,-0.001000000000000112
316,2016-04-26,2,26.087499618530273,0,13930.50633321454,-0.007940172638645104
317,2016-04-27,0,24.454999923706055,0,13930.50633321454,0.0
318,2016-04-28,1,23.707500457763672,1,13916.575826881324,-0.001000000000000112
319,2016-04-29,0,23.434999465942383,1,13756.614606071164,-0.011494294487382373
320,2016-05-02,2,23.40999984741211,0,13728.197602511313,-0.0020656974389112737
321,2016-05-03,2,23.795000076293945,0,13728.197602511313,0.0
