step,date,action,price,position,portfolio_value,reward
49,2015-04-06,1,82.44000244140625,1,10626.782250189013,1.6250521757381045
50,2015-04-07,0,82.31999969482422,1,10611.313509048954,-0.2538671177637132
51,2015-04-08,0,82.27999877929688,1,10606.157262002269,-0.09988753028802295
52,2015-04-09,0,82.16999816894531,1,10591.977828487274,-0.23506448634300284
53,2015-04-10,0,82.04000091552734,1,10575.22076317572,-0.2741139532588345
54,2015-04-13,1,83.01000213623047,1,10700.257049560547,1.7775637112225924
55,2015-04-14,0,83.5199966430664,1,10765.99698663527,0.9190216921161425
56,2015-04-15,0,82.70999908447266,1,10661.585688437186,-1.6264034923030775
57,2015-04-16,0,82.30999755859375,1,10610.024201423892,-0.7987436326373865
58,2015-04-17,0,80.77999877929688,1,10412.80242329259,-3.136451985621652
59,2015-04-20,1,83.08999633789062,1,10710.568560200352,4.11046527181102
60,2015-04-21,0,83.62000274658203,1,10778.888095978768,0.8970900596304735
61,2015-04-22,0,84.62999725341797,1,10909.079645956717,1.6762019018569665
62,2015-04-23,0,82.41000366210938,1,10622.91531076739,-4.357453464890059
63,2015-04-24,0,81.52999877929688,1,10509.47984264743,-1.585219828388787
64,2015-04-27,1,81.91000366210938,1,10558.463697864163,0.636239271625221
65,2015-04-28,0,80.68000030517578,1,10399.91229740266,-2.2292937429847512
66,2015-04-29,0,80.47000122070312,1,10372.842737997733,-0.3797590992894238
67,2015-04-30,0,78.7699966430664,1,10153.706664054625,-3.0868045359955274
68,2015-05-01,0,78.98999786376953,1,10182.065531084614,0.38071534840213567
69,2015-05-04,0,78.80999755859375,1,10158.86291110131,-0.320514669677262
70,2015-05-05,0,77.55999755859375,1,9997.733878843246,-2.222020612860391
71,2015-05-06,0,78.0999984741211,1,10067.341738793159,0.9581383193460797
72,2015-05-07,0,78.43000030517578,1,10109.880039338143,0.5786407819162126
73,2015-05-08,0,78.51000213623047,1,10120.192533431515,0.13771773206692814
74,2015-05-11,0,78.01000213623047,1,10055.74092052829,-0.8829341290734171
75,2015-05-12,0,77.45999908447266,1,9984.843752953315,-0.9736323398445178
76,2015-05-13,0,78.44000244140625,1,10111.169346963206,1.7524895494265476
77,2015-05-14,0,81.37000274658203,1,10488.855837914252,5.056759971111896
78,2015-05-15,0,80.41999816894531,1,10366.397183325984,-1.5591329923604291
79,2015-05-18,0,80.87999725341797,1,10425.692549182522,0.7214278894690833
80,2015-05-19,0,80.62999725341797,1,10393.46674273091,-0.4136322942556111
81,2015-05-20,0,80.55000305175781,1,10383.155232091103,-0.13995619821626945
82,2015-05-21,0,80.4800033569336,1,10374.132045622795,-0.12389942507206433
83,2015-05-22,0,80.54000091552734,1,10381.865924466041,0.08614037652116141
84,2015-05-26,0,79.33000183105469,1,10225.893139254662,-2.011473088149997
85,2015-05-27,0,80.55000305175781,1,10383.155232091103,1.960561766452709
86,2015-05-28,0,80.1500015258789,1,10331.593745077811,-0.6533699307480016
87,2015-05-29,0,79.19000244140625,1,10207.846766318045,-1.5721542576187761
88,2015-06-01,0,80.29000091552734,1,10349.640118014428,1.7588488143179233
89,2015-06-02,0,80.44000244140625,1,10368.97579857611,0.2281380192565185
90,2015-06-03,0,82.44000244140625,1,10626.782250189013,3.066070728204446
91,2015-06-04,0,82.05000305175781,1,10576.510070800781,-0.6162446665966973
92,2015-06-05,0,82.13999938964844,1,10588.11088906565,0.1210469226598643
93,2015-06-08,0,80.66999816894531,1,10398.622989777596,-2.348967982552929
94,2015-06-09,0,80.66999816894531,1,10398.622989777596,-0.010647975472952534
95,2015-06-10,0,82.16000366210938,1,10590.689504315777,2.235218714368838
96,2015-06-11,0,81.83000183105469,1,10548.15120377079,-0.5158836483248578
97,2015-06-12,0,81.52999877929688,1,10509.47984264743,-0.4711724898312076
98,2015-06-15,0,80.70999908447266,1,10403.779236824283,-1.2805498304066032
99,2015-06-16,0,81.05999755859375,1,10448.895169165828,0.5226125756728203
100,2015-06-17,0,81.79000091552734,1,10542.994956724106,1.0890823755479013
101,2015-06-18,0,82.91000366210938,1,10687.366923670616,1.6397352702081256
102,2015-06-19,0,82.51000213623047,1,10635.805436657321,-0.620402602287735
103,2015-06-22,0,84.73999786376953,1,10923.25907947171,3.132136537289437
104,2015-06-23,0,87.87999725341797,1,11328.015129827685,3.9578016979025095
105,2015-06-24,0,88.86000061035156,1,11454.340723837577,1.2006934124651505
106,2015-06-25,0,87.9800033569336,1,11340.906239171181,-1.2323231235319516
107,2015-06-26,0,88.01000213623047,1,11344.773178592804,0.005073513644071402
108,2015-06-29,0,85.80000305175781,1,11059.897167574974,-3.2289581186357856
109,2015-06-30,0,85.7699966430664,1,11056.029244699786,-0.06599949627056663
110,2015-07-01,0,86.91000366210938,1,11202.979826896422,1.426156923731716
111,2015-07-02,1,87.29000091552734,1,11251.962698659589,0.45927870959523065
112,2015-07-06,1,87.55000305175781,1,11285.477812736266,0.3044558662525133
113,2015-07-07,0,87.22000122070312,1,11242.93951219128,-0.46727554959616235
114,2015-07-08,0,85.6500015258789,1,11040.561487013294,-2.2139257278355595
115,2015-07-09,1,85.87999725341797,1,11070.208678214782,0.2765594312165876
116,2015-07-10,1,87.94999694824219,1,11337.038316295993,2.5178420000397814
117,2015-07-13,1,90.0999984741211,1,11614.180448470577,2.467133405263404
118,2015-07-14,0,89.68000030517578,1,11560.041329660724,-0.5625953683548321
119,2015-07-15,0,89.76000213623047,1,11570.353823754096,0.06162607362732084
120,2015-07-16,0,90.8499984741211,1,11710.857867825416,1.243361366463232
121,2015-07-17,1,94.97000122070312,1,12241.93951219128,3.9939094306435208
122,2015-07-20,1,97.91000366210938,1,12620.91531076739,2.695821193344169
123,2015-07-21,1,98.38999938964844,1,12682.78830842049,0.4359175924982671
124,2015-07-22,0,97.04000091552734,1,12508.769150272492,-1.5907825132296443
125,2015-07-23,2,95.44000244140624,0,12290.221661487209,-2.0221263055267675
126,2015-07-24,1,96.9499969482422,1,12277.931439825721,-0.151084969880465
127,2015-07-27,2,94.16999816894533,0,11913.94125615349,-3.5157428284361263
128,2015-07-28,1,95.29000091552734,1,11902.027314897337,-0.13961000716687955
129,2015-07-29,1,96.98999786376952,1,12114.362396425535,1.6274328738386172
130,2015-07-30,2,95.20999908447266,0,11880.142794295243,-2.131538122354246
131,2015-07-31,2,94.01000213623048,0,11880.142794295243,-0.037601466908583576
132,2015-08-03,2,94.13999938964844,0,11880.142794295243,-0.03750577222837109
133,2015-08-04,2,94.05999755859376,0,11880.142794295243,-0.03741032897787514
134,2015-08-05,0,96.44000244140624,0,11880.142794295243,-0.03731513643727981
135,2015-08-06,2,95.12000274658205,0,11880.142794295243,-0.03722019388926577
136,2015-08-07,2,94.3000030517578,0,11880.142794295243,-0.03712550061899855
137,2015-08-10,2,94.1500015258789,0,11880.142794295243,-0.037031055914116956
138,2015-08-11,2,93.62000274658205,0,11880.142794295243,-0.03693685906472156
139,2015-08-12,2,94.19000244140624,0,11880.142794295243,-0.036842909363363235
140,2015-08-13,2,93.43000030517578,0,11880.142794295243,-0.03674920610503176
141,2015-08-14,2,94.41999816894533,0,11880.142794295243,-0.03665574858714453
142,2015-08-17,2,93.93000030517578,0,11880.142794295243,-0.036562536109535276
143,2015-08-18,1,95.16999816894533,1,11868.262651500949,-0.1388169633747996
144,2015-08-19,0,95.30999755859376,1,11885.721404882954,0.11343818904197553
145,2015-08-20,2,90.55999755859376,0,11282.07489299177,-6.211607601724558
146,2015-08-21,2,86.05999755859375,0,11282.07489299177,-0.021742705774208795
147,2015-08-24,2,82.08999633789062,0,11282.07489299177,-0.021687974461732054
148,2015-08-25,2,83.0,0,11282.07489299177,-0.021633382451507133
149,2015-08-26,0,87.19000244140625,0,11282.07489299177,-0.021578929377505607
150,2015-08-27,1,89.7300033569336,1,11270.792818098778,-0.11867620000670678
151,2015-08-28,1,91.01000213623048,1,11431.570712996292,1.3245296557083992
152,2015-08-31,1,89.43000030517578,1,11233.110079720742,-1.7786276196901443
153,2015-09-01,1,87.2300033569336,1,10956.773192654626,-2.506726551466969
154,2015-09-02,0,89.88999938964844,1,11290.889575805046,2.77476412373101
155,2015-09-03,2,88.1500015258789,0,11061.259852638406,-2.001217224460008
156,2015-09-04,2,88.26000213623047,0,11061.259852638406,-0.015745558757881008
157,2015-09-08,1,89.52999877929688,1,11050.198592785768,-0.10906535814055243
158,2015-09-09,1,90.44000244140624,1,11162.51537289943,0.9205360001774285
159,2015-09-10,1,91.9800033569336,1,11352.589271946375,1.529827275320109
160,2015-09-11,1,92.0500030517578,1,11361.22895182785,0.049283143500974666
161,2015-09-14,1,92.30999755859376,1,11393.318653299342,0.2408369499573808
162,2015-09-15,0,92.9000015258789,1,11466.139619432763,0.5687223310098827
163,2015-09-16,0,93.4499969482422,1,11534.022549457362,0.5249055272362313
164,2015-09-17,1,94.33999633789062,1,11643.870311516614,0.851164168219111
165,2015-09-18,1,94.4000015258789,1,11651.276424025365,0.03261917261691621
166,2015-09-21,1,95.5500030517578,1,11793.214829210589,1.087506897005053
167,2015-09-22,0,92.95999908447266,1,11473.544790287033,-2.785414673453932
168,2015-09-23,0,93.97000122070312,1,11598.203835709306,0.9637813514534478
169,2015-09-24,0,94.41000366210938,1,11652.510933052572,0.40535483667609173
170,2015-09-25,2,92.7699966430664,0,11438.643733215491,-1.8156735127355847
171,2015-09-28,2,89.20999908447266,0,11438.643733215491,-0.022021973772309272
172,2015-09-29,2,86.66999816894531,0,11438.643733215491,-0.0219665314859346
173,2015-09-30,0,89.9000015258789,0,11438.643733215491,-0.021911230371298673
174,2015-10-01,2,90.9499969482422,0,11438.643733215491,-0.021856070057014804
175,2015-10-02,1,92.06999969482422,1,11427.205089482275,-0.11562936106154985
176,2015-10-05,1,94.01000213623048,1,11667.98716665754,1.8726203285985377
177,2015-10-06,1,92.8000030517578,1,11517.808957227911,-1.264747423979287
178,2015-10-07,1,92.4000015258789,1,11468.163041213198,-0.4281221365825712
179,2015-10-08,1,92.47000122070312,1,11476.85100549699,0.048637603475215084
180,2015-10-09,1,93.23999786376952,1,11572.418612618718,0.7435067040076877
181,2015-10-12,1,94.26000213623048,1,11699.0157458021,0.9758855379955208
182,2015-10-13,1,94.12000274658205,1,11681.639817234514,-0.16611512581732987
183,2015-10-14,1,94.06999969482422,1,11675.433722638765,-0.07594770656806533
184,2015-10-15,1,95.95999908447266,1,11910.00970521828,1.7749163814896158
185,2015-10-16,1,97.54000091552734,1,12106.110552672006,1.441760722759366
186,2015-10-19,1,98.47000122070312,1,12221.536904966457,0.8313935044442049
187,2015-10-20,0,97.0,1,12039.088708089705,-1.5035932868328155
188,2015-10-21,0,97.11000061035156,1,12052.741358666677,0.07327936339746485
189,2015-10-22,0,99.66999816894533,1,12370.473706093517,2.239340479202935
190,2015-10-23,1,102.19000244140624,1,12683.242314144258,2.098850917666553
191,2015-10-26,1,103.7699966430664,1,12879.342214680899,1.2913502375069181
192,2015-10-27,0,103.6999969482422,1,12870.654250397107,-0.10867345927407929
193,2015-10-28,0,104.1999969482422,1,12932.71140868623,0.3883622195748381
194,2015-10-29,0,104.87999725341795,1,13017.109181836116,0.5378806276642589
195,2015-10-30,0,101.97000122070312,1,12655.937012990313,-2.9253967538508685
196,2015-11-02,1,103.30999755859376,1,12822.249742684959,1.095157600299518
197,2015-11-03,0,102.58000183105467,1,12731.646821856408,-0.7043132293598466
198,2015-11-04,0,103.94000244140624,1,12900.442368156186,1.1034610399310376
199,2015-11-05,0,108.76000213623048,1,13498.673336186645,3.390071937773552
200,2015-11-06,0,107.0999984741211,1,13292.643116146555,-1.4885348661628717
201,2015-11-09,0,106.48999786376952,1,13216.933307280457,-0.5603875938895255
202,2015-11-10,0,107.91000366210938,1,13393.176356478552,1.056162573485471
203,2015-11-11,0,109.01000213623048,1,13529.701915331205,0.803447373304049
204,2015-11-12,0,108.0199966430664,1,13406.828060138438,-0.8837478670032449
205,2015-11-13,2,103.9499969482422,0,12888.781146712126,-4.012353295081686
206,2015-11-16,1,104.04000091552734,1,12875.892365565414,-0.12634728752143562
207,2015-11-17,1,105.12999725341795,1,13010.789284077891,0.8226327195182358
208,2015-11-18,0,107.7699966430664,1,13337.513118056624,1.9133502626340626
209,2015-11-19,1,106.26000213623048,1,13150.637622367229,-1.304451110763083
210,2015-11-20,1,107.31999969482422,1,13281.821920253735,0.7708996844750193
211,2015-11-23,1,106.9499969482422,1,13236.030729384545,-0.34284666612382286
212,2015-11-24,1,105.73999786376952,1,13086.282384161514,-1.0490227313581713
213,2015-11-25,0,105.41000366210938,1,13045.442613069175,-0.31078231826130304
214,2015-11-27,1,105.4499969482422,1,13050.392144432692,-0.009484117343988433
215,2015-11-30,1,104.23999786376952,1,12900.643799209658,-1.0607717576221842
216,2015-12-01,0,107.12000274658205,1,13257.070486609491,2.104590977281418
217,2015-12-02,1,106.06999969482422,1,13127.123099460523,-0.9031508848447256
218,2015-12-03,0,104.37999725341795,1,12917.969991601965,-1.4638421742616343
219,2015-12-04,1,106.18000030517578,1,13140.73667122686,1.3348377153442148
220,2015-12-07,1,105.61000061035156,1,13070.194046713423,-0.501764840926722
221,2015-12-08,1,106.48999786376952,1,13179.10167663744,0.642122635465635
222,2015-12-09,0,104.5999984741211,1,12945.197135134638,-1.6332215234878684
223,2015-12-10,0,105.41999816894533,1,13046.67952380672,0.6045735330897902
224,2015-12-11,2,102.12000274658205,0,12625.636928233207,-3.0430086352069985
225,2015-12-14,1,104.66000366210938,1,12613.011291304974,-0.11475616331522484
226,2015-12-15,0,104.5500030517578,1,12599.754661342546,-0.11891151481359229
227,2015-12-16,0,106.79000091552734,1,12869.706097991053,1.6500983549552333
228,2015-12-17,0,106.22000122070312,1,12801.013069753933,-0.4839252859981755
229,2015-12-18,1,104.04000091552734,1,12538.292187830391,-1.8326578873661352
230,2015-12-21,1,104.7699966430664,1,12626.267001817409,0.5383863086350434
231,2015-12-22,0,105.51000213623048,1,12715.448134191909,0.5415026151692461
232,2015-12-23,0,104.62999725341795,1,12609.3950944925,-0.7373520211353632
233,2015-12-24,0,105.0199966430664,1,12656.395539104742,0.2751182935046776
234,2015-12-28,1,105.93000030517578,1,12766.06385616663,0.6717970894608044
235,2015-12-29,0,107.26000213623048,1,12926.347895203238,0.9753858295587202
236,2015-12-30,0,106.22000122070312,1,12801.013069753933,-0.8646196054194984
237,2015-12-31,0,104.66000366210938,1,12613.011291304974,-1.303787403306452
238,2016-01-04,1,102.22000122070312,1,12318.95647315661,-2.075309370562312
239,2016-01-05,0,102.7300033569336,1,12380.418946668766,0.3817903276860796
240,2016-01-06,0,102.97000122070312,1,12409.342085018608,0.1661311715366564
241,2016-01-07,2,97.91999816894533,0,11788.944518770457,-4.602639210473448
242,2016-01-08,2,97.33000183105467,0,11788.944518770457,-0.014966990886518422
243,2016-01-11,1,97.51000213623048,1,11777.155574251687,-0.09459514478491159
244,2016-01-12,0,99.37000274658205,1,12001.804493095002,1.4729269574049746
245,2016-01-13,0,95.44000244140624,1,11527.143186696414,-3.34630312321073
246,2016-01-14,0,98.37000274658205,1,11881.025544102693,2.31880224779091
247,2016-01-15,0,94.97000122070312,1,11470.376933234791,-2.786852050960859
248,2016-01-19,0,95.26000213623048,1,11505.402939018992,0.2216449688727348
249,2016-01-20,1,94.3499984741211,1,11395.493653130268,-0.7396387493465831
250,2016-01-21,0,94.16000366210938,1,11372.546279421502,-0.16091539831112991
251,2016-01-22,0,97.94000244140624,1,11829.090559177186,2.9810212571125705
252,2016-01-25,1,97.01000213623048,1,11716.766099755532,-0.7311937468515761
253,2016-01-26,0,97.33999633789062,1,11756.622452605601,0.24062313776219343
254,2016-01-27,1,94.4499969482422,1,11407.571363735451,-2.3046750964297233
255,2016-01-28,0,109.11000061035156,1,13178.191198268414,10.479034762749537
256,2016-01-29,0,112.20999908447266,1,13552.60575585052,1.5394594012728817
257,2016-02-01,0,115.08999633789062,1,13900.448797219078,1.3787001143578108
258,2016-02-02,1,114.61000061035156,1,13842.475417726113,-0.2781621831714652
259,2016-02-03,1,112.69000244140624,1,13610.580056813738,-1.0347386501205886
260,2016-02-04,1,110.48999786376952,1,13344.865816148507,-1.199436038193924
261,2016-02-05,1,104.06999969482422,1,12569.465184770748,-3.702172283586034
262,2016-02-08,1,99.75,1,12047.700161982786,-2.4564005341960047
263,2016-02-09,1,99.54000091552734,1,12022.33669327083,-0.13104725622266278
264,2016-02-10,0,101.0,1,12198.673848223172,0.7908403129058489
265,2016-02-11,0,101.91000366210938,1,12308.583134111894,0.4807141721386394
266,2016-02-12,1,102.01000213623048,1,12320.660844717077,0.03743051513678434
267,2016-02-16,1,101.61000061035156,1,12272.3490808261,-0.2369754584246631
268,2016-02-17,0,105.1999969482422,1,12705.945065402768,1.8952885616289212
269,2016-02-18,1,103.47000122070312,1,12496.997999669415,-0.9536702945341133
270,2016-02-19,1,104.56999969482422,1,12629.854659266903,0.5655109524643045
271,2016-02-22,1,107.16000366210938,1,12942.672616321513,1.3207774898426017
272,2016-02-23,1,105.45999908447266,1,12737.347850152437,-0.9246913766274222
273,2016-02-24,1,106.87999725341795,1,12908.853736568653,0.715731767820471
274,2016-02-25,1,108.06999969482422,1,13052.580980739984,0.5883134036597673
275,2016-02-26,1,107.91999816894533,1,13034.463954097087,-0.1023250295426693
276,2016-02-29,1,106.91999816894533,1,12913.685005104779,-0.5495284023679133
277,2016-03-01,0,109.81999969482422,1,13263.944141476524,1.4441869712593194
278,2016-03-02,0,109.9499969482422,1,13279.645073116235,0.0394144623792872
279,2016-03-03,1,109.58000183105467,1,13234.957451730039,-0.21638451361544334
280,2016-03-04,0,108.38999938964844,1,13091.230207558712,-0.6461397762164711
281,2016-03-07,1,105.7300033569336,1,12769.958682403703,-1.45164613808868
282,2016-03-08,1,105.93000030517578,1,12794.114103614063,0.08488182353635276
283,2016-03-09,0,107.51000213623048,1,12984.945064174774,0.802518627386316
284,2016-03-10,1,107.31999969482422,1,12961.996768995752,-0.12289062291113144
285,2016-03-11,1,109.41000366210938,1,13214.425251554208,1.0484851603049736
286,2016-03-14,1,109.88999938964844,1,13272.398631047176,0.22053163841999568
287,2016-03-15,1,110.66999816894533,1,13366.606063825937,0.371362150352915
288,2016-03-16,1,112.18000030517578,1,13548.982534815992,0.7307984347375259
289,2016-03-17,0,111.0199966430664,1,13408.878511679193,-0.6261450853022378
290,2016-03-18,1,111.4499969482422,1,13460.813496604696,0.1916899865761329
291,2016-03-21,0,111.8499984741211,1,13509.12526049567,0.17572675866240786
292,2016-03-22,0,112.25,1,13557.437024386643,0.17505506167077106
293,2016-03-23,0,112.54000091552734,1,13592.463030170844,0.11878942481558692
294,2016-03-24,0,113.0500030517578,1,13654.06055216859,0.22948092127508943
295,2016-03-28,1,113.69000244140624,1,13731.359005806047,0.293455407313634
296,2016-03-29,0,116.13999938964844,1,14027.267062249104,1.1677625233850712
297,2016-03-30,0,114.6999969482422,1,13853.3450808297,-0.7658424910962426
298,2016-03-31,0,114.0999984741211,1,13780.877895728363,-0.33625863395311717
299,2016-04-01,1,116.05999755859376,1,14017.604525176861,0.9339957584716857
300,2016-04-04,1,112.5500030517578,1,13593.671077672436,-1.8841396890134496
301,2016-04-05,0,112.22000122070312,1,13553.813803352115,-0.19756328990617678
302,2016-04-06,0,113.70999908447266,1,13733.774179338983,0.7221441890202366
303,2016-04-07,0,113.63999938964844,1,13725.319689768332,-0.06498585641485292
304,2016-04-08,1,110.62999725341795,1,13361.77479528981,-1.6311048538177653
305,2016-04-11,0,108.98999786376952,1,13163.697392660044,-0.8978127555183554
306,2016-04-12,0,110.61000061035156,1,13359.359621756877,0.817252556730446
307,2016-04-13,1,110.51000213623048,1,13347.281911151698,-0.07717100789683254
308,2016-04-14,0,110.83999633789062,1,13387.138264001767,0.14730514956175086
309,2016-04-15,0,109.63999938964844,1,13242.203893799098,-0.66290632436523
310,2016-04-18,1,110.4499969482422,1,13340.03454761239,0.40125818264973545
311,2016-04-19,0,112.29000091552734,1,13562.268292922767,0.9223174422603014
312,2016-04-20,0,112.41999816894533,1,13577.969224562477,0.040548517245079005
313,2016-04-21,0,113.44000244140624,1,13701.16426855797,0.49551252943284013
314,2016-04-22,0,110.55999755859376,1,13353.320305719162,-1.5755494790417097
315,2016-04-25,0,110.0999984741211,1,13297.76209975913,-0.2680759477387004
316,2016-04-26,0,108.76000213623048,1,13135.91875041516,-0.746182339665513
317,2016-04-27,1,108.88999938964844,1,13151.619682054867,0.04815156812419715
318,2016-04-28,0,116.7300033569336,1,14098.527121319097,3.812830385839473
319,2016-04-29,0,117.58000183105467,1,14201.189043668508,0.374957883122262
320,2016-05-02,0,118.56999969482422,1,14320.759945159223,0.43743458037486904
321,2016-05-03,1,117.43000030517578,1,14183.072017025612,-0.5882304837669357
322,2016-05-04,0,118.05999755859376,1,14259.162423161477,0.27026827620696153
323,2016-05-05,0,117.80999755859376,1,14228.9676859134,-0.15330126928133644
324,2016-05-06,1,119.48999786376952,1,14431.876357079285,0.761224136785504
325,2016-05-09,1,119.23999786376952,1,14401.681619831208,-0.15388241530024033
326,2016-05-10,1,120.5,1,14553.86335357319,0.5600218949929344
327,2016-05-11,0,119.5199966430664,1,14435.499578113817,-0.5093525479329561
328,2016-05-12,1,120.27999877929688,1,14527.291837359642,0.32773638728697346
329,2016-05-13,1,119.80999755859376,1,14470.525583898017,-0.2613713098974504
330,2016-05-16,1,118.66999816894533,1,14332.837655764406,-0.5934939011848672
331,2016-05-17,0,117.3499984741211,1,14173.409479953367,-0.6887782995903615
332,2016-05-18,0,117.6500015258789,1,14209.643533239161,0.11689036755689618
333,2016-05-19,0,116.80999755859376,1,14108.18873692109,-0.45037312836469473
334,2016-05-20,0,117.3499984741211,1,14173.409479953367,0.2370431615001263
335,2016-05-23,0,115.97000122070312,1,14006.734862073272,-0.7296706813174522
336,2016-05-24,0,117.6999969482422,1,14215.681927806627,0.8204673765261032
337,2016-05-25,0,117.88999938964844,1,14238.630222985645,0.06357838723322784
338,2016-05-26,0,119.47000122070312,1,14429.461183546353,0.7355278113761335
339,2016-05-27,0,119.37999725341795,1,14418.59059897251,-0.07671056292969934
340,2016-05-31,0,118.80999755859376,1,14349.746634905709,-0.3155032049328464
341,2016-06-01,0,118.77999877929688,1,14346.123413871179,-0.046349432803825676
342,2016-06-02,0,118.93000030517578,1,14364.240440514075,0.04305928530427113
343,2016-06-03,0,118.47000122070312,1,14308.682234554044,-0.26209489206911435
344,2016-06-06,0,118.79000091552734,1,14347.331461372773,0.12869083565407752
345,2016-06-07,0,117.76000213623048,1,14222.929291345936,-0.5550986727880757
346,2016-06-08,0,118.38999938964844,1,14299.019697481799,0.2859682448742868
347,2016-06-09,0,118.55999755859376,1,14319.551897657631,0.0550854027240211
348,2016-06-10,0,116.62000274658205,1,14085.241363212324,-1.0392188663747812
349,2016-06-13,0,113.9499969482422,1,13762.760869085469,-1.449515523801049
350,2016-06-14,0,114.94000244140624,1,13882.332692046433,0.48724335468600244
351,2016-06-15,0,114.5999984741211,1,13841.267370224517,-0.20310315347340818
352,2016-06-16,0,114.38999938964844,1,13815.903901512564,-0.1350813285900238
353,2016-06-17,2,113.0199966430664,0,13636.785973254146,-0.8178812567678466
354,2016-06-20,2,113.37000274658205,0,13636.785973254146,-0.022629296140386834
355,2016-06-21,2,114.37999725341795,0,13636.785973254146,-0.022572306647542364
356,2016-06-22,2,113.91000366210938,0,13636.785973254146,-0.022515462402636507
357,2016-06-23,2,115.08000183105467,0,13636.785973254146,-0.02245876302254233
358,2016-06-24,2,112.08000183105467,0,13636.785973254146,-0.022402208125239756
359,2016-06-27,2,108.97000122070312,0,13636.785973254146,-0.022345797329811647
360,2016-06-28,1,112.6999969482422,1,13623.149187280891,-0.08333748856684624
361,2016-06-29,0,114.16000366210938,1,13799.634456278536,0.7558890025703415
362,2016-06-30,1,114.27999877929688,1,13814.139437888618,0.04025041495847625
363,2016-07-01,1,114.19000244140624,1,13803.260701681054,-0.07246158187907382
364,2016-07-05,0,114.1999969482422,1,13804.468835322285,-0.018519459149869345
