episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
19,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.8102756070617776,0.00021377608523615146,0.050000000000000044,0.0,sharpe_ratio,0,4,37.988580806831244,0.8845007687157389,0.18429382172322728,4.799405430118452,-0.10700382527327912,0.5034941797881654,0.15723856401386782,0.19357605722681143,0.8122831215103876,-0.2721999879509247
20,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.613388770554126,0.00019973516426322597,0.050000000000000044,0.0,sharpe_ratio,0,5,65.4553512723869,1.0721667435303517,0.2109417932721287,5.082761111010308,-0.08854447044588332,0.3657038256421845,0.12845566512669215,0.21678032505755668,0.592561456361809,-0.3555019571570006
21,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.614435413946914,0.00021918261611005808,0.050000000000000044,0.0,sharpe_ratio,0,6,48.75058017773191,0.9677930215825143,0.19580977155302795,4.942516473548016,-0.08821928494300946,0.6015248859214528,0.18878016211213944,0.22768182235608223,0.8291402456226713,-0.214766490718163
22,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.568052005930517,0.00021975930836474748,0.050000000000000044,0.0,sharpe_ratio,1,0,45.906374848661095,0.9589435586727306,0.22231600727875828,4.313425607137355,-0.11495546099268306,0.9628693261652883,0.26928764321927123,0.23626808524872422,1.1397546263423037,-0.24569663482488413
23,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.485453137260631,0.00021508664040831394,0.050000000000000044,0.0,sharpe_ratio,0,1,36.467916474348804,0.8763605017191642,0.19739147238878638,4.439708013287759,-0.06442393633412824,0.7713246907756384,0.22111864748693422,0.20637439784627074,1.071444180065623,-0.1686203406845388
24,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.740920114459037,0.00023089804554287513,0.050000000000000044,0.0,sharpe_ratio,0,2,36.481604534804795,0.8696353090611231,0.17752364842909044,4.898701197032281,-0.0700749820838723,0.7307315077655148,0.21338635821869412,0.2108107527569438,1.012217619016426,-0.22974109678685184
25,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.885642186552302,0.00025391633311557503,0.050000000000000044,0.0,sharpe_ratio,0,3,59.411692729474986,1.0378667374314392,0.20790805403738377,4.99195061122943,-0.1191955439794874,0.5761217580163345,0.17920141211350615,0.21342815808457066,0.8396334097701288,-0.1943704222274646
26,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.8559531202950805,0.0002686085073433974,0.050000000000000044,0.0,sharpe_ratio,0,4,33.73091454361213,0.8489383138283164,0.1872465813806963,4.533798735167912,-0.06509754863489259,0.3715948330294514,0.12250580559929958,0.1838351802202166,0.6663893464382039,-0.25775395025004766
27,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.3559509758475246,0.0002844466267177106,0.050000000000000044,0.0,sharpe_ratio,0,5,43.37026767848291,0.9286891202598981,0.19241654807312888,4.826451412624579,-0.06907463981508577,0.6193655961977433,0.18712704001445912,0.20510542237528753,0.9123456505799596,-0.2549290733723345
28,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.7802422568281036,0.0002689627904052449,0.050000000000000044,0.0,sharpe_ratio,1,0,32.128765190595146,0.8334851581676423,0.18491098793026237,4.507493943420952,-0.07420930966654782,1.0766350260023105,0.27891159273559163,0.18917359503109116,1.4743685168627885,-0.15304150882525414
29,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.064204792536585,0.00027180360376249447,0.050000000000000044,0.0,sharpe_ratio,0,1,44.83683717662463,0.9426149623055438,0.201361998258286,4.6811959081596735,-0.07349831863559009,0.8196081195052229,0.2299032207402123,0.20026438557141654,1.147998532461111,-0.17540884610491947
30,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.534511727046419,0.00026731288733064095,0.050000000000000044,0.0,sharpe_ratio,0,2,71.32579375250928,1.0963926751071726,0.19808284869000528,5.535020736818057,-0.08053326903822378,0.6696566389475545,0.20028590354929277,0.21232368082187897,0.943304594070763,-0.2791947438677195
31,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.145646150349961,0.00028198653777719725,0.050000000000000044,0.0,sharpe_ratio,0,3,59.13526215995828,1.0337348081765954,0.20182457226006176,5.121947226745873,-0.09755306685704912,0.5957599977023806,0.18095667127818627,0.20197197826162602,0.8959493927607254,-0.22984503071156304
32,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.019818915649566,0.0002934036274503888,0.050000000000000044,0.0,sharpe_ratio,0,4,49.61997098937401,0.9761782919153486,0.20314926961713156,4.80522668752449,-0.09310574749669931,0.39772756925061437,0.13390441128754804,0.20558546774616032,0.6513320846825709,-0.32821739864526567
33,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.807400429555069,0.0002947531563988697,0.050000000000000044,0.0,sharpe_ratio,0,5,54.8477647418855,1.0038390086817364,0.18980936812998891,5.288669461215782,-0.08487210338037277,0.4975007698883742,0.1564399494507469,0.19627013061393045,0.7970644792531841,-0.2618135456611017
34,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.7585470139526267,0.0002855547852354602,0.050000000000000044,0.0,sharpe_ratio,0,6,69.28477911398956,1.0862237444357348,0.19772675450538565,5.493559772186259,-0.09055380756324516,0.4274944768981894,0.1418910742291668,0.20738897749721455,0.6841784743891345,-0.2083196783811646
35,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.205126101792039,0.0002861427914244064,0.050000000000000044,0.0,sharpe_ratio,0,7,89.70882936294976,1.1807848517171728,0.20470137300060906,5.7683289291550555,-0.07598813819547334,0.7114370869072077,0.21019123566119302,0.21467006808164413,0.9791362044067191,-0.2258565223249286
36,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.031319339560146,0.00029604175461191157,0.050000000000000044,0.0,sharpe_ratio,0,8,68.28335383591434,1.0870599171557762,0.21168549184876204,5.135259425017291,-0.09664971657362265,0.4096222696363596,0.14066460962495886,0.2208088714788237,0.6370423827760429,-0.22475936434761412
37,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,3.989621016343065,0.0003006060008410179,0.050000000000000044,0.0,sharpe_ratio,0,9,104.5859035247864,1.234263849289396,0.1979642670328104,6.234780992495128,-0.08390274973645884,0.2003537357540004,0.08314940649568858,0.2135713719989497,0.38932842785735106,-0.30123088139148735
38,45,profit_decay_seed45,profit,decay,0.005,20,1e-06,4.125065405432322,0.00029368759726663166,0.050000000000000044,0.0,sharpe_ratio,0,10,77.04114384312618,1.123324951864951,0.19786878762898438,5.677120506601836,-0.08618944280885343,0.20951499925238948,0.08292948058441851,0.2010444873824979,0.4124931832954999,-0.3184253824223118
