step,date,action,price,position,portfolio_value,reward
213,2015-11-25,1,38.4630012512207,1,12822.365356519533,-0.0004806846837344114
214,2015-11-27,1,38.5984992980957,1,12867.53618057401,0.003522815237167576
215,2015-11-30,0,38.14250183105469,1,12715.520842876935,-0.011813865184740813
216,2015-12-01,0,39.18949890136719,1,13064.557021178969,0.027449617095123502
217,2015-12-02,1,38.89250183105469,1,12965.547458183884,-0.007578486039333754
218,2015-12-03,1,38.40999984741211,1,12804.696341051827,-0.012406041291417091
219,2015-12-04,0,38.96049880981445,1,12988.21553078442,0.014332178198106282
220,2015-12-07,0,38.64950180053711,1,12884.538824650823,-0.007982367238044796
221,2015-12-08,2,38.75699996948242,0,12907.45498706585,0.0017785783974808567
222,2015-12-09,1,38.127498626708984,1,12894.547532078785,-0.0010000000000000009
223,2015-12-10,1,38.00199890136719,1,12852.104092777236,-0.003291580351769574
224,2015-12-11,1,37.520999908447266,1,12689.432409596237,-0.012657202432123094
225,2015-12-14,1,38.12699890136719,1,12894.378527229139,0.016150928663910546
226,2015-12-15,0,38.00450134277344,1,12852.950407138822,-0.003212882265154038
227,2015-12-16,0,38.829498291015625,1,13131.9606424307,0.02170787456994394
228,2015-12-17,2,38.49150085449219,0,13004.633787190298,-0.009695951633375777
229,2015-12-18,1,37.842498779296875,1,12991.629153403108,-0.0010000000000000009
230,2015-12-21,0,38.040000915527344,1,13059.433198951889,0.00521905642072773
231,2015-12-22,0,38.35649871826172,1,13168.089398030408,0.008320131312225643
232,2015-12-23,0,38.425498962402344,1,13191.777727614492,0.0017989192560938783
233,2015-12-24,0,38.29199981689453,1,13145.946415024677,-0.0034742332334690706
234,2015-12-28,0,39.11199951171875,1,13427.458796202003,0.02141438678432328
235,2015-12-29,0,39.698001861572266,1,13628.638038004205,0.01498267429866229
236,2015-12-30,0,39.51499938964844,1,13565.811841899756,-0.004609866072402435
237,2015-12-31,2,38.9005012512207,0,13341.494920716657,-0.01653545868078954
238,2016-01-04,2,37.97200012207031,0,13341.494920716657,0.0
239,2016-01-05,1,38.07649993896485,1,13328.153425795941,-0.0010000000000000009
240,2016-01-06,1,37.96649932861328,1,13289.649229925863,-0.0028889370222551225
241,2016-01-07,0,37.04999923706055,1,12968.841018704994,-0.024139704944090457
242,2016-01-08,0,36.545501708984375,1,12792.248620036198,-0.013616667704854701
243,2016-01-11,0,36.65349960327149,1,12830.051792781302,0.0029551624478196814
244,2016-01-12,0,37.266998291015625,1,13044.798543398752,0.016737792963413822
245,2016-01-13,0,35.97850036621094,1,12593.77762345746,-0.034574770813116884
246,2016-01-14,0,36.56949996948242,1,12800.648879996617,0.016426465729697748
247,2016-01-15,0,35.52450180053711,1,12434.861689795185,-0.028575675626338115
248,2016-01-19,0,35.95399856567383,1,12585.201106254188,0.01209015590276974
249,2016-01-20,0,35.928001403808594,1,12576.101158450936,-0.0007230673333245008
250,2016-01-21,0,36.333499908447266,1,12718.040314949521,0.01128641975046496
251,2016-01-22,0,37.27299880981445,1,13046.898942209393,0.02585764937962276
252,2016-01-25,1,36.680999755859375,1,12839.677841748819,-0.01588278573923585
253,2016-01-26,1,36.68949890136719,1,12842.652850363,0.00023170430370988981
254,2016-01-27,1,35.87900161743164,1,12558.949459326539,-0.02209071555091069
255,2016-01-28,0,37.415000915527344,1,13096.604819975504,0.04281053621484965
256,2016-01-29,2,38.067501068115234,0,13311.678491725828,0.016422093718692965
257,2016-02-01,2,38.53850173950195,0,13311.678491725828,0.0
258,2016-02-02,2,39.045501708984375,0,13311.678491725828,0.0
259,2016-02-03,2,37.46900177001953,0,13311.678491725828,0.0
260,2016-02-04,0,36.50149917602539,0,13311.678491725828,0.0
261,2016-02-05,0,35.1879997253418,0,13311.678491725828,0.0
262,2016-02-08,0,35.20800018310547,0,13311.678491725828,0.0
263,2016-02-09,1,35.05099868774414,1,13298.366813234103,-0.0010000000000000009
264,2016-02-10,1,35.342498779296875,1,13408.96209692612,0.00831645609158227
265,2016-02-11,0,35.31800079345703,1,13399.66754857998,-0.0006931594167358668
266,2016-02-12,2,35.34450149536133,0,13396.312206495939,-0.00025040487548488866
267,2016-02-16,1,35.88199996948242,1,13382.915894289443,-0.0010000000000000009
268,2016-02-17,2,36.5984992980957,0,13636.498627217416,0.018948242291216832
269,2016-02-18,0,35.8754997253418,0,13636.498627217416,0.0
270,2016-02-19,0,36.105499267578125,0,13636.498627217416,0.0
271,2016-02-22,1,36.45249938964844,1,13622.862128590197,-0.001000000000000112
272,2016-02-23,0,35.864498138427734,1,13403.11697775171,-0.016130615487718214
273,2016-02-24,0,36.04499816894531,1,13470.572627463498,0.005032833021136884
274,2016-02-25,2,36.45600128173828,0,13610.546668920531,0.010391098086777406
275,2016-02-26,0,36.24300003051758,0,13610.546668920531,0.0
276,2016-02-29,1,35.861000061035156,1,13596.93612225161,-0.0010000000000000009
277,2016-03-01,0,37.10850143432617,1,14069.934545502207,0.034787132850946145
278,2016-03-02,2,36.9739990234375,0,14004.91812688366,-0.004620946771876078
279,2016-03-03,2,36.579498291015625,0,14004.91812688366,0.0
280,2016-03-04,2,36.51100158691406,0,14004.91812688366,0.0
281,2016-03-07,0,35.63999938964844,0,14004.91812688366,0.0
282,2016-03-08,0,35.67649841308594,0,14004.91812688366,0.0
283,2016-03-09,2,36.27050018310547,0,14004.91812688366,0.0
284,2016-03-10,0,36.60850143432617,0,14004.91812688366,0.0
285,2016-03-11,0,37.243499755859375,0,14004.91812688366,0.0
286,2016-03-14,2,37.512001037597656,0,14004.91812688366,0.0
287,2016-03-15,2,37.52849960327149,0,14004.91812688366,0.0
288,2016-03-16,1,37.86800003051758,1,13990.913208756774,-0.001000000000000112
289,2016-03-17,1,37.92399978637695,1,14011.603177155124,0.0014788147199285007
290,2016-03-18,2,37.77050018310547,0,13940.935504853802,-0.005043510825123887
291,2016-03-21,0,38.108001708984375,0,13940.935504853802,0.0
292,2016-03-22,0,38.002498626708984,0,13940.935504853802,0.0
293,2016-03-23,1,37.87799835205078,1,13926.994569348948,-0.0010000000000000009
