step,date,action,price,position,portfolio_value,reward
116,2015-07-10,1,30.81999969482422,1,10509.316964907197,-0.0009999999999998899
117,2015-07-13,0,31.415000915527344,1,10712.206532875816,0.019305685483282042
118,2015-07-14,2,31.40250015258789,0,10697.235951688384,-0.0013975254436596751
119,2015-07-15,1,31.704999923706055,1,10686.538715736697,-0.0009999999999998899
120,2015-07-16,1,32.127498626708984,1,10828.94681407621,0.013325932944949326
121,2015-07-17,2,32.404998779296875,0,10911.558984286516,0.007628827773253244
122,2015-07-20,1,33.01750183105469,1,10900.64742530223,-0.0009999999999998899
123,2015-07-21,0,32.6875,1,10791.698128397886,-0.009994754683235962
124,2015-07-22,1,31.30500030517578,1,10335.269237563618,-0.04229444573075991
125,2015-07-23,0,31.290000915527344,1,10330.317225779414,-0.00047913718262948546
126,2015-07-24,0,31.125,1,10275.842577327241,-0.005273279344823134
127,2015-07-27,2,30.6924991607666,0,10122.920430236314,-0.014881713683346676
128,2015-07-28,2,30.844999313354492,0,10122.920430236314,0.0
129,2015-07-29,2,30.747499465942383,0,10122.920430236314,0.0
130,2015-07-30,1,30.592500686645508,1,10112.797509806078,-0.0010000000000000009
131,2015-07-31,2,30.325000762939453,0,10014.347135141446,-0.009735226535403929
132,2015-08-03,2,29.61000061035156,0,10014.347135141446,0.0
133,2015-08-04,1,28.65999984741211,1,10004.332788006304,-0.001000000000000112
134,2015-08-05,2,28.850000381469727,0,10060.585529682667,0.00562283791117002
135,2015-08-06,1,28.782499313354492,1,10050.524944152983,-0.001000000000000112
136,2015-08-07,1,28.8799991607666,1,10084.570793952129,0.003387469807629495
137,2015-08-10,0,29.93000030517578,1,10451.219380594404,0.03635738140309952
138,2015-08-11,0,28.372499465942383,1,9907.357610119472,-0.05203811638331535
139,2015-08-12,2,28.809999465942383,0,10050.067560359534,0.014404441209863617
140,2015-08-13,1,28.787500381469727,1,10040.017492799174,-0.0010000000000000009
141,2015-08-14,0,28.989999771118164,1,10110.641804997538,0.007034281787757557
142,2015-08-17,0,29.290000915527344,1,10215.271130149602,0.010348435556321256
143,2015-08-18,0,29.125,1,10157.724901534048,-0.005633353034136368
144,2015-08-19,0,28.752500534057617,1,10027.81083798002,-0.012789681234073202
145,2015-08-20,2,28.162500381469727,0,9812.218523018122,-0.02149943975262758
146,2015-08-21,0,26.440000534057617,0,9812.218523018122,0.0
147,2015-08-24,2,25.780000686645508,0,9812.218523018122,0.0
148,2015-08-25,1,25.934999465942383,1,9802.406304495104,-0.0010000000000000009
149,2015-08-26,2,27.42250061035156,0,10354.258411599521,0.05629761611201056
150,2015-08-27,0,28.229999542236328,0,10354.258411599521,0.0
151,2015-08-28,1,28.322500228881836,1,10343.904153187921,-0.001000000000000112
152,2015-08-31,1,28.190000534057617,1,10295.512798875538,-0.004678248521615469
153,2015-09-01,2,26.93000030517578,0,9825.501929955999,-0.04565201152203635
154,2015-09-02,1,28.084999084472656,1,9815.676428026043,-0.0010000000000000009
155,2015-09-03,2,27.592500686645508,0,9633.905228475065,-0.01851845880249059
156,2015-09-04,1,27.3174991607666,1,9624.27132324659,-0.0010000000000000009
157,2015-09-08,2,28.07749938964844,0,9882.136177376466,0.026793182098578727
158,2015-09-09,0,27.537500381469727,0,9882.136177376466,0.0
159,2015-09-10,2,28.142499923706055,0,9882.136177376466,0.0
160,2015-09-11,2,28.552499771118164,0,9882.136177376466,0.0
161,2015-09-14,0,28.82749938964844,0,9882.136177376466,0.0
162,2015-09-15,2,29.06999969482422,0,9882.136177376466,0.0
163,2015-09-16,2,29.102500915527344,0,9882.136177376466,0.0
164,2015-09-17,1,28.479999542236328,1,9872.254041199089,-0.001000000000000112
165,2015-09-18,2,28.362499237060547,0,9821.692430122172,-0.005121587315917164
166,2015-09-21,1,28.802499771118164,1,9811.87073769205,-0.0009999999999998899
167,2015-09-22,0,28.350000381469727,1,9657.722120197152,-0.015710420735848163
168,2015-09-23,1,28.579999923706055,1,9736.073853417687,0.008112858523510402
169,2015-09-24,1,28.75,1,9793.986145310719,0.005948218220705348
170,2015-09-25,0,28.677499771118164,1,9769.288189234177,-0.0025217470915421814
171,2015-09-28,1,28.11000061035156,1,9575.96370512901,-0.019789004107608643
