step,date,action,price,position,portfolio_value,reward
176,2015-10-05,0,75.2699966430664,1,12936.743809069234,0.01812520400864659
177,2015-10-06,0,74.41999816894531,1,12790.653560786788,-0.01129265991802586
178,2015-10-07,0,75.0,1,12890.339165035275,0.0077936286660207355
179,2015-10-08,0,75.08999633789062,1,12905.806942622225,0.0011999511718749911
180,2015-10-09,0,75.25,1,12933.306962252058,0.0021308252751723877
181,2015-10-12,0,75.87999725341797,1,13041.585339180036,0.008372056523826776
182,2015-10-13,0,76.62999725341797,1,13170.48873083039,0.00988402776946895
183,2015-10-14,0,75.58000183105469,1,12990.02476928376,-0.01370214615682308
184,2015-10-15,0,77.69999694824219,1,13354.390850467302,0.028049683326633934
185,2015-10-16,0,78.7699966430664,1,13538.292970104214,0.013770910384166113
186,2015-10-19,0,77.93000030517578,1,13393.92180086691,-0.01066391232307573
187,2015-10-20,0,77.52999877929688,1,13325.173063065433,-0.0051328310575194935
188,2015-10-21,2,75.83000183105469,0,13019.959573934044,-0.022905030027518092
189,2015-10-22,0,77.37000274658203,0,13019.959573934044,0.0
190,2015-10-23,0,78.55999755859375,0,13019.959573934044,0.0
191,2015-10-26,0,78.22000122070312,0,13019.959573934044,0.0
192,2015-10-27,2,77.75,0,13019.959573934044,0.0
193,2015-10-28,2,78.52999877929688,0,13019.959573934044,0.0
194,2015-10-29,0,78.13999938964844,0,13019.959573934044,0.0
195,2015-10-30,2,77.70999908447266,0,13019.959573934044,0.0
196,2015-11-02,0,79.19999694824219,0,13019.959573934044,0.0
197,2015-11-03,2,78.62999725341797,0,13019.959573934044,0.0
198,2015-11-04,1,78.38999938964844,1,13006.939614360112,-0.0009999999999998899
199,2015-11-05,1,78.70999908447266,1,13060.035886073336,0.004082149474623931
200,2015-11-06,0,79.41000366210938,1,13176.184850762558,0.008893464436271481
201,2015-11-09,0,78.22000122070312,1,12978.732496931361,-0.014985548249937475
202,2015-11-10,0,78.25,1,12983.71007460526,0.0003835180111058101
203,2015-11-11,1,78.70999908447266,1,13060.035886073336,0.005878582549171396
204,2015-11-12,1,78.30000305175781,1,12992.00688133841,-0.005208944701864837
205,2015-11-13,0,75.5999984741211,1,12544.005901962792,-0.0344828157395084
206,2015-11-16,1,76.26000213623047,1,12653.517674448489,0.008730207346965724
207,2015-11-17,1,77.23999786376953,1,12816.124452732438,0.012850717284119684
208,2015-11-18,1,77.3499984741211,1,12834.376414813389,0.0014241405151975695
209,2015-11-19,1,80.63999938964844,1,13380.273130882308,0.04253394932681309
210,2015-11-20,0,80.98999786376953,1,13438.34698026943,0.004340258888518855
211,2015-11-23,0,80.77999877929688,1,13403.502670637157,-0.0025929014694614505
212,2015-11-24,1,80.38999938964844,1,13338.791629046507,-0.004827920222108206
213,2015-11-25,1,80.41000366210938,1,13342.110858105756,0.00024884031114336125
214,2015-11-27,0,79.97000122070312,1,13269.103009781957,-0.005471986337112877
215,2015-11-30,1,79.69000244140625,1,13222.643930272257,-0.0035012976744132063
216,2015-12-01,1,81.01000213623047,1,13441.66620932868,0.016564181884606732
217,2015-12-02,1,80.87999725341797,1,13420.095018188482,-0.0016048003874122863
218,2015-12-03,1,79.93000030517578,1,13262.465817578433,-0.011745758908294657
219,2015-12-04,0,82.13999938964844,1,13629.162141897104,0.027649181484233676
220,2015-12-07,0,80.68000030517578,1,13386.91032308583,-0.017774520274182692
221,2015-12-08,0,81.08000183105469,1,13453.280979206105,0.0049578770992300125
222,2015-12-09,1,79.70999908447266,1,13225.961893416534,-0.01689692545193433
223,2015-12-10,2,79.37999725341797,0,13158.034801166512,-0.005135890515746477
224,2015-12-11,1,76.87000274658203,1,13144.876766365343,-0.001000000000000112
225,2015-12-14,1,76.98999786376953,1,13165.396097334997,0.001561013567061842
226,2015-12-15,2,77.37000274658203,0,13217.147080313169,0.003930833724679728
227,2015-12-16,1,78.88999938964844,1,13203.929933232856,-0.0010000000000000009
228,2015-12-17,2,78.43000030517578,0,13113.812301537779,-0.006825061337856764
229,2015-12-18,1,77.02999877929688,1,13100.698489236243,-0.0009999999999997788
230,2015-12-21,1,77.29000091552734,1,13144.917749878736,0.003375336107370508
231,2015-12-22,2,77.86000061035156,0,13228.617267607584,0.006367443244718718
232,2015-12-23,2,78.04000091552734,0,13228.617267607584,0.0
233,2015-12-24,2,77.83000183105469,0,13228.617267607584,0.0
234,2015-12-28,0,78.19999694824219,0,13228.617267607584,0.0
235,2015-12-29,2,79.44000244140625,0,13228.617267607584,0.0
236,2015-12-30,2,79.13999938964844,0,13228.617267607584,0.0
237,2015-12-31,2,78.4000015258789,0,13228.617267607584,0.0
238,2016-01-04,2,76.70999908447266,0,13228.617267607584,0.0
239,2016-01-05,2,77.05000305175781,0,13228.617267607584,0.0
240,2016-01-06,2,76.29000091552734,0,13228.617267607584,0.0
241,2016-01-07,2,74.30000305175781,0,13228.617267607584,0.0
242,2016-01-08,1,73.2300033569336,1,13215.388650339979,-0.0009999999999997788
243,2016-01-11,2,73.18000030517578,0,13193.15852834732,-0.001682139101681801
244,2016-01-12,2,74.45999908447266,0,13193.15852834732,0.0
245,2016-01-13,2,72.3499984741211,0,13193.15852834732,0.0
246,2016-01-14,2,73.06999969482422,0,13193.15852834732,0.0
247,2016-01-15,2,70.86000061035156,0,13193.15852834732,0.0
248,2016-01-19,2,70.80000305175781,0,13193.15852834732,0.0
249,2016-01-20,2,70.33000183105469,0,13193.15852834732,0.0
250,2016-01-21,2,69.51000213623047,0,13193.15852834732,0.0
251,2016-01-22,2,71.55000305175781,0,13193.15852834732,0.0
252,2016-01-25,1,69.91999816894531,1,13179.965369818972,-0.0010000000000000009
253,2016-01-26,2,69.87000274658203,0,13157.370658815558,-0.001714322486396913
254,2016-01-27,2,67.43000030517578,0,13157.370658815558,0.0
255,2016-01-28,2,65.69000244140625,0,13157.370658815558,0.0
256,2016-01-29,2,68.05999755859375,0,13157.370658815558,0.0
257,2016-02-01,2,68.44000244140625,0,13157.370658815558,0.0
258,2016-02-02,2,64.5199966430664,0,13157.370658815558,0.0
259,2016-02-03,2,65.33999633789062,0,13157.370658815558,0.0
260,2016-02-04,2,67.19999694824219,0,13157.370658815558,0.0
261,2016-02-05,2,58.5099983215332,0,13157.370658815558,0.0
262,2016-02-08,1,54.04999923706055,1,13144.213288156743,-0.0010000000000000009
263,2016-02-09,0,57.33000183105469,1,13941.86461636629,0.060684600190431315
264,2016-02-10,0,58.7599983215332,1,14289.620012064377,0.02494324864479447
265,2016-02-11,0,59.2400016784668,1,14406.350198773433,0.008168879691027753
266,2016-02-12,0,59.68000030517578,1,14513.351787628098,0.007427390517257937
267,2016-02-16,0,59.720001220703125,1,14523.0794578008,0.0006702566240415209
268,2016-02-17,1,63.4900016784668,1,15439.891498740048,0.06312793671639638
269,2016-02-18,1,61.70000076293945,1,15004.587999169327,-0.028193429960712058
270,2016-02-19,1,62.13999938964844,1,15111.589588023993,0.0071312580432458805
271,2016-02-22,0,63.97999954223633,1,15559.052211469749,0.0296105595536007
272,2016-02-23,1,62.900001525878906,1,15296.411610578592,-0.016880244202634898
273,2016-02-24,1,62.52000045776367,1,15204.000599301293,-0.0060413522877085235
274,2016-02-25,1,69.41999816894531,1,16881.98474146161,0.1103646458838885
275,2016-02-26,0,69.72000122070312,1,16954.94134007519,0.004321565250228199
276,2016-02-29,0,67.75,1,16475.864252408996,-0.02825589767944725
277,2016-03-01,0,70.0199966430664,1,17027.8960833254,0.03350548550651533
278,2016-03-02,0,70.43000030517578,1,17127.603311073068,0.0058555224473859635
279,2016-03-03,2,70.80000305175781,0,17200.365285779386,0.0042482286274856396
280,2016-03-04,0,71.05999755859375,0,17200.365285779386,0.0
281,2016-03-07,2,70.48999786376953,0,17200.365285779386,0.0
282,2016-03-08,2,69.81999969482422,0,17200.365285779386,0.0
283,2016-03-09,0,71.04000091552734,0,17200.365285779386,0.0
284,2016-03-10,0,70.69999694824219,0,17200.365285779386,0.0
285,2016-03-11,0,71.62999725341797,0,17200.365285779386,0.0
286,2016-03-14,0,72.22000122070312,0,17200.365285779386,0.0
287,2016-03-15,1,71.69999694824219,1,17183.164920493607,-0.0009999999999998899
288,2016-03-16,1,72.7300033569336,1,17430.00970073099,0.014365501430006145
289,2016-03-17,0,72.72000122070312,1,17427.61265242247,-0.00013752420966339773
290,2016-03-18,0,72.6500015258789,1,17410.83697108713,-0.0009625920468807614
291,2016-03-21,2,72.25,0,17297.66017612869,-0.006500364982245488
292,2016-03-22,1,72.8499984741211,1,17280.36251595256,-0.0010000000000000009
293,2016-03-23,2,71.77999877929688,0,17009.526998696776,-0.015673022889754806
294,2016-03-24,2,72.44000244140625,0,17009.526998696776,0.0
295,2016-03-28,2,71.94999694824219,0,17009.526998696776,0.0
296,2016-03-29,1,72.30000305175781,1,16992.51747169808,-0.0010000000000000009
297,2016-03-30,1,74.30000305175781,1,17462.573260202917,0.0276625161214481
298,2016-03-31,2,73.83000183105469,0,17334.757753141992,-0.007319397041684272
299,2016-04-01,0,75.7300033569336,0,17334.757753141992,0.0
300,2016-04-04,2,75.69000244140625,0,17334.757753141992,0.0
301,2016-04-05,2,74.58000183105469,0,17334.757753141992,0.0
302,2016-04-06,2,75.58000183105469,0,17334.757753141992,0.0
303,2016-04-07,0,75.31999969482422,0,17334.757753141992,0.0
304,2016-04-08,2,74.8499984741211,0,17334.757753141992,0.0
305,2016-04-11,2,74.16000366210938,0,17334.757753141992,0.0
306,2016-04-12,1,74.2699966430664,1,17317.42299538885,-0.0010000000000000009
307,2016-04-13,0,75.94999694824219,1,17709.14613033028,0.02262017478268752
308,2016-04-14,2,76.1500015258789,0,17738.02511486469,0.0016307383948315213
309,2016-04-15,0,76.30999755859375,0,17738.02511486469,0.0
310,2016-04-18,2,77.2699966430664,0,17738.02511486469,0.0
311,2016-04-19,1,76.19000244140625,1,17720.287089749825,-0.0010000000000000009
312,2016-04-20,1,76.13999938964844,1,17708.65736926001,-0.0006562941351295759
313,2016-04-21,2,77.1500015258789,0,17925.620318591373,0.012251801184429922
314,2016-04-22,1,76.4800033569336,1,17907.694698272782,-0.0010000000000000009
315,2016-04-25,1,76.51000213623047,1,17914.71887397087,0.0003922434359329152
316,2016-04-26,1,76.20999908447266,1,17844.47354416412,-0.0039210958486661784
317,2016-04-27,2,75.69000244140625,0,17704.994280103325,-0.00781638436771992
318,2016-04-28,2,75.37999725341797,0,17704.994280103325,0.0
319,2016-04-29,2,75.80000305175781,0,17704.994280103325,0.0
320,2016-05-02,2,77.25,0,17704.994280103325,0.0
321,2016-05-03,1,74.9000015258789,1,17687.289285823223,-0.0009999999999998899
322,2016-05-04,1,73.98999786376953,1,17472.396125676547,-0.012149581356082462
323,2016-05-05,2,73.80999755859375,0,17412.45999541313,-0.0034303326133579004
324,2016-05-06,2,74.25,0,17412.45999541313,0.0
325,2016-05-09,1,74.62000274658203,1,17395.047535417718,-0.0009999999999998899
326,2016-05-10,1,75.91999816894531,1,17698.096065778038,0.017421540800235835
327,2016-05-11,1,75.79000091552734,1,17667.79174630007,-0.0017122926311020636
328,2016-05-12,2,75.88999938964844,0,17673.41179519479,0.00031809571764362943
329,2016-05-13,2,76.37000274658203,0,17673.41179519479,0.0
330,2016-05-16,1,77.30999755859375,1,17655.738383399592,-0.001000000000000112
331,2016-05-17,0,76.7699966430664,1,17532.415201502954,-0.006984878186266585
332,2016-05-18,0,77.87000274658203,1,17783.630058534804,0.014328593872811934
333,2016-05-19,2,81.08999633789062,0,18500.47991539209,0.04030953492047318
334,2016-05-20,2,81.0199966430664,0,18500.47991539209,0.0
335,2016-05-23,2,81.7300033569336,0,18500.47991539209,0.0
336,2016-05-24,1,82.75,1,18481.9794354767,-0.0009999999999998899
337,2016-05-25,2,83.56999969482422,0,18646.45893373719,0.00889945250911639
338,2016-05-26,2,83.3499984741211,0,18646.45893373719,0.0
339,2016-05-27,2,83.7699966430664,0,18646.45893373719,0.0
340,2016-05-31,2,83.70999908447266,0,18646.45893373719,0.0
341,2016-06-01,2,83.44999694824219,0,18646.45893373719,0.0
342,2016-06-02,2,83.23999786376953,0,18646.45893373719,0.0
343,2016-06-03,2,82.55000305175781,0,18646.45893373719,0.0
344,2016-06-06,2,82.83000183105469,0,18646.45893373719,0.0
