episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.545336115957498,0.00019150671962602438,0.050000000000000044,0.0,sharpe_ratio,0,5,38.66398839416513,0.897036865890082,0.20302831587609013,4.418284523610741,-0.18956021681456536,-0.02283087388229199,0.01272833858950162,0.19966950257505683,0.06374703410059816,-0.2758959196815185
12,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.811144901216485,0.000198152111034659,0.050000000000000044,0.0,sharpe_ratio,1,0,26.006234602186527,0.7784831603208153,0.20462934733701724,3.804357343908649,-0.1633738950840794,0.15828595067107565,0.0652581173458775,0.1865370360655427,0.34984000347763666,-0.3416242504334087
13,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.5791148066903222,0.00020892263136646394,0.050000000000000044,0.0,sharpe_ratio,0,1,30.643508831826964,0.8260592060854619,0.20304546962938524,4.068345910860513,-0.16783170460184016,-0.4290841562846066,-0.14345663531956032,0.20038757592130108,-0.715895856616882,-0.539047278366268
14,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.5495998301253033,0.000198428691457366,0.050000000000000044,0.0,sharpe_ratio,0,2,64.09272109619268,1.0679407708550421,0.21732942491017654,4.913926272507407,-0.09233985618851714,-0.07051348753903608,0.0017084211996842846,0.22115054465662587,0.00772515031485408,-0.4435664094739997
15,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.3977061938138498,0.00020881869725732297,0.050000000000000044,0.0,sharpe_ratio,0,3,42.267904923967826,0.9314549719624603,0.219434885894253,4.244789829869322,-0.14440090426125207,0.15438462922812213,0.07283618668585867,0.22586051693202217,0.32248304252212606,-0.3203034689627159
16,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.3378438877160885,0.0002071419572626423,0.050000000000000044,0.0,sharpe_ratio,0,4,56.56065175983795,1.031204707520211,0.2293581825461118,4.496044989861613,-0.19554686110369934,-0.11536379208252057,-0.009835241895374547,0.23842838609294634,-0.04125029765348696,-0.34755692103639313
17,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.050159608707144,0.00019321652954309288,0.050000000000000044,0.0,sharpe_ratio,1,0,60.46253134808698,1.0359486650040601,0.1882782525481673,5.502221584189778,-0.07198653057440363,0.4424756462688848,0.14148241449959365,0.18969474134277764,0.7458425758041204,-0.20701984267950646
18,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.741454684247385,0.00020487545858418512,0.050000000000000044,0.0,sharpe_ratio,0,1,126.83045107015813,1.3117959637861918,0.20727615826608914,6.328735416362667,-0.08938690078302469,-0.2415362766276996,-0.05826566512421838,0.22915083751647447,-0.254267738035343,-0.47933634164114447
19,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.261350365843836,0.00020469673540248457,0.050000000000000044,0.0,sharpe_ratio,0,2,53.24722620286701,1.0074286107813983,0.22203509839514776,4.53724937211735,-0.1350245964906427,-0.2681231713744716,-0.07217669877910171,0.21192835188479597,-0.34057122672447754,-0.4675048917269087
20,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.8127348634599114,0.0002240870397202154,0.050000000000000044,0.0,sharpe_ratio,0,3,54.32936853029138,1.0122434646226774,0.21778743577355808,4.6478506027094495,-0.15829487993124058,-0.16554462199913778,-0.035081185167365025,0.20370830699310297,-0.1722128355254201,-0.3632281802769528
21,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.861956362634977,0.00022731873979066445,0.050000000000000044,0.0,sharpe_ratio,0,4,70.61730886605203,1.0970294225040065,0.20760948710441995,5.284100634342596,-0.1163008449602646,-0.10787832399676156,-0.017743517658013186,0.18820446527353107,-0.09427787822263015,-0.28785162539110853
22,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.8347841565163026,0.0002237174516450738,0.050000000000000044,0.0,sharpe_ratio,0,5,56.94231260263245,1.0285468409116376,0.21914577991776427,4.693436676250877,-0.1046910083738275,-0.2856020059538775,-0.08225537668750382,0.19558004565691556,-0.42057141571484924,-0.40959930612402595
23,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.8496718024805716,0.00023312517740721263,0.050000000000000044,0.0,sharpe_ratio,0,6,64.47177592768668,1.0645919369705332,0.20523706101460826,5.187133024160574,-0.11052490934177095,-0.2987573510730348,-0.08862823071263315,0.18954587592188143,-0.4675819522929635,-0.33583539958647934
24,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.411878114392812,0.00023871436235603006,0.050000000000000044,0.0,sharpe_ratio,0,7,83.97471484169824,1.1666941567445335,0.22550905811280192,5.173602189234196,-0.10984416841253875,-0.1962438919331071,-0.040043919589564436,0.2338628955642637,-0.1712281868953456,-0.4516444643114833
25,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.309895041537037,0.00024300330890594243,0.050000000000000044,0.0,sharpe_ratio,0,8,78.08779913715694,1.1365836909691507,0.21691592737341958,5.2397429028460785,-0.14026478369978412,-0.2614867120434602,-0.07427152274327942,0.18675517546074427,-0.3976945889721338,-0.3539534525557848
26,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,3.9400202034797913,0.00025483844416259875,0.050000000000000044,0.0,sharpe_ratio,0,9,71.51894619106898,1.1013755914674523,0.20739371312521476,5.31055437925687,-0.11131501637563257,-0.3002875168747444,-0.0879802153968271,0.1967952733284245,-0.44706467746306133,-0.45120701226816085
27,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,4.495945371093949,0.00024898864536729076,0.050000000000000044,0.0,sharpe_ratio,0,10,87.58976498485674,1.1812852207564895,0.22416423931388402,5.269730909676476,-0.10996769520827909,-0.07120011617100197,-0.0017517288158662714,0.20630489165245053,-0.008490970823984648,-0.29303773924926946
