episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
15,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.13629857385727284,0.002918111792692513,0.85465,0.0,sharpe_ratio,1,0,1.0011804398514275,60.00518309813461,1.1485350593845673,52.2449729399535,-0.22512905955038043,0.34400732356700203,0.33081594945063864,0.6277420528471321,0.5269934489018517,-0.8100054248551773
16,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.6518500373958748,0.0020253816710821553,0.8449599999999999,0.0,sharpe_ratio,1,0,1.7314381855236407,306.06586535078463,1.1954480917709018,256.02606040165875,-0.22512905955038043,0.42267411907813557,0.3106620972169465,0.5702057003799436,0.5448246080492424,-0.6736202563490368
17,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,1.0978406982638957,0.001957531253734202,0.83527,0.0,sharpe_ratio,0,1,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,0.1366305202805329,0.25243243121821046,0.6148466178324999,0.41056163260375866,-0.7948796381760082
18,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.11092333715566749,0.001945157797879302,0.82558,0.0,sharpe_ratio,0,2,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.14737003409336435,0.1785227769587936,0.6605987655051871,0.27024388521566467,-0.8717944535259411
19,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.4882077113168801,0.0017713073358012765,0.81589,0.0,sharpe_ratio,0,3,1.2394744968138598,111.23459327420609,1.1877743219313655,93.64960263944289,-0.22512905955038054,-0.0766205598627131,0.19862388496330485,0.6482911272192979,0.3063806932161146,-0.8330806884713293
20,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.8643860942638043,0.0019151617900705804,0.8062,0.0,sharpe_ratio,0,4,1.1424761391706721,88.55197533532531,1.185450129671148,74.69903045174092,-0.22512905955038054,-0.4369241254900781,-0.003569220601566836,0.5958471016691552,-0.005990161891479082,-0.7933952881452208
21,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.8340463429626783,0.0019780995744262254,0.79651,0.0,sharpe_ratio,0,5,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.42825211384758843,0.026346365892795154,0.6392710846323367,0.04121313559481219,-0.8413248295871556
22,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.8732200798875428,0.0018745671624463855,0.7868200000000001,0.0,sharpe_ratio,0,6,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.46587491295059147,-0.008472867811118445,0.6149725731991034,-0.013777635264353931,-0.7995280755533534
23,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.9890307643101022,0.0017182932408782198,0.77713,0.0,sharpe_ratio,0,7,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.5159055039349365,-0.024142961481511516,0.638172071794301,-0.03783142909032441,-0.8491127841951924
24,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.6086712558937282,0.001602708263888809,0.76744,0.0,sharpe_ratio,0,8,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.461118340670849,0.005762635950747885,0.6331146061667133,0.009102042338967067,-0.8383345580556942
25,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,1.1053481435039156,0.0019425518180736724,0.75775,0.0,sharpe_ratio,0,9,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.45752731960554505,0.02008634444547397,0.6542678799520635,0.03070048990781214,-0.8848556989511359
26,43,profit_decay_seed43,profit,decay,0.005,20,1e-06,0.2501589721830062,0.0018747103007912052,0.74806,0.0,sharpe_ratio,0,10,1.2394744968138598,111.23459327420609,1.1877743219313655,93.64960263944289,-0.22512905955038054,-0.47170744524058605,0.013847900550141956,0.658664723610739,0.02102420253240381,-0.8797709167694296
