episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
12,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.0073097264022293,0.00014017632315744868,0.050000000000000044,0.0,sharpe_ratio,0,1,9.267143982051339,0.4989775055517629,0.16013795875382308,3.1159227295936196,-0.11733942465469693,0.5601500077843451,0.17870198722156738,0.22648816871663358,0.7890124602718079,-0.26090261423494643
13,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,2.3822768290856504,0.00015367807873281164,0.050000000000000044,0.0,sharpe_ratio,0,2,16.128207744145477,0.6511340593641692,0.21610230337025618,3.0130824577494524,-0.13944360603203765,0.6155249366926177,0.20987648847076268,0.2853348867949655,0.7355444363225541,-0.4215155266704155
14,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.175773138558541,0.00014915943230069464,0.050000000000000044,0.0,sharpe_ratio,0,3,18.74249031711332,0.6754782511567248,0.16766967853373413,4.028624955112695,-0.07860964405231119,0.6816914091456858,0.20244671066609277,0.21058066538808642,0.961373686862451,-0.23138428332355365
15,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,2.94650619771374,0.00014557127461456223,0.050000000000000044,0.0,sharpe_ratio,0,4,30.528686331762998,0.8196251747694048,0.1883640783949466,4.351281739880791,-0.12361974291945188,0.3815102509179318,0.13441637063439127,0.22416376930609372,0.5996346824934357,-0.32007294785618845
16,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.1539581557135294,0.00014413497477787582,0.050000000000000044,0.0,sharpe_ratio,0,5,29.48607748519476,0.8133384370044874,0.19966721473856533,4.073470139148451,-0.12009576222605456,0.9458788746106888,0.2775803866640447,0.27267345339287774,1.0179956398765995,-0.3947328287316625
17,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,2.8636806437140967,0.00015158090398195226,0.050000000000000044,0.0,sharpe_ratio,0,6,24.961147137042634,0.7647216771543421,0.19909222831913595,3.841042333046408,-0.13111760340053746,0.9232217816449786,0.2713271557652335,0.2681527473504511,1.011838060382181,-0.29167567221771007
18,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.250342575296446,0.00016470041019318198,0.050000000000000044,0.0,sharpe_ratio,0,7,23.338804787409266,0.7401193610507235,0.18260523141498705,4.053111487089517,-0.08369175478475532,0.5297976185178488,0.17887710757371544,0.25235722815020534,0.708824981495066,-0.2827708515045908
19,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.0669829873703796,0.00015580378931311862,0.050000000000000044,0.0,sharpe_ratio,0,8,26.58894591681311,0.7818754076668328,0.19620485068901627,3.984995299153442,-0.10403845874298956,0.9833933015660103,0.2795611119191548,0.2557623651557536,1.0930502294538458,-0.233966854480825
20,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.3122574675030307,0.00016635436737110013,0.050000000000000044,0.0,sharpe_ratio,0,9,17.107940464259308,0.6586533104751082,0.1926600323590295,3.4187335194031423,-0.11431145603994797,0.7057961931910168,0.22280199243503307,0.2624782235472415,0.8488399129801815,-0.31175724443424746
21,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,3.5084276330298483,0.00016506761607022505,0.050000000000000044,0.0,sharpe_ratio,0,10,19.249915061477815,0.6835578433974814,0.17083750264782133,4.001216552589302,-0.06866562270214882,0.4599874817028786,0.1611260954497582,0.2500704941781367,0.6443226978028871,-0.3665133421144904
