episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
15,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.6146262842783965,0.002977727291484674,0.85465,0.0,sharpe_ratio,0,3,2.124080609207936,580.4394497749611,1.1635560178839484,498.84959628377203,-0.22512905955038043,-0.1924947267631063,0.12935314966832756,0.6190722104350549,0.20894678760887075,-0.8319529930882985
16,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.2762320604100693,0.002378321857666414,0.8449599999999999,0.0,sharpe_ratio,1,0,1.4822433437766525,193.27351871125475,1.2155325120942213,159.0031667505684,-0.22512905955038043,-0.07828974727038229,0.2089226894234526,0.6636920061118613,0.3147886180630597,-0.859838535493857
17,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.30895797216061405,0.0022617700696904576,0.83527,0.0,sharpe_ratio,1,0,1.608696516954823,220.65880815660523,1.1109300182834365,198.6252999964464,-0.22512905955038054,0.13226144497748216,0.15245638715495158,0.4653641567498275,0.32760663867997414,-0.7129617558948393
18,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.6507599859654848,0.002197868558212969,0.82558,0.0,sharpe_ratio,0,1,1.434515994879757,164.68246974612526,1.1614577031477702,141.7894679244923,-0.22512905955038043,-0.4207559806268727,-0.05777219606892059,0.4807547594970634,-0.12016978496345698,-0.7969404249782
19,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.3455362234904348,0.002153203530492736,0.81589,0.0,sharpe_ratio,0,2,2.228060164033778,633.2700607270191,1.096963904674414,577.2934351153311,-0.12790766431475298,-0.46929563955756726,-0.12063475995531658,0.37701144793231917,-0.3199763843165125,-0.7115799715877309
20,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.3808143842791617,0.0022375986651133966,0.8062,0.0,sharpe_ratio,0,3,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.019621614745210514,0.10255964820774155,0.4667278434289171,0.21974186809654403,-0.7577300688354649
21,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.5418901359108892,0.002211828793709477,0.79651,0.0,sharpe_ratio,0,4,1.5852603645259395,236.32567542012808,1.211550360417675,195.060546503949,-0.22512905955038043,-0.031371727080593104,0.10124384638128636,0.47198277036063213,0.21450750480558445,-0.7648329523465944
22,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,1.5423399518593734,0.002029188458953856,0.7868200000000001,0.0,sharpe_ratio,1,0,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,0.2615701167145408,0.17819285652513117,0.4398158919300626,0.4051532920812842,-0.6405203986547907
23,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.2360960428565274,0.0018638162417154685,0.77713,0.0,sharpe_ratio,0,1,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.38141782424136916,-0.08006922186797638,0.36984164957900845,-0.2164959570105729,-0.7017797357942996
24,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.3044553142904145,0.0017668063953226688,0.76744,0.0,sharpe_ratio,0,2,1.5379124138143885,215.8794855682065,1.2140941540003771,177.8111564551191,-0.22512905955038043,-0.24245078803661602,-0.010330843701308878,0.40150632646098416,-0.025730213997793044,-0.7259432734151976
25,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.9737879246373055,0.0019440552694540397,0.75775,0.0,sharpe_ratio,0,3,1.7838283477535128,335.67381244364054,1.1926890644430972,281.442852501022,-0.22512905955038043,-0.30276571495899374,-0.05339104461573407,0.3453445919217287,-0.15460223169742002,-0.6623534083087586
26,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.470922743944149,0.0018704961277727112,0.74806,0.0,sharpe_ratio,1,0,1.5379124138143885,215.8794855682065,1.2140941540003771,177.8111564551191,-0.22512905955038043,0.35227961140865327,0.17859334369420599,0.3863071544117545,0.46230917976695846,-0.5567447603391124
27,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,1.1321676609567737,0.001729838118669303,0.73837,0.0,sharpe_ratio,0,1,1.5404528666810697,216.88571499233834,1.2137676886120616,178.687995262377,-0.22512905955038043,-0.29844935949937623,-0.05337760505645517,0.3399031991850801,-0.1570376659720423,-0.6426541094478202
28,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.9715290708979845,0.0016499625738052761,0.72868,0.0,sharpe_ratio,0,2,1.8912955567579486,394.8248183339208,1.1702655109647155,337.3805470934921,-0.18624744981099506,-0.03202139425533579,0.04499564767788744,0.33779796052251265,0.13320283997063592,-0.5650415890895265
29,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.554323162412905,0.0015689667140809343,0.71899,0.0,sharpe_ratio,0,3,1.8884042612011904,393.0011545356571,1.1706138967927886,335.72226983840653,-0.18706120236118406,0.17026557402623665,0.10480000453245686,0.3271110389447403,0.3203805193201107,-0.49663890961676227
30,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.48677485655601194,0.0018339641940067796,0.7093,0.0,sharpe_ratio,0,4,1.7052721416911578,294.1348774822274,1.2027305091782625,244.55592939368287,-0.22512905955038043,-0.1746142438528805,-0.007986480202932356,0.33089911213245315,-0.024135695473656956,-0.577895701567835
31,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,1.2723050041467134,0.0017176645821617806,0.6996100000000001,0.0,sharpe_ratio,0,5,1.8884042612011904,393.0011545356571,1.1706138967927886,335.72226983840653,-0.18706120236118406,-0.022271583628181713,0.04557024379287622,0.33010441286997105,0.13804796911583989,-0.5385998654516373
32,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.7220442476036536,0.0015467308146659942,0.68992,0.0,sharpe_ratio,0,6,2.031323727638275,509.32820098418796,1.1807747434819738,431.3508599296726,-0.1870032410445981,-0.45519192542336084,-0.14171668902543044,0.27274530006335074,-0.5195935145079084,-0.5859426358060211
33,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,1.164848737764788,0.0014673755915068528,0.68023,0.0,sharpe_ratio,0,7,2.425687833941545,874.8535822158672,1.117963466912307,782.5421922168147,-0.11811750709244828,-0.33031218425709263,-0.08524212950186039,0.2699056478574468,-0.3158219554815756,-0.49937914035910214
34,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.9521065295949236,0.0013488031462674925,0.67054,0.0,sharpe_ratio,0,8,1.6557262260132934,268.72929834946854,1.205360462725596,222.9451742110489,-0.22512905955038043,-0.37951934069335835,-0.10532463430135097,0.27597446364435363,-0.3816463049171176,-0.5625195085554882
35,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.7650771091699309,0.0017161367931311914,0.66085,0.0,sharpe_ratio,0,9,2.163977524647573,600.9028228322453,1.1400238600457158,527.0967072637836,-0.12423594316277387,-0.22227886575039624,-0.028624280929655854,0.3231973770429278,-0.08856594441313771,-0.5531918195524643
36,45,profit_sparse_seed45,profit,sparse,0.005,20,1e-06,0.9840383212629207,0.0016349765823642705,0.65116,0.0,sharpe_ratio,0,10,2.2317740475654557,666.113847060885,1.1364232737836633,586.1494237469221,-0.11811750709244817,-0.3393562763371032,-0.0894829135148395,0.2684876176316414,-0.33328506656723333,-0.5535493983367354
