episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,14.05955959985815,1.2650142427914606,0.050000000000000044,0.0,sharpe_ratio,0,2,7.210301393591765,0.4574750651029931,0.21087257764412703,2.1694383888787927,-0.1760406195433486,0.5444453126009214,0.1748459211540916,0.22583955430167996,0.7742041543375069,-0.3860648331834309
12,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,10.314200778741643,1.2561428656001528,0.050000000000000044,0.0,sharpe_ratio,0,3,3.9254807857922236,0.33898070143037584,0.2167312720215891,1.5640599451499975,-0.2266080686277756,0.12475042654154311,0.062152018273163856,0.21622408796233394,0.28744261964000367,-0.4190626871465626
13,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,7.335653749816958,1.286474735082271,0.050000000000000044,0.0,sharpe_ratio,1,0,5.961693687247307,0.41998323564121276,0.21887704289671267,1.918808980982996,-0.20236021160181294,0.9179690202735091,0.25588673226784886,0.22169593523358497,1.15422383364061,-0.3283778685232781
14,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,10.999030050208546,1.306526864180186,0.050000000000000044,0.0,sharpe_ratio,0,1,9.787093453937274,0.5340626150688927,0.23446999374572244,2.27774397285169,-0.18516588244584864,0.12302125224724758,0.053551754253716055,0.1787278886363293,0.2996272974649285,-0.3014029391540155
15,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,8.676139739300119,1.2775850855038018,0.050000000000000044,0.0,sharpe_ratio,0,2,7.278663748704686,0.4588229137261999,0.20858940740330606,2.199646278485605,-0.21795706636690104,0.17961752574968992,0.07558663622685668,0.20668980392521655,0.3657008463475298,-0.4025181627603779
16,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,14.971410153393816,1.2172890803418959,0.050000000000000044,0.0,sharpe_ratio,0,3,9.21336637958131,0.5120111756962431,0.2107539898168453,2.4294257780894393,-0.2093799127153917,0.2713376018181024,0.10222979860932835,0.2120138942838867,0.4821844292546346,-0.2632243022766847
17,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,17.47247611795626,1.204440558123923,0.050000000000000044,0.0,sharpe_ratio,0,4,8.207702083167403,0.4864789665842617,0.2129312841246832,2.28467586895029,-0.19196025460843624,0.32636367750209727,0.12550649567371686,0.24480505287121276,0.5126793511886514,-0.38699121300820705
18,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,6.238233454076225,1.156800338604009,0.050000000000000044,0.0,sharpe_ratio,0,5,15.980238814920245,0.6420425538286141,0.19566128933028618,3.281397950643235,-0.13146873640755308,0.5589670130977182,0.17290890306930007,0.2048118824539394,0.8442327710560736,-0.2574090718883757
19,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,19.904841215987055,1.1074927319824177,0.050000000000000044,0.0,sharpe_ratio,0,6,13.38764521089062,0.5979509011476905,0.19908612351005336,3.0034785479033923,-0.1535851005569583,0.475939741236741,0.15359542949947969,0.20712683013612396,0.7415525521176403,-0.39335785978818283
20,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,21.86117188898515,1.065746154539093,0.050000000000000044,0.0,sharpe_ratio,0,7,14.535738219611423,0.6130095272752099,0.18059178561072098,3.3944485636605726,-0.09695081220309076,0.20759039413904512,0.08016034260614457,0.19142684925012188,0.41875182567209046,-0.334697917848486
21,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,27.965653391943334,1.0643715893895769,0.050000000000000044,0.0,sharpe_ratio,1,0,21.47839969826605,0.7189484861334758,0.1879410692041971,3.8253931893531035,-0.11785458061314769,0.8089439222798864,0.22578064687723187,0.19302378430692108,1.169703763129134,-0.20230190639481438
22,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,19.216823299418603,1.0198441189412044,0.050000000000000044,0.0,sharpe_ratio,0,1,23.965514714567103,0.7476282849072002,0.18210100884887587,4.105569154356805,-0.09695081220309065,0.5913845077684712,0.17828024020805655,0.19582458990766607,0.9104078312744996,-0.1721828528559196
23,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,27.593474059173893,1.034736145534114,0.050000000000000044,0.0,sharpe_ratio,0,2,21.238249997050964,0.7212752004898062,0.20262621960143717,3.5596340982353816,-0.1812347903752729,0.4795142187011421,0.15163016590676182,0.1951698709671557,0.7769137990170573,-0.2105636627030274
24,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,28.1158499445926,0.9809429399674148,0.050000000000000044,0.0,sharpe_ratio,0,3,22.131422796887303,0.72408468746247,0.17784231027463754,4.071498432202572,-0.09283724905981228,0.5418253034259699,0.16836611200815144,0.2027906091738129,0.8302460981506494,-0.22730922261879116
25,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,11.88969555862871,1.023511239247236,0.050000000000000044,0.0,sharpe_ratio,0,4,27.354217682849047,0.7825162461544448,0.1724160956280989,4.538533617199699,-0.0916179745297313,0.32506245739972517,0.11133255566946065,0.18866958806836306,0.5900927479055083,-0.1996018819332811
26,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,26.517922028978088,0.9542586246409572,0.050000000000000044,0.0,sharpe_ratio,0,5,29.328274330782243,0.807443028482058,0.18733383303075632,4.310182605133012,-0.14078783580874332,0.3725860957170273,0.12740766530909498,0.20588417229002948,0.6188317629857215,-0.20721926536594115
27,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,35.94512147572859,0.928447175479843,0.050000000000000044,0.0,sharpe_ratio,0,6,32.597480759681645,0.8384417734371405,0.18605269841870675,4.506474673913351,-0.14078783580874332,0.3063180477628942,0.110824646026497,0.20890462342790522,0.5305035580734456,-0.22228695289664047
28,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,32.6142199592155,0.9224340183064391,0.050000000000000044,0.0,sharpe_ratio,0,7,27.217214013026066,0.7817885088331473,0.1755416427572721,4.453578629853403,-0.07368106430572208,0.35769496415967694,0.12090286987982402,0.19372078962970393,0.6241089049395735,-0.16783611534554854
29,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,34.88583522800732,0.8794317159281624,0.050000000000000044,0.0,sharpe_ratio,0,8,31.873996601099257,0.8261553785567626,0.16896784992163022,4.889423514236262,-0.06687694975642877,0.4887469495474568,0.15075391251954828,0.18058769524955157,0.8347961488252209,-0.13527287755831985
30,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,18.45705238871024,0.8529484791005542,0.050000000000000044,0.0,sharpe_ratio,0,9,40.98337762451741,0.9037705328386645,0.17149293195717671,5.270016218886175,-0.06381465505372907,0.5862267596390287,0.17370204037215742,0.18046179425205577,0.9625419113895275,-0.17346437925554214
31,45,sharpe_decay_eta0p005_seed45,sharpe,decay,0.005,20,1e-06,20.143411965886976,0.8373311887045423,0.050000000000000044,0.0,sharpe_ratio,0,10,44.9083435816981,0.9318016196098817,0.16899345908093127,5.513832456459988,-0.07671108564188156,0.7617493793272272,0.21416915316096952,0.18674129477216192,1.1468762355014812,-0.17377033442269896
