episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-15.745537245351125,1.141250369205583,0.050000000000000044,0.0,sharpe_ratio,0,1,8.476482017065603,0.5133806426144347,0.27021555625186755,1.899892995560601,-0.24372353194092933,0.11677303696039099,0.07249596936695446,0.26742697178812536,0.27108697706224977,-0.3031482706283857
12,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-24.548292641958906,1.0966816358790847,0.050000000000000044,0.0,sharpe_ratio,0,2,7.298629702015914,0.4855389470727587,0.28364206263996194,1.7118016367307003,-0.2683193663656085,0.38404022816686956,0.1521245107499527,0.28483173129275074,0.5340855460854491,-0.33835078556094267
13,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-21.2901724697059,1.1058527682133332,0.050000000000000044,0.0,sharpe_ratio,0,3,12.711856677568505,0.5974770334799264,0.23883161396567085,2.5016664400459416,-0.12268522094977174,0.4722675164891883,0.1642019705646396,0.25171916432532637,0.6523220868174423,-0.22282190875022745
14,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-31.029416747080234,1.137012202140882,0.050000000000000044,0.0,sharpe_ratio,0,4,11.82270604061086,0.580502022026089,0.24090069812530568,2.409714984404645,-0.22237130834243624,0.48409966591821907,0.16773066880429743,0.2537937591944264,0.6608935906725834,-0.29870646325172856
15,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,21.094224092600044,1.1177456684126883,0.050000000000000044,0.0,sharpe_ratio,0,5,14.47010033321612,0.6373367723231207,0.2557605992706863,2.491927115202722,-0.2656690400736692,0.49792720432573057,0.17603416249595627,0.26966775567260737,0.6527816499858892,-0.25022342004155107
16,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,5.667253027089766,1.0766112238825682,0.050000000000000044,0.0,sharpe_ratio,0,6,15.472453692859762,0.6518792842555743,0.24895688767827395,2.6184424553780388,-0.205106331173462,0.6192523442643638,0.2016612565122624,0.2593323351703573,0.7776170926768143,-0.2783409175498951
17,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,2.573809787996156,1.1042185594180305,0.050000000000000044,0.0,sharpe_ratio,0,7,13.742706215885942,0.6223730065743764,0.25164070010890166,2.473260511137643,-0.2040548340323467,0.19134638064512544,0.09270354180287899,0.2621120554879721,0.3536790462777207,-0.2922663673146867
18,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,2.906576789530834,1.06072524544312,0.050000000000000044,0.0,sharpe_ratio,0,8,16.496989799889388,0.6637502528839645,0.23721148927693103,2.7981370333587576,-0.18449421684499057,0.34857693651390553,0.13641753784857835,0.2641001781203042,0.5165370914155036,-0.3145697868970122
19,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-13.32002287336886,1.0579157790782536,0.050000000000000044,0.0,sharpe_ratio,0,9,18.55426030410529,0.6931343165821611,0.2322373874909928,2.98459401421334,-0.10493339071013319,0.21475747327097872,0.09973448343679703,0.26339778413018033,0.37864587117219173,-0.2836156244395547
20,45,sharpe_decay_seed45,sharpe,decay,0.005,20,1e-06,-18.565677622731048,1.0344481723421641,0.050000000000000044,0.0,sharpe_ratio,0,10,17.760594568380604,0.6817872644324388,0.23309881232232635,2.92488519199176,-0.1852813942302315,0.2491306656475154,0.10666142240133514,0.2537072240351449,0.42041145184955325,-0.23740193751705962
