Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-08-17,48.55899810791016,48.62200164794922,47.45199966430664,47.86899948120117,43.739654541015625,16499000,AVGO,-0.019359194304414795,-0.019549037643256974,0.0021773284388499903,0.007230144216104265,51.60197386590263,0.7818314824680298,0.6234898018587336,-0.7157953492826642,-0.6983101158835584,0.795711797997388,0.0,0.09724746368386374,0.17624170675976478,0.0,5.0,0.16215389738598043,0.1331707391322092,-0.027620751394635407,0.028983158253771235
2021-08-18,47.665000915527344,47.70800018310547,46.834999084472656,46.89699935913086,42.85149383544922,15616000,AVGO,-0.020305419637024813,-0.020514408582153313,-0.031273883227285415,0.008035432608042755,28.807383343051626,0.9749279121818236,-0.22252093395631434,-0.7277014757264236,-0.6858939875998223,-0.053518395054245715,0.0,0.07573640086870108,0.13725717923434572,0.0,6.0,0.09928402654368822,0.13762354569906446,-0.021511062815162657,-0.03833951915537624
2021-08-19,46.6349983215332,47.58300018310547,46.26599884033203,47.35300064086914,43.26816177368164,14044000,AVGO,0.009723463930949805,0.009676495275459832,-0.024454063705600326,0.008570290816227738,34.77813792988742,0.43388373911755823,-0.900968867902419,-0.7393922635959241,-0.673274892250183,-0.10066598360655743,0.0,0.05898356830355424,0.10689599866988063,0.0,7.0,0.07732247761870657,0.1410913949401968,-0.01675283256514684,-0.06376891732149022
2021-08-20,47.28200149536133,47.62300109863281,47.04399871826172,47.516998291015625,43.41801071166992,10007000,AVGO,0.003463300063923258,0.0034573166511796165,-0.019621198377565152,0.008682585039955192,38.08567072733616,-0.433883739117558,-0.9009688679024191,-0.7508642533989489,-0.6604565640279754,-0.28745371688977495,0.0,0.04593644918315374,0.08325068747130289,0.0,8.0,0.06021880611846991,0.14379215864476427,-0.013047119120400498,-0.08357335252629436
2021-08-23,47.632999420166016,48.61899948120117,47.56999969482422,48.244998931884766,44.08320236206055,15707000,AVGO,0.01532084658232269,0.015204667550303494,-0.008915588138398878,0.009677372764586882,45.18630531342263,0.0,1.0,-0.7839338166829201,-0.620844401650647,0.5696012791046268,0.0,0.021698842145809128,0.039324840254138925,0.0,11.0,0.042206286544172585,0.09840242180845128,-0.02423760703734461,-0.0561961352642787
2021-08-24,48.2400016784668,48.30400085449219,48.01599884033203,48.14300155639648,43.990013122558594,9429000,AVGO,-0.0021141543734366497,-0.0021163923526393716,-0.01305857398198118,0.009653180141759064,42.93636659743395,0.7818314824680298,0.6234898018587336,-0.7944973291665992,-0.6072676460566135,-0.3996944037690202,1.0,0.10295,0.627378,0.0,0.0,0.056861763776321184,0.0753458484662259,0.08125115785419088,-0.018484084689904715
2021-08-25,48.15700149536133,48.62699890136719,48.15700149536133,48.34099960327149,44.17092514038086,10017000,AVGO,0.0041127067377191295,0.004104272676004148,-0.008735388739778416,0.009745620329616117,45.46229543901234,0.9749279121818236,-0.22252093395631434,-0.8048257371083452,-0.593511190196115,0.062360801781737196,1.0,0.339158,0.642649,0.0,0.0,0.15460228071526994,0.10595867488358315,0.23620800000000003,0.04864360583168678
2021-08-26,48.29999923706055,48.81100082397461,48.060001373291016,48.57400131225586,44.383827209472656,10836000,AVGO,0.00481996050757294,0.00480838168931736,0.00063865119884432,0.009772281835555247,50.329599200558704,0.43388373911755823,-0.900968867902419,-0.8149159841660791,-0.5795791048257612,0.08176100628930816,0.0,0.26413651598493154,0.5004955444400553,0.0,1.0,0.23541483866164406,0.12979996806945,-0.07502148401506847,0.10561487059219407
2021-08-27,48.80099868774414,49.64400100708008,48.66400146484375,49.59400177001953,45.31584930419922,16459000,AVGO,0.020998897150898532,0.020781459016321748,0.023231891147167838,0.011230673764152942,59.96817478473063,-0.433883739117558,-0.9009688679024191,-0.8247650844733614,-0.5654755126737576,0.5189184200812107,0.0,0.20570972548681735,0.3897863219336642,0.0,2.0,0.2696680804905832,0.14836758587203805,-0.058426790498114195,0.12130049461854517
2021-08-30,50.0,50.78499984741211,49.82500076293945,49.88899993896485,45.58539581298828,19614000,AVGO,0.005948263064418535,0.005930641989674608,0.03448343506570928,0.011109093859572476,64.5851636788959,0.0,1.0,-0.8528367217694595,-0.522177676659508,0.19168843793669121,0.0,0.09717039389350836,0.1841220211974043,0.0,5.0,0.18900554512175263,0.1538228466706029,-0.10853933159330899,0.03518269845114974
2021-08-31,50.12900161743164,50.12900161743164,49.27000045776367,49.72100067138672,45.431888580322266,17378000,AVGO,-0.0033674611193582615,-0.0033731437775602765,0.028249429057635167,0.011217866232007056,61.89897687586597,0.7818314824680298,0.6234898018587336,-0.8616928164028521,-0.5074302810827518,-0.1140002039359641,0.0,0.07567637885562116,0.14339437428922827,0.0,6.0,0.12618549941198254,0.15807140805238395,-0.0214940150378872,-0.03188590864040142
2021-09-01,49.62699890136719,49.92399978637695,49.28900146484375,49.31600189208984,45.06182098388672,12586000,AVGO,-0.008145426958994229,-0.008178782201109607,0.018378623641497338,0.011545699701552403,57.32634285459472,0.9749279121818236,-0.22252093395631434,-0.8702939222685674,-0.49253272872205434,-0.27575094947634937,0.0,0.058936823112766074,0.11167565098448512,0.0,7.0,0.0772611986206321,0.1633911196190921,-0.016739555742855086,-0.08612992099846001
2021-09-02,49.57899856567383,49.597999572753906,49.01599884033203,49.189998626708984,44.94668960571289,16991000,AVGO,-0.002555017855189523,-0.0025582874838034424,0.01180676082415233,0.011565023637839855,54.77535792175609,0.43388373911755823,-0.900968867902419,-0.8786374941610001,-0.4774894280028391,0.34999205466391237,0.0,0.04590004399196309,0.08697308443672593,0.0,8.0,0.06017108198678368,0.15524112590365827,-0.013036779120802984,-0.0950700439168746
2021-09-03,49.59099960327149,50.599998474121094,49.50400161743164,49.76800155639648,45.47483444213867,25191000,AVGO,0.011750415650015,0.011681915596600067,0.019543622658961368,0.011904062918726506,57.46480807115985,-0.433883739117558,-0.9009688679024191,-0.886721063082993,-0.46230483047981086,0.482608439762227,2.0,0.407454,0.8798125,0.1279580431235176,0.0,0.1707636223682433,0.16499769733222966,0.3615539560080369,0.005765925036013642
2021-09-07,49.7599983215332,49.7599983215332,49.099998474121094,49.65900039672851,45.37522888183594,12398000,AVGO,-0.0021901855863039055,-0.0021925875505609893,0.03739373989277328,0.010382611025949022,66.11451782618596,0.7818314824680298,0.6234898018587336,-0.9164086366943458,-0.4002439388573056,-0.5078401016235957,0.0,0.14989394982306886,0.3236649308356496,0.047073133397670976,4.0,0.2010826646050109,0.14867733073767786,-0.2575600501769311,0.05240533386733304
2021-09-08,49.96200180053711,49.98899841308594,48.81100082397461,49.4379997253418,45.17331314086914,13987000,AVGO,-0.004450364880910329,-0.004460297234048785,0.0541825788629311,0.008348533277552124,76.4522134450764,0.9749279121818236,-0.22252093395631434,-0.9231578729647039,-0.38442104726885545,0.12816583319890307,1.0,0.320815,0.64954,0.0,0.0,0.2927209832743565,0.16512094138241823,0.17092105017693116,0.1276000418919383
2021-09-09,49.28499984741211,49.869998931884766,49.28499984741211,49.3489990234375,45.09197998046875,13174000,AVGO,-0.0018002488449927467,-0.0018018712403807039,0.042151465705547286,0.008288331730175773,72.49772330722833,0.43388373911755823,-0.900968867902419,-0.9296339319682695,-0.3684843993077793,-0.05812540215914774,3.0,0.2426156666666666,0.8562113333333333,0.1151384785218796,0.0,0.23777487216324542,0.1858988374928694,-0.07819933333333343,0.05187603467037602
2021-09-10,49.70500183105469,50.5989990234375,49.6510009765625,49.814998626708984,45.51778030395508,16110000,AVGO,0.009442939319805888,0.009398633468233678,0.04836164779642349,0.008467015882449486,74.25072803672019,-0.433883739117558,-0.9009688679024191,-0.9358348973349941,-0.35243871088460327,0.22286321542432064,1.0,0.314372,0.605526,0.0,0.0,0.2926008888888891,0.2199982119420664,0.0717563333333334,0.07260267694682268
2021-09-13,50.20000076293945,50.24700164794922,49.32600021362305,49.895999908447266,45.591796875,14927000,AVGO,0.0016260420349556437,0.001624721459952422,0.03422118381417083,0.007745736349145911,70.17843555582071,0.0,1.0,-0.9527692922168511,-0.30369503751065885,-0.0734326505276226,0.0,0.14849881791829828,0.28603022921505566,0.0,3.0,0.23516216152832184,0.23279278262857098,-0.1658731820817017,0.0023693788997508625
2021-09-14,50.20000076293945,50.54199981689453,49.83599853515625,50.1870002746582,45.857696533203125,14134000,AVGO,0.0058321381823169816,0.005815197100999323,0.042456819312923555,0.007677662789095644,73.8784539447298,0.7818314824680298,0.6234898018587336,-0.9578523554276669,-0.28726097055059635,-0.05312520935218057,0.0,0.11565099567994866,0.2227605664947788,0.0,4.0,0.19284060453274923,0.24275720429828324,-0.03284782223834962,-0.049916599765534
2021-09-15,50.21200180053711,51.06999969482422,49.94200134277344,50.9739990234375,46.57679748535156,23346000,AVGO,0.015681326727485123,0.015559645160554195,0.05446721089292117,0.008395445492808438,77.03836080292636,0.9749279121818236,-0.22252093395631434,-0.9626519747161487,-0.2707418984477642,0.6517617093533323,1.0,0.205201,0.729895,0.0,0.0,0.1564502711994159,0.2138639185839975,0.08955000432005134,-0.0574136473845816
2021-09-16,50.52000045776367,50.915000915527344,50.020999908447266,50.73500061035156,46.3584098815918,17569000,AVGO,-0.004688633767502726,-0.00469965988927008,0.04448880552795753,0.008688522718109546,72.16407802164869,0.43388373911755823,-0.900968867902419,-0.9671667297977312,-0.2541427094613622,-0.24745138353465257,0.0,0.15981069948703536,0.568442797559903,0.0,1.0,0.16022089838899492,0.21528059710742128,-0.04539030051296464,-0.055059698718426364
2021-09-17,50.39699935913086,50.762001037597656,50.099998474121094,50.599998474121094,46.23505783081055,34470000,AVGO,-0.002660927064282448,-0.0026644736235238785,0.02028464467873836,0.007106421574144326,62.606457633017065,-0.433883739117558,-0.9009688679024191,-0.97139528468375,-0.23746831555846842,0.9619784848312369,2.0,0.0785164999999999,0.7280575,0.2860056011068664,0.0,0.14784273316234534,0.18066652567884986,-0.08129419948703545,-0.032823792516504524
2021-09-20,49.900001525878906,50.29999923706055,48.84400177001953,49.48199844360352,45.213504791259766,30105000,AVGO,-0.022094862929479375,-0.02234261051222776,-0.008158140990183416,0.009343700939193284,45.771858784291986,0.0,1.0,-0.9823516608469237,-0.18704334906991657,-0.1266318537859008,0.0,0.03708856843828984,0.3439100114722413,0.1350994798594722,3.0,0.09180525597510862,0.15130551164622458,-0.04142793156171007,-0.059500255671115956
2021-09-21,49.3489990234375,49.375,48.70000076293945,49.0989990234375,45.19234085083008,16935000,AVGO,-0.007740176876698701,-0.007770287520849007,-0.01250983768528946,0.009516812319100973,43.814630874723626,0.7818314824680298,0.6234898018587336,-0.9854237542919524,-0.17011767832049052,-0.4374688589935227,0.0,0.028884606142737516,0.2678373862406774,0.10521558070709647,4.0,0.048163224860342684,0.11052159823804426,-0.008203962295552321,-0.06235837337770158
2021-09-22,49.42499923706055,50.29999923706055,49.22200012207031,50.05899810791016,46.07594680786133,20610000,AVGO,0.019552314783737312,0.019363623873509348,0.015066026995580462,0.01069150610055012,56.65408540318363,0.9749279121818236,-0.22252093395631434,-0.9882042449941422,-0.15314166701312007,0.217006200177148,1.0,0.114521,0.554864,0.0,0.0,0.06016472486034271,0.10566762424971592,0.08563639385726249,-0.04550289938937321
2021-09-23,50.250999450683594,50.729000091552734,50.05899810791016,50.43000030517578,46.41743087768555,18370000,AVGO,0.0074112988930754575,0.007383970161964534,0.025208410512000068,0.01075944147334907,60.63829996131637,0.43388373911755823,-0.900968867902419,-0.9906923101615609,-0.13612033862266704,-0.10868510431829204,3.0,0.288862,0.960309,0.2286404373443158,0.0,0.14408920204757944,0.13041205343829468,0.17434100000000002,0.013677148609284762
2021-09-24,50.22700119018555,50.54999923706055,50.08300018310547,50.492000579833984,46.47449493408203,10605000,AVGO,0.0012294323673014418,0.0012286772341885824,0.014547480324623496,0.010374038771578322,56.81474459788447,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,-0.42270005443658143,1.0,0.325164,0.618373,0.0,0.0,0.24284900000000023,0.14754962486686612,0.036302,0.0952993751331341
2021-09-27,49.97800064086914,50.582000732421875,49.737998962402344,50.48500061035156,46.46805953979492,9831000,AVGO,-0.00013863521750057117,-0.0001386448282506061,0.016633444230131245,0.01033868891949247,57.92706097874395,0.0,1.0,-0.9977068927101168,-0.06768276175455162,-0.07298444130127302,0.0,0.1535965977554793,0.29209872231811945,0.0,3.0,0.2558741992518267,0.14666189604807237,-0.17156740224452072,0.10921230320375433
2021-09-28,49.70000076293945,50.14500045776367,49.05400085449219,49.10200119018555,45.19509506225586,20124000,AVGO,-0.027394263710921685,-0.02777648313854419,-0.006796361847625887,0.012827166192723784,47.36347733632187,0.7818314824680298,0.6234898018587336,-0.9987235240803972,-0.050510617185222886,1.0469942020140373,2.0,0.1220085,0.7807855,0.4337244503374233,0.0,0.20025636591849336,0.15287503890521528,-0.031588097755479286,0.047381327013278074
2021-09-29,49.362998962402344,49.426998138427734,48.76499938964844,48.948001861572266,45.0533561706543,15783000,AVGO,-0.003136314709797694,-0.003141243252448835,-0.008125740537812898,0.012843263925119636,46.885217144980416,0.9749279121818236,-0.22252093395631434,-0.9994446170919858,-0.033323525711631344,-0.21571258199165178,0.0,0.09502031534136751,0.6080763588107984,0.33778494155999994,1.0,0.12354180436561586,0.16115100274851207,-0.026988184658632494,-0.03760919838289621
2021-09-30,49.45199966430664,49.45199966430664,48.448001861572266,48.49300003051758,44.63455581665039,15735000,AVGO,-0.009295616036410603,-0.00933908989576413,-0.026538163858998876,0.012702370348941184,39.713678171700494,0.43388373911755823,-0.900968867902419,-0.9998699583618592,-0.016126573270657762,-0.0030412469112336415,0.0,0.07400189599554884,0.4735703444090584,0.26306717699665666,2.0,0.09701023711230572,0.16759632987034226,-0.021018419345818676,-0.07058609275803654
2021-10-01,48.78499984741211,48.86600112915039,47.75,48.73500061035156,44.8572998046875,16052000,AVGO,0.004990422941077766,0.00497801205377102,-0.023268384243746776,0.012804484866139037,41.18719462016062,-0.433883739117558,-0.9009688679024191,-0.9999994220246925,0.001075151282798226,0.020146170956466536,0.0,0.057632734550102094,0.36881695506516954,0.20487692344538005,3.0,0.0755516486290064,0.15946943480607115,-0.016369161445446742,-0.08391778617706475
2021-10-04,48.49300003051758,48.65599822998047,47.27799987792969,47.595001220703125,43.80801010131836,20093000,AVGO,-0.023391800048655265,-0.023669730962072786,-0.05164682168230528,0.013839288490651743,32.57128317147206,0.0,1.0,-0.9986126020839734,0.052658056924614005,0.25174433092449533,0.0,0.0272237761444697,0.17421679365657186,0.09677700606407895,6.0,0.05295280223004047,0.12209254568385253,-0.030408958405632392,-0.06913974345381205
2021-10-05,47.59400177001953,48.979000091552734,47.53300094604492,48.54199981689453,44.679664611816406,16557000,AVGO,0.019897018004056077,0.019701659457977593,-0.04771058290766539,0.014330377528642328,33.991581150696604,0.7818314824680298,0.6234898018587336,-0.9975590477788613,0.06982797572987089,-0.1759816851639875,0.0,0.021201898179473638,0.13568017532392754,0.0753700081060108,7.0,0.035352802958015406,0.07866938828092018,-0.006021877964996064,-0.04331658532290478
2021-10-06,48.3129997253418,48.935001373291016,47.970001220703125,48.87799835205078,44.988914489746094,12042000,AVGO,0.006921810729340949,0.006897964971431709,-0.03660199538702469,0.014583172180306643,37.93057281444596,0.9749279121818236,-0.22252093395631434,-0.9962102997023297,0.0869772313136861,-0.27269432868273236,2.0,0.3034825,0.626897,0.0042603183566489,0.0,0.11730272477464804,0.10008166003013742,0.28228060182052633,0.017221064744510614
2021-10-07,49.26300048828125,49.9900016784668,49.26300048828125,49.391998291015625,45.4620246887207,13261000,AVGO,0.01051597766468837,0.01046106937897867,-0.023873522125169466,0.014995599436540637,42.51734146933922,0.43388373911755823,-0.900968867902419,-0.9945667569706337,0.1041007489354256,0.10122903172230524,2.0,0.212178,0.619393,0.1422048305508642,0.0,0.1789541327264915,0.11296301717299458,-0.09130449999999998,0.06599111555349692
2021-10-08,49.68199920654297,49.79999923706055,49.12799835205078,49.28499984741211,45.36354064941406,10279000,AVGO,-0.002166311291417755,-0.002168661138002898,-0.0039812174606476125,0.013800713511573522,48.60502280391437,-0.433883739117558,-0.9009688679024191,-0.9926289059345095,0.12119346147073601,-0.22486991931226907,0.0,0.16524439255052456,0.4823837534289467,0.11074923338954948,1.0,0.2269682975168418,0.12299502820287414,-0.046933607449475445,0.10397326931396766
2021-10-11,49.124000549316406,49.95899963378906,49.084999084472656,49.23400115966797,45.316593170166016,11186000,AVGO,-0.0010347709830990093,-0.0010353067282069563,0.0027495903972711844,0.013634103588953343,51.00313724867713,0.0,1.0,-0.9850556718215013,0.172236243027682,0.08823815546259373,0.0,0.0780559240688743,0.22786195070550316,0.05231423359493157,4.0,0.1518261055397999,0.12357417507049206,-0.08718846848165027,0.028251930469307823
2021-10-12,49.58399963378906,49.66999816894531,48.20199966430664,48.52799987792969,44.666770935058594,20991000,AVGO,-0.014339709654080046,-0.014443516862400385,-0.03058387678235519,0.012940742250350341,38.17761705968361,0.7818314824680298,0.6234898018587336,-0.981947190186646,0.18915526872004093,0.8765421062041838,1.0,0.33179,0.623165,0.0,0.0,0.19169677220646653,0.16273949870619178,0.2537340759311257,0.028957273500274744
2021-10-13,48.117000579833984,48.53799819946289,47.95500183105469,48.500999450683594,44.64191436767578,16424000,AVGO,-0.0005563886274730923,-0.0005565434690628798,-0.03825105775964488,0.012660644514840263,34.26845627561903,0.9749279121818236,-0.22252093395631434,-0.9785481345802031,0.20601832032517084,-0.21756943451955602,2.0,0.141064,0.481087,0.1498825959809877,0.0,0.18363664135629168,0.17900238782841038,-0.19072599999999998,0.004634253527881299
2021-10-14,49.18600082397461,49.915000915527344,49.082000732421875,49.7599983215332,45.80073928833008,19233000,AVGO,0.025958204678437014,0.025627009737976433,-0.014497390673665178,0.014796876046320231,45.00543990338315,0.43388373911755823,-0.900968867902419,-0.9748595108374125,0.22282040779479959,0.1710301997077448,4.0,-0.0535785,0.65995375,0.2683254057402441,0.0,0.13975850000000026,0.1683194738027713,-0.1946425,-0.028560973802771034
2021-10-15,50.439998626708984,50.58599853515625,50.108001708984375,50.32500076293945,46.32078552246094,25103000,AVGO,0.011354551054350681,0.011290571986425062,-0.0031692551347479725,0.015159190226788485,48.98554468290744,-0.433883739117558,-0.9009688679024191,-0.9708824104813836,0.2395565591209271,0.30520459626683305,1.0,0.024026,0.318518,0.0,0.0,0.03717050000000027,0.12839711665991416,0.07760449999999999,-0.09122661665991388
2021-10-18,50.03900146484375,50.39799880981445,49.86600112915039,50.33599853515625,46.330909729003906,16042000,AVGO,0.0002185349637371381,0.00021851108845027692,0.02513130453056478,0.012976813005215934,59.47189191879855,0.0,1.0,-0.957232443323312,0.2893199776186952,-0.3609528741584671,0.0,0.01134907879615562,0.15045724964596252,0.0,3.0,-0.00606780706794785,0.09970727077365067,-0.01267692120384438,-0.10577507784159852
2021-10-19,50.43199920654297,51.08700180053711,50.176998138427734,51.03900146484375,46.97797775268555,16383000,AVGO,0.013966206097937972,0.013869577294036168,0.04271879389857314,0.013272670921603608,64.8024896261078,0.7818314824680298,0.6234898018587336,-0.9521140536681102,0.3057430764672831,0.021256701159456437,0.0,0.008838671453585073,0.11717622384304548,0.0,4.0,0.014737916749913841,0.07736359633123073,-0.002510407342570546,-0.06262567958131689
2021-10-20,51.099998474121094,51.34299850463867,50.84400177001953,50.93899917602539,46.885929107666016,13458000,AVGO,-0.0019593308244332253,-0.0019612528240387397,0.05044025207696978,0.01288591878372092,68.2319549697406,0.9749279121818236,-0.22252093395631434,-0.9467139181463862,0.3220757010206104,-0.17853872917048164,0.0,0.006883564249362927,0.09125693488631403,0.0,5.0,0.009023771499701483,0.06719611635701482,-0.0019551072042221463,-0.05817234485731334
2021-10-21,50.94200134277344,51.479000091552734,50.86000061035156,51.415000915527344,47.32405853271485,11787000,AVGO,0.00934454440019672,0.009301154243223059,0.05499128494124883,0.012974347462673475,69.30279304804253,0.43388373911755823,-0.900968867902419,-0.9410336347451197,0.3383130181923075,-0.1241640659830584,3.0,0.3165603333333333,0.612345,0.0143722264222817,0.0,0.11076085634542737,0.06502044969034816,0.30967676908397035,0.04574040665507921
2021-10-22,51.4739990234375,52.13800048828125,51.301998138427734,51.54100036621094,47.440032958984375,15367000,AVGO,0.0024506359708249548,0.0024476380593550606,0.08290784839377974,0.01036792215109567,83.28271095695597,-0.433883739117558,-0.9009688679024191,-0.9350748843515574,0.3544502230989869,0.30372444218206507,2.0,0.107601,0.6422845,0.0098768675196137,0.0,0.1436816325275657,0.06024002111891958,-0.20895933333333327,0.08344161140864612
2021-10-25,51.749000549316406,52.45000076293945,51.51800155639648,52.207000732421875,48.05304336547851,12416000,AVGO,0.01292175862864231,0.012838984996962026,0.07550164660195513,0.009787397501849735,82.45084873082182,0.0,1.0,-0.9155458729775467,0.40221356823680365,-0.19203487993752844,0.0,0.050827113441485924,0.3033937151439863,0.0046655018621196195,3.0,0.15832948225827334,0.07515510875341758,-0.05677388655851408,0.08317437350485576
2021-10-26,52.52299880981445,53.499000549316406,52.400001525878906,53.387001037597656,49.13914489746094,24043000,AVGO,0.022602338548879164,0.022350690526860967,0.09225015012010385,0.010833858833547814,84.732701057489,0.7818314824680298,0.6234898018587336,-0.9084917035725082,0.41790288888678667,0.9364529639175259,0.0,0.03958419574948837,0.23628326293307927,0.0036334965036398576,4.0,0.06600410306365838,0.07737770814620162,-0.011242917691997555,-0.011373605082543245
2021-10-27,53.18199920654297,53.60699844360352,52.18600082397461,52.31100082397461,48.14876174926758,23500000,AVGO,-0.020154722923381274,-0.020360600316025438,0.05909869278340074,0.012846560939397669,70.69332463628433,0.9749279121818236,-0.22252093395631434,-0.9011686968561569,0.4334685453485363,-0.02258453603959576,1.0,0.281055,0.583522,0.0,0.0,0.12382210306365837,0.11590712546103653,0.24147080425051162,0.007914977602621845
2021-10-28,52.41400146484375,52.994998931884766,52.34299850463867,52.957000732421875,48.74336242675781,11872000,AVGO,0.012349217148818203,0.012273587574173652,0.07450544580254426,0.012880147768987745,74.18333543530069,0.43388373911755823,-0.900968867902419,-0.8935790198239952,0.4489059314938798,-0.4948085106382979,0.0,0.2188858540861337,0.4544473905393923,0.0,1.0,0.17984168327854097,0.1459138658371149,-0.0621691459138663,0.03392781744142606
2021-10-29,52.349998474121094,53.21500015258789,52.349998474121094,53.16699981689453,48.9366569519043,15564000,AVGO,0.003965464085357251,0.00395762235654431,0.07988379096940923,0.012762062671689353,75.37088804456955,-0.433883739117558,-0.9009688679024191,-0.8857249183835637,0.4642104791518923,0.3109838274932615,1.0,0.083742,0.513378,0.0,0.0,0.19456095136204485,0.1568936423729202,-0.13514385408613372,0.037667308989124654
2021-11-01,53.03400039672851,53.257999420166016,52.49300003051758,52.80500030517578,48.60346984863281,16896000,AVGO,-0.0068087255810082015,-0.0068320107079089774,0.08813469415604858,0.011993415920424255,78.87132010988299,0.0,1.0,-0.8605996962501181,0.5092820071573356,0.0855821125674634,0.0,0.03955691985963805,0.24250259611307665,0.0,3.0,0.11406159131525752,0.11732172616239234,-0.044185080140361946,-0.0032601348471348185
2021-11-02,52.744998931884766,54.082000732421875,52.667999267578125,53.707000732421875,49.43369674682617,16262000,AVGO,0.01708172373891048,0.01693747149663157,0.10733802067381748,0.012163563930069232,81.42959396207783,0.7818314824680298,0.6234898018587336,-0.8517119107469189,0.5240103253675756,-0.0375236742424242,2.0,0.3172775,0.8082475,0.158791434317157,0.0,0.14685880661987963,0.14727551187667803,0.27772058014036194,-0.0004167052567984053
2021-11-03,53.904998779296875,54.37900161743164,53.37699890136719,54.23699951171875,49.9215202331543,14038000,AVGO,0.009868336940605404,0.009819962890887437,0.08997189190515242,0.01097501403045609,79.63721764163688,0.9749279121818236,-0.22252093395631434,-0.8425720899866032,0.5385835804920232,-0.13676054605829546,1.0,0.102937,0.624359,0.0,0.0,0.15325713995321297,0.15471978138503717,-0.2143405,-0.001462641431824202
2021-11-04,54.380001068115234,54.90700149536133,54.09199905395508,54.86199951171875,50.496788024902344,15956000,AVGO,0.011523498822329836,0.011457609014072159,0.09015397277689563,0.010981175031416369,79.79769534845616,0.43388373911755823,-0.900968867902419,-0.8331829385891785,0.5529974600700271,0.13662914945148885,1.0,0.245748,0.604988,0.0,0.0,0.22198750000000025,0.18417175342082454,0.142811,0.03781574657917572
2021-11-05,55.0,55.96699905395508,54.98099899291992,55.891998291015625,51.44483184814453,18674000,AVGO,0.018774357268492636,0.018600294262327916,0.11037825646746402,0.011313210200091475,82.18256093702217,-0.433883739117558,-0.9009688679024191,-0.8235472349556007,0.5672476988027229,0.17034344447229888,1.0,0.410161,0.567513,0.0,0.0,0.25294866666666693,0.20261546770653885,0.164413,0.050333198960128084
2021-11-08,56.196998596191406,56.38899993896485,55.810001373291016,55.89500045776367,51.447608947753906,17231000,AVGO,5.3713712871994446e-05,5.371227034217472e-05,0.09514290745411214,0.011318814456797027,80.61016857858336,0.0,1.0,-0.7931896839451843,0.6089746507720486,-0.07727321409446286,0.0,0.19374633763880733,0.2680741594457115,0.0,3.0,0.2832184458796027,0.19902410821406363,-0.21641466236119267,0.08419433766553908
2021-11-09,55.91899871826172,56.189998626708984,55.51399993896485,55.779998779296875,51.34174346923828,15838000,AVGO,-0.002057459120224814,-0.002059578596897246,0.09503523197507024,0.011324533027892728,80.45802274225144,0.7818314824680298,0.6234898018587336,-0.7825970017677834,0.6225286602431057,-0.080842667285706,1.0,0.130488,0.901645,0.0,0.0,0.24479844587960273,0.20570210821406362,-0.06325833763880734,0.039096337665539105
2021-11-10,55.43000030517578,56.09000015258789,54.80500030517578,54.87699890136719,50.51059341430664,18450000,AVGO,-0.016188596229672947,-0.016321063134585503,0.06733439510246741,0.012802150496398105,70.67111152818384,0.9749279121818236,-0.22252093395631434,-0.7717727365467837,0.6358984534680745,0.16491981310771564,3.0,0.2675753333333333,0.659676,0.1014615988753051,0.0,0.19726989032404715,0.2382761672817344,0.13708733333333328,-0.04100627695768724
2021-11-11,55.26900100708008,55.71200180053711,54.88100051879883,55.540000915527344,51.12084197998047,14157000,AVGO,0.012081601170497613,0.012009201182247815,0.07758872588623755,0.01292772404257165,72.43855432827361,0.43388373911755823,-0.900968867902419,-0.7607200913564104,0.6490800741100398,-0.23268292682926828,1.0,-0.341442,1.0,0.0,0.0,0.018873777777778006,0.14417338156744866,-0.6090173333333333,-0.12529960378967064
2021-11-12,55.84099960327149,56.58399963378906,55.45899963378906,56.321998596191406,51.840614318847656,13592000,AVGO,0.014079900392033329,0.013981699295454803,0.07882080575477324,0.012982942651673367,72.79272000114943,-0.433883739117558,-0.9009688679024191,-0.7494423368521953,0.6620696215153815,-0.039909585364130806,0.0,-0.26591529697346666,0.7788007830714049,0.0,1.0,-0.11326065454671087,0.09148019628552487,0.07552670302653336,-0.20474085083223575
2021-11-15,56.76900100708008,56.76900100708008,55.983001708984375,56.57699966430664,52.07532501220703,13972000,AVGO,0.0045275571618739185,0.004517338606732825,0.05975234728885481,0.012015372014546942,69.68648579423332,0.0,1.0,-0.7142921172691032,0.699847677146407,0.027957622130664994,0.0,-0.12560949215245962,0.36787944117144233,0.0,4.0,-0.2443222630419752,0.038429125978030644,0.14030580482100705,-0.28275138902000585
