Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2016-12-13,38.24800109863281,39.12300109863281,38.099998474121094,38.71699905395508,38.71699905395508,105706000,AMZN,0.018707533690754286,0.018534699983371306,-0.013994105198855578,0.012324505157388942,44.652069701892835,0.7818314824680298,0.6234898018587336,-0.29240597695107734,0.9562942772197719,0.7832248051553696,0.0,0.08616582634949874,0.26068010777296635,0.0,4.0,0.1436759791440524,0.10675492181169824,-0.024473284733159947,0.03692105733235415
2016-12-14,38.912498474121094,39.042999267578125,38.140499114990234,38.44100189208984,38.44100189208984,109096000,AMZN,-0.007128578366329963,-0.007154108080487176,-0.01448491563334442,0.012342786011340041,44.51776578347925,0.9749279121818236,-0.22252093395631434,-0.27591294500296043,0.9611826292540837,0.032070081168523945,2.0,0.2372079999999999,0.6601885,0.1349470865487654,0.0,0.14467097914405236,0.1331866101093558,0.15104217365050115,0.011484369034696545
2016-12-15,38.31399917602539,38.45500183105469,38.015499114990234,38.04999923706055,38.04999923706055,76038000,AMZN,-0.010171500111440857,-0.010223583295771789,-0.024821610591461152,0.012574666800439813,41.24557170137009,0.43388373911755823,-0.900968867902419,-0.2593382659754056,0.9657865518844574,-0.3030175258487937,4.0,0.14799,0.91780775,0.3686175610710916,0.0,0.15712127544983281,0.13716089582364152,-0.08921799999999988,0.019960379626191294
2016-12-16,38.25,38.256500244140625,37.70000076293945,37.88850021362305,37.88850021362305,96964000,AMZN,-0.004244389662962256,-0.00425342265351657,-0.011737568018492794,0.011776235355158983,45.51165907100303,-0.433883739117558,-0.9009688679024191,-0.2426868445825954,0.9701046827361175,0.2752045030116521,0.0,0.11525472788673721,0.7147893944090042,0.28707964521603757,1.0,0.16681757596224564,0.14947623790269923,-0.0327352721132628,0.017341338059546407
2016-12-19,37.94449996948242,38.525001525878906,37.80799865722656,38.29999923706055,38.29999923706055,62264000,AMZN,0.010860789451083708,0.010802234663303009,0.004563809182288381,0.012077981536557664,51.66922468313898,0.0,1.0,-0.19232150523909483,0.9813319716704275,-0.35786477455550514,0.0,0.054442478498961756,0.3376426021728189,0.1356068223728132,4.0,0.1058957354618996,0.1408461634025509,-0.060812249387775456,-0.0349504279406513
2016-12-20,38.432498931884766,38.71950149536133,38.385501861572266,38.56100082397461,38.56100082397461,54072000,AMZN,0.006814662979457875,0.006791548117604901,0.027512456709383404,0.011243703715200533,60.588678973649486,0.7818314824680298,0.6234898018587336,-0.17541259380427843,0.9844950085880858,-0.13156880380316072,1.0,0.112359,0.610489,0.0,0.0,0.0940187354618996,0.12343702054540805,0.057916521501038244,-0.029418285083508453
2016-12-21,38.5,38.56100082397461,38.28499984741211,38.529998779296875,38.529998779296875,40892000,AMZN,-0.0008039740674588014,-0.0008042974279366171,0.03624016368239835,0.010814568828274832,64.77360651171429,0.9749279121818236,-0.22252093395631434,-0.15845177496083632,0.9873667175937016,-0.24374907530699808,0.0,0.08750527718511998,0.4754493112564789,0.0,1.0,0.08476891856136053,0.12013218713147396,-0.02485372281488002,-0.03536326857011343
2016-12-22,38.40599822998047,38.56050109863281,38.1510009765625,38.31700134277344,38.31700134277344,50872000,AMZN,-0.005528093518598509,-0.005543429974597146,0.03511908344208825,0.010872263460089108,64.10595401495748,0.43388373911755823,-0.900968867902419,-0.14144406768794202,0.9899462489023779,0.24405751736280945,2.0,0.008523,0.987538,0.4766663380521012,0.0,0.06946242572837326,0.10904035479583128,-0.07898227718511998,-0.03957792906745802
2016-12-23,38.227500915527344,38.32500076293945,37.89950180053711,38.02949905395508,38.02949905395508,39632000,AMZN,-0.007503256485194232,-0.007531547519569064,0.0016197996138482829,0.008865444439411299,50.779574207998635,-0.433883739117558,-0.9009688679024191,-0.12439450483979998,0.9922328391893008,-0.22094668973108977,0.0,0.006637719074117583,0.7690953677127691,0.3712281173387554,1.0,0.03422199875307912,0.07610174323499096,-0.0018852809258824163,-0.04187974448191183
2016-12-27,38.16999816894531,38.73249816894531,38.060001373291016,38.56999969482422,38.56999969482422,52774000,AMZN,0.014212667910831422,0.014112614845866555,0.008735213758131355,0.009479106091260571,53.96016138078275,0.7818314824680298,0.6234898018587336,-0.05587875690537313,0.9984375616565666,0.33160072668550655,0.0,0.0024418803836393998,0.2829343740817184,0.13656719235370796,5.0,0.0058675331525855955,0.05530915471836801,-0.004195838690478184,-0.04944162156578241
2016-12-28,38.8125,39.0,38.525001525878906,38.60649871826172,38.60649871826172,66020000,AMZN,0.0009463060338679163,0.0009458585685835312,0.002219537655244075,0.00927791661302348,51.07721973206244,0.9749279121818236,-0.22252093395631434,-0.03869579017652689,0.9992510374388481,0.2509948080494182,1.0,0.402692,0.979791,0.0,0.0,0.13725719981925225,0.09637162216311983,0.4002501196163606,0.04088557765613242
2016-12-29,38.619998931884766,38.66999816894531,38.04249954223633,38.25749969482422,38.25749969482422,63166000,AMZN,-0.009039903514286185,-0.00908101137029574,-0.002841050323597716,0.009546875497150522,48.69083225205809,0.43388373911755823,-0.900968867902419,-0.021501372740813793,0.999768818762748,-0.04322932444713723,1.0,0.144726,0.616732,0.0,0.0,0.1832866267945464,0.10926926809183958,-0.25796600000000003,0.07401735870270683
2016-12-30,38.32350158691406,38.369998931884766,37.41400146484375,37.493499755859375,37.493499755859375,82788000,AMZN,-0.019969939098456124,-0.020172033398638423,-0.024445110561013506,0.010884059588696452,40.33536082878782,-0.433883739117558,-0.9009688679024191,-0.004300592702981974,0.9999907524084426,0.3106418009688756,0.0,0.11271272213079214,0.48031136454519363,0.0,1.0,0.2200435740435973,0.1093197998248099,-0.03201327786920785,0.11072377421878742
2017-01-03,37.895999908447266,37.9379997253418,37.3849983215332,37.68349838256836,37.68349838256836,70422000,AMZN,0.005067508446695346,0.005054711838838558,-0.00848555838099696,0.01066602759616401,46.512357036423424,0.7818314824680298,0.6234898018587336,0.051584366869408364,0.9986686402879997,-0.1493694738367879,0.0,0.04146469323038787,0.17669667637717873,0.0,5.0,0.09963447178705993,0.10274257354556245,-0.07124802890040427,-0.003108101758502513
2017-01-04,37.91949844360352,37.98400115966797,37.709999084472656,37.85900115966797,37.85900115966797,50210000,AMZN,0.004657284610836365,0.00464647301631583,-0.022160754068036748,0.00928578526329135,39.50589980823874,0.9749279121818236,-0.22252093395631434,0.06875540848113941,0.9976335468520451,-0.2870125812956178,1.0,0.120415,0.647496,0.0,0.0,0.09153080512039326,0.11872714497413388,0.07895030676961212,-0.02719633985374062
2017-01-05,38.07749938964844,39.119998931884766,38.01300048828125,39.022499084472656,39.022499084472656,116602000,AMZN,0.03073239887913859,0.030269616426223996,0.015127004077968076,0.012497027587164637,55.84360322564329,0.43388373911755823,-0.900968867902419,0.08590610426133272,0.9963032375991965,1.3222863971320455,2.0,0.280064,0.7712155,0.1958516078259251,0.0,0.14731456441012922,0.15778804224925994,0.15964899999999999,-0.010473477839130718
2017-01-06,39.11800003051758,39.97200012207031,38.92399978637695,39.79949951171875,39.79949951171875,119724000,AMZN,0.01991160088348276,0.019715957739975132,0.04597898317312432,0.012978566488768781,66.31540002205645,-0.433883739117558,-0.9009688679024191,0.10303137904317879,0.9946781061893646,0.026774840911819586,2.0,0.0625815,0.630528,0.2537572892440727,0.0,0.15435349999999992,0.1663794164801686,-0.21748249999999997,-0.01202591648016868
2017-01-09,39.900001525878906,40.0885009765625,39.5885009765625,39.84600067138672,39.84600067138672,68922000,AMZN,0.0011683855384734265,0.001167703507288725,0.05166476494785721,0.012816340071377467,68.65529153176053,0.0,1.0,0.1542040475626894,0.988039023376751,-0.42432594968427384,0.0,0.02956140742036181,0.2978403377666865,0.11986645595312719,3.0,0.12406896914012051,0.11307504611164884,-0.033020092579638186,0.010993923028471672
2017-01-10,39.83000183105469,39.900001525878906,39.47700119018555,39.79499816894531,39.79499816894531,51168000,AMZN,-0.001279990502987438,-0.0012808103905381707,0.03903391544817958,0.012703366950777477,65.29878509131137,0.7818314824680298,0.6234898018587336,0.17117705961019986,0.985240282501282,-0.25759554278749897,2.0,0.0175349999999999,0.9253095,0.1714762228648625,0.0,0.03655930247345383,0.09490490325450598,-0.012026407420361908,-0.05834560078105216
2017-01-11,39.68299865722656,39.974998474121094,39.47549819946289,39.95100021362305,39.95100021362305,59856000,AMZN,0.003920142024267603,0.003912478289611972,0.03604676642065341,0.012656702199818782,64.53668360312517,0.9749279121818236,-0.22252093395631434,0.18809941761179758,0.9821499931752291,0.16979362101313322,2.0,0.0810535,0.6195444999999999,0.0627408775879011,0.0,0.04271663580678716,0.09038215723582137,0.0635185000000001,-0.047665521429034206
2017-01-12,40.015499114990234,40.70650100708008,39.974998474121094,40.68199920654297,40.68199920654297,97478000,AMZN,0.01829738902683742,0.018132006141166754,0.05585259526149833,0.013275217372582181,69.63144795561284,0.43388373911755823,-0.900968867902419,0.20496611396949532,0.9787690698649216,0.6285418337342956,1.0,0.146184,0.618514,0.0,0.0,0.08159083333333324,0.10534205820290884,0.06513050000000001,-0.023751224869575607
2017-01-13,40.71599960327149,41.08250045776367,40.56999969482422,40.85699844360352,40.85699844360352,75838000,AMZN,0.004301638082535808,0.004292412484765452,0.06628903650648343,0.012991077157585938,73.3326745399485,-0.433883739117558,-0.9009688679024191,0.22177215755648186,0.975098513039961,-0.22199880998789467,3.0,0.0981099999999999,0.6531846666666666,0.0686015951782463,0.0,0.10844916666666658,0.10215562963148025,-0.0480740000000001,0.006293537035186328
2017-01-17,40.78499984741211,40.79999923706055,40.172000885009766,40.48600006103515,40.48600006103515,73410000,AMZN,-0.00908041208853061,-0.009121890314228593,0.0645946191296094,0.013111071703429537,72.22474165463882,0.7818314824680298,0.6234898018587336,0.2882906407095177,0.9575429528116719,-0.03201561222606086,1.0,-0.244853,0.907095,0.0,0.0,-0.00018633333333341792,0.02716748677433739,-0.3429629999999999,-0.027353820107670807
2017-01-18,40.474998474121094,40.58649826049805,40.2135009765625,40.374000549316406,40.374000549316406,47084000,AMZN,-0.002766376316501895,-0.0027702098070146357,0.04677212519486407,0.012933631546576728,67.69322288818546,0.9749279121818236,-0.22252093395631434,0.3047192331091634,0.9524422234305676,-0.35861599237161146,0.0,-0.19069170813738268,0.706446296320156,0.0,1.0,-0.11247823604579432,-0.009014400102431566,0.05416129186261731,-0.10346383594336275
2017-01-19,40.5,40.675498962402344,40.36600112915039,40.45199966430664,40.45199966430664,50816000,AMZN,0.001931914448134897,0.0019300507014308483,0.047802857221340256,0.012922232904313494,67.95409151265982,0.43388373911755823,-0.900968867902419,0.321057654185271,0.9470596510722283,0.07926259451193607,2.0,0.072719,0.6680625,0.1016239723785682,0.0,-0.12094190271246097,-0.002849029733911821,0.26341070813738265,-0.11809287297854915
2017-01-20,40.76399993896485,40.80099868774414,40.3129997253418,40.416500091552734,40.416500091552734,67524000,AMZN,-0.0008775727540912825,-0.0008779580464918789,0.056433389896114905,0.012493960125292252,72.36842417281693,-0.433883739117558,-0.9009688679024191,0.3373010691361842,0.9413968285264122,0.32879408060453397,1.0,0.132483,0.745989,0.0,0.0,0.004836763954205699,0.013572113123231049,0.059763999999999984,-0.00873534916902535
2017-01-23,40.34000015258789,40.92499923706055,40.25400161743164,40.89400100708008,40.89400100708008,55950000,AMZN,0.011814504334756615,0.011745257952587861,0.09069575455380852,0.010537740963403288,87.4545694422618,0.0,1.0,0.38541335945432564,0.9227440286201427,-0.1714057224098099,1.0,0.405721,1.0,0.0,0.0,0.20364099999999993,0.05995318455180248,0.273238,0.14368781544819745
2017-01-24,41.099998474121094,41.199501037597656,40.724998474121094,41.12200164794922,41.12200164794922,59434000,AMZN,0.005575405566935476,0.005559920523586129,0.09124692273717994,0.01053415147056431,87.55872046268004,0.7818314824680298,0.6234898018587336,0.4012289854475009,0.9159777842484877,0.062269883824843664,1.0,-0.10817,0.667501,0.0,0.0,0.1433446666666666,0.02361689883751677,-0.513891,0.11972776782914982
2017-01-25,41.28950119018555,41.87099838256836,41.26449966430664,41.82600021362305,41.82600021362305,78452000,AMZN,0.017119754327643122,0.01697486266869307,0.10478351072244374,0.01090403600154074,88.84645354861786,0.9749279121818236,-0.22252093395631434,0.4169258813287287,0.908940487313808,0.3199851936601945,0.0,-0.08424288070483386,0.5198503015009458,0.0,1.0,0.07110270643172197,-0.0024335126917452055,0.023927119295166138,0.07353621912346717
2017-01-26,41.7765007019043,42.19200134277344,41.650001525878906,41.95750045776367,41.95750045776367,71726000,AMZN,0.0031439832513029398,0.0031390512706332713,0.07521305508746545,0.008565865568573982,86.02111472646818,0.43388373911755823,-0.900968867902419,0.4324994021339788,0.901634220265486,-0.08573395197063172,1.0,-0.145759,0.6297,0.0,0.0,-0.11272396023494469,0.011722773022540508,-0.061516119295166136,-0.12444673325748519
2017-01-27,41.95000076293945,41.98500061035156,41.47200012207031,41.78850173950195,41.78850173950195,59974000,AMZN,-0.004027854767751027,-0.004035988422900606,0.049975558793083685,0.007760601059445183,78.69305331001506,-0.433883739117558,-0.9009688679024191,0.44794493940789115,0.8940611451454876,-0.16384574631235538,1.0,0.218909,0.60978,0.0,0.0,-0.003697626901611369,0.07023715989930947,0.364668,-0.07393478680092083
2017-01-30,41.650001525878906,41.67499923706055,40.819000244140625,41.51900100708008,41.51900100708008,74946000,AMZN,-0.0064491599651470555,-0.0064700456424170135,0.04198665631441245,0.008192946357607582,72.67553143635939,0.0,1.0,0.49346814167723735,0.8697638720650646,0.24964151132157264,0.0,0.10340528969398279,0.28803967653041596,0.0,3.0,0.058851763231327514,0.07462091556987842,-0.11550371030601721,-0.015769152338550904
2017-01-31,41.1875,41.3494987487793,40.97800064086914,41.17399978637695,41.17399978637695,62744000,AMZN,-0.008309477885662386,-0.008344194046237697,0.03465263678558905,0.008674875349093517,67.31110151237544,0.7818314824680298,0.6234898018587336,0.5083564379375122,0.8611467540480452,-0.162810556934326,1.0,-0.208348,0.911566,0.0,0.0,0.03798876323132753,0.025930772712735566,-0.3117532896939828,0.012057990518591962
2017-02-01,41.46049880981445,41.68899917602539,41.24700164794922,41.61750030517578,41.61750030517578,77004000,AMZN,0.010771373223389613,0.010713775220083516,0.041713601227547414,0.008951744571143337,69.51178443659354,0.9749279121818236,-0.22252093395631434,0.5230943033491326,0.8522748088519838,0.2272727272727273,0.0,-0.16226158555136108,0.7099283146212683,0.0,1.0,-0.08906809861912617,-0.05520959665174458,0.046086414448638924,-0.033858501967381584
2017-02-02,41.829498291015625,42.1245002746582,41.41299819946289,41.997501373291016,41.997501373291016,147010000,AMZN,0.009130799911785559,0.009089366182682778,0.032336222221263755,0.008031603813946384,66.78151153363635,0.43388373911755823,-0.900968867902419,0.5376773767406141,0.8431506618282,0.9091216040725156,1.0,0.281927,0.721954,0.0,0.0,-0.029560861850453774,0.0005185462053982626,0.4441885855513611,-0.030079408055852037
2017-02-03,40.33599853515625,40.915000915527344,40.20000076293945,40.5099983215332,40.5099983215332,217376000,AMZN,-0.03541884643413129,-0.036061309620379046,-0.008493040000216778,0.012845360977057158,46.68386876630463,-0.433883739117558,-0.9009688679024191,0.5521013427459208,0.8337770129585915,0.4786477110400653,2.0,0.1229514999999999,0.6502585000000001,0.0077477690014609,0.0,0.08087230481621284,0.030117743448945942,-0.1589755000000001,0.0507545613672669
2017-02-06,40.4900016784668,40.5359992980957,40.150001525878906,40.38199996948242,40.38199996948242,77946000,AMZN,-0.003159673101806648,-0.003164675408744075,-0.002568791468555598,0.012638047424656445,48.95770650318051,0.0,1.0,0.5943761565849831,0.804187157621448,-0.6414231561901957,0.0,0.05807817620933682,0.30716036603554314,0.003659786934653779,3.0,0.1543188920697788,0.05923734005027977,-0.06487332379066307,0.09508155201949903
2017-02-07,40.46549987792969,40.80799865722656,40.375,40.625,40.625,69322000,AMZN,0.006017533324283564,0.005999500277441461,0.006216858554232152,0.012713768149529955,52.4511651956745,0.7818314824680298,0.6234898018587336,0.6081214998935418,0.7938439653781019,-0.11064069997177528,0.0,0.04523132911119055,0.23921673359698037,0.0028502449305828595,4.0,0.07542033510684235,0.03442624420902128,-0.01284684709814627,0.040994090897821064
2017-02-08,40.634498596191406,41.07400131225586,40.625,40.98550033569336,40.98550033569336,57160000,AMZN,0.008873854417067228,0.008834713156431634,0.013188486992336657,0.012907025757114256,54.937531509623405,0.9749279121818236,-0.22252093395631434,0.6216868902665479,0.7832658619336791,-0.17544213958050836,2.0,0.1755955,0.6170215,0.0623986379058068,0.0,0.09296833510684238,0.04473913139559517,0.13036417088880944,0.04822920371124721
2017-02-09,41.08000183105469,41.25,40.98550033569336,41.06800079345703,41.06800079345703,49698000,AMZN,0.0020129181561270304,0.0020108949509514123,0.016119671431927385,0.012897544574034314,55.97761374255804,0.43388373911755823,-0.900968867902419,0.6350683134867438,0.7724559775191742,-0.1305458362491253,1.0,0.131351,0.60237,0.0,0.0,0.11739260970373011,0.09326755996702375,-0.04424449999999999,0.024125049736706358
2017-02-10,41.19100189208984,41.400001525878906,41.14250183105469,41.37300109863281,41.37300109863281,48592000,AMZN,0.007426714212598773,0.007399271957367783,0.011713211712148341,0.012671653977425288,54.5385607969147,-0.433883739117558,-0.9009688679024191,0.6482618097757122,0.7614175109532997,-0.02225441667672745,1.0,-0.237672,0.920857,0.0,0.0,0.02309149999999992,0.08249464361721819,-0.369023,-0.05940314361721827
2017-02-13,41.58100128173828,42.150001525878906,41.4275016784668,41.82649993896485,41.82649993896485,83452000,AMZN,0.010961226604057517,0.010901587773773527,0.017131906589735957,0.0129038901210611,56.40161725067391,0.0,1.0,0.6866759803451553,0.726963615332308,0.7174020414883109,0.0,-0.11226830332306244,0.43498204665743256,0.0,3.0,-0.07286310110768757,0.02618102885678069,0.12540369667693757,-0.09904412996446826
2017-02-14,41.849998474121094,41.91550064086914,41.5724983215332,41.81949996948242,41.81949996948242,55848000,AMZN,-0.00016735728527716986,-0.000167371291070307,-0.00015541156475462614,0.012073217499861738,49.93236667423441,0.7818314824680298,0.6234898018587336,0.6990793005655562,0.7150441465537444,-0.33077697358960845,1.0,0.341857,0.72613,0.0,0.0,-0.002694434441020891,0.057453243142494996,0.45412530332306245,-0.060147677583515885
2017-02-15,41.70000076293945,42.140499114990234,41.64099884033203,42.1349983215332,42.1349983215332,59378000,AMZN,0.007544288006336997,0.007515972191507316,0.004230420349949249,0.012216179270803658,51.7787132406909,0.9749279121818236,-0.22252093395631434,0.7112757519738152,0.7029130847082615,0.06320727689442762,1.0,0.141744,0.704178,0.0,0.0,0.12377756555897912,0.06940550368401831,-0.200113,0.05437206187496081
2017-02-16,42.09199905395508,42.25,41.96900177001953,42.207000732421875,42.207000732421875,54294000,AMZN,0.0017088504510958114,0.0017073920274126317,0.010014692451256746,0.012153298309850248,54.276939294728194,0.43388373911755823,-0.900968867902419,0.7232617254437388,0.6905740195722293,-0.08562093704739127,0.0,0.11039033819567322,0.5484143778216557,0.0,1.0,0.197997112731891,0.07871393355323011,-0.03135366180432679,0.11928317917866088
2017-02-17,42.099998474121094,42.36349868774414,42.0364990234375,42.25350189208984,42.25350189208984,62246000,AMZN,0.0011017404426048039,0.0011011339720112818,0.017690716712680743,0.011973945770497145,57.86486700656727,-0.433883739117558,-0.9009688679024191,0.7350336741329412,0.6780306024735382,0.1464618558220061,2.0,0.128466,0.49104,0.1654926852824619,0.0,0.12686677939855764,0.0719811478389444,0.01807566180432678,0.05488563155961325
2017-02-21,42.44200134277344,42.89899826049805,42.36249923706055,42.821998596191406,42.821998596191406,70154000,AMZN,0.01345442812180253,0.013364721046282176,0.04002522995979896,0.01204006341797943,66.8403667035428,0.7818314824680298,0.6234898018587336,0.7799125224167177,0.6258885343075018,0.1270443080679884,0.0,0.04726000028953051,0.18064352079282503,0.06088135657967346,4.0,0.09537211282840115,0.05996814788030591,-0.08120599971046949,0.03540396494809524
2017-02-22,42.84749984741211,42.92150115966797,42.60900115966797,42.78049850463867,42.78049850463867,52340000,AMZN,-0.0009691301880624392,-0.0009696000983505087,0.02794493160172462,0.01185525775138655,62.948095157603575,0.9749279121818236,-0.22252093395631434,0.7905633969115482,0.612380204990065,-0.25392707472132736,0.0,0.03680612523344118,0.14068531545022775,0.047414448178699116,5.0,0.07084404184099047,0.09917930862794036,-0.010453875056089329,-0.028335266786949892
2017-02-23,42.87850189208984,43.042999267578125,42.400001525878906,42.609500885009766,42.609500885009766,69240000,AMZN,-0.003997092731641838,-0.004005102457664227,0.01457228386705789,0.011769875868086718,57.14619153674831,0.43388373911755823,-0.900968867902419,0.8009803309782905,0.5986906625177214,0.3228888039740161,0.0,0.028664639153628185,0.10956583383928498,0.03692640937046941,6.0,0.03757692155886654,0.11931258612461046,-0.008141486079812993,-0.08173566456574391
2017-02-24,42.234500885009766,42.29050064086914,41.88750076293945,42.262001037597656,42.262001037597656,73760000,AMZN,-0.008155454539350404,-0.008188892182268277,0.04324864943608686,0.006200966161408779,77.88042323545646,-0.433883739117558,-0.9009688679024191,0.8111602420785621,0.5848239578463322,0.06528018486424036,3.0,0.3593683333333333,0.6287416666666666,0.2640348674367332,0.0,0.14161303257346747,0.12181420517222949,0.33070369417970513,0.01979882740123798
2017-02-27,42.11899948120117,42.625,41.98350143432617,42.43199920654297,42.43199920654297,54272000,AMZN,0.004022482721395049,0.004014414167614488,0.05076517355776766,0.00593960174303767,82.19225677367552,0.0,1.0,0.8402480696078469,0.5422021592729844,-0.2642082429501085,0.0,0.1697535807809505,0.29699653364797346,0.12472124013452046,3.0,0.1859288510893039,0.1258155738552224,-0.18961475255238278,0.0601132772340815
2017-02-28,42.5724983215332,42.704498291015625,42.102500915527344,42.25199890136719,42.25199890136719,55874000,AMZN,-0.004242088719402681,-0.004251111904897895,0.040049203725961435,0.006238420211087948,76.0653914318889,0.7818314824680298,0.6234898018587336,0.8494504794814806,0.527668345562516,0.029517983490566113,0.0,0.13220422164137927,0.23130113297453458,0.09713299948240127,4.0,0.2204420452518876,0.12893184291889473,-0.03754935913957125,0.09151020233299287
2017-03-01,42.65250015258789,42.74150085449219,42.45050048828125,42.65399932861328,42.65399932861328,55202000,AMZN,0.009514352875576781,0.009469376476098914,0.04070949431516069,0.0062883268207445655,76.37947526564199,0.9749279121818236,-0.22252093395631434,0.8584015232918917,0.512978386299228,-0.012027060886995788,3.0,-0.1070619999999999,0.877393,0.2349667730148243,0.0,0.0649652674741099,0.09528498577603758,-0.23926622164137917,-0.030319718301927687
2017-03-02,42.65399932861328,42.74100112915039,42.36399841308594,42.445499420166016,42.445499420166016,42642000,AMZN,-0.00488816785598345,-0.0049001540247000505,0.033541896369312596,0.006622501677758147,70.9442161151382,0.43388373911755823,-0.900968867902419,0.8670985522812081,0.4981366284784055,-0.22752798811637265,2.0,0.3212345,0.6526620000000001,0.0063194133034641,0.0,0.11545890721379304,0.13442420002039035,0.42829649999999986,-0.01896529280659731
2017-03-03,42.36000061035156,42.5994987487793,42.313499450683594,42.49399948120117,42.49399948120117,38822000,AMZN,0.001142643194159465,0.001141990874290171,0.02709492550216286,0.0064651981965625814,68.48615848388114,-0.433883739117558,-0.9009688679024191,0.8755389928586302,0.4831474640149687,-0.08958304019511276,1.0,-0.104067,0.722558,0.0,0.0,0.03670183333333328,0.11429946784418447,-0.4253015,-0.0775976345108512
2017-03-06,42.26150131225586,42.42449951171875,42.055999755859375,42.33050155639648,42.33050155639648,52208000,AMZN,-0.003847553226356659,-0.003854974100191868,0.012049815742820602,0.006073648667231558,59.19042511307056,0.0,1.0,0.8992961915530253,0.4373400963303323,0.34480449229818144,0.0,-0.04915777004409918,0.3413122316154421,0.0,3.0,0.05600324331863352,0.1031819808159377,0.05490922995590083,-0.04717873749730418
2017-03-07,42.27399826049805,42.42300033569336,42.1875,42.30099868774414,42.30099868774414,44952000,AMZN,-0.0006969647787666844,-0.000697207771629643,0.011513736859912083,0.0060822700268393995,58.70861713049334,0.7818314824680298,0.6234898018587336,0.9066860720977985,0.4218060770826634,-0.13898253141281025,0.0,-0.03828410980438849,0.26581423325395503,0.0,4.0,-0.0638362932828293,0.046374488939120315,0.010873660239710689,-0.11021078222194962
2017-03-08,42.400001525878906,42.65349960327149,42.339500427246094,42.525001525878906,42.525001525878906,45730000,AMZN,0.005295450345943475,0.00528147875098045,0.009256039394367033,0.005918957163168048,57.2952329847826,0.9749279121818236,-0.22252093395631434,0.9138076496466615,0.4061472386305789,0.017307350062288673,4.0,0.2859935,0.71545175,0.1198835294678408,0.0,0.06618387338383737,0.06298019168469882,0.3242776098043885,0.0032036816991385525
2017-03-09,42.54999923706055,42.81999969482422,42.515499114990234,42.650001525878906,42.650001525878906,40964000,AMZN,0.002939447278418772,0.0029351355505987326,0.010495907924505277,0.005944580916923645,58.12547928642997,0.43388373911755823,-0.900968867902419,0.9206588168102428,0.3903682146763026,-0.10422042422917122,0.0,0.22273196175333185,0.5571943831498071,0.09336538662691825,1.0,0.15681378398298104,0.07591272598640633,-0.06326153824666816,0.08090105799657471
2017-03-10,42.849998474121094,42.86750030517578,42.58599853515625,42.62300109863281,42.62300109863281,48728000,AMZN,-0.0006330697838242694,-0.0006332702571133847,0.00874481853567155,0.0059550359213656565,56.82615166908165,-0.433883739117558,-0.9009688679024191,0.9272375462179537,0.374473674486883,0.18953227223903912,1.0,0.078133,0.818243,0.0,0.0,0.19561948725111056,0.1023691545578349,-0.14459896175333187,0.09325033269327566
2017-03-13,42.5885009765625,42.78450012207031,42.58549880981445,42.72949981689453,42.72949981689453,38194000,AMZN,0.002498620827174447,0.0024955044641490533,-0.002160076183485349,0.004736525942953451,47.939433905184046,0.0,1.0,0.945320046913132,0.3261441535642696,-0.21617960925956325,0.0,0.036907415865313695,0.3865106252144661,0.0,3.0,0.11259079253954844,0.06175099968145113,-0.0412255841346863,0.05083979285809731
2017-03-14,42.6775016784668,42.6875,42.377498626708984,42.62649917602539,42.62649917602539,42612000,AMZN,-0.002410527652102701,-0.002413437651246342,-0.003599755355739531,0.004771377900935951,46.66089885261305,0.7818314824680298,0.6234898018587336,0.9507903724625832,0.3098349038318025,0.11567261873592716,2.0,0.072802,0.627595,0.0803457151191026,0.0,0.06261413862177116,0.08701799968145114,0.03589458413468631,-0.024403861059679982
2017-03-15,42.71649932861328,42.72249984741211,42.355499267578125,42.64849853515625,42.64849853515625,51244000,AMZN,0.0005160958454508702,0.0005159627137938516,0.000915233676445304,0.004649423141240165,50.903978282591595,0.9749279121818236,-0.22252093395631434,0.9559793438440766,0.2934339689665273,0.2025720454332114,0.0,0.056698254609164424,0.48877147745169836,0.06257330585118911,1.0,0.05546922349149264,0.10214028891763165,-0.016103745390835582,-0.046671065426139004
2017-03-16,42.76499938964844,42.775001525878906,42.5255012512207,42.67100143432617,42.67100143432617,36846000,AMZN,0.0005276363750852386,0.0005274972239583946,0.009677733819670742,0.00400091617992047,61.162646876932584,0.43388373911755823,-0.900968867902419,0.9608854255574977,0.27694620226893646,-0.28096947935368044,1.0,0.302615,0.736028,0.0,0.0,0.14403841820305477,0.15084016174683,0.2459167453908356,-0.006801743543775218
2017-03-17,42.67449951171875,42.69150161743164,42.53200149536133,42.615501403808594,42.615501403808594,67688000,AMZN,-0.001300649824284017,-0.0013014964034150063,0.004324618229096577,0.003912388062273343,55.34211099117348,-0.433883739117558,-0.9009688679024191,0.9655071658143364,0.2603764827344581,0.8370515116973349,1.0,0.306064,0.987327,0.0,0.0,0.22179241820305476,0.15370737603254428,0.00344899999999998,0.06808504217051048
