Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2017-05-25,68.97000122070312,69.87999725341797,68.91000366210938,69.62000274658203,63.22933197021485,21854100,MSFT,0.012360130071364939,0.012284367316522176,0.008985547051913567,0.010545021703220135,54.76925749471517,0.43388373911755823,-0.900968867902419,0.6029878670694714,-0.7977503570459932,0.49748182459794843,1.0,0.016507,0.58596,0.0,0.0,0.20714659716871342,0.14897274800786495,-0.2483467915061403,0.05817384916084847
2017-05-26,69.80000305175781,70.22000122070312,69.5199966430664,69.95999908447266,63.538124084472656,19827900,MSFT,0.004883601328316667,0.0048717152296200526,0.014795425107988924,0.010591516821920336,57.52210895644826,-0.433883739117558,-0.9009688679024191,0.5891760872322963,-0.8080046647350754,-0.09271486814831087,1.0,-0.202698,0.61645,0.0,0.0,0.02622093050204673,0.07479960515072206,-0.21920499999999998,-0.04857867464867534
2017-05-30,69.79000091552734,70.41000366210938,69.7699966430664,70.41000366210938,63.94681930541992,17072800,MSFT,0.0064323125146608096,0.006411713478290297,0.019843608464870544,0.010687372917684707,59.60731608925432,0.7818314824680298,0.6234898018587336,0.5322271388474397,-0.8466016020976267,-0.13895067051982313,0.0,-0.07456842696656901,0.22677928151013566,0.0,4.0,-0.08691980898885637,0.019413829869783645,0.12812957303343098,-0.10633363885864001
2017-05-31,70.52999877929688,70.73999786376953,69.80999755859375,69.83999633789062,63.42915344238281,30436400,MSFT,-0.00809554458985906,-0.008128491446607405,0.007646786870087796,0.010953810777151974,53.56660977999026,0.9749279121818236,-0.22252093395631434,0.5175855102531889,-0.8556314858488706,0.7827421395436016,1.0,0.246213,0.616407,0.0,0.0,-0.010351142322189708,0.07479525844121222,0.32078142696656897,-0.08514640076340194
2017-06-01,70.23999786376953,70.61000061035156,69.44999694824219,70.0999984741211,63.665279388427734,21603600,MSFT,0.0037228257426096256,0.003715913177725791,0.02395558591265612,0.010324822887226155,61.98827930675245,0.43388373911755823,-0.900968867902419,0.5027907197793043,-0.8644081744776648,-0.2902051490977908,0.0,0.1917508772023598,0.4800582542906955,0.0,1.0,0.12113181674526356,0.11173389167741872,-0.05446212279764018,0.009397925067844842
2017-06-02,70.44000244140625,71.86000061035156,70.23999786376953,71.76000213623047,65.17289733886719,34770300,MSFT,0.02368050924740328,0.023404475246268215,0.049429731187120574,0.011814366724433098,70.07125589419624,-0.433883739117558,-0.9009688679024191,0.4878471454423119,-0.8729290708206411,0.6094678664666999,0.0,0.1493357333198266,0.37386974436148523,0.0,2.0,0.19576653684072876,0.08448485358025108,-0.0424151438825332,0.11128168326047767
2017-06-05,71.97000122070312,72.88999938964844,71.80999755859375,72.27999877929688,65.6451644897461,33316800,MSFT,0.007246329815866481,0.007220201315857016,0.056261850898017496,0.011824494150316849,71.65351762869336,0.0,1.0,0.44216815196707204,-0.8969321743510065,-0.041802918007609935,1.0,0.121672,0.608297,0.0,0.0,0.15425287017406208,0.06403031193651676,-0.027663733319826606,0.09022255823754532
2017-06-06,72.30000305175781,72.62000274658203,72.2699966430664,72.5199966430664,65.8631362915039,31511100,MSFT,0.0033203910877523946,0.003314890761391339,0.044806120398676264,0.011444009959715054,69.0797079674267,0.7818314824680298,0.6234898018587336,0.42667408318992467,-0.9044054548343001,-0.05419788214954613,1.0,0.147471,0.625686,0.0,0.0,0.13949291110660883,0.08273945479365961,0.02579899999999999,0.056753456312949216
2017-06-07,72.63999938964844,72.7699966430664,71.94999694824219,72.38999938964844,65.74505615234375,22301800,MSFT,-0.0017925711450015314,-0.0017941797232712384,0.07276223752899891,0.007431457283205576,88.66139537454329,0.9749279121818236,-0.22252093395631434,0.4110537546870351,-0.9116111071930239,-0.29225574480103833,1.0,0.335377,0.635224,0.0,0.0,0.20150666666666664,0.15960731193651675,0.187906,0.041899354730149885
2017-06-08,72.51000213623047,72.5199966430664,71.5,71.94999694824219,65.34547424316406,24588300,MSFT,-0.006078221371958903,-0.006096768955219397,0.06261996634322586,0.008003619412270893,82.31703133050254,0.43388373911755823,-0.900968867902419,0.3953117887649151,-0.9185469991587165,0.1025253566976656,1.0,0.220266,0.577723,0.0,0.0,0.2343713333333333,0.20172651578888373,-0.11511099999999999,0.03264481754444956
2017-06-09,72.04000091552734,72.08000183105469,68.58999633789062,70.31999969482422,63.86506652832031,49187400,MSFT,-0.022654584052178905,-0.022915141881289215,0.038853555304485976,0.010762948131019471,66.09544300416768,-0.433883739117558,-0.9009688679024191,0.37945284372454435,-0.925211078289358,1.0004392332938838,1.0,0.325887,0.625231,0.0,0.0,0.2938433333333333,0.21310851578888373,0.10562099999999999,0.08073481754444956
2017-06-12,69.25,69.94000244140625,68.12999725341797,69.77999877929688,63.37464141845703,47761700,MSFT,-0.0076791939401429365,-0.007708830772074775,0.01943026866838804,0.010807556208582775,58.36477854636745,0.0,1.0,0.3312212278016865,-0.9435531242349544,-0.02898506528094591,0.0,0.15393811877311103,0.2953382121368173,0.0,3.0,0.23336370625770364,0.20770669315613394,-0.17194888122688895,0.025657013101569703
2017-06-13,70.0199966430664,70.81999969482422,69.95999908447266,70.6500015258789,64.16480255126953,25258600,MSFT,0.012467795382652636,0.012390712463223987,0.028683768374337948,0.011199689259497714,61.466813510849,0.7818314824680298,0.6234898018587336,0.31494162072895193,-0.9491110448902284,-0.47115366496586175,2.0,0.206567,0.76076,0.0893641550063559,0.0,0.22879737292437027,0.21588258839615868,0.05262888122688897,0.012914784528211598
2017-06-14,70.91000366210938,71.0999984741211,69.43000030517578,70.2699966430664,63.81966781616211,25510700,MSFT,-0.005378696031213881,-0.005393213296081868,0.02181183762135941,0.011376349714006879,58.44592678890853,0.9749279121818236,-0.22252093395631434,0.2985688173637202,-0.9543881083175908,0.009980759028608066,1.0,0.276008,0.560352,0.0,0.0,0.21217103959103698,0.2379305883961587,0.06944099999999997,-0.025759548805121713
2017-06-15,69.2699966430664,70.20999908447266,68.80000305175781,69.9000015258789,63.483638763427734,26068700,MSFT,-0.005265335632031909,-0.005279246362954815,0.004021815114200411,0.011065289843303397,51.66665758406403,0.43388373911755823,-0.900968867902419,0.2821076626819194,-0.9593827529490743,0.02187317478548212,0.0,0.2149552465339723,0.43640257639562785,0.0,1.0,0.2325100821779907,0.24757119504386904,-0.061052753466027676,-0.015061112865878329
2017-06-16,69.7300033569336,70.02999877929688,69.22000122070312,70.0,63.57444381713867,48345100,MSFT,0.001430593303836547,0.00142957098013953,0.0005717683826589326,0.010994565812167872,50.245103309899775,-0.433883739117558,-0.9009688679024191,0.26556302780405594,-0.9640935007889755,0.8545266929306026,1.0,0.13487,0.722659,0.0,0.0,0.20861108217799074,0.21892733790101188,-0.08008524653397231,-0.01031625572302114
2017-06-19,70.5,70.94000244140625,70.3499984741211,70.87000274658203,64.36459350585938,23798300,MSFT,0.01242861066545764,0.012352009528019157,0.006533149560396856,0.011370716698179259,52.680644389689114,0.0,1.0,0.21547731504673012,-0.976508846196619,-0.5077412188618908,0.0,0.06370807696818065,0.34135994063726893,0.0,3.0,0.13784444116738429,0.1965619203250377,-0.07116192303181934,-0.05871747915765341
2017-06-20,70.81999969482422,70.87000274658203,69.87000274658203,69.91000366210938,63.49271011352539,21512200,MSFT,-0.013545915722699142,-0.013638498670287645,0.001002395874708295,0.011774708311764717,50.39023029371039,0.7818314824680298,0.6234898018587336,0.19864794288017112,-0.9800709131432666,-0.09606148338326692,1.0,0.117375,0.647882,0.0,0.0,0.10531769232272685,0.16677449175360914,0.053666923031819344,-0.061456799430882295
2017-06-21,70.20999908447266,70.62000274658203,69.94000244140625,70.2699966430664,63.81966781616211,19891100,MSFT,0.005149377229286989,0.00513616452508378,0.002425080922192402,0.011814243019185423,50.93714618336471,0.9749279121818236,-0.22252093395631434,0.18175978759137534,-0.9833429613388902,-0.07535723914801828,0.0,0.09141174191300615,0.5045710089378679,0.0,1.0,0.09083160629372888,0.15784215220216558,-0.025963258086993846,-0.06701054590843669
2017-06-22,70.54000091552734,70.58999633789062,69.70999908447266,70.26000213623047,63.810604095458984,22965700,MSFT,-0.00014223007419089662,-0.00014224018984707718,-0.02090300941118106,0.009705424623410536,39.89216000789675,0.43388373911755823,-0.900968867902419,0.16481784665719793,-0.9863240225317866,0.15457164259392386,0.0,0.07119153618377035,0.39296029687594036,0.0,2.0,0.09332609269892546,0.13850280022841846,-0.0202202057292358,-0.045176707529493
2017-06-23,70.08999633789062,71.25,69.91999816894531,71.20999908447266,64.67339324951172,27617300,MSFT,0.013521163099314837,0.013430567894981735,-0.01480353780983601,0.010267234062667777,43.18470074729351,-0.433883739117558,-0.9009688679024191,0.14782713347053048,-0.9890132145779883,0.20254553529829278,0.0,0.055444024127976596,0.3060377869229541,0.0,3.0,0.07268243407491766,0.10699366081812942,-0.01574751205579375,-0.034311226743211756
2017-06-26,71.4000015258789,71.70999908447266,70.44000244140625,70.52999877929688,64.05580139160156,19607000,MSFT,-0.009549225023428698,-0.009595111224794249,-0.027440677825235293,0.010424084198176496,37.997579572697944,0.0,1.0,0.0966127018812031,-0.9953220513156602,-0.2900464563878439,0.0,0.02618990254742195,0.144562014417285,0.0,6.0,0.050941820953056265,0.08002718310576507,-0.029254121580554647,-0.0290853621527088
2017-06-27,70.11000061035156,70.18000030517578,69.18000030517578,69.20999908447266,62.856964111328125,25215100,MSFT,-0.018715436235221983,-0.018892786286995037,-0.04392872402248582,0.011346671810045532,33.22782543472715,0.7818314824680298,0.6234898018587336,0.07947729992362097,-0.9968366760893436,0.28602539909216107,0.0,0.020396716612495997,0.11258501003056129,0.0,7.0,0.03401021442929814,0.06367385690755022,-0.005793185934925952,-0.029663642478252074
2017-06-28,69.20999908447266,69.83999633789062,68.79000091552734,69.80000305175781,63.39281463623047,25806200,MSFT,0.008524837091314463,0.00848870586426484,-0.029881778841922557,0.011721186264688392,38.83698747130061,0.9749279121818236,-0.22252093395631434,0.062318379354325076,-0.998056320853012,0.02344230242989309,2.0,0.265445,0.758856,0.1929411563145613,0.0,0.10401053971997261,0.09249341734066727,0.24504828338750398,0.011517122379305342
2017-06-29,69.37999725341797,69.48999786376953,68.08999633789062,68.48999786376953,62.20304870605469,28918700,MSFT,-0.01876798181537176,-0.01894633547037074,-0.026023916936811053,0.011232771379511229,40.171845805880615,0.43388373911755823,-0.900968867902419,0.04514101777397193,-0.9989806246941579,0.12061055095287188,1.0,0.112216,0.552247,0.0,0.0,0.13268590553749862,0.09175641734066728,-0.153229,0.04092948819683134
2017-06-30,68.77999877929688,69.37999725341797,68.73999786376953,68.93000030517578,62.6026725769043,24161100,MSFT,0.006424331364142333,0.006403783305475666,-0.012181119074098912,0.01129939381731955,45.38545842228081,-0.433883739117558,-0.9009688679024191,0.02795029824021032,-0.999609314096404,-0.1645163855913302,0.0,0.08739390867314077,0.43009039604883414,0.0,1.0,0.15501830289104687,0.09118244116354364,-0.024822091326859225,0.06383586172750323
2017-07-03,69.33000183105469,69.5999984741211,68.0199966430664,68.16999816894531,61.91243743896485,16165500,MSFT,-0.011025709166773368,-0.011086942810320292,-0.035102665298955116,0.010912822325612527,36.373605644076115,0.0,1.0,-0.023651127245231586,-0.9997202729664083,-0.3309286414939717,0.0,0.04128195937049457,0.20316031774860552,0.0,4.0,0.0802972893478784,0.08690964447593283,-0.0461119493026462,-0.0066123551280544285
2017-07-05,68.26000213623047,69.44000244140625,68.22000122070312,69.08000183105469,62.73890686035156,21176300,MSFT,0.013349034568757245,0.013260721270200906,-0.016934607497652965,0.011654588197941847,43.821416659338325,0.9749279121818236,-0.22252093395631434,-0.05802556932878035,-0.9983150972033183,0.30996876063221057,0.0,0.0250387740512162,0.12322296155148993,0.0,6.0,0.05123821403161715,0.0825660373221099,-0.01624318531927837,-0.03132782329049275
2017-07-06,68.2699966430664,68.77999877929688,68.12000274658203,68.56999969482422,62.27571105957031,21117600,MSFT,-0.007382775372209105,-0.00741016293906985,-0.019027207468118368,0.011725542177913403,43.19344294043141,0.43388373911755823,-0.900968867902419,-0.07518957641475855,-0.9971692572470178,-0.002771966774176793,0.0,0.019500216838235152,0.09596613894867799,0.0,7.0,0.02860698341998194,0.08161036793508322,-0.005538557212981049,-0.05300338451510128
2017-07-07,68.69999694824219,69.83999633789062,68.69999694824219,69.45999908447266,63.08403778076172,16878300,MSFT,0.012979428228225842,0.012895917289586408,-0.007714298793247809,0.01232394381790814,47.44317873943102,-0.433883739117558,-0.9009688679024191,-0.09233133369539123,-0.9957283388645872,-0.20074724400500055,0.0,0.015186784143679731,0.07473850416156966,0.0,8.0,0.019908591677710325,0.08086609186810947,-0.004313432694555421,-0.06095750019039915
2017-07-10,69.45999908447266,70.25,69.19999694824219,69.9800033569336,63.556297302246094,15014500,MSFT,0.007486384671968382,0.007458500774154061,-0.01255819606542008,0.011991978460026,45.64153376882875,0.0,1.0,-0.1435724234118113,-0.9896398128792412,-0.11042581302619336,0.0,0.007173728873171897,0.035303969567820635,0.0,11.0,0.013953576618362223,0.043970195992848314,-0.008013055270507835,-0.03001661937448609
2017-07-11,70.0,70.68000030517578,69.75,69.98999786376953,63.565372467041016,17460000,MSFT,0.00014281946779792776,0.00014280927006868135,0.0011442454222543308,0.01142033174171706,50.431934034589325,0.7818314824680298,0.6234898018587336,-0.16057454459499376,-0.9870237158387383,0.16287588664291186,0.0,0.00558690566396822,0.027494759144947763,0.0,12.0,0.009315806226939912,0.028737468230558064,-0.0015868232092036763,-0.019421662003618154
2017-07-12,70.69000244140625,71.27999877929688,70.55000305175781,71.1500015258789,64.61888122558594,17750900,MSFT,0.016573849085796954,0.016438001802295484,0.012523195173645085,0.012187985773896327,54.373776151119465,0.9749279121818236,-0.22252093395631434,-0.17752914918703497,-0.984115542601034,0.016660939289805166,0.0,0.004351086506044517,0.021412939952444986,0.0,13.0,0.005703907014394841,0.016874207920972883,-0.0012358191579237036,-0.011170300906578043
2017-07-13,71.5,72.04000091552734,71.30999755859375,71.7699966430664,65.1819839477539,20269800,MSFT,0.008713915725806265,0.008676168686681343,0.021491523782025235,0.012355142929928991,57.075879131093856,0.43388373911755823,-0.900968867902419,-0.19443122004766195,-0.9809161537413774,0.1419026640902714,2.0,0.20648,0.6060395000000001,0.1294033693842629,0.0,0.07213933072333754,0.04047392801090223,0.20212891349395548,0.031665402712435314
2017-07-14,72.23999786376953,73.2699966430664,71.95999908447266,72.77999877929688,66.09928131103516,25868100,MSFT,0.014072762762600055,0.013974660743019406,0.0220474612415289,0.012396922898682512,57.31592251165205,-0.433883739117558,-0.9009688679024191,-0.2112757555821793,-0.9774264960104055,0.2761892075896162,1.0,0.286803,1.0,0.0,0.0,0.1658780288353481,0.07786881743215705,0.08032299999999998,0.08800921140319105
2017-07-17,72.80000305175781,73.44999694824219,72.72000122070312,73.3499984741211,66.61695098876953,21803900,MSFT,0.007831817867333557,0.007801308374772948,0.03998298232853492,0.012056857091244304,63.276812211608295,0.0,1.0,-0.2614143985111562,-0.965226663665613,-0.15711242804844572,0.0,0.13547614442578124,0.4723665527410147,0.0,3.0,0.20958638147526035,0.09443680708752078,-0.15132685557421874,0.11514957438773957
2017-07-18,73.08999633789062,73.38999938964844,72.66000366210938,73.30000305175781,66.57156372070312,26435300,MSFT,-0.0006816008643942828,-0.0006818332598700927,0.05909556453386444,0.010426165417658798,71.87164684522959,0.7818314824680298,0.6234898018587336,-0.2779791393987801,-0.9605871111248129,0.21241154105458193,1.0,0.428448,1.0,0.0,0.0,0.2835757148085937,0.15347412363842367,0.2929718555742188,0.13010159117017006
2017-07-19,73.5,74.04000091552734,73.44999694824219,73.86000061035156,67.08013153076172,22416200,MSFT,0.007639802664105355,0.007610767161636428,0.05816615159147198,0.010400315988776127,71.78108566526303,0.9749279121818236,-0.22252093395631434,-0.2944616217868012,-0.9556633054034704,-0.1520353466766029,1.0,0.401531,0.918092,0.0,0.0,0.32181838147526043,0.209810876656542,-0.02691699999999997,0.11200750481871843
2017-07-20,74.18000030517578,74.30000305175781,73.27999877929688,74.22000122070312,67.40709686279297,42361000,MSFT,0.004874094332204759,0.004862254391497621,0.0836619000679617,0.008057693762187986,84.22939950212975,0.43388373911755823,-0.900968867902419,-0.3108569682435036,-0.9504567035349151,0.8897493776822121,1.0,0.443266,1.0,0.0,0.0,0.424415,0.2723364615616894,0.04173499999999997,0.1520785384383106
2017-07-21,73.44999694824219,74.29000091552734,73.16999816894531,73.79000091552734,67.01654815673828,46717100,MSFT,-0.005793590650815528,-0.005810438602066879,0.07050631929253948,0.008624875197545854,79.06698717422213,-0.433883739117558,-0.9009688679024191,-0.3271603271220951,-0.9449688462364056,0.10283279431552605,2.0,0.0041155,0.595302,0.1599921016316118,0.0,0.28297083333333334,0.27230280634654014,-0.4391505,0.0106680269867932
2017-07-24,73.52999877929688,73.75,73.12999725341797,73.5999984741211,66.8440170288086,21394800,MSFT,-0.0025749076981820274,-0.0025782284746959754,0.07965381327601984,0.007665996030313575,84.85237270224503,0.0,1.0,-0.3754703786876202,-0.9268343944460494,-0.5420349293941619,0.0,0.001944024547805646,0.28120075357983154,0.07557491751351453,3.0,0.14977517484926856,0.24308338128194099,-0.002171475452194354,-0.09330820643267243
2017-07-25,73.80000305175781,74.30999755859375,73.5,74.19000244140625,67.37982177734375,22018700,MSFT,0.008016358417352487,0.007984398106138093,0.07397221301251289,0.007373794098355739,84.20347908504476,0.7818314824680298,0.6234898018587336,-0.3913578365610259,-0.9202385798054075,0.029161291528782662,0.0,0.001514007840141071,0.21899936708824197,0.05885780494008195,4.0,0.002524510795982239,0.20232781097338967,-0.000430016707664575,-0.19980330017740744
2017-07-26,74.33999633789062,74.37999725341797,73.80999755859375,74.05000305175781,67.25270080566406,16252200,MSFT,-0.0018870384828334474,-0.0018888211829868476,0.07991838094389303,0.0067783439550143714,88.59158122996612,0.9749279121818236,-0.22252093395631434,-0.4071294853542516,-0.9133704517637858,-0.26189102898899574,1.0,0.474214,1.0,0.0,0.0,0.15922401079598225,0.2507189331982781,0.472699992159859,-0.09149492240229584
2017-07-27,73.76000213623047,74.41999816894531,72.31999969482422,73.16000366210938,66.44438934326172,36844200,MSFT,-0.012018897406747775,-0.012091708347097949,0.053268134558093205,0.007869306195888295,76.05637586488876,0.43388373911755823,-0.900968867902419,-0.4227806579826773,-0.9062320427107697,1.267028463838742,1.0,-0.10876,0.612427,0.0,0.0,0.12232266928004705,0.1739749331982781,-0.582974,-0.05165226391823104
2017-07-28,72.66999816894531,73.30999755859375,72.54000091552734,73.04000091552734,66.33540344238281,18306700,MSFT,-0.001640278028637976,-0.0016416247575182631,0.04372674209496963,0.007913215132012883,72.83581307747141,-0.433883739117558,-0.9009688679024191,-0.4383067230125192,-0.898825465016444,-0.5031321076315947,5.0,0.2327023999999999,0.7435381999999999,0.2622261563351375,0.0,0.19938546666666665,0.14985656176970666,0.3414623999999999,0.04952890489695999
2017-07-31,73.30000305175781,73.44000244140625,72.41000366210938,72.69999694824219,66.02661895751953,23600100,MSFT,-0.0046550378289066385,-0.004665906259253774,0.038719805217703795,0.008151018780711538,69.27451361297625,0.0,1.0,-0.48408852163897587,-0.8750190302029955,0.2891509665860039,0.0,0.10992083050256064,0.3512225763652591,0.1238668655065553,3.0,0.07795441016752018,0.10223582327007245,-0.12278156949743925,-0.024281413102552274
2017-08-01,73.0999984741211,73.41999816894531,72.48999786376953,72.58000183105469,65.91765594482422,22132300,MSFT,-0.0016505518875458147,-0.001651915549048507,0.020098387554575936,0.007169251172898992,61.93656773924019,0.7818314824680298,0.6234898018587336,-0.4990686026885319,-0.8665624788845385,-0.06219465171757743,0.0,0.0856064288712534,0.2735324175056201,0.09646761185310566,4.0,0.1427432197912713,0.11387738453739436,-0.024314401631307242,0.02886583525387694
2017-08-02,72.55000305175781,72.55999755859375,71.44000244140625,72.26000213623047,65.62702178955078,26499200,MSFT,-0.0044089237634504785,-0.004418671730407086,0.00682744205215724,0.007001858809203714,54.305846071332795,0.9749279121818236,-0.22252093395631434,-0.5139010013093103,-0.8578494977869301,0.1973089105063639,0.0,0.06667035384087867,0.21302726094879137,0.07512905165222702,5.0,0.08739920440489757,0.12312400300783337,-0.018936075030374727,-0.0357247986029358
2017-08-03,72.19000244140625,72.44000244140625,71.8499984741211,72.1500015258789,65.52709197998047,18214400,MSFT,-0.0015222890547965662,-0.0015234489140231913,-0.008656186644471098,0.005818488813239301,43.42382950934561,0.43388373911755823,-0.900968867902419,-0.5285813283559292,-0.8488826652214553,-0.31264340055548845,1.0,0.411351,1.0,0.0,0.0,0.1878759275707107,0.18167214474495608,0.34468064615912136,0.006203782825754622
2017-08-04,72.4000015258789,73.04000091552734,72.23999786376953,72.68000030517578,66.00845336914062,22579000,MSFT,0.0073457902714910706,0.0073189413582841496,-0.009134262888658373,0.005765486047211496,42.9473876953125,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,0.2396235945186227,1.0,-0.122784,0.581719,0.0,0.0,0.11841245128029289,0.09638671617352748,-0.534135,0.022025735106765407
2017-08-07,72.80000305175781,72.9000015258789,72.26000213623047,72.4000015258789,65.75415802001953,18705700,MSFT,-0.0038524873159216932,-0.0038599272595207343,-0.012278328627672863,0.005829185673423927,40.96384619273553,0.0,1.0,-0.5856957398073508,-0.8105309990194823,-0.171544355374463,0.0,-0.05799905481175275,0.27478459869395033,0.0,3.0,0.07685598172941575,0.10363827977184854,0.06478494518824726,-0.02678229804243279
2017-08-08,72.08999633789062,73.12999725341797,71.75,72.79000091552734,66.10836791992188,22044600,MSFT,0.005386731787692556,0.0053722752404733115,-0.014486862794234168,0.0056029963173310745,38.8773540463505,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,0.1784963941472386,0.0,-0.04516970930479438,0.21400246063881026,0.0,4.0,-0.07531758803884904,0.06394226415687793,0.01282934550695837,-0.13925985219572695
2017-08-09,72.25,72.51000213623047,72.05000305175781,72.47000122070312,65.81773376464844,22213400,MSFT,-0.004396204022521943,-0.00440589574237477,-0.023578549868197074,0.0053958854224159785,31.656200916806085,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,0.007657204031826348,2.0,0.2519814999999999,0.6225,0.0703550034077179,0.0,0.04960424529448426,0.08423664551365496,0.2971512093047943,-0.0346324002191707
2017-08-10,71.9000015258789,72.19000244140625,71.3499984741211,71.41000366210938,64.85504150390625,24734500,MSFT,-0.014626708165294322,-0.01473473312156229,-0.03225365529053892,0.006345557506441663,27.96299462127837,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,0.11349455733926361,0.0,0.19624338951950715,0.48480348746194957,0.05479253174692206,1.0,0.13435172673823756,0.10004192560626265,-0.055738110480492764,0.034309801131974904
2017-08-11,71.61000061035156,72.69999694824219,71.27999877929688,72.5,65.844970703125,21443700,MSFT,0.015263916566202074,0.015148595016746943,-0.01494563175171626,0.007892886315032757,41.26984703658358,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,-0.13304493723341893,1.0,0.174947,0.63096,0.0,0.0,0.20772396317316902,0.11551001791470854,-0.02129638951950716,0.09221394525846048
2017-08-14,73.05999755859375,73.72000122070312,72.94999694824219,73.58999633789062,66.83489990234375,20096600,MSFT,0.01503443224676726,0.014922535314195087,-0.008087425310297047,0.008694856985846143,45.5881824954448,0.0,1.0,-0.6788204829862357,-0.734304263829602,-0.06282031552390677,0.0,0.08263911130238229,0.29804440011747063,0.0,3.0,0.15127650027396314,0.06855117667219172,-0.0923078886976177,0.08272532360177141
2017-08-15,73.58999633789062,73.58999633789062,73.04000091552734,73.22000122070312,66.8531723022461,19181400,MSFT,-0.005027790944419408,-0.005040472811017121,-0.011208667074254608,0.00877232469921901,44.09670144578994,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.04554004159907643,0.0,0.06435940459462032,0.23211721220153325,0.0,4.0,0.10731517196566753,0.09528594875713749,-0.018279706707761967,0.012029223208530046
2017-08-16,73.33999633789062,74.0999984741211,73.16999816894531,73.6500015258789,67.24577331542969,18150400,MSFT,0.005872716443689363,0.005855539262807576,0.006697619453828851,0.008297779764285331,53.72906411377463,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,-0.05374998696654054,4.0,0.253807,0.72489425,0.0760349491396335,0.0,0.1336018386323342,0.13982967087310216,0.1894475954053797,-0.00622783224076795
2017-08-17,73.58000183105469,73.87000274658203,72.4000015258789,72.4000015258789,66.10448455810547,22977500,MSFT,-0.016972165296707864,-0.01711784315926879,-0.008762313549100509,0.009524326424451243,45.84414992489488,0.43388373911755823,-0.900968867902419,-0.7157953492826642,-0.6983101158835584,0.26595006170662905,0.0,0.19766509034900406,0.5645482095439587,0.05921607793074102,1.0,0.17194383164787483,0.17452035653793052,-0.05614190965099594,-0.0025765248900556925
2017-08-18,72.2699966430664,72.83999633789062,71.93000030517578,72.48999786376953,66.18666076660156,18761500,MSFT,0.0012430433148327147,0.0012422713761273834,-0.002888570746738317,0.009460743548643763,48.59060526399333,-0.433883739117558,-0.9009688679024191,-0.7277014757264236,-0.6858939875998223,-0.18348384288978348,0.0,0.15394172714968435,0.4396705876743946,0.04611752786287844,2.0,0.20180460583289617,0.16051467470217115,-0.043723363199319715,0.041289931130725016
2017-08-21,72.47000122070312,72.4800033569336,71.69999694824219,72.1500015258789,65.876220703125,17734800,MSFT,-0.004690251730032902,-0.0047012854748909585,-0.0059245011618586085,0.009532069484649365,47.19685990218031,0.0,1.0,-0.7621140503891487,-0.6474427960827475,-0.05472376942142154,1.0,0.318325,0.61961,0.0,0.0,0.22331060583289616,0.17795490477081297,0.16438327285031568,0.0453557010620832
2017-08-22,72.3499984741211,73.23999786376953,72.3499984741211,73.16000366210938,66.79840850830078,14343700,MSFT,0.013998643310744852,0.01390156721025104,0.012455044274454208,0.010181334073988016,55.38279858983591,0.7818314824680298,0.6234898018587336,-0.7731383255706027,-0.6342374393978054,-0.19121162911338163,2.0,0.322964,0.59101,0.2561055908643933,0.0,0.2650769090498948,0.1991001904850987,0.004638999999999949,0.06597671856479609
2017-08-23,72.95999908447266,73.1500015258789,72.52999877929688,72.72000122070312,66.39665222167969,13766500,MSFT,-0.006014248487990925,-0.00603240692326356,0.007900203503388381,0.010334281681871912,53.27963772143075,0.9749279121818236,-0.22252093395631434,-0.7839338166829201,-0.620844401650647,-0.04024066314828112,0.0,0.25152461610387317,0.460279050803031,0.19945523471415433,1.0,0.29760453870129105,0.22322669117102598,-0.0714393838961268,0.07437784753026508
2017-08-24,72.73999786376953,72.86000061035156,72.06999969482422,72.69000244140625,66.36927032470703,17098300,MSFT,-0.0004125244608540468,-0.00041260957247733743,0.00013761882482765664,0.010151806889394549,50.06106325519783,0.43388373911755823,-0.900968867902419,-0.7944973291665992,-0.6072676460566135,0.2420223005121127,0.0,0.19588756798343093,0.35846568519676353,0.15533589298307424,2.0,0.25679206136243465,0.24201642879799892,-0.055637048120442234,0.014775632564435731
2017-08-25,72.86000061035156,73.3499984741211,72.4800033569336,72.81999969482422,66.48796844482422,12794300,MSFT,0.0017883787185557498,0.0017867814733712557,0.005801079559303313,0.01009646859013508,52.61193604955704,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.25172093132065765,1.0,0.208561,0.608564,0.0,0.0,0.21865772802910136,0.23555271451228466,0.012673432016569064,-0.0168949864831833
