step,date,action,price,position,portfolio_value,reward
145,2015-08-20,2,11.503000259399414,0,13535.416305170747,-0.05380841284414328
146,2015-08-21,2,11.145000457763672,0,13535.416305170747,0.0
147,2015-08-24,2,10.994000434875488,0,13535.416305170747,0.0
148,2015-08-25,1,10.85099983215332,1,13521.880888865577,-0.0010000000000000009
149,2015-08-26,1,11.619999885559082,1,14480.163746346783,0.07086905034567281
150,2015-08-27,1,12.62600040435791,1,15733.782712317709,0.08657491641192272
151,2015-08-28,2,12.76200008392334,0,15887.354295466323,0.009760626923389859
152,2015-08-31,0,12.597000122070312,0,15887.354295466323,0.0
153,2015-09-01,1,11.937000274658203,1,15871.466941170856,-0.0010000000000000009
154,2015-09-02,2,12.404000282287598,0,16475.898987429184,0.038082935150147934
155,2015-09-03,0,12.376999855041504,0,16475.898987429184,0.0
156,2015-09-04,1,12.114999771118164,1,16459.423088441756,-0.0009999999999998899
157,2015-09-08,2,12.916000366210938,0,17530.1138040133,0.0650503185815432
158,2015-09-09,0,12.717000007629396,0,17530.1138040133,0.0
159,2015-09-10,2,12.871999740600586,0,17530.1138040133,0.0
160,2015-09-11,2,13.107999801635742,0,17530.1138040133,0.0
161,2015-09-14,2,13.119000434875488,0,17530.1138040133,0.0
162,2015-09-15,2,13.437999725341797,0,17530.1138040133,0.0
163,2015-09-16,1,13.14900016784668,1,17512.58369020929,-0.0009999999999998899
164,2015-09-17,0,13.060999870300291,1,17395.379906205017,-0.006692546689715306
165,2015-09-18,1,12.758999824523926,1,16993.159128305997,-0.023122276148481502
166,2015-09-21,0,12.72599983215332,1,16949.20786807408,-0.002586409030837844
167,2015-09-22,1,12.470000267028809,1,16608.25313754917,-0.020116263437133353
168,2015-09-23,2,12.553999900817873,0,16703.408482198683,0.005729401151429947
169,2015-09-24,1,12.40999984741211,1,16686.705073716486,-0.0009999999999998899
170,2015-09-25,2,12.673999786376951,0,17024.642372347513,0.020251888982164346
171,2015-09-28,1,12.085000038146973,1,17007.617729975165,-0.0010000000000000009
172,2015-09-29,1,11.967000007629396,1,16841.552408929783,-0.009764172953670047
173,2015-09-30,1,12.50100040435791,1,17593.068717291022,0.044622745582691525
174,2015-10-01,1,12.21399974822998,1,17189.163261579964,-0.022958215090360334
175,2015-10-02,0,12.333000183105469,1,17356.636484556755,0.009742953768500984
176,2015-10-05,1,12.121999740600586,1,17059.688627241823,-0.017108606127641424
177,2015-10-06,1,11.711000442504885,1,16481.275807445785,-0.03390523897794928
178,2015-10-07,1,11.86400032043457,1,16696.59756403222,0.013064629164761588
179,2015-10-08,1,11.668999671936035,1,16422.16674265931,-0.01643633203234718
180,2015-10-09,1,11.690999984741213,1,16453.12850591535,0.001885364077787166
181,2015-10-12,0,11.767999649047852,1,16561.492664105666,0.006586234232070609
182,2015-10-13,1,11.342000007629396,1,15961.969368161803,-0.03619983464674248
183,2015-10-14,1,11.746000289916992,1,16530.532242986836,0.035619845002277994
184,2015-10-15,1,12.187000274658203,1,17151.16601507853,0.037544693840998455
185,2015-10-16,0,12.107000350952148,1,17038.579493231202,-0.006564365463452737
