step,date,action,price,position,portfolio_value,reward
347,2016-06-09,1,9.708999633789062,1,23080.737394527318,-0.0010000000000000009
348,2016-06-10,1,9.375,1,22286.73614536411,-0.034401034749932835
349,2016-06-13,1,9.385000228881836,1,22310.509208028932,0.0010666910807290986
350,2016-06-14,2,9.411999702453612,0,22352.319062918432,0.0018739982355244766
351,2016-06-15,1,9.428999900817873,1,22329.966743855515,-0.0009999999999998899
352,2016-06-16,1,9.543999671936035,1,22602.31175304327,0.01219639116850435
353,2016-06-17,1,9.44499969482422,1,22367.85781097063,-0.01037300717883749
354,2016-06-20,2,9.380000114440918,0,22191.710438353468,-0.007875022011753274
355,2016-06-21,2,9.098999977111816,0,22191.710438353468,0.0
356,2016-06-22,2,9.00100040435791,0,22191.710438353468,0.0
357,2016-06-23,1,9.166000366210938,1,22169.518727915114,-0.0010000000000000009
358,2016-06-24,2,8.843999862670898,0,21369.315463549963,-0.036094751274756476
359,2016-06-27,1,8.532999992370605,1,21347.946148086412,-0.001000000000000112
360,2016-06-28,1,8.79699993133545,1,22008.423879852333,0.030938701418127934
361,2016-06-29,1,9.105999946594238,1,22781.483260070367,0.03512561301246708
362,2016-06-30,1,9.14799976348877,1,22886.55882904911,0.004612323428602849
363,2016-07-01,1,9.666999816894531,1,24184.998440072955,0.05673371959159623
364,2016-07-05,1,9.791000366210938,1,24495.224275243072,0.012827200958429374
365,2016-07-06,0,9.460000038146973,1,23667.124288740513,-0.03380658928440616
366,2016-07-07,0,9.510000228881836,1,23792.215274344202,0.005285432403090873
367,2016-07-08,1,9.706000328063965,1,24282.570315490433,0.020609894265499307
368,2016-07-11,1,9.467000007629396,1,23684.636883570307,-0.024623976133971714
369,2016-07-12,1,9.597000122070312,1,24009.87249177505,0.013731922925546591
370,2016-07-13,1,9.642999649047852,1,24124.954576110216,0.004793115181040086
