step,date,action,price,position,portfolio_value,reward
274,2016-02-25,1,27.75749969482422,1,13956.398140237185,0.0020034665796739848
275,2016-02-26,1,27.761499404907227,1,13958.409183990321,0.0001440947537416637
276,2016-02-29,1,27.625999450683594,1,13890.280161927087,-0.004880858639777941
277,2016-03-01,1,28.95199966430664,1,14556.989596091777,0.04799827119341504
278,2016-03-02,2,29.010499954223633,0,14571.81698524128,0.0010185752384876956
279,2016-03-03,0,28.874500274658203,0,14571.81698524128,0.0
280,2016-03-04,2,28.756999969482425,0,14571.81698524128,0.0
281,2016-03-07,2,28.13999938964844,0,14571.81698524128,0.0
282,2016-03-08,2,28.01300048828125,0,14571.81698524128,0.0
283,2016-03-09,0,27.973499298095703,0,14571.81698524128,0.0
284,2016-03-10,0,27.94650077819824,0,14571.81698524128,0.0
285,2016-03-11,1,28.480499267578125,1,14557.245168256039,-0.0010000000000000009
286,2016-03-14,2,28.668500900268555,0,14638.685154300661,0.005594464138188204
287,2016-03-15,1,28.85099983215332,1,14624.04646914636,-0.0010000000000000009
288,2016-03-16,0,28.713499069213867,1,14554.349836153813,-0.004765892473030053
289,2016-03-17,0,27.972000122070312,1,14178.497521747518,-0.025824053883372833
290,2016-03-18,0,27.604000091552734,1,13991.965007164134,-0.013156014189604659
291,2016-03-21,0,27.698999404907227,1,14040.118429267892,0.003441505326743144
292,2016-03-22,2,28.02400016784668,0,14190.650542688396,0.01072157006216612
293,2016-03-23,1,28.48150062561035,1,14176.459892145707,-0.0010000000000000009
294,2016-03-24,0,29.147499084472656,1,14507.955783615787,0.023383545256862037
295,2016-03-28,1,28.993499755859375,1,14431.30373728574,-0.005283449127727047
296,2016-03-29,0,29.69300079345703,1,14779.475293776717,0.02412613321909496
297,2016-03-30,1,29.934499740600582,1,14899.679639157925,0.008133194378816766
298,2016-03-31,1,29.68199920654297,1,14773.999333865499,-0.008435101179096849
299,2016-04-01,0,29.924999237060547,1,14894.95083258411,0.008186781113585395
300,2016-04-04,0,29.659500122070312,1,14762.800578124736,-0.008872151103062609
