episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.411486874729704,5.829949942352508e-05,0.050000000000000044,0.0,sharpe_ratio,1,0,2.1146160639336626,0.21597998122844309,0.09218941813802523,2.3427849485401855,-0.06812732070222605,0.14459154105996563,0.04572188266573374,0.07126368131011307,0.6415874373198472,-0.07358027703207548
12,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.2219682034177548,5.819180169772374e-05,0.050000000000000044,0.0,sharpe_ratio,0,1,3.218357748798666,0.28809170644548265,0.14671158751895613,1.9636602078773038,-0.13289062025078446,-0.11087218545367361,-0.025492986170045362,0.14702326206472238,-0.1733942357966651,-0.2813870944876232
13,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.1323242801458728,6.102434375899444e-05,0.050000000000000044,0.0,sharpe_ratio,0,2,2.2940908113113028,0.22915086396110906,0.10535638351618204,2.175006927092491,-0.08828549960154197,-0.13480438009411677,-0.03897007245089046,0.10433033337174306,-0.37352581163557513,-0.2726098061899225
14,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.3476833036952067,6.367851170469679e-05,0.050000000000000044,0.0,sharpe_ratio,0,3,4.411385363878689,0.3392354284143495,0.12441638731767524,2.7266137180801744,-0.07464384192540363,-0.16918702457416712,-0.047326623798081724,0.13669482030948557,-0.3462210469345606,-0.2736612760501145
15,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.3805038010426078,6.010514792135301e-05,0.050000000000000044,0.0,sharpe_ratio,0,4,3.425422487235421,0.293678065659585,0.11846101954673102,2.4791114138920065,-0.11867101581674766,-0.15947247808062082,-0.0459655809553382,0.11974031210893028,-0.3838772435595654,-0.27577787538318754
16,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.8994979760285773,6.17732594614247e-05,0.050000000000000044,0.0,sharpe_ratio,0,5,4.558275574415206,0.34271496343326513,0.10796806983506514,3.1742251570932547,-0.07306409685926096,-0.24220825649112387,-0.0763016572766203,0.1197894093063944,-0.6369649680921108,-0.33240279740258827
17,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.5153488783600364,5.7899587447491804e-05,0.050000000000000044,0.0,sharpe_ratio,0,6,4.402108044845321,0.33656263937806696,0.10981258129720149,3.064882324067944,-0.07121732294283312,-0.0956752791189085,-0.02533275605058427,0.10703227482732165,-0.23668333772644148,-0.2024790179488759
18,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.4176169306775557,6.436008816180875e-05,0.050000000000000044,0.0,sharpe_ratio,0,7,1.811147606363852,0.19608228233606173,0.0999802200145427,1.9612107505618654,-0.08275439126044659,-0.03599292424265954,-0.00559693146468343,0.1076918508951484,-0.05197172690562026,-0.1698361250640723
19,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.5666438470003279,6.522120786714523e-05,0.050000000000000044,0.0,sharpe_ratio,0,8,3.5376340028253805,0.2997224348898786,0.12206526469321771,2.455427722564321,-0.08225506069510102,-0.10278341146985126,-0.02500625462383055,0.1302975162730866,-0.19191658704699097,-0.2146594116582391
20,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.361196812976321,6.381814790745444e-05,0.050000000000000044,0.0,sharpe_ratio,0,9,5.071276159032851,0.3656348629460122,0.12573595492951034,2.90795789598125,-0.09172885792146313,0.035053602856851995,0.018904110852690614,0.1258648880287437,0.15019368108740136,-0.15159737818748287
21,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.8892659527668374,7.080663845950152e-05,0.050000000000000044,0.0,sharpe_ratio,0,10,3.2241024582295656,0.28661299236571636,0.13692401246470018,2.0932266532841117,-0.14556898989792488,-0.06606666584784548,-0.011461923372962257,0.13970510251880183,-0.0820436989509362,-0.20508055606793518
