Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,130.2622833251953,89880900,AAPL
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,133.61761474609375,84183100,AAPL
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,133.20362854003906,75693800,AAPL
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,133.3497314453125,71297200,AAPL
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,132.47312927246094,76774200,AAPL
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,131.86927795410156,73046600,AAPL
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,131.6160125732422,64280000,AAPL
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,131.84979248046875,60145100,AAPL
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,129.7264404296875,80576300,AAPL
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,127.4375991821289,97918500,AAPL
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,126.33697509765625,96856700,AAPL
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,126.49278259277344,87668800,AAPL
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,122.72345733642578,103916400,AAPL
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,122.58706665039062,158273000,AAPL
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,122.09033966064453,111039900,AAPL
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,117.84371948242188,148199500,AAPL
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,118.1067123413086,164560400,AAPL
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,124.46687316894531,116307900,AAPL
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,121.86631774902344,102260900,AAPL
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,118.88590240478516,112966300,AAPL
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.0060806274414,178155000,AAPL
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,118.2625503540039,153766600,AAPL
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,113.33411407470703,154376600,AAPL
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,117.94111633300781,129525800,AAPL
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,116.86000061035156,111943300,AAPL
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,118.78850555419922,103026500,AAPL
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,117.88267517089844,88105100,AAPL
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,120.76571655273438,92403800,AAPL
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,122.30461883544922,115227900,AAPL
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,121.51567840576172,111932600,AAPL
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,117.39567565917969,121229700,AAPL
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,116.86972045898438,185549500,AAPL
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.18132019042969,111912300,AAPL
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,119.35340881347656,95467100,AAPL
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,116.96711730957031,88530500,AAPL
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,117.45413208007812,98844700,AAPL
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.05799865722656,94071200,AAPL
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,118.23332977294922,80819200,AAPL
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,116.78207397460938,85671900,AAPL
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118.97355651855469,118323800,AAPL
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,119.80146789550781,75089100,AAPL
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,122.62604522705078,88651200,AAPL
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,122.92799377441406,80171300,AAPL
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,124.57402801513672,83466700,AAPL
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,126.97004699707031,88844600,AAPL
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,129.54139709472656,106686700,AAPL
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,127.82715606689453,91420000,AAPL
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,130.93418884277344,91266500,AAPL
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,128.5966339111328,87222800,AAPL
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.0023956298828,89347100,AAPL
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,130.6712646484375,84922400,AAPL
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,131.3335418701172,94264200,AAPL
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,129.64852905273438,94812300,AAPL
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.02842712402344,68847100,AAPL
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,128.5089569091797,84566500,AAPL
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,130.8270721435547,78657500,AAPL
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,131.2166748046875,66905100,AAPL
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,130.89529418945312,66015800,AAPL
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.10633850097656,107760100,AAPL
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.00894165039062,151101000,AAPL
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.04144287109375,109839500,AAPL
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.09336853027344,75135100,AAPL
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,124.52532958984375,137564700,AAPL
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,124.76885223388672,84000900,AAPL
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,126.36616516113281,78128300,AAPL
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.03939819335938,78973300,AAPL
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,123.76119232177734,88071200,AAPL
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,122.8440933227539,126142800,AAPL
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,119.7805404663086,112172300,AAPL
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,121.92697143554688,105861300,AAPL
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,124.34657287597656,81918000,AAPL
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,123.1953125,74244600,AAPL
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,121.80987548828125,63342900,AAPL
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,121.6537857055664,92612000,AAPL
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,124.20999908447266,76857100,AAPL
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,122.37579345703125,79295400,AAPL
2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,124.00511169433594,63092900,AAPL
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,123.80997467041016,72009500,AAPL
2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,123.76119232177734,56575900,AAPL
2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,122.22943115234375,94625600,AAPL
2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,121.57575225830078,71311100,AAPL
2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,121.25377655029297,67637100,AAPL
2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,122.01477813720703,59278900,AAPL
2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,120.53179931640625,76229200,AAPL
2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,122.8245849609375,75169300,AAPL
2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,122.83433532714844,71057600,AAPL
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,123.65386962890625,74403800,AAPL
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,124.03438568115234,56877900,AAPL
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,123.03923034667969,71186400,AAPL
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,124.24901580810547,53522400,AAPL
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.30281829833984,96906500,AAPL
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.48326873779297,62746300,AAPL
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,126.9808120727539,91815000,AAPL
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.58094787597656,96721700,AAPL
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.28328704833984,108953300,AAPL
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.07852172851562,79663300,AAPL
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,130.7175750732422,74783600,AAPL
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.44439697265625,60214200,AAPL
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.16148376464844,68711000,AAPL
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,129.86875915527344,70783700,AAPL
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.49810791015625,62111300,AAPL
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.0103302001953,64556100,AAPL
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,133.62501525878906,63261400,AAPL
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,133.927490234375,52485800,AAPL
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,136.55198669433594,78852600,AAPL
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.56178283691406,108181800,AAPL
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.0496826171875,104911600,AAPL
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,139.75210571289062,105575500,AAPL
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,141.57655334472656,99890800,AAPL
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,140.98141479492188,76299700,AAPL
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.0936737060547,100827100,AAPL
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.5181427001953,127050800,AAPL
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,144.86451721191406,106820300,AAPL
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,142.82537841796875,93251400,AAPL
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,138.98133850097656,121434600,AAPL
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,142.5912628173828,96350000,AAPL
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,141.85948181152344,74993500,AAPL
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.22543334960938,77338200,AAPL
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,144.9425506591797,71447400,AAPL
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.3621063232422,72434100,AAPL
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.19610595703125,104818600,AAPL
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.4497528076172,118931200,AAPL
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.0936737060547,56699500,AAPL
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.30825805664062,70440600,AAPL
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,141.9766082763672,62880000,AAPL
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,143.77175903320312,64786600,AAPL
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.37173461914062,56368300,AAPL
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,143.4790496826172,46397700,AAPL
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,142.7951202392578,54126800,AAPL
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,142.74623107910156,48908700,AAPL
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.26747131347656,69023100,AAPL
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.52149963378906,48493500,AAPL
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.48216247558594,72282600,AAPL
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,145.68736267089844,59375000,AAPL
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,147.66114807128906,103296000,AAPL
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,146.7523956298828,92229700,AAPL
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.01010131835938,86326000,AAPL
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,143.34225463867188,86960300,AAPL
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,144.79815673828125,60549600,AAPL
