step,date,action,price,position,portfolio_value,reward
213,2015-11-25,1,38.4630012512207,1,16774.591682648563,-0.10263541263607044
214,2015-11-27,1,38.5984992980957,1,16833.685469825465,0.17410726368653873
215,2015-11-30,1,38.14250183105469,1,16634.814579122616,-0.9440201903800378
216,2015-12-01,0,39.18949890136719,1,17091.433869767912,1.624423452184049
217,2015-12-02,1,38.89250183105469,1,16961.90667679368,-0.6199131810122666
218,2015-12-03,0,38.40999984741211,1,16751.47656218021,-0.9871254150830163
219,2015-12-04,1,38.96049880981445,1,16991.56170935078,0.8716462279904923
220,2015-12-07,0,38.64950180053711,1,16855.928823838844,-0.6484847050709182
221,2015-12-08,1,38.75699996948242,1,16902.811225940335,0.1251843037674381
222,2015-12-09,0,38.127498626708984,1,16628.271339680985,-1.2923221805148113
223,2015-12-10,1,38.00199890136719,1,16573.538048455397,-0.2980395997140672
224,2015-12-11,0,37.520999908447266,1,16363.763422359605,-0.9994077543248111
225,2015-12-14,1,38.12699890136719,1,16628.05339806724,0.9964765532887647
226,2015-12-15,0,38.00450134277344,1,16574.629420200556,-0.29198350114776334
227,2015-12-16,0,38.829498291015625,1,16934.42939669757,1.3239953330706462
228,2015-12-17,1,38.49150085449219,1,16787.021009337714,-0.7012911797392839
229,2015-12-18,0,37.842498779296875,1,16503.97640911304,-1.33544475972063
230,2015-12-21,0,38.040000915527344,1,16590.11159315856,0.29701666359685847
231,2015-12-22,0,38.35649871826172,1,16728.14350009812,0.5027229098033097
232,2015-12-23,1,38.425498962402344,1,16758.236079559145,0.06282262212634368
233,2015-12-24,1,38.29199981689453,1,16700.01405883722,-0.31201239773914946
234,2015-12-28,1,39.11199951171875,1,17057.634619196797,1.3159388123461446
235,2015-12-29,1,39.698001861572266,1,17313.20360300181,0.9234251308349605
236,2015-12-30,1,39.51499938964844,1,17233.392053107735,-0.40145036941978884
237,2015-12-31,0,38.9005012512207,1,16965.395406290016,-1.2473673484218801
238,2016-01-04,0,37.97200012207031,1,16560.454896925017,-1.9253036409029012
239,2016-01-05,0,38.07649993896485,1,16606.02964934405,0.13222585499774628
240,2016-01-06,1,37.96649932861328,1,16558.055875497397,-0.2647807171466111
241,2016-01-07,0,37.04999923706055,1,16158.349292215124,-1.9231448762308372
242,2016-01-08,0,36.545501708984375,1,15938.326419244058,-1.0532648533969324
243,2016-01-11,0,36.65349960327149,1,15985.426762959298,0.15361609424696074
244,2016-01-12,0,37.266998291015625,1,16252.987526549527,1.0532677587904025
245,2016-01-13,0,35.97850036621094,1,15691.044207790628,-2.784568879848133
246,2016-01-14,1,36.56949996948242,1,15948.792607733074,1.0284244156491305
247,2016-01-15,0,35.52450180053711,1,15493.045083542755,-2.2111542181539017
248,2016-01-19,0,35.95399856567383,1,15680.358414011427,0.7538566278973865
249,2016-01-20,1,35.928001403808594,1,15669.020459067435,-0.09545191421212172
250,2016-01-21,1,36.333499908447266,1,15845.867601047092,0.703047477494591
251,2016-01-22,1,37.27299880981445,1,16255.604489590893,1.5863745039790385
252,2016-01-25,0,36.680999755859375,1,15997.420206420958,-1.2007281643173824
253,2016-01-26,0,36.68949890136719,1,16001.126877531042,-0.03247115891463296
254,2016-01-27,0,35.87900161743164,1,15647.650535185474,-1.6728596403814984
255,2016-01-28,0,37.415000915527344,1,16317.53484509934,2.512102962231146
256,2016-01-29,0,38.067501068115234,1,16602.10503662022,1.0560208293483164
257,2016-02-01,2,38.53850173950195,0,16790.71164759794,0.6820128997270051
258,2016-02-02,2,39.045501708984375,0,16790.71164759794,-0.05481235401523055
259,2016-02-03,0,37.46900177001953,0,16790.71164759794,-0.05467033749941866
260,2016-02-04,0,36.50149917602539,0,16790.71164759794,-0.05452871322830955
261,2016-02-05,0,35.1879997253418,0,16790.71164759794,-0.054387479935868864
262,2016-02-08,0,35.20800018310547,0,16790.71164759794,-0.05424663636147275
263,2016-02-09,1,35.05099868774414,1,16773.92093595034,-0.12266625442770852
264,2016-02-10,0,35.342498779296875,1,16913.420512897846,0.4988037784350909
265,2016-02-11,1,35.31800079345703,1,16901.696816200118,-0.10278457027378045
266,2016-02-12,0,35.34450149536133,1,16914.37892784121,-0.0033276019595973867
267,2016-02-16,0,35.88199996948242,1,17171.60289422291,0.9359420115974095
268,2016-02-17,0,36.5984992980957,1,17514.48907546667,1.2172268283410415
269,2016-02-18,0,35.8754997253418,1,17168.49215314958,-1.5327642216078197
270,2016-02-19,1,36.105499267578125,1,17278.560176350467,0.3738314627623326
271,2016-02-22,0,36.45249938964844,1,17444.619713319033,0.5809423035519933
272,2016-02-23,0,35.864498138427734,1,17163.22726039401,-1.2440385477830664
273,2016-02-24,0,36.04499816894531,1,17249.6069172994,0.284782746363736
274,2016-02-25,1,36.45600128173828,1,17446.29557030572,0.6979316981396433
275,2016-02-26,0,36.24300003051758,1,17344.362208033683,-0.472134732122879
276,2016-02-29,0,35.861000061035156,1,17161.553228959598,-0.8174148242342761
277,2016-03-01,0,37.10850143432617,1,17758.554461063995,2.0491945782259924
278,2016-03-02,1,36.9739990234375,1,17694.187313467424,-0.31312322002605886
279,2016-03-03,0,36.579498291015625,1,17505.395999594453,-0.825560197998712
280,2016-03-04,0,36.51100158691406,1,17472.616382979006,-0.18715698078312237
281,2016-03-07,0,35.63999938964844,1,17055.791683570907,-1.852453696176586
282,2016-03-08,0,35.67649841308594,1,17073.25856771975,0.018033328217537153
283,2016-03-09,0,36.27050018310547,1,17357.522614370322,1.026703173309138
284,2016-03-10,1,36.60850143432617,1,17519.27567352669,0.564945067446235
285,2016-03-11,1,37.243499755859375,1,17823.15893045607,1.0630106228927976
286,2016-03-14,0,37.512001037597656,1,17951.65225274917,0.42486217951101846
287,2016-03-15,0,37.52849960327149,1,17959.547766330248,-0.02959234219654571
288,2016-03-16,1,37.86800003051758,1,18122.01826752993,0.5452270405199182
289,2016-03-17,1,37.92399978637695,1,18148.817374898765,0.04092759513050922
290,2016-03-18,0,37.77050018310547,1,18075.358976982247,-0.3484403593455309
291,2016-03-21,0,38.108001708984375,1,18236.872888790836,0.5411613480487131
292,2016-03-22,0,38.002498626708984,1,18186.38358957423,-0.25809349882386706
293,2016-03-23,1,37.87799835205078,1,18126.803040037677,-0.29429280900542787
294,2016-03-24,1,37.742000579833984,1,18061.720275950054,-0.3166448582903411
295,2016-03-28,0,37.66400146484375,1,18024.393208622365,-0.20645810812830437
296,2016-03-29,1,38.29449844360352,1,18326.12231386951,1.043192272596562
297,2016-03-30,1,38.41699981689453,1,18384.746274014968,0.16114422186327815
298,2016-03-31,1,38.14500045776367,1,18254.57892028745,-0.5788562455402209
299,2016-04-01,1,38.48350143432617,1,18416.57112679159,0.5454106206350272
300,2016-04-04,0,38.25600051879883,1,18307.698840329573,-0.4929303568252031
301,2016-04-05,0,37.92850112915039,1,18150.971526580997,-0.691838999748064
302,2016-04-06,1,38.40349960327149,1,18378.285644520536,0.7874519980477834
303,2016-04-07,0,38.00600051879883,1,18188.059446560917,-0.8315022628132065
304,2016-04-08,1,37.9734992980957,1,18172.505741194265,-0.12018815435755885
305,2016-04-11,0,37.87699890136719,1,18126.324745342128,-0.2421958611881474
306,2016-04-12,0,38.21599960327149,1,18288.556099194044,0.5601057065265596
307,2016-04-13,1,38.59550094604492,1,18470.169341529258,0.624536499551217
308,2016-04-14,1,38.769500732421875,1,18553.438257361315,0.2572030136083538
309,2016-04-15,1,39.0,1,18663.745427909977,0.3564087576649122
310,2016-04-18,1,39.38399887084961,1,18847.510996375157,0.6193868327917796
311,2016-04-19,0,38.8125,1,18574.015882583484,-1.1850837725134435
312,2016-04-20,0,38.74599838256836,1,18542.19102980686,-0.18618616513980338
313,2016-04-21,1,39.0,1,18663.745427909977,0.4015546284387157
314,2016-04-22,0,36.88850021362305,1,17653.271210370855,-4.916700091732159
315,2016-04-25,0,37.11050033569336,1,17759.51105045509,0.36195379002607586
316,2016-04-26,0,36.26850128173828,1,17356.56602497923,-1.7619408828852523
317,2016-04-27,0,36.073001861572266,1,17263.00829653609,-0.4272597101698821
318,2016-04-28,0,35.25299835205078,1,16870.589405466813,-1.7385747085459926
319,2016-04-29,1,35.39400100708008,1,16938.067294136716,0.23347190446642066
320,2016-05-02,0,35.72050094604492,1,17094.31631318974,0.5829486389924503
321,2016-05-03,0,35.422000885009766,1,16951.46684782113,-0.6382944015523694
322,2016-05-04,0,35.56850051879883,1,17021.575357316546,0.24379694805308905
323,2016-05-05,1,35.73550033569336,1,17101.494384727495,0.2819388379796695
324,2016-05-06,1,36.25899887084961,1,17352.018574266986,0.9398612363406006
325,2016-05-09,1,36.45650100708008,1,17446.534717653492,0.33075537042910674
326,2016-05-10,0,36.96900177001953,1,17691.79583998969,0.8990551342808233
327,2016-05-11,0,36.52750015258789,1,17480.51189656008,-0.9212838966145351
328,2016-05-12,1,36.40349960327149,1,17421.170494371305,-0.2868396423427121
329,2016-05-13,1,36.24150085449219,1,17343.64476599036,-0.3627337426025229
330,2016-05-16,1,36.51499938964844,1,17474.529561761196,0.4768479849795051
331,2016-05-17,0,36.009498596191406,1,17232.618327846103,-1.067199235574138
332,2016-05-18,0,36.0890007019043,1,17270.66466276939,0.11273371702311191
333,2016-05-19,0,35.765499114990234,1,17115.850527803006,-0.6948304482880532
334,2016-05-20,1,36.08549880981445,1,17268.9888057827,0.5775982321402189
335,2016-05-23,0,35.86249923706055,1,17162.270671002916,-0.48960654042296214
336,2016-05-24,1,36.6515007019043,1,17539.85329874886,1.4262792311878458
337,2016-05-25,0,36.904998779296875,1,17661.16672395193,0.4362514092208422
338,2016-05-26,1,36.84650039672851,1,17633.171879844227,-0.1593289267017156
339,2016-05-27,1,37.380001068115234,1,17888.482667443735,0.9410429462077642
340,2016-05-31,0,37.442501068115234,1,17918.3925158859,0.0710271495966957
341,2016-06-01,0,37.42300033569336,1,17909.06029266591,-0.08541365901060745
342,2016-06-02,2,37.2135009765625,0,17790.993984593177,-0.5318705955276145
343,2016-06-03,1,36.792999267578125,1,17773.202990608585,-0.11859914392282313
344,2016-06-06,1,36.50299835205078,1,17633.115331495897,-0.6289385960413482
345,2016-06-07,0,36.554500579833984,1,17657.993965124064,0.056845662773049754
346,2016-06-08,1,37.14649963378906,1,17943.964654267187,1.067097173375401
347,2016-06-09,1,37.125999450683594,1,17934.061848762576,-0.08742063491074979
348,2016-06-10,0,36.65950012207031,1,17708.714977687225,-0.9971422498580832
349,2016-06-13,1,36.59400177001953,1,17677.075385109223,-0.17488048745270837
350,2016-06-14,0,36.662498474121094,1,17710.16335973535,0.09103888372590721
351,2016-06-15,0,36.609500885009766,1,17684.562377808375,-0.15019110936319763
352,2016-06-16,2,36.212501525878906,0,17475.295329982342,-0.9401499817919831
353,2016-06-17,1,35.212501525878906,1,17457.82003465236,-0.11481163841762315
354,2016-06-20,1,35.30649948120117,1,17504.422784145616,0.15240135733052346
355,2016-06-21,0,35.444000244140625,1,17572.59356071655,0.24057472329590243
356,2016-06-22,0,35.52349853515625,1,17612.007598273445,0.12146921354252464
357,2016-06-23,1,35.743499755859375,1,17721.080840786937,0.40523022474317855
358,2016-06-24,0,34.2599983215332,1,16985.583504916576,-3.512994878190682
359,2016-06-27,1,34.05699920654297,1,16884.939646538933,-0.46873039270520384
360,2016-06-28,1,34.5629997253418,1,17135.80696955881,1.0015052644833249
361,2016-06-29,1,34.759498596191406,1,17233.228106247545,0.3687875531825718
362,2016-06-30,1,35.17649841308594,1,17439.97024163595,0.8047526127585871
363,2016-07-01,1,35.51250076293945,1,17606.555070908926,0.635697132775131
