step,date,action,price,position,portfolio_value,reward
177,2015-10-06,1,10.833000183105469,1,31779.414144606948,-0.1660916192686902
178,2015-10-07,2,10.8100004196167,0,31680.230680080505,-0.27942388960411146
179,2015-10-08,2,11.493000030517578,0,31680.230680080505,-0.11216436675472705
180,2015-10-09,2,11.333000183105469,0,31680.230680080505,-0.11184501989189155
181,2015-10-12,2,11.345000267028809,0,31680.230680080505,-0.11152678336995457
182,2015-10-13,1,10.972999572753906,1,31648.550449400424,-0.16439690919057634
183,2015-10-14,1,11.02299976348877,1,31792.76202513776,0.1251881680039769
184,2015-10-15,2,10.109000205993652,0,29127.42916740703,-6.501413340107827
185,2015-10-16,2,9.89900016784668,0,29127.42916740703,-0.0938986723756057
186,2015-10-19,0,10.168999671936035,0,29127.42916740703,-0.09364042121802565
187,2015-10-20,1,9.89900016784668,1,29098.301738239625,-0.14405054790274807
188,2015-10-21,1,9.79599952697754,1,28795.529369674827,-0.6424441068243126
189,2015-10-22,2,9.732000350952148,0,28578.79515598293,-0.48389280446072624
190,2015-10-23,0,10.003999710083008,0,28578.79515598293,-0.08990216797410076
191,2015-10-26,0,10.303999900817873,0,28578.79515598293,-0.08965665660437362
192,2015-10-27,0,10.307000160217283,0,28578.79515598293,-0.08941192085936824
193,2015-10-28,0,10.579999923706056,0,28578.79515598293,-0.0891679574909511
194,2015-10-29,0,10.51200008392334,0,28578.79515598293,-0.08892476327022587
195,2015-10-30,1,10.838000297546388,1,28550.216360826947,-0.14009233492018242
196,2015-11-02,1,10.763999938964844,1,28355.279454545427,-0.44855233957918533
197,2015-11-03,1,10.973999977111816,1,28908.4762030485,0.8346716356523226
198,2015-11-04,1,11.404999732971191,1,30043.84582322045,1.598364044373013
199,2015-11-05,1,11.350000381469728,1,29898.962695156002,-0.34651519942141845
200,2015-11-06,1,11.406000137329102,1,30046.48115816071,0.15550691927019403
201,2015-11-09,1,10.986000061035156,1,28940.08766115457,-2.296856934762516
202,2015-11-10,0,11.270000457763672,1,29688.221315939154,1.0919821159875964
203,2015-11-11,2,11.28600025177002,0,29700.638720246105,-0.06863216168770286
204,2015-11-12,2,10.892000198364258,0,29700.638720246105,-0.08975402829408556
205,2015-11-13,1,10.364999771118164,1,29670.93808152586,-0.14099688401911897
206,2015-11-16,0,11.135000228881836,1,31875.148058328185,2.5394576806867097
207,2015-11-17,1,11.710000038146973,1,33521.1474904878,1.9135947686392847
208,2015-11-18,1,12.062999725341797,1,34531.64745120567,1.1967031126771275
209,2015-11-19,1,12.022000312805176,1,34414.28217791905,-0.2767156762397916
210,2015-11-20,1,12.383999824523926,1,35450.5451142366,1.1915806320280347
211,2015-11-23,1,12.503000259399414,1,35791.19678937738,0.3515162156946013
212,2015-11-24,1,12.331000328063965,1,35298.82829681829,-0.8434093937389873
213,2015-11-25,1,12.416000366210938,1,35542.15014191989,0.22845501000051407
214,2015-11-27,1,12.543999671936035,1,35908.562062664,0.38638439140874137
215,2015-11-30,0,12.333000183105469,1,35304.553099174176,-1.0234246884907976
216,2015-12-01,1,12.536999702453612,1,35888.523889420205,0.6630769657172472
217,2015-12-02,1,12.892999649047852,1,36907.61241867009,1.1327225473362634
218,2015-12-03,1,12.680999755859377,1,36300.73968900415,-1.0066451610945633
219,2015-12-04,2,13.093000411987305,0,37442.656197866505,1.2415199853397707
220,2015-12-07,1,12.53600025177002,1,37405.213541668636,-0.1610049502751414
221,2015-12-08,1,12.697999954223633,1,37888.59207886263,0.5021460980841884
222,2015-12-09,0,12.420000076293944,1,37059.08947917581,-1.3413178027353685
223,2015-12-10,0,12.291000366210938,1,36674.17709838778,-0.6579632318752374
224,2015-12-11,0,11.890999794006348,1,35480.645946536555,-2.0012796077151007
225,2015-12-14,0,12.06700038909912,1,36005.80067776563,0.5911582177618836
226,2015-12-15,1,11.859999656677246,1,35388.14700482248,-1.029710695998333
227,2015-12-16,2,12.263999938964844,0,36557.018973471415,1.3120008602509228
228,2015-12-17,0,12.25100040435791,0,36557.018973471415,-0.10252483680770248
229,2015-12-18,1,11.802000045776367,1,36520.46195449794,-0.15265136792360334
230,2015-12-21,1,11.663000106811523,1,36090.336385699986,-0.7259682198285083
231,2015-12-22,1,11.62399959564209,1,35969.652037382344,-0.27042271692136177
232,2015-12-23,2,11.815999984741213,0,36527.22000060237,0.6273478357079927
233,2015-12-24,2,11.732999801635742,0,36527.22000060237,-0.10078497943419974
234,2015-12-28,0,11.711000442504885,0,36527.22000060237,-0.10050425994870997
235,2015-12-29,2,11.911999702453612,0,36527.22000060237,-0.10022446945836169
236,2015-12-30,1,11.67099952697754,1,36490.69278060177,-0.15101698808987704
237,2015-12-31,2,11.437999725341797,0,35726.43050016767,-1.2681853376211203
238,2016-01-04,2,10.996000289916992,0,35726.43050016767,-0.096022256946543
239,2016-01-05,1,10.765999794006348,1,35690.7040696675,-0.1468623467548824
240,2016-01-06,2,11.767999649047852,0,38973.4527959721,2.697490545477692
241,2016-01-07,2,11.456000328063965,0,38973.4527959721,-0.10263750347431222
242,2016-01-08,2,11.138999938964844,0,38973.4527959721,-0.10235062500244992
243,2016-01-11,2,11.496999740600586,0,38973.4527959721,-0.10206470353483324
244,2016-01-12,2,11.657999992370604,0,38973.4527959721,-0.10177973469651522
245,2016-01-13,2,10.656000137329102,0,38973.4527959721,-0.1014957141408686
246,2016-01-14,2,10.706000328063965,0,38973.4527959721,-0.1012126375493499
247,2016-01-15,2,10.404000282287598,0,38973.4527959721,-0.10093050063126582
248,2016-01-19,2,10.788999557495115,0,38973.4527959721,-0.10064929912354206
249,2016-01-20,0,10.77400016784668,0,38973.4527959721,-0.1003690287904941
250,2016-01-21,2,10.234999656677246,0,38973.4527959721,-0.10008968542360056
251,2016-01-22,1,10.071999549865724,1,38934.47934317613,-0.1502322785947427
252,2016-01-25,1,9.911999702453612,1,38315.981424948826,-0.9553886898841876
253,2016-01-26,2,9.782999992370604,0,37779.50080539877,-0.8430891513106623
254,2016-01-27,1,9.114999771118164,1,37741.72130459337,-0.14481834324194795
255,2016-01-28,2,9.440999984741213,0,39052.47170695707,1.3922909209034882
256,2016-01-29,1,9.184000015258787,1,39013.41923525011,-0.14833111699300777
257,2016-02-01,2,9.409000396728516,0,39929.246425944046,0.9620018667628462
258,2016-02-02,2,9.14900016784668,0,39929.246425944046,-0.10011512392488929
259,2016-02-03,2,9.074000358581545,0,39929.246425944046,-0.09983661935491894
260,2016-02-04,2,8.970999717712402,0,39929.246425944046,-0.09955903379248641
261,2016-02-05,2,8.279000282287598,0,39929.246425944046,-0.09928236310681365
262,2016-02-08,2,8.331999778747559,0,39929.246425944046,-0.09900660319342053
263,2016-02-09,2,8.61299991607666,0,39929.246425944046,-0.0987317499739084
264,2016-02-10,2,8.845000267028809,0,39929.246425944046,-0.09845779939574632
265,2016-02-11,2,8.635000228881836,0,39929.246425944046,-0.09818474743205913
266,2016-02-12,2,8.739999771118164,0,39929.246425944046,-0.09791259008141741
267,2016-02-16,2,8.904999732971191,0,39929.246425944046,-0.0976413233676298
268,2016-02-17,2,9.47599983215332,0,39929.246425944046,-0.09737094333953711
269,2016-02-18,1,9.048999786376951,1,39889.317179518104,-0.14904910175740796
270,2016-02-19,1,8.92300033569336,1,39333.8931358211,-0.8636839018877656
271,2016-02-22,2,9.192999839782717,0,40483.566427465405,1.2231617607281486
272,2016-02-23,1,8.911999702453613,1,40443.08286103794,-0.14971770552903085
273,2016-02-24,2,9.16100025177002,0,41531.48625870687,1.1286952286578367
274,2016-02-25,2,9.45300006866455,0,41531.48625870687,-0.1003933703733339
275,2016-02-26,0,9.479000091552734,0,41531.48625870687,-0.10011394654357456
276,2016-02-29,1,9.340999603271484,1,41489.95477244816,-0.15228559512718826
277,2016-03-01,2,9.829999923706056,0,43618.28747458558,1.9417761835348333
278,2016-03-02,1,9.76099967956543,1,43574.669187110994,-0.15692927709179857
279,2016-03-03,0,9.79300022125244,1,43717.524741213616,0.06345397894576026
280,2016-03-04,2,10.157999992370604,0,45301.5953587903,1.4534491358312318
281,2016-03-07,1,9.548999786376951,1,45256.29376343151,-0.16093864128339302
282,2016-03-08,1,9.623000144958496,1,45607.00923536434,0.2806929818456411
283,2016-03-09,2,9.800000190734863,0,46399.43300220511,0.7212443357347839
284,2016-03-10,1,9.736000061035156,1,46353.033569202904,-0.1637454994873158
285,2016-03-11,0,9.765999794006348,1,46495.862104614076,0.04900762677582901
286,2016-03-14,0,9.812999725341797,1,46719.62847491859,0.13688670966112032
287,2016-03-15,1,9.78600025177002,1,46591.084155179706,-0.2586077808423178
288,2016-03-16,1,9.9350004196167,1,47300.47299440694,0.6332582269373639
289,2016-03-17,0,9.972000122070312,1,47476.62833942864,0.08191543898361633
290,2016-03-18,2,10.112000465393066,0,48095.02590300416,0.5342939534592911
291,2016-03-21,2,10.105999946594238,0,48095.02590300416,-0.11387648038161312
292,2016-03-22,1,9.984000205993652,1,48046.93087710116,-0.1673885751692153
293,2016-03-23,1,9.958999633789062,1,47926.618303000774,-0.24922122738952532
294,2016-03-24,0,9.836000442504885,1,47334.6978783575,-0.8194667326182128
295,2016-03-28,2,10.121000289916992,0,48657.522867817,1.1731285558239721
296,2016-03-29,2,10.413000106811523,0,48657.522867817,-0.11336754547985144
297,2016-03-30,0,10.218999862670898,0,48657.522867817,-0.11304400133736466
298,2016-03-31,0,10.222999572753906,0,48657.522867817,-0.11272158804480041
299,2016-04-01,2,10.56999969482422,0,48657.522867817,-0.11240030006125208
300,2016-04-04,2,10.4350004196167,0,48657.522867817,-0.11208013188413642
301,2016-04-05,2,10.494000434875488,0,48657.522867817,-0.11176107804885625
302,2016-04-06,0,10.482999801635742,0,48657.522867817,-0.11144313312846685
303,2016-04-07,1,10.44499969482422,1,48608.86534494918,-0.16599665454901835
304,2016-04-08,0,10.380999565124512,1,48311.021996215146,-0.4566480380475647
305,2016-04-11,0,10.267999649047852,1,47785.1437898919,-0.7393177078369304
306,2016-04-12,1,10.697999954223633,1,49786.276154015766,1.68668258634175
307,2016-04-13,1,10.96500015258789,1,51028.83977953642,1.0669465426171132
308,2016-04-14,2,11.041999816894531,0,51335.79308976373,0.202549594312315
309,2016-04-15,2,11.151000022888184,0,51335.79308976373,-0.11564552133864625
310,2016-04-18,2,10.84000015258789,0,51335.79308976373,-0.1153139698287284
311,2016-04-19,2,9.434000015258787,0,51335.79308976373,-0.11498358872378604
312,2016-04-20,2,9.677000045776367,0,51335.79308976373,-0.11465437220724356
313,2016-04-21,1,9.498000144958496,1,51284.457296673965,-0.16985240884209815
314,2016-04-22,2,9.59000015258789,0,51729.4301798873,0.3434047147696061
315,2016-04-25,1,9.355999946594238,1,51677.70074970741,-0.17063414274594715
316,2016-04-26,2,9.243000030517578,0,51002.494157849964,-0.8934377050503999
317,2016-04-27,2,9.104000091552734,0,51002.494157849964,-0.11178990535789811
318,2016-04-28,1,9.027999877929688,1,50951.49166369211,-0.16742727540161367
319,2016-04-29,1,9.003000259399414,1,50810.400849296486,-0.2677314238745028
320,2016-05-02,2,9.310999870300291,0,52496.11534649852,1.410711986157491
321,2016-05-03,2,9.154000282287598,0,52496.11534649852,-0.11423936628486583
322,2016-05-04,0,9.07900047302246,0,52496.11534649852,-0.11391276699207747
323,2016-05-05,1,8.937000274658203,1,52443.61923115202,-0.16995646899355982
324,2016-05-06,2,9.083999633789062,0,53252.92664720985,0.6795905439740577
325,2016-05-09,0,9.053999900817873,0,53252.92664720985,-0.11504655002311436
326,2016-05-10,2,9.288999557495115,0,53252.92664720985,-0.11471711169855522
327,2016-05-11,0,9.001999855041504,0,53252.92664720985,-0.11438883328573578
328,2016-05-12,2,8.77400016784668,0,53252.92664720985,-0.11406170904156421
329,2016-05-13,1,8.788000106811523,1,53199.67372056264,-0.17087844654038892
330,2016-05-16,0,8.911999702453613,1,53950.32665063348,0.6263946100106647
331,2016-05-17,0,8.86299991607666,1,53653.69799611051,-0.4388848298346858
332,2016-05-18,1,9.050000190734863,1,54785.73639808562,0.948151622207586
333,2016-05-19,0,8.954999923706055,1,54210.63590333464,-0.7544050208022957
334,2016-05-20,0,9.24899959564209,1,55990.41360370432,1.4140633792511867
335,2016-05-23,1,9.48900032043457,1,57443.29936798215,1.141396810185521
336,2016-05-24,1,9.788999557495115,1,59259.39647017362,1.348249472930451
337,2016-05-25,1,10.020000457763672,1,60657.800245102815,1.0318491509724768
338,2016-05-26,1,10.281000137329102,1,62237.806802372885,1.1248208348651656
339,2016-05-27,2,10.329999923706056,0,62471.901021438964,0.0792424301863469
340,2016-05-31,0,10.256999969482422,0,62471.901021438964,-0.1321880754297802
341,2016-06-01,0,10.151000022888184,0,62471.901021438964,-0.13179592605027152
342,2016-06-02,2,10.125,0,62471.901021438964,-0.13140526414121034
343,2016-06-03,2,9.958999633789062,0,62471.901021438964,-0.13101608155526104
344,2016-06-06,2,10.074000358581545,0,62471.901021438964,-0.130628370207462
345,2016-06-07,0,9.98900032043457,0,62471.901021438964,-0.13024212207462713
346,2016-06-08,0,9.78600025177002,0,62471.901021438964,-0.1298573291947538
347,2016-06-09,0,9.708999633789062,0,62471.901021438964,-0.1294739836664378
348,2016-06-10,1,9.375,1,62409.429120417524,-0.18809525504697722
349,2016-06-13,0,9.385000228881836,1,62476.000701813675,-0.06630672964812837
