step,date,action,price,position,portfolio_value,reward
748,2018-01-11,2,22.530000686645508,0,20756.29093132581,0.008399238068901749
749,2018-01-12,0,22.4146671295166,0,20756.29093132581,0.0
750,2018-01-16,1,22.67066764831543,1,20735.534640394482,-0.001000000000000112
751,2018-01-17,0,23.143999099731445,1,21168.46325367925,0.02087858455510405
752,2018-01-18,0,22.971332550048828,1,21010.535252716854,-0.007460532163804823
753,2018-01-19,0,23.334667205810547,1,21342.856226120683,0.015816873268892806
754,2018-01-22,1,23.437332153320312,1,21436.75785303643,0.004399674810198206
755,2018-01-23,0,23.519332885742188,1,21511.75913019546,0.0034987229726255453
756,2018-01-24,0,23.05933380126953,1,21091.024853702227,-0.019558338950656062
757,2018-01-25,2,22.50933265686035,0,20567.3829824813,-0.024827711069194902
758,2018-01-26,0,22.856666564941406,0,20567.3829824813,0.0
759,2018-01-29,1,23.302000045776367,1,20546.81559949882,-0.0010000000000000009
760,2018-01-30,0,23.05466651916504,1,20328.72632163111,-0.010614261699658623
761,2018-01-31,0,23.62066650390625,1,20827.803537876534,0.024550343604870628
762,2018-02-01,0,23.28333282470703,1,20530.35555536899,-0.014281293846786003
763,2018-02-02,1,22.916667938232425,1,20207.044432100392,-0.015747955382294787
764,2018-02-05,1,22.208667755126953,1,19582.75685257495,-0.0308945517303717
765,2018-02-06,0,22.264667510986328,1,19632.135303137096,0.002521527021648984
766,2018-02-07,0,23.0,1,20280.523468376283,0.03302687941110394
767,2018-02-08,1,21.01533317565918,1,18530.519898465336,-0.08628986192786159
768,2018-02-09,1,20.69466781616211,1,18247.769405040308,-0.015258637910555595
769,2018-02-12,1,21.048667907714844,1,18559.913194803026,0.017105860055229627
770,2018-02-13,2,21.577333450317383,0,19007.044252466007,0.024091225695397123
771,2018-02-14,2,21.487333297729492,0,19007.044252466007,0.0
772,2018-02-15,0,22.271333694458008,0,19007.044252466007,0.0
773,2018-02-16,1,22.36599922180176,1,18988.03720821354,-0.0010000000000000009
774,2018-02-20,0,22.31800079345703,1,18947.288036477137,-0.002146044443117945
775,2018-02-21,1,22.219999313354492,1,18864.087830119573,-0.004391140631703427
776,2018-02-22,1,23.07799911499023,1,19592.50295687226,0.03861385365210479
777,2018-02-23,0,23.469999313354492,1,19925.298924463645,0.016985883239315935
778,2018-02-26,0,23.82799911499023,1,20229.229613478703,0.015253507120131626
779,2018-02-27,0,23.39933204650879,1,19865.304614396737,-0.017990057260484305
780,2018-02-28,0,22.87066650390625,1,19416.484023190944,-0.0225931894787319
781,2018-03-01,0,22.062000274658203,1,18729.95156391141,-0.03535822749677764
782,2018-03-02,0,22.341333389282227,1,18967.096684116772,0.012661277814636218
783,2018-03-05,1,22.22333335876465,1,18866.918330902216,-0.0052816914935878145
784,2018-03-06,0,21.8799991607666,1,18575.438282915613,-0.015449266428910424
785,2018-03-07,0,22.15333366394043,1,18807.490768703687,0.012492436638843696
786,2018-03-08,0,21.940000534057617,1,18626.377581325458,-0.009629843215428147
787,2018-03-09,2,21.81133270263672,0,18498.625454577043,-0.006858667295378873
788,2018-03-12,1,23.034000396728516,1,18480.126829122466,-0.0010000000000000009
789,2018-03-13,1,22.78933334350586,1,18283.831001364102,-0.010621995702379317
790,2018-03-14,0,21.775333404541016,1,17470.30112578703,-0.044494497652946774
791,2018-03-15,1,21.706666946411133,1,17415.210180519567,-0.003153405592199343
792,2018-03-16,2,21.42333221435547,0,17170.70346944442,-0.014039836932238092
793,2018-03-19,1,20.90399932861328,1,17153.532765974975,-0.0010000000000000009
794,2018-03-20,1,20.703332901000977,1,16988.868670508455,-0.009599427576408082
795,2018-03-21,1,21.10199928283691,1,17316.00879025362,0.019256145072983122
796,2018-03-22,0,20.606666564941406,1,16909.545611944497,-0.02347326010471329
797,2018-03-23,2,20.1026668548584,0,16479.474449283134,-0.025433632134832185
798,2018-03-26,1,20.278667449951172,1,16462.99497483385,-0.0010000000000000009
799,2018-03-27,2,18.61199951171875,0,15094.820502090728,-0.08310604934488419
800,2018-03-28,2,17.185333251953125,0,15094.820502090728,0.0
801,2018-03-29,2,17.742000579833984,0,15094.820502090728,0.0
802,2018-04-02,1,16.832000732421875,1,15079.725681588638,-0.0010000000000000009
803,2018-04-03,2,17.8353328704834,0,15962.62853542095,0.058548999661862444
804,2018-04-04,1,19.12933349609375,1,15946.66590688553,-0.0010000000000000009
805,2018-04-05,1,20.381332397460938,1,16990.36187255873,0.06544916484533281
806,2018-04-06,0,19.953332901000977,1,16633.571345604094,-0.020999583742291605
807,2018-04-09,2,19.310667037963867,0,16081.73201646792,-0.03317623844394746
808,2018-04-10,1,20.31333351135254,1,16065.650284451453,-0.0010000000000000009
809,2018-04-11,1,20.062000274658203,1,15866.872871412188,-0.012372820864378187
810,2018-04-12,1,19.60533332824707,1,15505.698697148306,-0.022762782382571456
811,2018-04-13,0,20.022666931152344,1,15835.764449895347,0.021286738456213206
812,2018-04-16,2,19.413999557495117,0,15339.019999428541,-0.03136851725968226
813,2018-04-17,1,19.179332733154297,1,15323.680979429113,-0.0010000000000000009
814,2018-04-18,1,19.55666732788086,1,15625.159400630739,0.019674020987929586
815,2018-04-19,2,20.005332946777344,0,15967.645427743106,0.021918882126638728
816,2018-04-20,2,19.34933280944824,0,15967.645427743106,0.0
817,2018-04-23,2,18.891332626342773,0,15967.645427743106,0.0
818,2018-04-24,2,18.8973331451416,0,15967.645427743106,0.0
819,2018-04-25,2,18.71266746520996,0,15967.645427743106,0.0
820,2018-04-26,1,19.031999588012695,1,15951.677782315362,-0.0010000000000000009
821,2018-04-27,0,19.60533332824707,1,16432.217677435412,0.030124724287798443
822,2018-04-30,1,19.593332290649418,1,16422.15900315235,-0.0006121312704416848
823,2018-05-01,0,19.994667053222656,1,16758.537888923376,0.02048323157183285
824,2018-05-02,0,20.07666778564453,1,16827.266834374357,0.0041011301765416786
825,2018-05-03,2,18.963333129882812,0,15878.230839032127,-0.056398701267609375
826,2018-05-04,1,19.606000900268555,1,15862.352608193094,-0.0010000000000000009
827,2018-05-07,1,20.184667587280273,1,16330.526361662069,0.029514774071228045
828,2018-05-08,2,20.131332397460938,0,16271.08783127393,-0.0036397192026631497
829,2018-05-09,1,20.456666946411133,1,16254.816743442656,-0.0010000000000000009
830,2018-05-10,1,20.334667205810547,1,16157.876052595755,-0.0059638132116135445
831,2018-05-11,1,20.070667266845703,1,15948.102356841939,-0.012982751883414578
832,2018-05-14,0,19.46466636657715,1,15466.575546730051,-0.030193360898847388
833,2018-05-15,0,18.94533348083496,1,15053.914925686726,-0.02668080078854751
834,2018-05-16,1,19.09866714477539,1,15175.753474189349,0.008093479277920368
835,2018-05-17,0,18.96933364868164,1,15072.985399443844,-0.006771859790704382
836,2018-05-18,2,18.454666137695312,0,14649.367841719637,-0.028104423012300983
837,2018-05-21,1,18.965999603271484,1,14634.718473877918,-0.0010000000000000009
838,2018-05-22,0,18.333999633789062,1,14147.048863926051,-0.033322787235185114
839,2018-05-23,1,18.60466766357422,1,14355.90421026391,0.014763174167753412
840,2018-05-24,1,18.523332595825195,1,14293.14369969449,-0.004371756014124761
841,2018-05-25,1,18.59000015258789,1,14344.586330980585,0.003599112439287566
842,2018-05-29,1,18.917333602905273,1,14597.166368557497,0.017608039140968756
843,2018-05-30,1,19.447999954223633,1,15006.644003143369,0.028051857754248344
844,2018-05-31,2,18.98200035095215,0,14632.418052363535,-0.024937351129369567
845,2018-06-01,2,19.454666137695312,0,14632.418052363535,0.0
846,2018-06-04,2,19.78266716003418,0,14632.418052363535,0.0
847,2018-06-05,2,19.408666610717773,0,14632.418052363535,0.0
848,2018-06-06,1,21.299999237060547,1,14617.78563431117,-0.0010000000000000009
849,2018-06-07,1,21.07266616821289,1,14461.771259333016,-0.010672914412697021
850,2018-06-08,0,21.17733383178711,1,14533.602692374105,0.004966987221204366
851,2018-06-11,1,22.13999938964844,1,15194.261812862105,0.045457353862759176
852,2018-06-12,0,22.851333618164062,1,15682.43700719251,0.03212891816285279
853,2018-06-13,0,22.985332489013672,1,15774.397891675135,0.005863940944921264
854,2018-06-14,1,23.847999572753903,1,16366.429955317184,0.03753119882658029
855,2018-06-15,0,23.878000259399418,1,16387.018857757295,0.001257995940246115
856,2018-06-18,0,24.722000122070312,1,16966.2399615048,0.03534633777963303
857,2018-06-19,0,23.503332138061523,1,16129.891229686862,-0.04929487816484712
858,2018-06-20,1,24.14800071716309,1,16572.31505278664,0.027428816276547474
859,2018-06-21,0,23.167333602905273,1,15899.301805448253,-0.0406106959223671
860,2018-06-22,1,22.242000579833984,1,15264.263295772142,-0.039941282796361555
861,2018-06-25,0,22.200666427612305,1,15235.896450786477,-0.0018583828407573444
862,2018-06-26,0,22.799999237060547,1,15647.207194726807,0.026996162993684347
863,2018-06-27,0,22.96666717529297,1,15761.588240757792,0.007309997535504653
864,2018-06-28,0,23.32866668701172,1,16010.021642239935,0.015761952265681112
865,2018-06-29,0,22.86333274841309,1,15690.671782782232,-0.019946872439894014
866,2018-07-02,2,22.33799934387207,0,15314.815281994091,-0.023954136954198346
867,2018-07-03,0,20.724000930786133,0,15314.815281994091,0.0
868,2018-07-05,1,20.610666275024418,1,15299.500466712097,-0.0010000000000000009
869,2018-07-06,1,20.593332290649418,1,15286.633279475327,-0.0008410200885163865
870,2018-07-09,1,21.233999252319336,1,15762.206671828668,0.031110407612896074
871,2018-07-10,1,21.49799919128418,1,15958.176425329506,0.012432888210448967
872,2018-07-11,1,21.263999938964844,1,15784.47647685146,-0.010884699093960504
873,2018-07-12,2,21.11400032043457,0,15657.457153141406,-0.008047103994632487
874,2018-07-13,0,21.257999420166016,0,15657.457153141406,0.0
875,2018-07-16,0,20.67333221435547,0,15657.457153141406,0.0
876,2018-07-17,0,21.512666702270508,0,15657.457153141406,0.0
877,2018-07-18,2,21.59000015258789,0,15657.457153141406,0.0
878,2018-07-19,2,21.34866714477539,0,15657.457153141406,0.0
879,2018-07-20,0,20.905332565307617,0,15657.457153141406,0.0
880,2018-07-23,0,20.213333129882812,0,15657.457153141406,0.0
881,2018-07-24,2,19.82866668701172,0,15657.457153141406,0.0
882,2018-07-25,1,20.582666397094727,1,15641.799695988264,-0.0010000000000000009
883,2018-07-26,1,20.44333267211914,1,15535.91301566624,-0.006769469139103035
884,2018-07-27,1,19.812000274658203,1,15056.131887596946,-0.030882068378310756
885,2018-07-30,1,19.344667434692383,1,14700.982242110076,-0.023588372374676037
886,2018-07-31,1,19.875999450683594,1,15104.768068778933,0.0274665882877021
887,2018-08-01,0,20.055999755859375,1,15241.559321401757,0.009056163722604094
888,2018-08-02,1,23.30266761779785,1,17708.864936529073,0.16188013070702012
889,2018-08-03,0,23.211332321166992,1,17639.45466734863,-0.00391952106638227
890,2018-08-06,0,22.799333572387695,1,17326.35617082375,-0.017749896605615434
891,2018-08-07,0,25.30466651916504,1,19230.284231902497,0.10988623587715551
892,2018-08-08,0,24.689332962036133,1,18762.661424383794,-0.024316999264261008
893,2018-08-09,0,23.496667861938477,1,17856.29544437857,-0.04830689844604441
894,2018-08-10,1,23.69933319091797,1,18010.310984448064,0.008625279557523235
895,2018-08-13,0,23.76066780090332,1,18056.922228361433,0.0025880310425299147
896,2018-08-14,2,23.176000595092773,0,17594.99171373645,-0.025581907524608094
897,2018-08-15,2,22.57933235168457,0,17594.99171373645,0.0
898,2018-08-16,0,22.36333274841309,0,17594.99171373645,0.0
899,2018-08-17,1,20.36666679382324,1,17577.396722022713,-0.0010000000000000009
900,2018-08-20,0,20.562667846679688,1,17746.554900868003,0.00962361955643587
901,2018-08-21,0,21.459999084472656,1,18520.994200014105,0.043638852919460014
902,2018-08-22,1,21.44266700744629,1,18506.0357977879,-0.0008076457486388966
903,2018-08-23,1,21.34000015258789,1,18417.429446227434,-0.004787970396720853
904,2018-08-24,1,21.521333694458008,1,18573.928869364616,0.008497354291167936
905,2018-08-27,1,21.284666061401367,1,18369.673508405882,-0.010996885063753403
906,2018-08-28,2,20.790666580200195,0,17925.385262924,-0.02418596309175436
907,2018-08-29,2,20.333999633789062,0,17925.385262924,0.0
908,2018-08-30,2,20.209999084472656,0,17925.385262924,0.0
909,2018-08-31,1,20.110666275024418,1,17907.459877661076,-0.0009999999999998899
910,2018-09-04,0,19.26333236694336,1,17152.954892374364,-0.04213355721254086
911,2018-09-05,1,18.715999603271484,1,16665.584689361458,-0.028413192133419196
912,2018-09-06,1,18.729999542236328,1,16678.050877297457,0.000748019836589231
