step,date,action,price,position,portfolio_value,reward
107,2015-06-26,0,72.33999633789062,1,11642.990152528886,-0.017253148511485517
108,2015-06-29,1,70.0,1,11266.372020123148,-0.032347200115421804
109,2015-06-30,0,69.62999725341797,1,11206.820754530856,-0.0052857535226004115
110,2015-07-01,0,70.54000091552734,1,11353.284180202265,0.013069132529151428
111,2015-07-02,1,70.41999816894531,1,11333.969957538984,-0.0017012013754540423
112,2015-07-06,0,69.16000366210938,1,11131.17614529148,-0.01789256659469196
113,2015-07-07,0,70.26000213623047,1,11308.21888859171,0.015905124578871943
114,2015-07-08,2,69.38999938964844,0,11157.025343604251,-0.01337023508980617
115,2015-07-09,2,69.95999908447266,0,11157.025343604251,0.0
116,2015-07-10,2,71.13999938964844,0,11157.025343604251,0.0
117,2015-07-13,1,71.05000305175781,1,11145.868318260647,-0.0010000000000000009
118,2015-07-14,2,71.79000091552734,0,11250.692477707504,0.009404754879000166
119,2015-07-15,0,71.36000061035156,0,11250.692477707504,0.0
120,2015-07-16,0,72.41999816894531,0,11250.692477707504,0.0
121,2015-07-17,2,72.80999755859375,0,11250.692477707504,0.0
122,2015-07-20,1,72.7699966430664,1,11239.441785229796,-0.0010000000000000009
123,2015-07-21,0,73.83000183105469,1,11403.161273370943,0.014566514180116785
124,2015-07-22,1,73.87000274658203,1,11409.339478430244,0.0005417975692170174
125,2015-07-23,2,72.20999908447266,0,11141.796321872698,-0.02344948689302695
126,2015-07-24,2,73.91999816894531,0,11141.796321872698,0.0
127,2015-07-27,2,72.45999908447266,0,11141.796321872698,0.0
128,2015-07-28,1,73.79000091552734,1,11130.654525550828,-0.0009999999999997788
129,2015-07-29,1,73.87999725341797,1,11144.229781455377,0.001219627819135427
130,2015-07-30,2,73.36000061035156,0,11054.726491995238,-0.008031357143144846
131,2015-07-31,2,73.30000305175781,0,11054.726491995238,0.0
132,2015-08-03,2,72.44000244140625,0,11054.726491995238,0.0
133,2015-08-04,2,71.88999938964844,0,11054.726491995238,0.0
134,2015-08-05,0,72.52999877929688,0,11054.726491995238,0.0
135,2015-08-06,2,70.43000030517578,0,11054.726491995238,0.0
136,2015-08-07,2,70.41000366210938,0,11054.726491995238,0.0
137,2015-08-10,1,71.2699966430664,1,11043.67176550324,-0.001000000000000112
138,2015-08-11,0,71.62999725341797,1,11099.45580876642,0.005051222496256225
139,2015-08-12,0,71.04000091552734,1,11008.03268255042,-0.008236721492579369
140,2015-08-13,0,71.4000015258789,1,11063.8167258136,0.0050675760939198344
141,2015-08-14,0,72.98999786376953,1,11310.195265045993,0.022268855797073606
142,2015-08-17,0,74.04000091552734,1,11472.898921599597,0.014385574496351694
143,2015-08-18,0,72.58000183105469,1,11246.664160461582,-0.019719058163416014
144,2015-08-19,0,72.04000091552734,1,11162.988095566812,-0.0074400785602666275
145,2015-08-20,2,67.81999969482422,0,10498.566987419597,-0.05952000507920263
146,2015-08-21,2,69.1500015258789,0,10498.566987419597,0.0
147,2015-08-24,2,65.16999816894531,0,10498.566987419597,0.0
148,2015-08-25,1,65.18000030517578,1,10488.068420432177,-0.001000000000000112
149,2015-08-26,0,68.5199966430664,1,11025.504903276258,0.05124265606401668
150,2015-08-27,0,69.94000244140625,1,11253.997046582002,0.0207239618784123
151,2015-08-28,2,70.25,0,11292.574659137845,0.00342790320595987
152,2015-08-31,0,69.36000061035156,0,11292.574659137845,0.0
153,2015-09-01,2,66.62999725341797,0,11292.574659137845,0.0
154,2015-09-02,1,67.9800033569336,1,11281.282084478707,-0.0010000000000000009
155,2015-09-03,2,68.25,0,11314.761941460747,0.0029677351147971986
156,2015-09-04,2,67.12999725341797,0,11314.761941460747,0.0
157,2015-09-08,0,70.76000213623047,0,11314.761941460747,0.0
158,2015-09-09,2,69.02999877929688,0,11314.761941460747,0.0
159,2015-09-10,1,69.73999786376953,1,11303.447179519286,-0.0010000000000000009
160,2015-09-11,2,70.05000305175781,0,11342.339075726108,0.003440711102475902
161,2015-09-14,2,69.88999938964844,0,11342.339075726108,0.0
162,2015-09-15,0,71.2699966430664,0,11342.339075726108,0.0
163,2015-09-16,0,71.87999725341797,0,11342.339075726108,0.0
164,2015-09-17,0,72.31999969482422,0,11342.339075726108,0.0
165,2015-09-18,0,71.4000015258789,0,11342.339075726108,0.0
166,2015-09-21,1,72.13999938964844,1,11330.996736650382,-0.0009999999999998899
167,2015-09-22,0,71.6500015258789,1,11254.032996113743,-0.006792318656989704
168,2015-09-23,1,71.98999786376953,1,11307.436065530244,0.004745238390090334
169,2015-09-24,2,71.70999908447266,0,11252.193328438369,-0.0048855228339763634
170,2015-09-25,2,72.44000244140625,0,11252.193328438369,0.0
171,2015-09-28,2,69.04000091552734,0,11252.193328438369,0.0
172,2015-09-29,2,68.37999725341797,0,11252.193328438369,0.0
173,2015-09-30,2,69.43000030517578,0,11252.193328438369,0.0
174,2015-10-01,0,72.91000366210938,0,11252.193328438369,0.0
175,2015-10-02,2,73.93000030517578,0,11252.193328438369,0.0
176,2015-10-05,1,75.2699966430664,1,11240.94113510993,-0.0010000000000000009
177,2015-10-06,2,74.41999816894531,0,11102.887008702874,-0.0122813672581078
178,2015-10-07,0,75.0,0,11102.887008702874,0.0
179,2015-10-08,2,75.08999633789062,0,11102.887008702874,0.0
180,2015-10-09,2,75.25,0,11102.887008702874,0.0
181,2015-10-12,1,75.87999725341797,1,11091.78412169417,-0.0010000000000000009
182,2015-10-13,0,76.62999725341797,1,11201.41562396595,0.00988402776946895
183,2015-10-14,2,75.58000183105469,0,11036.884257733123,-0.014688444010666268
184,2015-10-15,1,77.69999694824219,1,11025.847373475392,-0.0009999999999998899
185,2015-10-16,1,78.7699966430664,1,11177.683329565012,0.01377091038416589
186,2015-10-19,0,77.93000030517578,1,11058.485494563427,-0.01066391232307562
187,2015-10-20,2,77.52999877929688,0,10990.722432611035,-0.006127698226461975
188,2015-10-21,0,75.83000183105469,0,10990.722432611035,0.0
189,2015-10-22,1,77.37000274658203,1,10979.731710178425,-0.0010000000000000009
190,2015-10-23,1,78.55999755859375,1,11148.606252101199,0.015380570890108691
191,2015-10-26,2,78.22000122070312,0,11089.25633563169,-0.005323527903617897
192,2015-10-27,2,77.75,0,11089.25633563169,0.0
193,2015-10-28,0,78.52999877929688,0,11089.25633563169,0.0
194,2015-10-29,2,78.13999938964844,0,11089.25633563169,0.0
195,2015-10-30,2,77.70999908447266,0,11089.25633563169,0.0
196,2015-11-02,2,79.19999694824219,0,11089.25633563169,0.0
197,2015-11-03,2,78.62999725341797,0,11089.25633563169,0.0
198,2015-11-04,2,78.38999938964844,0,11089.25633563169,0.0
199,2015-11-05,2,78.70999908447266,0,11089.25633563169,0.0
200,2015-11-06,2,79.41000366210938,0,11089.25633563169,0.0
201,2015-11-09,2,78.22000122070312,0,11089.25633563169,0.0
202,2015-11-10,2,78.25,0,11089.25633563169,0.0
203,2015-11-11,2,78.70999908447266,0,11089.25633563169,0.0
204,2015-11-12,2,78.30000305175781,0,11089.25633563169,0.0
205,2015-11-13,2,75.5999984741211,0,11089.25633563169,0.0
206,2015-11-16,2,76.26000213623047,0,11089.25633563169,0.0
207,2015-11-17,2,77.23999786376953,0,11089.25633563169,0.0
208,2015-11-18,0,77.3499984741211,0,11089.25633563169,0.0
209,2015-11-19,0,80.63999938964844,0,11089.25633563169,0.0
210,2015-11-20,1,80.98999786376953,1,11078.167079296058,-0.0010000000000000009
211,2015-11-23,1,80.77999877929688,1,11049.442483597211,-0.0025929014694614505
212,2015-11-24,0,80.38999938964844,1,10996.096656787631,-0.004827920222108206
213,2015-11-25,2,80.41000366210938,0,10987.834095972168,-0.0007514085291677741
214,2015-11-27,2,79.97000122070312,0,10987.834095972168,0.0
215,2015-11-30,0,79.69000244140625,0,10987.834095972168,0.0
216,2015-12-01,0,81.01000213623047,0,10987.834095972168,0.0
217,2015-12-02,0,80.87999725341797,0,10987.834095972168,0.0
218,2015-12-03,0,79.93000030517578,0,10987.834095972168,0.0
219,2015-12-04,1,82.13999938964844,1,10976.846261876195,-0.001000000000000112
220,2015-12-07,1,80.68000030517578,1,10781.73808544789,-0.017774520274182692
221,2015-12-08,1,81.08000183105469,1,10835.19261779163,0.0049578770992302346
222,2015-12-09,0,79.70999908447266,1,10652.111175871456,-0.01689692545193433
223,2015-12-10,2,79.37999725341797,0,10597.403099110621,-0.005135890515746477
224,2015-12-11,2,76.87000274658203,0,10597.403099110621,0.0
225,2015-12-14,0,76.98999786376953,0,10597.403099110621,0.0
226,2015-12-15,0,77.37000274658203,0,10597.403099110621,0.0
227,2015-12-16,0,78.88999938964844,0,10597.403099110621,0.0
228,2015-12-17,2,78.43000030517578,0,10597.403099110621,0.0
229,2015-12-18,0,77.02999877929688,0,10597.403099110621,0.0
230,2015-12-21,2,77.29000091552734,0,10597.403099110621,0.0
231,2015-12-22,2,77.86000061035156,0,10597.403099110621,0.0
232,2015-12-23,0,78.04000091552734,0,10597.403099110621,0.0
233,2015-12-24,2,77.83000183105469,0,10597.403099110621,0.0
234,2015-12-28,0,78.19999694824219,0,10597.403099110621,0.0
235,2015-12-29,2,79.44000244140625,0,10597.403099110621,0.0
236,2015-12-30,2,79.13999938964844,0,10597.403099110621,0.0
237,2015-12-31,2,78.4000015258789,0,10597.403099110621,0.0
238,2016-01-04,0,76.70999908447266,0,10597.403099110621,0.0
239,2016-01-05,2,77.05000305175781,0,10597.403099110621,0.0
240,2016-01-06,0,76.29000091552734,0,10597.403099110621,0.0
241,2016-01-07,2,74.30000305175781,0,10597.403099110621,0.0
242,2016-01-08,2,73.2300033569336,0,10597.403099110621,0.0
243,2016-01-11,2,73.18000030517578,0,10597.403099110621,0.0
244,2016-01-12,0,74.45999908447266,0,10597.403099110621,0.0
245,2016-01-13,2,72.3499984741211,0,10597.403099110621,0.0
246,2016-01-14,2,73.06999969482422,0,10597.403099110621,0.0
247,2016-01-15,2,70.86000061035156,0,10597.403099110621,0.0
248,2016-01-19,0,70.80000305175781,0,10597.403099110621,0.0
249,2016-01-20,2,70.33000183105469,0,10597.403099110621,0.0
250,2016-01-21,2,69.51000213623047,0,10597.403099110621,0.0
251,2016-01-22,2,71.55000305175781,0,10597.403099110621,0.0
252,2016-01-25,0,69.91999816894531,0,10597.403099110621,0.0
253,2016-01-26,0,69.87000274658203,0,10597.403099110621,0.0
254,2016-01-27,0,67.43000030517578,0,10597.403099110621,0.0
255,2016-01-28,2,65.69000244140625,0,10597.403099110621,0.0
256,2016-01-29,2,68.05999755859375,0,10597.403099110621,0.0
257,2016-02-01,0,68.44000244140625,0,10597.403099110621,0.0
258,2016-02-02,0,64.5199966430664,0,10597.403099110621,0.0
259,2016-02-03,0,65.33999633789062,0,10597.403099110621,0.0
260,2016-02-04,0,67.19999694824219,0,10597.403099110621,0.0
261,2016-02-05,2,58.5099983215332,0,10597.403099110621,0.0
262,2016-02-08,0,54.04999923706055,0,10597.403099110621,0.0
263,2016-02-09,1,57.33000183105469,1,10586.80569601151,-0.0010000000000000009
264,2016-02-10,1,58.7599983215332,1,10850.87502284125,0.024943248644794247
265,2016-02-11,1,59.2400016784668,1,10939.514515445218,0.008168879691027753
266,2016-02-12,2,59.68000030517578,0,11009.745795258821,0.0064199631267407575
267,2016-02-16,0,59.720001220703125,0,11009.745795258821,0.0
268,2016-02-17,0,63.4900016784668,0,11009.745795258821,0.0
269,2016-02-18,0,61.70000076293945,0,11009.745795258821,0.0
270,2016-02-19,0,62.13999938964844,0,11009.745795258821,0.0
271,2016-02-22,0,63.97999954223633,0,11009.745795258821,0.0
272,2016-02-23,0,62.900001525878906,0,11009.745795258821,0.0
273,2016-02-24,0,62.52000045776367,0,11009.745795258821,0.0
274,2016-02-25,0,69.41999816894531,0,11009.745795258821,0.0
275,2016-02-26,1,69.72000122070312,1,10998.736049463561,-0.001000000000000112
276,2016-02-29,0,67.75,1,10687.956889046673,-0.02825589767944714
277,2016-03-01,1,70.0199966430664,1,11046.062073686884,0.03350548550651511
278,2016-03-02,1,70.43000030517578,1,11110.742538114579,0.0058555224473861855
279,2016-03-03,0,70.80000305175781,1,11169.112625262882,0.005253482109595309
280,2016-03-04,0,71.05999755859375,1,11210.128272206815,0.0036722386388299277
281,2016-03-07,0,70.48999786376953,1,11120.207502242964,-0.008021386355300808
282,2016-03-08,0,69.81999969482422,1,11014.511390871336,-0.009504868623207652
283,2016-03-09,0,71.04000091552734,1,11206.97368535782,0.017473520854133673
284,2016-03-10,0,70.69999694824219,1,11153.336080273708,-0.0047860918201486635
285,2016-03-11,0,71.62999725341797,1,11300.049042170667,0.013154177444400839
286,2016-03-14,0,72.22000122070312,1,11393.125602564915,0.008236828003745256
287,2016-03-15,1,71.69999694824219,1,11311.09190151425,-0.007200280582546736
288,2016-03-16,1,72.7300033569336,1,11473.581408400383,0.014365501430006145
289,2016-03-17,1,72.72000122070312,1,11472.003513185186,-0.0001375242096632867
290,2016-03-18,0,72.6500015258789,1,11460.960653841605,-0.0009625920468808724
291,2016-03-21,1,72.25,1,11397.858084629108,-0.005505870853098616
292,2016-03-22,1,72.8499984741211,1,11492.511336657153,0.008304477150465006
293,2016-03-23,0,71.77999877929688,1,11323.712656073028,-0.014687710600355453
294,2016-03-24,2,72.44000244140625,0,11416.404243735047,0.008185618134023187
295,2016-03-28,1,71.94999694824219,1,11404.987839491312,-0.0010000000000000009
296,2016-03-29,1,72.30000305175781,1,11460.468249827047,0.004864574264921817
297,2016-03-30,0,74.30000305175781,1,11777.493637547233,0.02766251612144832
298,2016-03-31,1,73.83000183105469,1,11702.992477936048,-0.006325722764448982
299,2016-04-01,1,75.7300033569336,1,12004.1668381414,0.025734816182541698
300,2016-04-04,1,75.69000244140625,1,11997.826185264292,-0.0005282043279306592
301,2016-04-05,0,74.58000183105469,1,11821.876998331118,-0.014665088843283547
302,2016-04-06,0,75.58000183105469,1,11980.389692191211,0.013408420158869117
303,2016-04-07,0,75.31999969482422,1,11939.176053167941,-0.0034400916900168
304,2016-04-08,1,74.8499984741211,1,11864.674893556756,-0.00624005871757094
305,2016-04-11,1,74.16000366210938,1,11755.30195715529,-0.009218367749870837
306,2016-04-12,1,74.2699966430664,1,11772.737240872491,0.0014831846753700084
307,2016-04-13,0,75.94999694824219,1,12039.038614931682,0.02262017478268752
308,2016-04-14,1,76.1500015258789,1,12070.741879317227,0.0026333717665980583
309,2016-04-15,1,76.30999755859375,1,12096.103281469786,0.0021010640775953604
310,2016-04-18,1,77.2699966430664,1,12248.27532245277,0.012580253114744533
311,2016-04-19,1,76.19000244140625,1,12077.082532194338,-0.013976889460070474
312,2016-04-20,1,76.13999938964844,1,12069.156413758981,-0.0006562941351296869
313,2016-04-21,0,77.1500015258789,1,12229.25457317732,0.01326506625068058
314,2016-04-22,1,76.4800033569336,1,12123.05135853647,-0.00868435717036986
315,2016-04-25,1,76.51000213623047,1,12127.806545855332,0.0003922434359329152
316,2016-04-26,1,76.20999908447266,1,12080.252253954952,-0.0039210958486661784
317,2016-04-27,0,75.69000244140625,1,11997.826185264292,-0.006823207575294976
318,2016-04-28,1,75.37999725341797,1,11948.686427805664,-0.004095721733240465
319,2016-04-29,1,75.80000305175781,1,12015.262678337373,0.005571846824666826
320,2016-05-02,1,77.25,1,12245.105600692154,0.019129246568131197
321,2016-05-03,0,74.9000015258789,1,11872.601011992112,-0.03042069222163224
322,2016-05-04,0,73.98999786376953,1,11728.353880088605,-0.012149581356082573
323,2016-05-05,1,73.80999755859375,1,11699.821546819554,-0.002432765378736712
324,2016-05-06,2,74.25,0,11757.797951592765,0.004955323851838722
325,2016-05-09,1,74.62000274658203,1,11746.040153641172,-0.001000000000000112
326,2016-05-10,0,75.91999816894531,1,11950.674271419039,0.017421540800235835
327,2016-05-11,1,75.79000091552734,1,11930.211219927387,-0.0017122926311020636
328,2016-05-12,2,75.88999938964844,0,11934.006169027032,0.00031809571764385147
329,2016-05-13,2,76.37000274658203,0,11934.006169027032,0.0
330,2016-05-16,1,77.30999755859375,1,11922.072162858005,-0.0010000000000000009
331,2016-05-17,1,76.7699966430664,1,11838.797941072562,-0.006984878186266585
332,2016-05-18,0,77.87000274658203,1,12008.431268712471,0.014328593872811712
333,2016-05-19,0,81.08999633789062,1,12504.990538817558,0.04135088580627966
334,2016-05-20,1,81.0199966430664,1,12494.195797653068,-0.0008632346526756818
335,2016-05-23,1,81.7300033569336,1,12603.686827871026,0.008763351558691346
336,2016-05-24,1,82.75,1,12760.981795773389,0.012480075873872787
337,2016-05-25,1,83.56999969482422,1,12887.43498221679,0.009909361870987343
338,2016-05-26,1,83.3499984741211,1,12853.508316688809,-0.002632538249449645
339,2016-05-27,1,83.7699966430664,1,12918.276763675749,0.0050389703255449
340,2016-05-31,0,83.70999908447266,1,12909.02446454577,-0.0007162177509616452
341,2016-06-01,1,83.44999694824219,1,12868.929207418289,-0.003105986609414302
342,2016-06-02,0,83.23999786376953,1,12836.544983924818,-0.0025164660533529837
343,2016-06-03,1,82.55000305175781,1,12730.14001431443,-0.008289221885144249
344,2016-06-06,1,82.83000183105469,1,12773.31897897239,0.0033918687940122094
345,2016-06-07,1,83.13999938964844,1,12821.124093195338,0.003742575778593382
346,2016-06-08,0,83.3499984741211,1,12853.508316688809,0.0025258490018560398
347,2016-06-09,0,82.7300033569336,1,12757.89808824291,-0.007438453851681959
348,2016-06-10,0,81.83000183105469,1,12619.107718600506,-0.010878780241261432
349,2016-06-13,0,81.48999786376953,1,12566.67527827402,-0.0041550037843959275
350,2016-06-14,1,81.08999633789062,1,12504.990538817558,-0.004908596593015124
351,2016-06-15,0,81.98999786376953,1,12643.780908459963,0.011098798452631842
352,2016-06-16,1,81.63999938964844,1,12589.807202637512,-0.004268794770584616
353,2016-06-17,2,80.5,0,12401.592453476713,-0.014949772155475882
354,2016-06-20,1,81.22000122070312,1,12389.190861023237,-0.0010000000000000009
355,2016-06-21,1,81.62999725341797,1,12451.73111004101,0.00504796880759395
356,2016-06-22,0,80.62000274658203,1,12297.667892536576,-0.012372835242177582
357,2016-06-23,2,82.27999877929688,0,12538.330595998119,0.019569783926885798
358,2016-06-24,2,78.45999908447266,0,12538.330595998119,0.0
359,2016-06-27,2,76.06999969482422,0,12538.330595998119,0.0
360,2016-06-28,1,77.55000305175781,1,12525.79226540212,-0.0010000000000000009
361,2016-06-29,0,79.0,1,12759.994197631922,0.018697574354374247
362,2016-06-30,0,79.41000366210938,1,12826.217543828421,0.005189919773536333
363,2016-07-01,2,79.83000183105469,0,12881.161136722056,0.0042836941370973936
364,2016-07-05,0,78.66999816894531,0,12881.161136722056,0.0
365,2016-07-06,1,78.5,1,12868.279975585334,-0.0010000000000000009
366,2016-07-07,1,78.76000213623047,1,12910.901380467676,0.0033121291239548434
367,2016-07-08,0,80.88999938964844,1,13260.065724470354,0.027044149259083827
368,2016-07-11,1,81.66000366210938,1,13386.290317596779,0.009519152902348615
369,2016-07-12,0,81.93000030517578,1,13430.550093334952,0.0033063511016186986
370,2016-07-13,1,81.33000183105469,1,13332.19406339974,-0.007323306137998142
371,2016-07-14,1,81.55999755859375,1,13369.896603720263,0.0028279321573951854
372,2016-07-15,2,81.4000015258789,0,13330.32524380172,-0.0029597356727150137
373,2016-07-18,2,81.62999725341797,0,13330.32524380172,0.0
374,2016-07-19,2,81.37000274658203,0,13330.32524380172,0.0
375,2016-07-20,0,82.13999938964844,0,13330.32524380172,0.0
376,2016-07-21,2,81.69999694824219,0,13330.32524380172,0.0
377,2016-07-22,2,82.55000305175781,0,13330.32524380172,0.0
378,2016-07-25,2,82.19000244140625,0,13330.32524380172,0.0
