episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
15,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-4.040352173924999,0.9920535613953788,0.050000000000000044,0.0,sharpe_ratio,0,5,20.421845101247918,0.7048982343235188,0.18850220331274997,3.7394694700411533,-0.10568672226214404,0.4218346814960616,0.13364914201736444,0.1767264035779492,0.7562488644115675,-0.19626360788374697
16,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,6.747804013621015,0.9512556242042967,0.050000000000000044,0.0,sharpe_ratio,0,6,13.678840196451725,0.6006185357785965,0.19102355642246768,3.1442118816501803,-0.11495546099268328,0.655282139107292,0.19252634325179074,0.19389922114395172,0.9929196317341484,-0.22959242819417203
17,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-10.99362117420188,0.9480246419538716,0.050000000000000044,0.0,sharpe_ratio,1,0,19.68296092482824,0.6925432172945756,0.18110578783235168,3.8239706504336453,-0.08390274973645884,0.7784183448403612,0.2135902655185924,0.16648154445769767,1.282966626807483,-0.15022451969641704
18,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,30.100216996639574,0.8666272115810919,0.050000000000000044,0.0,sharpe_ratio,0,1,21.6810097628161,0.7170272548836347,0.17450008637576794,4.109036676002501,-0.09302901419033971,0.6898189224279754,0.19397515043016522,0.1644813907914632,1.1793136566804419,-0.1623899308054082
19,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,45.59949120729418,0.7960479294827721,0.050000000000000044,0.0,sharpe_ratio,0,2,31.41952170173763,0.8214890917201731,0.16810684347927993,4.886708207220761,-0.0565651020246305,0.5431838611265678,0.15903594999417892,0.15607409316268825,1.018977248379097,-0.1310769193815614
20,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,7.070389361333547,0.7917457511804067,0.050000000000000044,0.0,sharpe_ratio,0,3,29.344733602866658,0.7990530885303557,0.16055303231783283,4.976879458424305,-0.04269709821274281,0.534010023394135,0.15691136769186653,0.15623228390606322,1.0043466290629894,-0.149016573986538
21,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-0.6566875099249866,0.8083940656406527,0.050000000000000044,0.0,sharpe_ratio,0,4,34.42823821136166,0.8488290709951101,0.16788143266927244,5.056122392446514,-0.047085742029826405,0.4725971977788197,0.14407998346247886,0.16612511177371067,0.8672980377508438,-0.19227336840038822
22,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-3.555701061415977,0.8374376648971058,0.050000000000000044,0.0,sharpe_ratio,0,5,30.951120906352422,0.8185671406411406,0.1730881194204001,4.729193103386763,-0.08843755277884457,0.5791379546961406,0.17384420054737082,0.188190206997694,0.9237685813773563,-0.20595050773439183
23,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,6.296950769903136,0.8138103220728771,0.050000000000000044,0.0,sharpe_ratio,0,6,42.785395895847564,0.9162926145079553,0.16889830661128977,5.425114276703512,-0.045297689352017945,0.3734006574146831,0.12300259357914056,0.18419353713402198,0.6677899533990816,-0.221623727370866
24,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,5.559897336877019,0.824733536623284,0.050000000000000044,0.0,sharpe_ratio,0,7,42.679304446954106,0.9141565704489505,0.16469414429386428,5.550631896285384,-0.04501047649827572,0.3297962556483518,0.1117266998832982,0.18410333601206516,0.6068695022233395,-0.22873713895007308
25,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,1.6177844604641596,0.7716134202305126,0.050000000000000044,0.0,sharpe_ratio,0,8,42.47884813727067,0.9113831857044359,0.160510843520636,5.678016299174606,-0.03323833382265373,0.2639714383397045,0.09329831938405064,0.17937630192828014,0.5201262283874825,-0.23887470713495174
26,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-2.2017882895946697,0.7676293034313039,0.050000000000000044,0.0,sharpe_ratio,0,9,42.3732525734658,0.9089080065266397,0.1540454339445976,5.900259314752089,-0.03770490552558281,0.14489767716926516,0.059473262777692826,0.1763700882480246,0.33720719521360754,-0.2699570405414904
27,42,sharpe_decay_seed42,sharpe,decay,0.005,20,1e-06,-21.223366845339235,0.7600959662246003,0.050000000000000044,0.0,sharpe_ratio,0,10,48.2430394135395,0.9499985333964505,0.1534764576001992,6.18986487081402,-0.03770490552558259,0.09720541195394716,0.0463933974785109,0.18118647458648254,0.2560533151516603,-0.29344062997903964
