step,date,action,price,position,portfolio_value,reward
164,2015-09-17,0,17.471332550048828,1,12590.670602661778,-0.1032330251448852
165,2015-09-18,2,17.374666213989258,0,12508.487249405202,-0.6252420889078243
166,2015-09-21,2,17.613332748413086,0,12508.487249405202,-0.041585255886567384
167,2015-09-22,0,17.395999908447266,0,12508.487249405202,-0.041479039587305803
168,2015-09-23,2,17.40399932861328,0,12508.487249405202,-0.04137310524248916
169,2015-09-24,2,17.541332244873047,0,12508.487249405202,-0.04126745202363852
170,2015-09-25,2,17.12733268737793,0,12508.487249405202,-0.04116207910529628
171,2015-09-28,0,16.562000274658203,0,12508.487249405202,-0.04105698566501128
172,2015-09-29,0,16.44333267211914,0,12508.487249405202,-0.040952170883323764
173,2015-09-30,1,16.559999465942383,1,12495.978762155797,-0.12983634718816242
174,2015-10-01,1,15.991999626159668,1,12067.372834394144,-3.4583956833284293
175,2015-10-02,0,16.504667282104492,1,12454.225753919052,2.5067902636808905
176,2015-10-05,2,16.40999984741211,0,12370.408042099756,-0.6269346354373148
177,2015-10-06,2,16.097333908081055,0,12370.408042099756,-0.036604310064063575
178,2015-10-07,2,15.46399974822998,0,12370.408042099756,-0.03651123243163889
179,2015-10-08,2,15.114666938781738,0,12370.408042099756,-0.03641839875792905
180,2015-10-09,0,14.71266746520996,0,12370.408042099756,-0.03632580834888273
181,2015-10-12,0,14.371999740600586,0,12370.408042099756,-0.03623346051282557
182,2015-10-13,2,14.616666793823242,0,12370.408042099756,-0.03614135456044928
183,2015-10-14,0,14.458666801452637,0,12370.408042099756,-0.036049489804800744
184,2015-10-15,2,14.753999710083008,0,12370.408042099756,-0.03595786556127127
185,2015-10-16,1,15.133999824523926,1,12358.037634057657,-0.12355550992846004
186,2015-10-19,0,15.206666946411133,1,12417.37574939089,0.3789876579349828
187,2015-10-20,2,14.20199966430664,0,11585.393122571995,-7.167202927426191
188,2015-10-21,0,14.005999565124512,0,11585.393122571995,-0.01991610458035346
189,2015-10-22,0,14.114666938781738,0,11585.393122571995,-0.019866016274136495
190,2015-10-23,0,13.939332962036133,0,11585.393122571995,-0.019816055115386193
191,2015-10-26,2,14.350666999816896,0,11585.393122571995,-0.019766220772521232
192,2015-10-27,1,14.023332595825195,1,11573.807729449423,-0.10157813769422228
193,2015-10-28,0,14.197333335876465,1,11717.414899597754,0.9770938422463478
194,2015-10-29,0,14.108667373657228,1,11644.236659556755,-0.5395701911471864
195,2015-10-30,1,13.795332908630373,1,11385.633875343368,-1.9118141241774433
196,2015-11-02,1,14.252667427062988,1,11763.083511384606,2.572429761070011
197,2015-11-03,1,13.890000343322754,1,11463.765280976293,-2.1603520927402386
198,2015-11-04,2,15.44200038909912,0,12731.92513249013,7.498503781699072
199,2015-11-05,0,15.451333045959473,0,12731.92513249013,-0.03310185680963989
200,2015-11-06,0,15.490667343139648,0,12731.92513249013,-0.03301792246520273
201,2015-11-09,0,15.022000312805176,0,12731.92513249013,-0.0329342063373369
202,2015-11-10,0,14.43333339691162,0,12731.92513249013,-0.03285070781828551
203,2015-11-11,1,14.60533332824707,1,12719.19320735764,-0.10169950297475429
204,2015-11-12,2,14.196000099182127,0,12350.358756706435,-2.160085571867769
205,2015-11-13,2,13.812666893005373,0,12350.358756706435,-0.027097863505451583
206,2015-11-16,2,14.28733253479004,0,12350.358756706435,-0.027029441986695265
207,2015-11-17,0,14.266667366027832,0,12350.358756706435,-0.026961196191677354
208,2015-11-18,0,14.73799991607666,0,12350.358756706435,-0.02689312564689542
209,2015-11-19,2,14.786666870117188,0,12350.358756706435,-0.02682522988028763
210,2015-11-20,1,14.667332649230955,1,12338.008397949729,-0.09604990297987545
211,2015-11-23,2,14.516667366027832,0,12199.059050985898,-0.8233654781990962
212,2015-11-24,2,14.550000190734863,0,12199.059050985898,-0.02443908546559218
213,2015-11-25,0,15.309332847595217,0,12199.059050985898,-0.024377476459517898
214,2015-11-27,0,15.440667152404783,0,12199.059050985898,-0.024316024938148127
215,2015-11-30,1,15.350666999816896,1,12186.85999193491,-0.09425015903714008
216,2015-12-01,1,15.812666893005373,1,12553.640667630892,1.978153217180572
217,2015-12-02,2,15.465999603271484,0,12266.143864031188,-1.6948987935474313
218,2015-12-03,2,15.513999938964844,0,12266.143864031188,-0.024711925296771707
219,2015-12-04,2,15.358667373657228,0,12266.143864031188,-0.024649618660957683
220,2015-12-07,2,15.408666610717772,0,12266.143864031188,-0.02458747136676316
221,2015-12-08,2,15.114666938781738,0,12266.143864031188,-0.024525482989848937
222,2015-12-09,2,14.968000411987305,0,12266.143864031188,-0.02446365310713101
223,2015-12-10,2,15.137999534606934,0,12266.143864031188,-0.02440198129677597
224,2015-12-11,2,14.468000411987305,0,12266.143864031188,-0.024340467138196382
225,2015-12-14,2,14.571999549865724,0,12266.143864031188,-0.02427911021204623
226,2015-12-15,2,14.739333152770996,0,12266.143864031188,-0.024217910100216396
227,2015-12-16,2,15.633999824523926,0,12266.143864031188,-0.024156866385830096
228,2015-12-17,2,15.559332847595217,0,12266.143864031188,-0.024095978653238398
229,2015-12-18,0,15.36400032043457,0,12266.143864031188,-0.024035246488015753
230,2015-12-21,2,15.503999710083008,0,12266.143864031188,-0.023974669476955528
231,2015-12-22,1,15.329999923706056,1,12253.877720167156,-0.09552121029915969
232,2015-12-23,1,15.313332557678224,1,12240.554832610811,-0.1017266783369541
233,2015-12-24,0,15.371333122253418,1,12286.916987179777,0.24693395657094802
234,2015-12-28,2,15.263333320617676,0,12188.387868414162,-0.6094703283006236
235,2015-12-29,0,15.812666893005373,0,12188.387868414162,-0.022504059013475745
236,2015-12-30,0,15.87266731262207,0,12188.387868414162,-0.022447388692814787
237,2015-12-31,2,16.000667572021484,0,12188.387868414162,-0.02239086277832494
238,2016-01-04,0,14.894000053405762,0,12188.387868414162,-0.022334480889310192
