step,date,action,price,position,portfolio_value,reward
209,2015-11-19,1,12.022000312805176,1,20960.82611294355,-0.003398774224498302
210,2015-11-20,2,12.383999824523926,0,21570.39438448959,0.029081309499038754
211,2015-11-23,0,12.503000259399414,0,21570.39438448959,0.0
212,2015-11-24,1,12.331000328063965,1,21548.823990105102,-0.0010000000000000009
213,2015-11-25,0,12.416000366210938,1,21697.36432036628,0.006893198920246757
214,2015-11-27,2,12.543999671936035,0,21899.12622148318,0.009298912906555934
215,2015-11-30,1,12.333000183105469,1,21877.227095261696,-0.0010000000000000009
216,2015-12-01,0,12.536999702453612,1,22239.09717925125,0.016540948375853848
217,2015-12-02,0,12.892999649047852,1,22870.59734643783,0.02839594440802018
218,2015-12-03,0,12.680999755859377,1,22494.53558217962,-0.016443023265274914
219,2015-12-04,0,13.093000411987305,1,23225.37412784466,0.03248960366374587
220,2015-12-07,0,12.53600025177002,1,22237.32427653084,-0.04254182713591936
221,2015-12-08,1,12.697999954223633,1,22524.691845437344,0.012922758391835432
222,2015-12-09,1,12.420000076293944,1,22031.55421699117,-0.021893201994950484
223,2015-12-10,1,12.291000366210938,1,21802.72458017865,-0.010386450023396221
224,2015-12-11,2,11.890999794006348,0,21072.07953635699,-0.03351163938868018
225,2015-12-14,1,12.06700038909912,1,21051.007456820633,-0.0010000000000000009
226,2015-12-15,1,11.859999656677246,1,20689.892530055848,-0.017154282402184085
227,2015-12-16,0,12.263999938964844,1,21394.675216785236,0.0340641057320894
228,2015-12-17,1,12.25100040435791,1,21371.997393703954,-0.001059975103687938
229,2015-12-18,2,11.802000045776367,0,20568.12289508811,-0.037613447344545414
230,2015-12-21,0,11.663000106811523,0,20568.12289508811,0.0
231,2015-12-22,0,11.62399959564209,0,20568.12289508811,0.0
232,2015-12-23,1,11.815999984741213,1,20547.55477219302,-0.0010000000000000009
233,2015-12-24,1,11.732999801635742,1,20403.22074962497,-0.007024389236006678
234,2015-12-28,0,11.711000442504885,1,20364.964737668455,-0.0018749986791775086
235,2015-12-29,0,11.911999702453612,1,20714.494469244295,0.01716328685457169
236,2015-12-30,0,11.67099952697754,1,20295.40473396184,-0.02023171436332638
237,2015-12-31,0,11.437999725341797,1,19890.22733110105,-0.019963997179261783
238,2016-01-04,0,10.996000289916992,1,19121.607864242742,-0.038643070994792916
239,2016-01-05,1,10.765999794006348,1,18721.646134938543,-0.0209167415284216
240,2016-01-06,0,11.767999649047852,1,20464.084094466492,0.0930707666926891
241,2016-01-07,1,11.456000328063965,1,19921.529664449383,-0.026512519569044213
242,2016-01-08,2,11.138999938964844,0,19350.908296991613,-0.028643451435160783
