episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,87.57404325200842,0.9034760087111351,0.050000000000000044,0.0,sharpe_ratio,0,6,39.36819013272057,0.8963692837808899,0.1867044448898526,4.801006662212612,-0.095141859590678,0.4631009268702624,0.14813828289303332,0.196808856486537,0.7527013038824649,-0.23979542935133702
12,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,84.86888886375405,0.8873560994604706,0.050000000000000044,0.0,sharpe_ratio,0,7,41.6429793349902,0.9124846574945917,0.18251347109692354,4.999546893774312,-0.095141859590678,0.32162923285843714,0.11175714054221064,0.19455028816989986,0.5744383192309315,-0.24417680272886932
13,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,32.7621131652392,0.9009800520075426,0.050000000000000044,0.0,sharpe_ratio,1,0,58.38742248570019,1.0211530422305422,0.17955288892622212,5.687199177564509,-0.09872373636487974,0.7077399708220757,0.20432458076215432,0.19432255177801483,1.051471272338814,-0.19100926354691994
14,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,43.65014788232905,0.9109893301246799,0.050000000000000044,0.0,sharpe_ratio,0,1,55.381133111321994,1.0011610415123524,0.1726933564975128,5.797333851269325,-0.06694416257168834,0.46615158199401385,0.14690766626376162,0.18788964878434802,0.781882701970326,-0.2493785441238452
15,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,79.15015465293088,0.9033298041315658,0.050000000000000044,0.0,sharpe_ratio,0,2,51.26691237499551,0.9850293031537614,0.19768776075169536,4.982753102206474,-0.1805550795516283,0.5048442208651769,0.16210909598234724,0.21292136022479774,0.7613566614979164,-0.29996203844062963
16,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,81.03040937822563,0.870995401300903,0.050000000000000044,0.0,sharpe_ratio,0,3,47.07068860751976,0.9483827673932763,0.17337152346697202,5.47023379865464,-0.09782155792280223,0.4210768291711666,0.13453518712825296,0.18193192736382255,0.7394809095778617,-0.24332395559144993
17,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,76.59898663812513,0.8818143912172349,0.050000000000000044,0.0,sharpe_ratio,0,4,63.57872243816375,1.0531253342933624,0.18782110712115957,5.6070659492706145,-0.17685538741809959,0.5327342087521467,0.16519080490800486,0.19793388876975715,0.8345756552085931,-0.24901277196978255
18,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,75.01266104836841,0.8676758295269752,0.050000000000000044,0.0,sharpe_ratio,1,0,76.35606682770796,1.112601744761811,0.1780333268981841,6.249401525805893,-0.08541638975536625,0.7272051327157216,0.20894746007138676,0.19580481880990833,1.0671211328779278,-0.26805863498620375
19,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,57.13672773091088,0.8297749406788137,0.050000000000000044,0.0,sharpe_ratio,0,1,72.72136839417344,1.094936833430149,0.17634568483109772,6.209036725105406,-0.07332127981230219,0.19256753696229656,0.07556554689791506,0.18922472470639576,0.39934288193661704,-0.3259488978932973
20,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,78.17028495811684,0.7823868369012972,0.050000000000000044,0.0,sharpe_ratio,0,2,86.1044685045761,1.154119849356766,0.17506836421989785,6.592395230854573,-0.06323598654623985,0.4319018323201831,0.13786867155135196,0.18503018781894948,0.7451144765969504,-0.294321053129565
21,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,71.90997524353436,0.7816491148912994,0.050000000000000044,0.0,sharpe_ratio,0,3,80.33159230031745,1.1291988198572387,0.17454277727204728,6.469467470986999,-0.07667984392968885,0.46734864921425845,0.146363678799307,0.18397652455806102,0.7955562762743472,-0.27392379861172167
22,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,78.08714267551775,0.7526668825584327,0.050000000000000044,0.0,sharpe_ratio,0,4,88.66388633977365,1.1661136291057845,0.17886770307674282,6.519419711033388,-0.06261806781017942,0.431800411180177,0.13840106339623692,0.1876752360618104,0.7374497898628184,-0.27603775063763925
23,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,45.924099270483346,0.767140286022134,0.050000000000000044,0.0,sharpe_ratio,0,5,95.46040236987689,1.1927768351057821,0.1784800223622233,6.682971120908167,-0.06261806781017942,0.6270899487226411,0.1851391773194424,0.18932632975257768,0.9778839401861997,-0.2742993454049115
24,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,82.90547288545993,0.7494215490862618,0.050000000000000044,0.0,sharpe_ratio,0,6,95.11430882651054,1.1887162449180089,0.1712811930138478,6.94014458914881,-0.07899784238178165,0.46568991134592186,0.14458090526077583,0.17735411383719787,0.815210327703443,-0.21951591519412794
25,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,77.26578624925254,0.7151383994496816,0.050000000000000044,0.0,sharpe_ratio,0,7,107.50463172660642,1.2362233745535027,0.17737291940440572,6.969628614698195,-0.07899784238178142,0.5993992645429593,0.1769055068962282,0.18066872728015507,0.9791706044505898,-0.22247228550440634
26,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,76.87373647015013,0.6843556497064366,0.050000000000000044,0.0,sharpe_ratio,0,8,119.13229551108628,1.2737800682292373,0.17460362815088487,7.295266895190127,-0.07899784238178131,0.5872111348546429,0.17419963344288703,0.1811653398612687,0.9615505569458495,-0.21084663423111016
27,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,76.18973782231065,0.6837070566280412,0.050000000000000044,0.0,sharpe_ratio,0,9,108.13071122743838,1.241207502323665,0.1843409292728357,6.733217127741626,-0.11443277961187204,0.39296887789744206,0.12848115944714023,0.18671717236035743,0.6881057474412487,-0.2892041541041248
28,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,71.84973573980028,0.68378073336406,0.050000000000000044,0.0,sharpe_ratio,0,10,131.91027023107185,1.3134229207254169,0.17611543966947027,7.457738646824045,-0.08472385051899756,0.5403124149423681,0.1623473719792341,0.17676270436335956,0.9184481113476698,-0.20614873664242195
