Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2021-05-17,216.58999633789065,217.72000122070312,212.82000732421875,215.05999755859375,212.47833251953125,3816100,CRM,-0.011945263529223316,-0.012017181482652597,-0.08176426542982373,0.016804246057413194,29.786792671020166,0.0,1.0,0.7067265555776159,-0.7074868024503348,-0.13838338225333036
2021-05-18,215.44000244140625,217.3500061035156,213.7899932861328,214.3300018310547,211.7570953369141,3540600,CRM,-0.0033943817345212235,-0.003400155717973,-0.09519589069121126,0.016079265619688126,25.1816157105944,0.7818314824680298,0.6234898018587336,0.6944521021088763,-0.719538934232584,-0.07219412489190535
2021-05-19,215.8500061035156,221.6000061035156,214.5099945068359,221.33999633789065,218.68292236328125,8092100,CRM,0.03270654806582596,0.032183072399265315,-0.05555557364120356,0.01919576937092548,36.95913783000705,0.9749279121818236,-0.22252093395631434,0.6819721490904629,-0.7313781428679254,1.2855165791108853
2021-05-20,222.97999572753903,226.8300018310547,222.36000061035156,223.77999877929688,221.0936737060547,6705500,CRM,0.011023775556955329,0.010963456633187336,-0.028395312334788092,0.019171631280093054,43.232612351904265,0.43388373911755823,-0.900968867902419,0.6692903895412567,-0.7430009249440493,-0.17135230657060585
2021-05-21,225.2100067138672,225.77999877929688,222.44000244140625,222.5800018310547,219.90805053710935,4913600,CRM,-0.005362395901278405,-0.005376825152869605,-0.0052734747262660475,0.017638832796273377,48.62663864961209,-0.433883739117558,-0.9009688679024191,0.6564105761979381,-0.7544038410927472,-0.26722839460144654
2021-05-24,225.0,227.6000061035156,224.2100067138672,226.9900054931641,224.26512145996097,5288300,CRM,0.0198131171975493,0.019619392075856844,0.04516996568844989,0.016225419058960765,62.025014822975386,0.0,1.0,0.6166212130956382,-0.7872599821916922,0.07625773363725163
2021-05-25,228.0,229.72000122070312,226.27999877929688,227.7100067138672,224.9764862060547,6256300,CRM,0.003171951201722756,0.003166931177223608,0.0571495504465922,0.015887754032888664,65.49207737925381,0.7818314824680298,0.6234898018587336,0.6029878670694714,-0.7977503570459932,0.183045591210786
2021-05-26,228.47999572753903,230.2400054931641,228.2899932861328,229.67999267578125,226.92282104492188,5807100,CRM,0.00865129288933475,0.008614084899150758,0.053336342404282755,0.015772185099598705,64.89115072361042,0.9749279121818236,-0.22252093395631434,0.5891760872322963,-0.8080046647350754,-0.07179962597701517
2021-05-27,229.52000427246097,229.52000427246097,225.38999938964844,225.8300018310547,223.1190643310547,15344100,CRM,-0.01676241278081736,-0.016904491986687968,0.04309469667923649,0.016482410212780532,61.28174594534955,0.43388373911755823,-0.900968867902419,0.5751899607119775,-0.8180198708443175,1.6422999431730125
2021-05-28,239.22000122070312,243.5,237.8300018310547,238.1000061035156,235.24176025390625,17810800,CRM,0.05433292376112275,0.05290826718974595,0.11318905410702818,0.020766483093095714,73.7306501872126,-0.433883739117558,-0.9009688679024191,0.5610336262283677,-0.8277930117131022,0.16075885845373783
2021-06-01,238.0,238.3999938964844,232.4600067138672,236.1999969482422,233.3645782470703,8103900,CRM,-0.00797987865001304,-0.008011888284035608,0.0957506013333389,0.021195279175559516,70.14051246774561,0.7818314824680298,0.6234898018587336,0.5027907197793043,-0.8644081744776648,-0.5450007860399309
2021-06-02,234.3999938964844,238.2899932861328,233.8999938964844,234.6199951171875,231.8035125732422,5543900,CRM,-0.006689254239918174,-0.0067117275770382625,0.11437257812737234,0.019803824982532962,75.18828482602912,0.9749279121818236,-0.22252093395631434,0.4878471454423119,-0.8729290708206411,-0.3158972840237416
2021-06-03,232.88999938964844,233.17999267578125,229.42999267578125,230.83999633789065,228.0688934326172,5109000,CRM,-0.01611115360141757,-0.016242349287505682,0.08958744299470989,0.020826288145481858,68.88181237759352,0.43388373911755823,-0.900968867902419,0.47275920928627757,-0.881191653407483,-0.07844658092678436
2021-06-04,231.6300048828125,237.88999938964844,231.52000427246097,237.47999572753903,234.6291656494141,6177600,CRM,0.02876451002853564,0.028358577433160094,0.09105941253312588,0.020937112143669483,69.39334209046649,-0.433883739117558,-0.9009688679024191,0.4575313760742512,-0.8891934772070711,0.20916030534351138
2021-06-07,236.6000061035156,239.47000122070312,235.83999633789065,238.13999938964844,235.28126525878903,3510800,CRM,0.002779196875456469,0.0027753420483840776,0.10731889748471923,0.02030249491482582,73.47437680589027,0.0,1.0,0.4110537546870351,-0.9116111071930239,-0.4316886816886817
2021-06-08,238.8000030517578,241.7899932861328,235.6699981689453,236.4199981689453,233.5819091796875,5827300,CRM,-0.007222647287778106,-0.007248856882726389,0.10306534852410931,0.020485413464586395,72.02392724462447,0.7818314824680298,0.6234898018587336,0.3953117887649151,-0.9185469991587165,0.6598211233906801
2021-06-09,238.8699951171875,238.8699951171875,235.5099945068359,236.08999633789065,233.25587463378903,3350900,CRM,-0.0013958287522650714,-0.0013968038286833184,0.06663956015198957,0.01920987403013067,66.96572301103961,0.9749279121818236,-0.22252093395631434,0.37945284372454435,-0.925211078289358,-0.42496524977262196
2021-06-10,236.0,240.2899932861328,235.1499938964844,240.19000244140625,237.30667114257812,4659500,CRM,0.017366284752055705,0.01721721422174747,0.07333096680500817,0.019441672894100676,68.18081308069955,0.43388373911755823,-0.900968867902419,0.36348161248290634,-0.9316013725767187,0.3905219493270464
2021-06-11,239.02999877929688,240.3699951171875,238.41000366210935,240.30999755859375,237.4252014160156,4624200,CRM,0.0004995841457504646,0.0004994593951383447,0.07965673277780216,0.01925802976881833,70.12485187198145,-0.433883739117558,-0.9009688679024191,0.3474028211842774,-0.9377159910299093,-0.007575920163107597
2021-06-14,240.6999969482422,246.63999938964844,240.47999572753903,246.2599945068359,243.3038024902344,6764700,CRM,0.024759672958639234,0.024458119692855263,0.08489355719343394,0.01958038076729357,71.1340102671343,0.0,1.0,0.2985688173637202,-0.9543881083175908,0.46289087842221366
2021-06-15,245.2100067138672,245.36000061035156,242.0099945068359,242.5800018310547,239.66798400878903,5135300,CRM,-0.014943526183174183,-0.015056305629380403,0.06530233489419124,0.020365326423964516,65.31410798762457,0.7818314824680298,0.6234898018587336,0.2821076626819194,-0.9593827529490743,-0.2408680355374222
2021-06-16,242.0,245.0099945068359,239.47999572753903,242.38999938964844,239.48025512695312,5099300,CRM,-0.0007832568223763436,-0.0007835637282691307,0.05533789236839959,0.02038124237088444,63.587775874280965,0.9749279121818236,-0.22252093395631434,0.26556302780405594,-0.9640935007889755,-0.007010301248223105
2021-06-17,242.0,247.17999267578125,241.1999969482422,244.42999267578125,241.4957733154297,5170200,CRM,0.008416161109243925,0.008380942689960123,0.08236279809553992,0.01949569584078592,70.68504011031408,0.43388373911755823,-0.900968867902419,0.24893980855376657,-0.9685189578512204,0.01390386915851205
2021-06-18,241.8500061035156,246.0099945068359,241.05999755859375,242.77999877929688,239.86557006835935,7822200,CRM,-0.00675037411907542,-0.006773260949040486,0.019655575622902877,0.013816923628521929,56.81420089526541,-0.433883739117558,-0.9009688679024191,0.23224292400907015,-0.9726578145718654,0.5129395381223163
2021-06-21,243.4499969482422,244.72000122070312,238.88999938964844,244.47999572753903,241.54513549804688,5895100,CRM,0.007002211701086392,0.00697781006081212,0.0350550333881301,0.013606533667124457,62.126541634523704,0.0,1.0,0.18175978759137534,-0.9833429613388902,-0.24636291580373804
2021-06-22,243.8000030517578,244.72000122070312,240.88999938964844,243.11000061035156,240.1916046142578,4457200,CRM,-0.005603710492183889,-0.005619470180553785,0.03618619755287056,0.013552823064969051,62.51106858814517,0.7818314824680298,0.6234898018587336,0.16481784665719793,-0.9863240225317866,-0.24391443741412355
2021-06-23,243.75,244.5,240.8500061035156,241.83999633789065,238.93685913085935,4482400,CRM,-0.005223990248333865,-0.005237682993386776,0.04765205412626505,0.012679121927253597,67.50478355041437,0.9749279121818236,-0.22252093395631434,0.14782713347053048,-0.9890132145779883,0.005653773669568318
2021-06-24,243.3500061035156,247.69000244140625,242.6999969482422,243.77000427246097,240.8436737060547,4987300,CRM,0.007980515893962314,0.007948839992084775,0.02648647742161181,0.010513142134125877,61.77463601121091,0.43388373911755823,-0.900968867902419,0.13079267585675922,-0.9914097417023038,0.11264054970551496
2021-06-25,244.19000244140625,244.1999969482422,240.9900054931641,241.8699951171875,238.96652221679688,15409300,CRM,-0.007794269688529143,-0.00782480377259267,0.015663037444776373,0.010821928316148768,56.6726227814019,-0.433883739117558,-0.9009688679024191,0.11371951458594969,-0.9935128947338007,2.0897078579592163
2021-06-28,244.2100067138672,247.58999633789065,243.6000061035156,244.57000732421875,241.63409423828125,4274900,CRM,0.011163072152554854,0.011101224907150372,0.03447258784533713,0.010841357925923686,64.08573612165264,0.0,1.0,0.062318379354325076,-0.998056320853012,-0.7225766258038977
2021-06-29,244.44000244140625,246.77999877929688,242.42999267578125,245.80999755859375,242.85919189453125,3871900,CRM,0.00507008299153866,0.005057273399653381,0.04117074578116342,0.01080128587561131,66.28686731499485,0.7818314824680298,0.6234898018587336,0.04514101777397193,-0.9989806246941579,-0.09427121102248004
2021-06-30,245.47999572753903,246.6300048828125,243.5,244.27000427246097,241.33767700195312,4168800,CRM,-0.006264974172849436,-0.006284681477161291,0.016986559763452425,0.010203323115738438,57.47801373851194,0.9749279121818236,-0.22252093395631434,0.02795029824021032,-0.999609314096404,0.0766806993982283
2021-07-01,244.5,246.58999633789065,242.6199951171875,244.97999572753903,242.0391540527344,3899600,CRM,0.0029065846917746274,0.0029023687418573796,0.01943322465311348,0.010209947629758296,58.378187197609414,0.43388373911755823,-0.900968867902419,0.01075130776352193,-0.9999422030204416,-0.06457493763193245
2021-07-02,246.9199981689453,248.9600067138672,245.83999633789065,248.1999969482422,245.2205047607422,4056200,CRM,0.013143935328843614,0.01305830335544812,0.007877862765697463,0.008495800485063185,53.858400290366404,-0.433883739117558,-0.9009688679024191,-0.00645086419810515,-0.9999791929590823,0.04015796491947898
2021-07-06,249.0,252.9199981689453,248.3800048828125,250.25,247.24591064453125,5590200,CRM,0.008259480567944122,0.00822555772038242,0.03161842736849807,0.007427615661765354,66.31220748842617,0.7818314824680298,0.6234898018587336,-0.07518957641475855,-0.9971692572470178,0.3781864799566097
2021-07-07,253.0,253.5,247.86000061035156,248.44000244140625,245.45762634277344,5101400,CRM,-0.007232757476898111,-0.007259040677282657,0.024959788221428525,0.007819963817208729,62.03741653353935,0.9749279121818236,-0.22252093395631434,-0.09233133369539123,-0.9957283388645872,-0.08743873206683128
2021-07-08,244.83999633789065,246.5800018310547,241.7400054931641,245.8000030517578,242.8493194580078,5159600,CRM,-0.010626305601776354,-0.010683167970499426,0.0056049192694358485,0.008224559492632644,52.66228255628941,0.43388373911755823,-0.900968867902419,-0.10944576864891556,-0.993992768446958,0.011408632924295281
2021-07-09,245.58999633789065,248.0,244.08999633789065,245.05999755859375,242.1182098388672,4213500,CRM,-0.003010600016177589,-0.003015140988731227,0.009391213406214405,0.00803185873297317,54.59306629025875,-0.433883739117558,-0.9009688679024191,-0.12652781683868314,-0.9919630595773397,-0.18336692766881157
2021-07-12,247.22000122070312,247.2599945068359,241.8500061035156,242.91000366210935,239.9940185546875,5604500,CRM,-0.008773336806919496,-0.008812049116691692,-0.006421760851056946,0.008184509413339916,46.89356588843031,0.0,1.0,-0.17752914918703497,-0.984115542601034,0.330129346149282
2021-07-13,242.2899932861328,247.16000366210935,241.67999267578125,244.02000427246097,241.09071350097656,6699800,CRM,0.00456959612044483,0.004559187213713693,0.0037431765860094224,0.008141237262192931,51.81927890200218,0.7818314824680298,0.6234898018587336,-0.19443122004766195,-0.9809161537413774,0.19543224194843423
2021-07-14,244.5,246.1499938964844,239.8699951171875,242.42999267578125,239.5197601318359,6375700,CRM,-0.006515906765186319,-0.006537227954058145,0.0024396144013592025,0.008215620622968356,51.16461891004243,0.9749279121818236,-0.22252093395631434,-0.2112757555821793,-0.9774264960104055,-0.04837457834562231
2021-07-15,241.22000122070312,242.02999877929688,235.82000732421875,237.5800018310547,234.72801208496097,7912600,CRM,-0.02000573770264802,-0.020208562133279276,-0.025392797854192684,0.009484984858173099,39.044243466537594,0.43388373911755823,-0.900968867902419,-0.2280577712215198,-0.9736476020539838,0.24105588405978962
2021-07-16,238.3000030517578,240.8800048828125,237.77000427246097,238.42999267578125,235.5677947998047,7288100,CRM,0.003577703671081789,0.003571318913285408,-0.014222526608724473,0.009418275947593221,43.67646184346493,-0.433883739117558,-0.9009688679024191,-0.24477230089725957,-0.9695805901076308,-0.07892475292571344
2021-07-19,236.5099945068359,238.5,234.30999755859375,237.5500030517578,234.69834899902344,8843000,CRM,-0.00369076731558704,-0.0036975950020544596,-0.028703455297994673,0.008758488739607136,36.17018206566343,0.0,1.0,-0.2944616217868012,-0.9556633054034704,0.21334778611709493
2021-07-20,238.6999969482422,243.17999267578125,236.27000427246097,240.11000061035156,237.2276153564453,8487000,CRM,0.010776668178092974,0.010719013734919602,-0.023188629448985254,0.009234796874022747,39.325834991133334,0.7818314824680298,0.6234898018587336,-0.3108569682435036,-0.9504567035349151,-0.04025783105281011
2021-07-21,241.44000244140625,242.97999572753903,238.27000427246097,242.11000061035156,239.20361328125,15323100,CRM,0.008329515617492289,0.008295016643057098,-0.00884268892753659,0.009492071064468106,46.023553391207386,0.9749279121818236,-0.22252093395631434,-0.3271603271220951,-0.9449688462364056,0.8054789678331566
2021-07-22,243.5,248.6999969482422,243.33999633789065,248.27999877929688,245.299560546875,7868700,CRM,0.025484276375989934,0.025164965771104057,0.013470500078822889,0.011775549191924632,55.058254275574306,0.43388373911755823,-0.900968867902419,-0.34336687399638804,-0.939201357453208,-0.48648119505844123
2021-07-23,250.0,250.55999755859375,246.67999267578125,248.25,245.2699279785156,5877300,CRM,-0.00012082640343313855,-0.00012083370353105748,0.0002014627412274539,0.011246814003501322,50.084952582615536,-0.433883739117558,-0.9009688679024191,-0.3594718130884232,-0.9331559438780432,-0.25307865339890956
2021-07-26,248.1999969482422,248.47999572753903,245.82000732421875,247.6000061035156,244.6277008056641,3960700,CRM,-0.002618303711921066,-0.002621737464132051,-0.010589386199737927,0.011011015318985367,45.27292740444598,0.0,1.0,-0.4071294853542516,-0.9133704517637858,-0.3261021217225597
2021-07-27,247.2100067138672,248.1300048828125,241.19000244140625,243.5099945068359,240.5867919921875,6352500,CRM,-0.016518624781332814,-0.016656578578225195,-0.01984385721350601,0.011693092994564462,41.86735266651396,0.7818314824680298,0.6234898018587336,-0.4227806579826773,-0.9062320427107697,0.6038831519680865
2021-07-28,243.82000732421875,246.0800018310547,243.0,243.9600067138672,241.03143310546875,4100200,CRM,0.0018480235603579587,0.0018463180656910876,-0.007485745789446496,0.01140500736793772,46.72831319809517,0.9749279121818236,-0.22252093395631434,-0.4383067230125192,-0.898825465016444,-0.35455332546241636
2021-07-29,243.4900054931641,246.16000366210935,243.4900054931641,244.0399932861328,241.11045837402344,3271100,CRM,0.0003278675605196124,0.00032781382369637845,-0.004162263456389148,0.011382822680808782,48.142743706021896,0.43388373911755823,-0.900968867902419,-0.45370308603134424,-0.8911529104063088,-0.20220964830983856
2021-07-30,243.0,244.2400054931641,241.6300048828125,241.92999267578125,239.0257873535156,3748400,CRM,-0.00864612632519468,-0.008683720930740305,-0.004034461206016471,0.011375533452738945,48.212962076710305,-0.433883739117558,-0.9009688679024191,-0.46896519100763184,-0.8832166493127127,0.1459142184586224
2021-08-02,242.30999755859375,242.47000122070312,238.8800048828125,240.86000061035156,237.9686279296875,3525700,CRM,-0.004422734252977123,-0.004432543475186946,-0.012949772997221554,0.011337565998165705,44.22935240925244,0.0,1.0,-0.5139010013093103,-0.8578494977869301,-0.05941201579340516
2021-08-03,241.3800048828125,243.0500030517578,239.0399932861328,241.1300048828125,238.2353973388672,3077900,CRM,0.0011210008792523762,0.0011203730269382583,-0.005362322452846513,0.011228273067612246,47.505776214293164,0.7818314824680298,0.6234898018587336,-0.5285813283559292,-0.8488826652214553,-0.12701023910145504
2021-08-04,241.6199951171875,244.6499938964844,239.6699981689453,244.1699981689453,241.2388916015625,4121600,CRM,0.01260727916299853,0.01252846911463877,0.02773800945829108,0.010163817529424603,63.58763841469474,0.9749279121818236,-0.22252093395631434,-0.5431052396834317,-0.8396646346181327,0.33909483738912893
2021-08-05,244.67999267578125,250.8999938964844,243.5399932861328,250.55999755859375,247.5522003173828,5235200,CRM,0.026170288887118254,0.025833706550677307,0.05087449253629339,0.012051233142097488,70.35920414523055,0.43388373911755823,-0.900968867902419,-0.5574684374327892,-0.8301981337405212,0.2701863354037266
2021-08-06,249.22999572753903,252.0800018310547,249.22000122070312,250.58999633789065,247.5818023681641,4045400,CRM,0.00011972693003348134,0.00011971976333661909,0.05489367761991426,0.011915742637689788,72.5293694911608,-0.433883739117558,-0.9009688679024191,-0.5716666713027052,-0.8204859638785327,-0.22726925427872857
2021-08-09,251.4199981689453,252.4199981689453,247.8500061035156,249.32000732421875,246.3270721435547,3312200,CRM,-0.005067995659170155,-0.005080881504546741,0.03835744738018265,0.011963684287383283,66.65463621970238,0.0,1.0,-0.6132298262997502,-0.7899045386224707,-0.18124289316260445
2021-08-10,250.8699951171875,251.25,243.0399932861328,243.38999938964844,240.46823120117188,4430600,CRM,-0.023784725494809034,-0.024072148750056057,0.0052868480280452435,0.013757519269179445,52.0265980423516,0.7818314824680298,0.6234898018587336,-0.6267266965083301,-0.7792391467859886,0.33766076927721755
2021-08-11,244.6699981689453,246.1499938964844,240.1000061035156,242.27999877929688,239.37156677246097,3999200,CRM,-0.0045605843014714376,-0.004571015493025086,-0.02416626401441857,0.011751493827901352,38.687778119163646,0.9749279121818236,-0.22252093395631434,-0.6400381082043503,-0.7683431655492202,-0.09736830226154469
2021-08-12,242.5,248.42999267578125,241.92999267578125,248.38999938964844,245.40823364257812,4467400,CRM,0.025218757805581138,0.02490601206843057,0.0005639451748173929,0.013785751571638938,50.21472305056044,0.43388373911755823,-0.900968867902419,-0.65316012232693,-0.7572198192083127,0.11707341468293664
2021-08-13,251.7100067138672,253.77000427246097,248.8699951171875,251.55999755859375,248.54017639160156,5986400,CRM,0.012762181153567864,0.01268143082745846,0.015993503059214653,0.014157872213987822,55.63780183035981,-0.433883739117558,-0.9009688679024191,-0.666088855860977,-0.7458723993404063,0.3400188028831088
2021-08-16,250.1699981689453,251.0,244.47000122070312,249.1999969482422,246.20852661132812,4047500,CRM,-0.009381462208838953,-0.009425745303158336,0.023366607407346196,0.013586721444693138,58.520522829700155,0.0,1.0,-0.7036774074790128,-0.7105196029692745,-0.3238841373780569
2021-08-17,248.2599945068359,249.1999969482422,245.94000244140625,246.9900054931641,244.02505493164065,3472600,CRM,-0.008868344631388969,-0.008907902448203575,0.012420063518241653,0.013878691893730586,54.31010232732593,0.7818314824680298,0.6234898018587336,-0.7157953492826642,-0.6983101158835584,-0.14203829524397782
2021-08-18,248.0,256.79998779296875,247.72000122070312,251.22000122070312,248.20423889160156,8306700,CRM,0.0171261817622661,0.016981181899331774,0.02942143964965549,0.014529685174374739,59.13487652990821,0.9749279121818236,-0.22252093395631434,-0.7277014757264236,-0.6858939875998223,1.392069342855497
2021-08-19,249.1699981689453,255.44000244140625,248.3800048828125,253.07000732421875,250.03204345703125,6600800,CRM,0.007364087630468363,0.007337105123874906,0.04604643899347627,0.014239984086213733,64.26744482365615,0.43388373911755823,-0.900968867902419,-0.7393922635959241,-0.673274892250183,-0.20536434444484575
2021-08-20,253.0,257.8699951171875,252.61000061035156,256.1300048828125,253.05531311035156,5510700,CRM,0.012091506184189749,0.012018987908152062,0.06339784204004806,0.014233742116780274,68.60834804482508,-0.433883739117558,-0.9009688679024191,-0.7508642533989489,-0.6604565640279754,-0.16514664889104347
2021-08-23,257.0,261.8599853515625,256.57000732421875,260.5199890136719,257.3926086425781,7603900,CRM,0.017139671444850624,0.016994444357199268,0.08041298775854444,0.01458132503025601,71.47286805986451,0.0,1.0,-0.7839338166829201,-0.620844401650647,0.3798428511804308
2021-08-24,261.9200134277344,262.5,259.05999755859375,259.6600036621094,256.5429382324219,6685200,CRM,-0.0033010340389557635,-0.0033064944718469613,0.06343942994358498,0.014616283413452072,68.02422801348968,0.7818314824680298,0.6234898018587336,-0.7944973291665992,-0.6072676460566135,-0.12081957942634702
2021-08-25,260.8599853515625,261.8999938964844,258.75,260.8500061035156,257.71868896484375,9701000,CRM,0.0045829254587657076,0.004572455831380008,0.04106804216629012,0.01322721696209083,63.62194844083041,0.9749279121818236,-0.22252093395631434,-0.8048257371083452,-0.593511190196115,0.45111589780410455
2021-08-26,269.79998779296875,275.2200012207031,267.3599853515625,267.7900085449219,264.57537841796875,18987000,CRM,0.02660533746988758,0.026257570302464745,0.06863806400251926,0.014611364634881063,69.24801563856445,0.43388373911755823,-0.900968867902419,-0.8149159841660791,-0.5795791048257612,0.9572209050613338
2021-08-27,267.8599853515625,270.9100036621094,265.42999267578125,266.5299987792969,263.3304443359375,7992500,CRM,-0.004705215748979752,-0.004716320122609942,0.06902771919422435,0.014592728511548601,69.26348560474293,-0.433883739117558,-0.9009688679024191,-0.8247650844733614,-0.5654755126737576,-0.5790540896402803
2021-08-30,265.80999755859375,267.5799865722656,264.75,264.9700012207031,261.7891845703125,5730000,CRM,-0.005852990529165658,-0.005870186409278186,0.0886642914054443,0.012523706951048185,76.77421406770443,0.0,1.0,-0.8528367217694595,-0.522177676659508,-0.28307788551767277
2021-08-31,264.7699890136719,266.7699890136719,262.70001220703125,265.2699890136719,262.0855712890625,5901500,CRM,0.0011321575709957177,0.0011315171639285002,0.094890169845665,0.012238058439360204,79.10865242614612,0.7818314824680298,0.6234898018587336,-0.8616928164028521,-0.5074302810827518,0.029930191972076692
2021-09-01,266.2699890136719,273.260009765625,265.5899963378906,268.32000732421875,265.0990295410156,7189000,CRM,0.011497788807122378,0.011432191570008613,0.08023675664697838,0.011128413258183345,77.35385710845145,0.9749279121818236,-0.22252093395631434,-0.8702939222685674,-0.49253272872205434,0.21816487333728718
2021-09-02,269.0,269.260009765625,263.9200134277344,264.1499938964844,260.97900390625,4498300,CRM,-0.015541194521121349,-0.015663224867404152,0.05004768826553252,0.012239708180568435,66.81805877835089,0.43388373911755823,-0.900968867902419,-0.8786374941610001,-0.4774894280028391,-0.3742801502295173
2021-09-03,263.6000061035156,267.4100036621094,261.79998779296875,267.0799865722656,263.8738708496094,7356700,CRM,0.011092155000879789,0.011031088209515068,0.07174955795740656,0.01178885613385187,73.52631158379472,-0.433883739117558,-0.9009688679024191,-0.886721063082993,-0.46230483047981086,0.6354400551319388
2021-09-07,266.5400085449219,267.8999938964844,264.07000732421875,265.2099914550781,262.02630615234375,4672500,CRM,-0.0070016295162630415,-0.007026255941596951,0.0737681102744796,0.011629091808226154,74.19011095647028,0.7818314824680298,0.6234898018587336,-0.9164086366943458,-0.4002439388573056,-0.3648646811749834
2021-09-08,263.6199951171875,264.3399963378906,261.5799865722656,262.6199951171875,259.4674072265625,3851500,CRM,-0.009765832439722844,-0.009813830933826042,0.04537852814700516,0.01172099013173086,65.82453827534115,0.9749279121818236,-0.22252093395631434,-0.9231578729647039,-0.38442104726885545,-0.17570893525949705
2021-09-09,261.82000732421875,263.7099914550781,260.45001220703125,260.739990234375,257.6099853515625,4126500,CRM,-0.007158650970096936,-0.00718439705703359,0.03030775156350285,0.011967820880420704,60.63798267312065,0.43388373911755823,-0.900968867902419,-0.9296339319682695,-0.3684843993077793,0.07140075295339487
2021-09-10,261.0,261.5899963378906,256.5,257.20001220703125,254.11248779296875,5280900,CRM,-0.013576659353870979,-0.013669664956429845,0.004177594595792478,0.012297681433058693,51.464560982578305,-0.433883739117558,-0.9009688679024191,-0.9358348973349941,-0.35243871088460327,0.2797528171573973
2021-09-13,257.0,257.69000244140625,252.19000244140625,254.11000061035156,251.05955505371097,5258200,CRM,-0.012014041407558018,-0.012086793286229624,-0.02460459340409349,0.011692611454397707,40.90265515089225,0.0,1.0,-0.9527692922168511,-0.30369503751065885,-0.0042985097237213665
2021-09-14,254.11000061035156,255.11000061035156,253.0,254.3699951171875,251.3164520263672,4097500,CRM,0.0010231573185290888,0.0010226342498371615,-0.02037282781450489,0.011704593359982791,42.362102513668134,0.7818314824680298,0.6234898018587336,-0.9578523554276669,-0.28726097055059635,-0.22074093796356165
2021-09-15,254.5399932861328,256.75,252.9499969482422,256.1600036621094,253.0849609375,4764600,CRM,0.007037027083706349,0.007012382756272047,-0.017979690748196053,0.011819001674434264,43.343739740492396,0.9749279121818236,-0.22252093395631434,-0.9626519747161487,-0.2707418984477642,0.16280658938377068
2021-09-16,255.52999877929688,261.2200012207031,255.0,260.3599853515625,257.2345275878906,5122600,CRM,0.016395930783141166,0.016262968897358263,-0.027745707294053124,0.01016919995140784,38.56567339700479,0.43388373911755823,-0.900968867902419,-0.9671667297977312,-0.2541427094613622,0.07513747219074007
2021-09-17,259.2699890136719,261.70001220703125,258.67999267578125,260.5299987792969,257.40252685546875,7049400,CRM,0.0006529936906580769,0.000652780583044962,-0.022511537265898385,0.010158752989897905,40.44585801548233,-0.433883739117558,-0.9009688679024191,-0.97139528468375,-0.23746831555846842,0.3761371178698316
2021-09-20,256.5899963378906,259.2099914550781,254.94000244140625,258.2200012207031,255.1202392578125,5985500,CRM,-0.008866531951856382,-0.008906073551038233,-0.025474581910793992,0.010287435007509406,39.502330822000374,0.0,1.0,-0.9823516608469237,-0.18704334906991657,-0.15092064572871455
2021-09-21,259.4700012207031,262.54998779296875,257.7699890136719,257.9700012207031,254.87326049804688,6040600,CRM,-0.0009681666749986606,-0.0009686356510763906,-0.027519086573311924,0.010256774327191052,38.62930466519561,0.7818314824680298,0.6234898018587336,-0.9854237542919524,-0.17011767832049052,0.009205580152034099
2021-09-22,258.8999938964844,260.3599853515625,256.2099914550781,259.1700134277344,256.0588073730469,4355600,CRM,0.004651750984040248,0.004640965026556064,-0.034101049667266015,0.00971562905388,34.87604314630681,0.9749279121818236,-0.22252093395631434,-0.9882042449941422,-0.15314166701312007,-0.27894580008608416
2021-09-23,270.0,279.3900146484375,266.3999938964844,277.8599853515625,274.5244140625,15617200,CRM,0.0721147160377007,0.06963306815251552,0.051902297073119774,0.021596914060606674,65.31159723576062,0.43388373911755823,-0.900968867902419,-0.9906923101615609,-0.13612033862266704,2.5855450454587197
2021-09-24,278.5,286.3599853515625,278.2099914550781,285.6300048828125,282.201171875,13368300,CRM,0.02796379450398012,0.02757994705865241,0.06945491704047124,0.022485764752979896,68.69585142899324,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,-0.14400148554158232
2021-09-27,282.44000244140625,283.760009765625,279.0400085449219,279.67999267578125,276.3226013183594,5941100,CRM,-0.020831187568940424,-0.021051217781279035,0.05456054329368687,0.023342662825611295,63.475508067348976,0.0,1.0,-0.9977068927101168,-0.06768276175455162,-0.5555829836254422
2021-09-28,275.1099853515625,276.70001220703125,270.0400085449219,272.2799987792969,269.01141357421875,7127100,CRM,-0.026458788938337863,-0.026815122182830567,0.03678319945820907,0.02450014822790727,58.25641338641827,0.7818314824680298,0.6234898018587336,-0.9987235240803972,-0.050510617185222886,0.19962633182407297
2021-09-29,273.489990234375,274.67999267578125,269.239990234375,270.5,267.2528076171875,4361900,CRM,-0.006537383529003571,-0.006558845809950483,0.0374319633779685,0.024481171615728308,58.356173617864485,0.9749279121818236,-0.22252093395631434,-0.9994446170919858,-0.033323525711631344,-0.38798389246678167
2021-09-30,270.6499938964844,274.260009765625,270.44000244140625,271.2200012207031,267.9641418457031,5224200,CRM,0.0026617420358709953,0.0026582058740487378,0.05451006356246424,0.024020878353385854,62.61243676032782,0.43388373911755823,-0.900968867902419,-0.9998699583618592,-0.016126573270657762,0.19768908044659428
