step,date,action,price,position,portfolio_value,reward
87,2015-05-29,0,14.807000160217283,1,12853.767086809998,0.03996349539924804
88,2015-06-01,0,14.661999702453612,1,12727.894047611779,-0.009792696440515503
89,2015-06-02,0,14.416000366210938,1,12514.345176310437,-0.01677802081809532
90,2015-06-03,0,14.305999755859377,1,12418.855056126285,-0.007630452799473164
91,2015-06-04,1,14.119999885559082,1,12257.390952314066,-0.013001528972074405
92,2015-06-05,1,14.380999565124512,1,12483.961429423918,0.018484396719603557
93,2015-06-08,1,13.86299991607666,1,12034.292572270837,-0.03601972496432426
94,2015-06-09,0,14.020999908447266,1,12171.450340871801,0.011397243982334215
95,2015-06-10,0,14.28600025177002,1,12401.493742920726,0.018900245706662933
96,2015-06-11,1,14.199000358581545,1,12325.970250550778,-0.006089870618453563
97,2015-06-12,0,14.04699993133545,1,12194.020627549742,-0.01070500904341709
98,2015-06-15,0,14.312000274658203,1,12424.064029598669,0.018865262662357107
99,2015-06-16,2,14.199000358581545,0,12313.644280300226,-0.008887570849231086
100,2015-06-17,2,14.069000244140623,0,12313.644280300226,0.0
101,2015-06-18,1,14.300000190734863,1,12301.330636019926,-0.0010000000000000009
102,2015-06-19,1,14.288999557495115,1,12291.867529384766,-0.0007692750414699523
103,2015-06-22,2,14.32800006866455,0,12313.091635162618,0.0017266786944387658
104,2015-06-23,2,14.163999557495115,0,12313.091635162618,0.0
105,2015-06-24,2,13.996999740600586,0,12313.091635162618,0.0
106,2015-06-25,2,13.92300033569336,0,12313.091635162618,0.0
107,2015-06-26,1,13.515000343322754,1,12300.778543527456,-0.0010000000000000009
108,2015-06-29,0,13.201000213623049,1,12014.988979342705,-0.023233453327645814
109,2015-06-30,2,13.29300022125244,0,12086.624750216335,0.005962200298043729
110,2015-07-01,1,13.550000190734863,1,12074.538125466119,-0.0010000000000000009
111,2015-07-02,2,13.763999938964844,0,12252.970165524266,0.014777545791322622
112,2015-07-06,1,13.420000076293944,1,12240.717195358742,-0.0010000000000000009
113,2015-07-07,2,13.284000396728516,0,12104.551822936193,-0.01112397012767996
114,2015-07-08,2,12.80500030517578,0,12104.551822936193,0.0
115,2015-07-09,2,12.468000411987305,0,12104.551822936193,0.0
116,2015-07-10,1,12.984000205993652,1,12092.447271113257,-0.0010000000000000009
117,2015-07-13,2,12.91800022125244,0,12018.948229465013,-0.00607809486371047
118,2015-07-14,1,13.229999542236328,1,12006.929281235549,-0.0010000000000000009
119,2015-07-15,0,13.17199993133545,1,11954.291544990525,-0.0043839465538692
120,2015-07-16,1,13.470000267028809,1,12224.742722636582,0.022623772946159137
121,2015-07-17,1,13.366000175476074,1,12130.357099981857,-0.007720867816706778
122,2015-07-20,2,13.46399974822998,0,12207.077635276471,0.006324672444699031
123,2015-07-21,0,13.451000213623049,0,12207.077635276471,0.0
124,2015-07-22,2,12.958999633789062,0,12207.077635276471,0.0
125,2015-07-23,2,13.196999549865724,0,12207.077635276471,0.0
126,2015-07-24,0,12.847999572753906,0,12207.077635276471,0.0
127,2015-07-27,1,12.46500015258789,1,12194.870557641196,-0.0009999999999998899
128,2015-07-28,1,12.842000007629396,1,12563.70043138381,0.03024467311885548
129,2015-07-29,1,12.857999801635742,1,12579.353493114082,0.0012458958103753748
130,2015-07-30,1,12.765000343322754,1,12488.369430364417,-0.007232809126436424
131,2015-07-31,2,12.513999938964844,0,12230.565658913427,-0.02064350937794668
132,2015-08-03,0,12.579999923706056,0,12230.565658913427,0.0
133,2015-08-04,2,12.347000122070312,0,12230.565658913427,0.0
134,2015-08-05,0,12.475000381469728,0,12230.565658913427,0.0
135,2015-08-06,0,12.32699966430664,0,12230.565658913427,0.0
136,2015-08-07,1,12.255000114440918,1,12218.335093254513,-0.001000000000000112
137,2015-08-10,2,12.727999687194824,0,12677.229606605157,0.03755785954863766
138,2015-08-11,1,12.42099952697754,1,12664.552376998552,-0.0010000000000000009
139,2015-08-12,0,12.572999954223633,1,12819.533251766585,0.012237374851835181
140,2015-08-13,0,12.418999671936035,1,12662.513308494883,-0.012248491437865994
141,2015-08-14,0,12.196000099182127,1,12435.141126163162,-0.017956323266344332
142,2015-08-17,2,12.552000045776367,0,12785.323452342996,0.028160703817269983
143,2015-08-18,1,12.223999977111816,1,12772.538128890652,-0.001000000000000112
144,2015-08-19,2,12.145000457763672,0,12677.303602005824,-0.007456194369810709
145,2015-08-20,2,11.503000259399414,0,12677.303602005824,0.0
146,2015-08-21,1,11.145000457763672,1,12664.626298403819,-0.0010000000000000009
147,2015-08-24,0,10.994000434875488,1,12493.037354269041,-0.013548678033745376
148,2015-08-25,1,10.85099983215332,1,12330.538554848968,-0.013007149087290948
149,2015-08-26,2,11.619999885559082,0,13191.187720369338,0.06979818129532722
150,2015-08-27,1,12.62600040435791,1,13177.996532648967,-0.001000000000000112
151,2015-08-28,0,12.76200008392334,1,13319.941982384264,0.0107713983217117
152,2015-08-31,2,12.597000122070312,0,13134.580658594898,-0.013916075913431802
153,2015-09-01,0,11.937000274658203,0,13134.580658594898,0.0
154,2015-09-02,1,12.404000282287598,1,13121.446077936303,-0.0009999999999998899
155,2015-09-03,0,12.376999855041504,1,13092.883949419042,-0.0021767515826848216
156,2015-09-04,0,12.114999771118164,1,12815.72981402903,-0.021168303061474103
157,2015-09-08,2,12.916000366210938,0,13649.397121286602,0.06505031858154342
158,2015-09-09,1,12.717000007629396,1,13635.747724165314,-0.001000000000000112
159,2015-09-10,2,12.871999740600586,0,13788.143565462562,0.01117619982270357
160,2015-09-11,2,13.107999801635742,0,13788.143565462562,0.0
161,2015-09-14,2,13.119000434875488,0,13788.143565462562,0.0
162,2015-09-15,2,13.437999725341797,0,13788.143565462562,0.0
163,2015-09-16,2,13.14900016784668,0,13788.143565462562,0.0
164,2015-09-17,2,13.060999870300291,0,13788.143565462562,0.0
165,2015-09-18,1,12.758999824523926,1,13774.3554218971,-0.0009999999999998899
166,2015-09-21,1,12.72599983215332,1,13738.729304639937,-0.002586409030837733
167,2015-09-22,2,12.470000267028809,0,13448.895049249679,-0.021096147173696345
168,2015-09-23,1,12.553999900817873,1,13435.446154200426,-0.001000000000000223
169,2015-09-24,2,12.40999984741211,0,13268.054178331304,-0.012458981558776894
170,2015-09-25,0,12.673999786376951,0,13268.054178331304,0.0
171,2015-09-28,0,12.085000038146973,0,13268.054178331304,0.0
172,2015-09-29,0,11.967000007629396,0,13268.054178331304,0.0
