step,date,action,price,position,portfolio_value,reward
287,2016-03-15,1,14.555999755859377,1,13883.00245689441,0.014826854254383903
288,2016-03-16,1,14.795332908630373,1,14111.270030655429,0.01644223390939903
289,2016-03-17,1,15.092000007629396,1,14394.220713079374,0.02005139734476491
290,2016-03-18,1,15.515999794006348,1,14798.61685039206,0.028094340456043643
291,2016-03-21,1,15.887999534606934,1,15153.41716636782,0.023975234953553137
292,2016-03-22,1,15.616000175476074,1,14893.993709757267,-0.01711979903690164
293,2016-03-23,1,14.838666915893556,1,14152.600488156962,-0.0497780001823559
294,2016-03-24,1,15.18333339691162,1,14481.331299028043,0.023227590657007857
295,2016-03-28,1,15.350666999816896,1,14640.928225327785,0.011020873910291273
296,2016-03-29,1,15.342000007629396,1,14632.66195191125,-0.0005646003647661324
297,2016-03-30,1,15.12600040435791,1,14426.649099946262,-0.01407897296076599
298,2016-03-31,1,15.317999839782717,1,14609.771432897109,0.012693337980441255
299,2016-04-01,1,15.839332580566406,1,15107.000331121431,0.03403399570678456
300,2016-04-04,1,16.465999603271484,1,15704.693376036961,0.039563979070301736
301,2016-04-05,1,17.031333923339844,1,16243.889438562066,0.03433343457363125
302,2016-04-06,1,17.69466781616211,1,16876.554059216916,0.0389478531633527
303,2016-04-07,1,17.14666748046875,1,16353.89054352488,-0.030969800698537164
304,2016-04-08,1,16.67133331298828,1,15900.533472512234,-0.02772166475041915
305,2016-04-11,1,16.661333084106445,1,15890.995604659485,-0.0005998457768248144
306,2016-04-12,1,16.521333694458008,1,15757.469093045565,-0.008402652353309281
307,2016-04-13,1,16.968666076660156,1,16184.119042573144,0.0270760454618868
308,2016-04-14,1,16.790666580200195,1,16014.34936078369,-0.010489893292484176
309,2016-04-15,1,16.96733283996582,1,16182.847448136929,0.010521694235412493
310,2016-04-18,1,16.92533302307129,1,16142.789494652754,-0.002475334060495382
311,2016-04-19,1,16.4913330078125,1,15728.855489487318,-0.02564203697895895
312,2016-04-20,1,16.6646671295166,1,15894.175500331163,0.010510619221744344
313,2016-04-21,1,16.55266761779785,1,15787.354291040027,-0.006720777009723511
314,2016-04-22,1,16.916667938232422,1,16134.525040398503,0.021990432529629844
315,2016-04-25,1,16.788000106811523,1,16011.806171911261,-0.007605979610801783
316,2016-04-26,1,16.916000366210938,1,16133.888333599252,0.007624509088934195
317,2016-04-27,1,16.764667510986328,1,15989.55235969637,-0.008946136908751123
318,2016-04-28,1,16.513999938964844,1,15750.474414065244,-0.014952135009967615
319,2016-04-29,1,16.05066680908203,1,15308.56351214081,-0.028056989923414988
320,2016-05-02,1,16.1200008392334,1,15374.691880310804,0.004319697802968259
321,2016-05-03,2,15.48799991607666,0,14757.139636521206,-0.04016680455108501
322,2016-05-04,2,14.837332725524902,0,14757.139636521206,0.0
323,2016-05-05,2,14.10200023651123,0,14757.139636521206,0.0
324,2016-05-06,2,14.32866668701172,0,14757.139636521206,0.0
325,2016-05-09,2,13.928000450134276,0,14757.139636521206,0.0
326,2016-05-10,2,13.912667274475098,0,14757.139636521206,0.0
327,2016-05-11,2,13.93066692352295,0,14757.139636521206,0.0
328,2016-05-12,2,13.8186674118042,0,14757.139636521206,0.0
329,2016-05-13,2,13.84066677093506,0,14757.139636521206,0.0
330,2016-05-16,2,13.88599967956543,0,14757.139636521206,0.0
331,2016-05-17,2,13.644000053405762,0,14757.139636521206,0.0
332,2016-05-18,2,14.07800006866455,0,14757.139636521206,0.0
333,2016-05-19,2,14.347332954406738,0,14757.139636521206,0.0
334,2016-05-20,2,14.685333251953123,0,14757.139636521206,0.0
335,2016-05-23,2,14.414667129516602,0,14757.139636521206,0.0
336,2016-05-24,2,14.52733325958252,0,14757.139636521206,0.0
337,2016-05-25,2,14.638667106628418,0,14757.139636521206,0.0
338,2016-05-26,2,15.008000373840332,0,14757.139636521206,0.0
339,2016-05-27,2,14.869333267211914,0,14757.139636521206,0.0
340,2016-05-31,2,14.881999969482422,0,14757.139636521206,0.0
341,2016-06-01,2,14.637332916259766,0,14757.139636521206,0.0
342,2016-06-02,2,14.597332954406738,0,14757.139636521206,0.0
343,2016-06-03,2,14.599332809448242,0,14757.139636521206,0.0
344,2016-06-06,2,14.711999893188477,0,14757.139636521206,0.0
345,2016-06-07,1,15.489333152770996,1,14742.382496884684,-0.0010000000000000009
346,2016-06-08,1,15.701333045959473,1,14944.159002293769,0.013686831518021192
347,2016-06-09,1,15.290666580200195,1,14553.296332019034,-0.026154878987485475
348,2016-06-10,1,14.586000442504885,1,13882.611698145805,-0.046084723252534876
349,2016-06-13,1,14.524666786193848,1,13824.235768572102,-0.004204967396840731
350,2016-06-14,1,14.330666542053224,1,13639.590905206991,-0.013356605490256523
351,2016-06-15,1,14.513333320617676,1,13813.44884295747,0.012746565418183309
352,2016-06-16,1,14.528667449951172,1,13828.04350611446,0.0010565546173815221
353,2016-06-17,1,14.364666938781738,1,13671.951682050887,-0.011288062840889457
354,2016-06-20,1,14.646666526794434,1,13940.352248391815,0.019631474173017693
355,2016-06-21,1,14.640666961669922,1,13934.64200360541,-0.0004096198348979563
356,2016-06-22,2,13.11066722869873,0,12465.945867348708,-0.10539891415055336
357,2016-06-23,2,13.09333324432373,0,12465.945867348708,0.0
358,2016-06-24,2,12.876667022705078,0,12465.945867348708,0.0
359,2016-06-27,2,13.236666679382324,0,12465.945867348708,0.0
360,2016-06-28,2,13.452667236328123,0,12465.945867348708,0.0
361,2016-06-29,2,14.012666702270508,0,12465.945867348708,0.0
362,2016-06-30,2,14.152000427246094,0,12465.945867348708,0.0
363,2016-07-01,2,14.43333339691162,0,12465.945867348708,0.0
364,2016-07-05,2,14.26533317565918,0,12465.945867348708,0.0
365,2016-07-06,2,14.29599952697754,0,12465.945867348708,0.0
366,2016-07-07,2,14.395999908447266,0,12465.945867348708,0.0
367,2016-07-08,2,14.45199966430664,0,12465.945867348708,0.0
368,2016-07-11,1,14.985333442687988,1,12453.47992148136,-0.0010000000000000009
369,2016-07-12,1,14.976667404174805,1,12446.278057269563,-0.0005783013468688702
370,2016-07-13,1,14.835332870483398,1,12328.822761111527,-0.009436981531152022
371,2016-07-14,1,14.768667221069336,1,12273.420635452745,-0.004493707690691684
372,2016-07-15,1,14.69333267211914,1,12210.814267944594,-0.005100971389125908
373,2016-07-18,1,15.083333015441896,1,12534.92193385113,0.026542674288099866
374,2016-07-19,1,15.017333030700684,1,12480.073005201242,-0.004375689688323137
375,2016-07-20,1,15.223999977111816,1,12651.822447908555,0.013761894071912417
376,2016-07-21,1,14.699999809265137,1,12216.354956037987,-0.03441934896442955
377,2016-07-22,1,14.817999839782717,1,12314.418240142079,0.0080272130645338
378,2016-07-25,1,15.333999633789062,1,12743.237064809746,0.03482249963460071
379,2016-07-26,1,15.300666809082031,1,12715.536001980356,-0.002173785411705653
380,2016-07-27,1,15.232666969299316,1,12659.025104666209,-0.0044442402825445315
381,2016-07-28,1,15.37399959564209,1,12776.47881573253,0.009278258799172878
382,2016-07-29,1,15.652667045593262,1,13008.063885628368,0.01812589158842992
383,2016-08-01,1,15.333999633789062,1,12743.237064809746,-0.02035866545145193
384,2016-08-02,1,15.146666526794434,1,12587.554904282002,-0.012216845667703868
385,2016-08-03,1,15.052666664123535,1,12509.436829240753,-0.006205976906180188
386,2016-08-04,1,15.37399959564209,1,12776.47881573253,0.021347242896464058
387,2016-08-05,1,15.335332870483398,1,12744.345043919253,-0.00251507260151429
388,2016-08-08,1,15.077333450317385,1,12529.93602785835,-0.0168238552332044
389,2016-08-09,1,15.272000312805176,1,12691.712866034239,0.012911226187923397
390,2016-08-10,1,15.043333053588867,1,12501.680182928345,-0.014972973712197857
391,2016-08-11,1,14.994000434875488,1,12460.682578239013,-0.00327936758015257
392,2016-08-12,1,15.040666580200195,1,12499.46422470933,0.003112321193226242
393,2016-08-15,1,15.03933334350586,1,12498.356245599824,-8.864212814152506e-05
394,2016-08-16,1,14.907333374023438,1,12388.658388300051,-0.008776982760304364
395,2016-08-17,1,14.88266658782959,1,12368.159189682458,-0.0016546746205345908
396,2016-08-18,1,14.900667190551758,1,12383.118492752517,0.001209501174802119
397,2016-08-19,1,15.0,1,12465.668484231794,0.006666333002271596
398,2016-08-22,1,14.862000465393066,1,12350.984720939241,-0.009199968973795492
399,2016-08-23,1,14.989333152770996,1,12456.80385880988,0.00856766810594789
400,2016-08-24,1,14.841333389282228,1,12333.809459650167,-0.009873672296182745
401,2016-08-25,1,14.730667114257812,1,12241.840853194222,-0.007456626175134096
402,2016-08-26,1,14.666000366210938,1,12188.099903653841,-0.004389940220988819
403,2016-08-29,1,14.346667289733888,1,11922.719885826327,-0.021773698929720475
404,2016-08-30,1,14.089332580566406,1,11708.863274228457,-0.017936898094209397
405,2016-08-31,1,14.133999824523926,1,11745.983744580373,0.003170288138355737
406,2016-09-01,1,13.38466739654541,1,11123.255102469397,-0.05301630375559685
407,2016-09-02,1,13.185333251953123,1,10957.599544864372,-0.014892723045455414
408,2016-09-06,1,13.522000312805176,1,11237.384876207196,0.0255334510261378
409,2016-09-07,1,13.447333335876465,1,11175.333290799657,-0.0055218884189790485
410,2016-09-08,1,13.157333374023438,1,10934.33039847301,-0.021565611159450437
411,2016-09-09,1,12.964667320251465,1,10774.216321507236,-0.014643244819832257
412,2016-09-12,1,13.220000267028809,1,10986.409379349128,0.019694523621018867
413,2016-09-13,1,13.06999969482422,1,10861.752218979296,-0.011346487834701158
414,2016-09-14,1,13.093999862670898,1,10881.697428042136,0.0018362791436163928
415,2016-09-15,1,13.361332893371582,1,11103.863090415449,0.020416452841336197
416,2016-09-16,1,13.69333267211914,1,11379.76970232914,0.02484780383791363
417,2016-09-19,1,13.755999565124512,1,11431.848683205259,0.00457645297210707
418,2016-09-20,1,13.642666816711426,1,11337.664118530301,-0.008238786856348601
419,2016-09-21,1,13.6813325881958,1,11369.79709779772,0.0028341798567572685
420,2016-09-22,1,13.76200008392334,1,11436.835381743898,0.005896172409194822
421,2016-09-23,1,13.829999923706056,1,11493.346279058047,0.004941130603694388
422,2016-09-26,1,13.932666778564451,1,11578.667010856947,0.00742348918472624
423,2016-09-27,1,13.720666885375977,1,11402.485651711608,-0.015216031256459761
424,2016-09-28,1,13.751333236694336,1,11427.970756321985,0.0022350481630777352
425,2016-09-29,1,13.380000114440918,1,11119.376383040264,-0.02700342693045532
426,2016-09-30,1,13.60200023651123,1,11303.868378052764,0.016591937232549814
427,2016-10-03,1,14.24666690826416,1,11839.615112246436,0.047394990482537924
428,2016-10-04,1,14.093999862670898,1,11712.74199365759,-0.010715983364832038
429,2016-10-05,1,13.897333145141602,1,11549.303186817438,-0.013953932130380098
430,2016-10-06,1,13.399999618530272,1,11135.996862228725,-0.03578625635704735
431,2016-10-07,1,13.107333183288574,1,10892.778011683065,-0.021840779371141372
432,2016-10-10,1,13.396666526794434,1,11133.22691445496,0.02207415798926582
433,2016-10-11,1,13.34000015258789,1,11086.134632117479,-0.004229886150648565
434,2016-10-12,1,13.434000015258787,1,11164.252707158726,0.007046466386483541
435,2016-10-13,1,13.349332809448242,1,11093.890485884029,-0.006302456879140661
436,2016-10-14,1,13.100666999816896,1,10887.238116135532,-0.018627583354229427
437,2016-10-17,1,12.93066692352295,1,10745.960476577235,-0.01297644435175116
438,2016-10-18,1,13.273332595825195,1,11030.730921366981,0.02650023191602613
439,2016-10-19,1,13.570667266845703,1,11277.829283887633,0.0224009056409864
440,2016-10-20,1,13.273332595825195,1,11030.730921366981,-0.021910099567979402
441,2016-10-21,1,13.339332580566406,1,11085.579850016868,0.00497237481730628
442,2016-10-24,1,13.517333030700684,1,11233.506156778063,0.013344029700076643
443,2016-10-25,1,13.489333152770996,1,11210.237010386702,-0.0020714054958986816
444,2016-10-26,1,13.482666969299316,1,11204.697114839166,-0.0004941818395456377
445,2016-10-27,1,13.600666999816896,1,11302.760398943257,0.008751979915121444
446,2016-10-28,1,13.33133316040039,1,11078.931975359827,-0.0198029875608402
447,2016-10-31,1,13.182000160217283,1,10954.829597090604,-0.011201655407329314
448,2016-11-01,1,12.719332695007324,1,10570.33231444079,-0.03509842661102913
449,2016-11-02,1,12.534667015075684,1,10416.866904677918,-0.014518503789442194
450,2016-11-03,1,12.494667053222656,1,10383.625153755134,-0.0031911467456549047
451,2016-11-04,1,12.70400047302246,1,10557.590554681457,0.016753821362995858
452,2016-11-07,1,12.880666732788086,1,10704.40808978729,0.013906348645120525
453,2016-11-08,1,12.996000289916992,1,10800.255415672367,0.008954005217394645
454,2016-11-09,1,12.670666694641112,1,10529.88869930621,-0.025033363190080204
455,2016-11-10,1,12.356666564941406,1,10268.940597916722,-0.02478165808216759
456,2016-11-11,1,12.570667266845703,1,10446.78471827218,0.017318643404319323
457,2016-11-14,2,12.096667289733888,0,10042.816743578367,-0.03866912026886549
458,2016-11-15,2,12.251333236694336,0,10042.816743578367,0.0
