step,date,action,price,position,portfolio_value,reward
122,2015-07-20,1,34.641998291015625,1,14517.044831343303,-0.009690995445067574
123,2015-07-21,2,34.76750183105469,0,14555.068594390072,0.0026192495434520513
124,2015-07-22,2,34.755001068115234,0,14555.068594390072,0.0
125,2015-07-23,2,33.73649978637695,0,14555.068594390072,0.0
126,2015-07-24,2,32.73849868774414,0,14555.068594390072,0.0
127,2015-07-27,1,32.91350173950195,1,14540.51352579568,-0.0010000000000000009
128,2015-07-28,1,32.983001708984375,1,14571.217194287105,0.0021115945070959707
129,2015-07-29,1,33.07149887084961,1,14610.313434768608,0.002683114249153684
130,2015-07-30,1,33.22800064086914,1,14679.452723617014,0.0047322248873780115
131,2015-07-31,1,32.875,1,14523.5042428447,-0.010623589564849212
132,2015-08-03,1,33.236000061035156,1,14682.986704232115,0.010980990449738659
133,2015-08-04,1,33.06399917602539,1,14607.000222613487,-0.005175137943612351
134,2015-08-05,0,33.66450119018555,1,14872.289760271033,0.01816180828469105
135,2015-08-06,2,33.50749969482422,0,14788.126773259684,-0.00565904701750608
136,2015-08-07,2,33.21950149536133,0,14788.126773259684,0.0
137,2015-08-10,2,33.15700149536133,0,14788.126773259684,0.0
138,2015-08-11,1,34.51499938964844,1,14773.338646486425,-0.0010000000000000009
139,2015-08-12,0,34.57350158691406,1,14798.379144445345,0.0016949789453906128
140,2015-08-13,2,34.32550048828125,0,14677.535843518686,-0.008165982216506329
141,2015-08-14,1,34.46849822998047,1,14662.858307675167,-0.0010000000000000009
142,2015-08-17,1,34.705501556396484,1,14763.67924192356,0.006875940020208748
143,2015-08-18,1,34.436500549316406,1,14649.246532232532,-0.007750961519543242
144,2015-08-19,2,34.70199966430664,0,14747.427351636516,0.006702107114380018
145,2015-08-20,2,33.9739990234375,0,14747.427351636516,0.0
146,2015-08-21,0,32.201499938964844,0,14747.427351636516,0.0
147,2015-08-24,2,30.905500411987305,0,14747.427351636516,0.0
148,2015-08-25,1,30.62350082397461,1,14732.67992428488,-0.0010000000000000009
149,2015-08-26,1,32.98699951171875,1,15869.73704483268,0.07717924548632271
150,2015-08-27,2,33.39799880981445,0,16051.397499440727,0.011446973197781984
151,2015-08-28,2,32.984500885009766,0,16051.397499440727,0.0
152,2015-08-31,0,32.39099884033203,0,16051.397499440727,0.0
153,2015-09-01,0,31.47800064086914,0,16051.397499440727,0.0
154,2015-09-02,0,32.24549865722656,0,16051.397499440727,0.0
155,2015-09-03,2,31.852500915527344,0,16051.397499440727,0.0
156,2015-09-04,2,31.447999954223633,0,16051.397499440727,0.0
157,2015-09-08,2,32.194000244140625,0,16051.397499440727,0.0
158,2015-09-09,2,32.170501708984375,0,16051.397499440727,0.0
159,2015-09-10,2,32.55400085449219,0,16051.397499440727,0.0
160,2015-09-11,0,32.76499938964844,0,16051.397499440727,0.0
161,2015-09-14,1,32.62350082397461,1,16035.346101941286,-0.0010000000000000009
162,2015-09-15,1,33.253501892089844,1,16345.008919133377,0.019311264953277396
163,2015-09-16,0,33.2760009765625,1,16356.067836704564,0.0006765929358558687
164,2015-09-17,0,33.583499908447266,1,16507.21200192934,0.009240861968400127
165,2015-09-18,0,33.04600143432617,1,16243.016748688367,-0.016004837958711216
166,2015-09-21,1,33.3489990234375,1,16391.948380387545,0.00916896374629439
167,2015-09-22,1,32.65999984741211,1,16053.286373782777,-0.02066026556122913
168,2015-09-23,0,32.66450119018555,1,16055.498907308378,0.00013782433540932004
169,2015-09-24,1,32.74549865722656,1,16095.31138557033,0.0024796786753122912
170,2015-09-25,0,32.00749969482422,1,15732.5646390195,-0.022537417131055837
171,2015-09-28,0,31.212499618530273,1,15341.800280429428,-0.02483793123092648
172,2015-09-29,0,31.13050079345703,1,15301.49560720945,-0.0026271149723798848
173,2015-09-30,0,31.918500900268555,1,15688.81928866437,0.02531279891832461
174,2015-10-01,0,32.099998474121094,1,15778.030327942206,0.005686281270528282
175,2015-10-02,1,32.8494987487793,1,16146.43028515379,0.023348919323546102
176,2015-10-05,0,33.58399963378906,1,16507.45763065125,0.022359576644592094
177,2015-10-06,0,33.582000732421875,1,16506.475115763613,-5.9519455364975826e-05
178,2015-10-07,0,33.5,1,16466.169505029426,-0.0024418060459010515
179,2015-10-08,2,33.349998474121094,0,16376.047198193533,-0.005473179831433472
180,2015-10-09,2,33.5620002746582,0,16376.047198193533,0.0
181,2015-10-12,2,33.82149887084961,0,16376.047198193533,0.0
182,2015-10-13,2,34.15850067138672,0,16376.047198193533,0.0
183,2015-10-14,0,34.02050018310547,0,16376.047198193533,0.0
184,2015-10-15,2,34.6510009765625,0,16376.047198193533,0.0
185,2015-10-16,2,34.76599884033203,0,16376.047198193533,0.0
186,2015-10-19,2,34.997501373291016,0,16376.047198193533,0.0
187,2015-10-20,0,34.0,0,16376.047198193533,0.0
188,2015-10-21,0,33.59000015258789,0,16376.047198193533,0.0
189,2015-10-22,1,34.05699920654297,1,16359.67115099534,-0.0010000000000000009
190,2015-10-23,0,35.96649932861328,1,17276.921489770175,0.05606777363119719
191,2015-10-26,0,36.555999755859375,1,17560.09479798297,0.016390264225050855
192,2015-10-27,2,36.64099884033203,0,17583.32416043028,0.001322849489968414
193,2015-10-28,0,36.84600067138672,0,17583.32416043028,0.0
194,2015-10-29,1,37.24250030517578,1,17565.740836269848,-0.0010000000000000009
195,2015-10-30,1,36.86949920654297,1,17389.811707544908,-0.010015468767572866
196,2015-11-02,2,37.387001037597656,0,17616.261935285333,0.013022005732366448
197,2015-11-03,1,37.44100189208984,1,17598.64567335005,-0.0009999999999998899
198,2015-11-04,1,37.765499114990234,1,17751.171283222062,0.008666894754463028
199,2015-11-05,1,38.03350067138672,1,17877.141855391084,0.007096465363279236
200,2015-11-06,1,38.08000183105469,1,17898.99910789611,0.001222636855590764
