step,date,action,price,position,portfolio_value,reward
275,2016-02-26,1,9.479000091552734,1,10161.653660003689,0.002750451994004477
276,2016-02-29,1,9.340999603271484,1,10013.714726225733,-0.014558549103109497
277,2016-03-01,1,9.829999923706056,1,10537.93161069598,0.05234989200334739
278,2016-03-02,2,9.76099967956543,0,10453.498181663192,-0.008012334123243758
279,2016-03-03,0,9.79300022125244,0,10453.498181663192,0.0
280,2016-03-04,2,10.157999992370604,0,10453.498181663192,0.0
281,2016-03-07,2,9.548999786376951,0,10453.498181663192,0.0
282,2016-03-08,2,9.623000144958496,0,10453.498181663192,0.0
283,2016-03-09,0,9.800000190734863,0,10453.498181663192,0.0
284,2016-03-10,0,9.736000061035156,0,10453.498181663192,0.0
285,2016-03-11,1,9.765999794006348,1,10443.044683481528,-0.0010000000000000009
286,2016-03-14,2,9.812999725341797,0,10482.809663681945,0.0038077956578423944
287,2016-03-15,1,9.78600025177002,1,10472.326854018262,-0.001000000000000112
288,2016-03-16,0,9.9350004196167,1,10631.776927475166,0.015225849582389817
289,2016-03-17,0,9.972000122070312,1,10671.371549141519,0.003724177241156257
290,2016-03-18,0,10.112000465393066,1,10821.190608739997,0.014039344325006642
291,2016-03-21,0,10.105999946594238,1,10814.769252461812,-0.0005934057083328836
292,2016-03-22,2,9.984000205993652,0,10673.529027897897,-0.013059938799134696
293,2016-03-23,1,9.958999633789062,1,10662.85549887,-0.0010000000000000009
294,2016-03-24,0,9.836000442504885,1,10531.163295700184,-0.01235055686385056
295,2016-03-28,1,10.121000289916992,1,10836.305609376433,0.028975176351204945
296,2016-03-29,0,10.413000106811523,1,11148.942617884715,0.028850885142789107
297,2016-03-30,1,10.218999862670898,1,10941.231337024876,-0.018630581211050212
298,2016-03-31,1,10.222999572753906,1,10945.513728050155,0.0003913993675270788
299,2016-04-01,0,10.56999969482422,1,11317.038207996167,0.03394308290837955
300,2016-04-04,0,10.4350004196167,1,11172.497810674924,-0.012771928013737499
301,2016-04-05,1,10.494000434875488,1,11235.66767313793,0.005654050108888864
302,2016-04-06,2,10.482999801635742,0,11212.665676638826,-0.002047230050609028
303,2016-04-07,0,10.44499969482422,0,11212.665676638826,0.0
304,2016-04-08,0,10.380999565124512,0,11212.665676638826,0.0
305,2016-04-11,2,10.267999649047852,0,11212.665676638826,0.0
306,2016-04-12,2,10.697999954223633,0,11212.665676638826,0.0
307,2016-04-13,0,10.96500015258789,0,11212.665676638826,0.0
308,2016-04-14,0,11.041999816894531,0,11212.665676638826,0.0
309,2016-04-15,0,11.151000022888184,0,11212.665676638826,0.0
310,2016-04-18,0,10.84000015258789,0,11212.665676638826,0.0
311,2016-04-19,1,9.434000015258787,1,11201.453010962186,-0.001000000000000112
312,2016-04-20,1,9.677000045776367,1,11489.978919283418,0.025757900161601288
313,2016-04-21,1,9.498000144958496,1,11277.443518103086,-0.018497457886858082
314,2016-04-22,0,9.59000015258789,1,11386.679659803533,0.009686250392218376
315,2016-04-25,1,9.355999946594238,1,11108.839686541516,-0.02440043819295523
316,2016-04-26,0,9.243000030517578,1,10974.669318921407,-0.012077802129295101
317,2016-04-27,0,9.104000091552734,1,10809.627843161075,-0.015038400790426065
318,2016-04-28,1,9.027999877929688,1,10719.389045159727,-0.008348002291164835
319,2016-04-29,0,9.003000259399414,1,10689.705766401416,-0.0027691203886022198
320,2016-05-02,1,9.310999870300291,1,11055.408878900953,0.03421077441148768
321,2016-05-03,1,9.154000282287598,1,10868.995533022198,-0.016861732381017736
322,2016-05-04,1,9.07900047302246,1,10779.944564402762,-0.008193118522211384
323,2016-05-05,1,8.937000274658203,1,10611.340732841194,-0.01564051007445133
324,2016-05-06,1,9.083999633789062,1,10785.880314278826,0.016448400426672505
325,2016-05-09,2,9.053999900817873,0,10739.509893146655,-0.004299178164510531
326,2016-05-10,2,9.288999557495115,0,10739.509893146655,0.0
327,2016-05-11,2,9.001999855041504,0,10739.509893146655,0.0
328,2016-05-12,2,8.77400016784668,0,10739.509893146655,0.0
329,2016-05-13,2,8.788000106811523,0,10739.509893146655,0.0
330,2016-05-16,1,8.911999702453613,1,10728.770383253508,-0.0010000000000000009
331,2016-05-17,0,8.86299991607666,1,10669.781663053926,-0.005498180881162051
332,2016-05-18,0,9.050000190734863,1,10894.90319305811,0.021098981882985424
333,2016-05-19,1,8.954999923706055,1,10780.536486894594,-0.010497266853769394
334,2016-05-20,0,9.24899959564209,1,11134.46995617929,0.03283078441550247
