episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,1.7230832675142804,4.3466409117567775,0.89341,0.0,sharpe_ratio,0,6,1.5839483606219789,232.73203135821655,1.2008968131632751,193.79852524146392,-0.22512905955038043,-0.27712702546513146,0.13639943495443352,0.6850701530454646,0.1991028719439502,-0.8476509055214844
12,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-2.3296669885828756,3.3101082362380683,0.8837200000000001,0.0,sharpe_ratio,0,7,1.5679511414895964,227.53172511584603,1.208307157362229,188.30619659040556,-0.22512905955038043,-0.07770597930151424,0.21538674154195414,0.6724532245576943,0.32029996091345186,-0.8192754969269922
13,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,6.073205452238631,4.345719547832713,0.87403,0.0,sharpe_ratio,1,0,1.7832908253465471,335.03374941050134,1.1913999536112851,281.210141392881,-0.22512905955038043,0.1528060222469223,0.2804808340585263,0.644280074725125,0.4353399166941339,-0.7203045056632424
14,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,1.193574761045232,3.5432882963442336,0.86434,0.0,sharpe_ratio,0,1,0.3576856827353534,6.010240722165433,0.9285816451621959,6.47249571804278,-0.1951579491959099,-0.4821282499007651,-0.021395704175592334,0.6118911096875895,-0.03496652237113927,-0.7990632253580794
15,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,3.276479616962481,3.981981448098725,0.85465,0.0,sharpe_ratio,0,2,0.18737818685043028,2.235407067376441,0.8066996319021532,2.771052544186086,-0.1870032410445982,-0.3707336343570474,0.037851471321659114,0.6084407629192253,0.06221061051211021,-0.8233650182333466
16,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-3.286304583417007,3.6332134966756784,0.8449599999999999,0.0,sharpe_ratio,0,3,0.04231536396916158,0.6902043677778369,0.814874116122476,0.8470073525738285,-0.19515794919590979,-0.513139842551712,-0.03779432780305125,0.6151901109908651,-0.06143520048164828,-0.8542272551088584
17,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-1.6925959582427534,3.6274491057676426,0.83527,0.0,sharpe_ratio,0,4,0.18865209772338387,2.2435973488336374,0.8031949128062299,2.793341084538098,-0.1870032410445982,-0.6958633404699552,-0.18961307782244585,0.567357804351584,-0.3342037006772981,-0.8609250835382941
18,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-4.705214395613737,3.4823790928896736,0.82558,0.0,sharpe_ratio,0,5,0.04231536396916158,0.6902043677778369,0.814874116122476,0.8470073525738285,-0.19515794919590979,-0.6637755532152572,-0.16613783481766287,0.5625333193028604,-0.29533865660358594,-0.8168994145532539
19,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,0.5462763569413744,2.989719556827171,0.81589,0.0,sharpe_ratio,0,6,0.19142978570776847,2.410060819933414,0.8506177123041994,2.8333066488880307,-0.1951579491959099,-0.4388583752927555,-0.0014322862576496842,0.6015020194875536,-0.0023811827911565664,-0.8336060034791961
20,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,37.1994202668198,3.4792799341912364,0.8062,0.0,sharpe_ratio,0,7,0.7529348136611071,25.51507051296363,0.9773197783060639,26.107187308935398,-0.19515794919590967,-0.4457125864038506,-0.0009525993548260558,0.6083483260818147,-0.0015658781556307662,-0.8362691802024141
21,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-8.130951240653673,3.8071253673703063,0.79651,0.0,sharpe_ratio,0,8,0.9805781634703548,47.532196082404525,0.9670277273719301,49.15287818228514,-0.19515794919590979,-0.34703922814740273,0.06582291289614961,0.6339731000701523,0.1038260343993554,-0.8722794565117589
22,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-0.384566898501578,3.401335926616893,0.7868200000000001,0.0,sharpe_ratio,0,9,1.6558746553456536,239.57696281183334,1.1026386954882448,217.2760341099307,-0.22512905955038043,-0.49709435672433355,-0.01672391636948445,0.6354003207232599,-0.026320283172737532,-0.8809062406849019
23,46,sharpe_sparse_seed46,sharpe,sparse,0.005,20,1e-06,-8.446866542185933,3.855304257542479,0.77713,0.0,sharpe_ratio,0,10,1.0879790513247243,66.3526446064874,1.0389035009879233,63.867957460332704,-0.22512905955038043,-0.4311415813314534,0.019039877931960048,0.631084966086747,0.030170070521602133,-0.8664327257755047
