date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2021-07-28,2,0.2823375,0.32760100000000003,0.972289,0.026684795708417947,0.3270632186829225
2021-08-02,1,0.354365,0.319088,0.706935,0.0,0.319088
2021-08-04,1,0.334628,0.249088,0.63962,0.0,0.249088
2021-08-05,1,0.488074,0.4519,1.0,0.0,0.4519
2021-08-12,1,0.363633,0.443468,1.0,0.0,0.443468
2021-08-14,1,0.245298,0.263959,0.93545,0.0,0.263959
2021-08-16,1,0.424515,0.410914,1.0,0.0,0.410914
2021-08-18,1,-0.221767,-0.306711,0.710099,0.0,-0.306711
2021-08-19,9,0.34343033333333334,0.39394077777777775,0.922015111111111,0.13753401095163495,0.4220424405707499
2021-08-20,2,0.2207225,0.2241805,0.6694789999999999,0.31598268598848894,0.3344893578633535
2021-08-23,2,0.5678135,0.562683,0.9684665,0.1957427133816224,0.5581763048603127
2021-08-24,1,0.322877,0.3057,0.916581,0.0,0.3057
2021-08-28,1,0.340369,0.33621,0.640679,0.0,0.33621
2021-08-31,1,0.358278,0.431062,1.0,0.0,0.431062
2021-09-01,1,0.328486,0.329485,0.57809,0.0,0.329485
2021-09-02,1,0.46209,0.823688,1.0,0.0,0.823688
2021-09-08,2,0.180955,0.10362500000000001,0.8503495,0.4359355732421937,0.15787353613308414
2021-09-10,1,0.140555,0.30569,0.906325,0.0,0.30569
2021-09-11,1,0.288617,0.444232,1.0,0.0,0.444232
2021-09-14,1,0.255346,0.3305,0.993977,0.0,0.3305
2021-09-16,1,0.461388,0.312632,0.617107,0.0,0.312632
2021-09-17,2,0.413215,0.427388,1.0,0.011525840533340711,0.427388
2021-09-22,1,0.226268,0.337829,0.737441,0.0,0.337829
2021-09-23,5,0.39982700000000004,0.4004656000000001,0.8808448,0.08108130100275897,0.4105867918702591
2021-09-24,2,0.3682085,0.38182099999999997,0.9721095,0.09067230255155098,0.38366050409650354
2021-09-29,1,0.822469,0.827766,1.0,0.0,0.827766
2021-09-30,1,0.359799,0.305007,0.60441,0.0,0.305007
2021-10-01,2,0.16739900000000002,0.443372,1.0,0.008920859151449476,0.443372
2021-10-05,1,0.407498,0.448347,0.731281,0.0,0.44834699999999994
2021-10-08,1,-0.449086,-0.419995,1.0,0.0,-0.419995
2021-10-14,2,0.4093945,0.31828199999999995,0.6063025,0.03798719049890368,0.3188369611233666
2021-10-18,1,0.442249,0.249639,0.614447,0.0,0.249639
2021-10-19,2,0.3902385,0.36387499999999995,0.951533,0.05314755988754331,0.3657892145642873
2021-10-20,1,0.40617,0.336504,0.71938,0.0,0.336504
2021-10-21,1,0.446163,0.416158,0.829175,0.0,0.41615800000000003
2021-10-26,1,0.265727,0.497968,1.0,0.0,0.497968
2021-10-27,1,0.446629,0.410508,1.0,0.0,0.410508
2021-10-28,1,0.437085,0.406665,1.0,0.0,0.406665
2021-10-29,1,0.001483,0.012745,0.302856,0.0,0.012745
2021-10-30,1,0.418037,0.440232,0.992459,0.0,0.440232
2021-11-01,3,0.16062933333333335,0.21593366666666666,0.6459746666666667,0.2013189597587205,0.2854768522052464
2021-11-02,1,0.331942,0.346805,0.903299,0.0,0.346805
2021-11-04,3,0.43935799999999997,0.348682,0.7853263333333333,0.060494405947988265,0.35775507929018047
2021-11-08,2,0.25699900000000003,0.2413605,1.0,0.3015195238860993,0.2413605
2021-11-09,1,0.25608,0.300686,0.984331,0.0,0.300686
2021-11-10,1,0.332945,0.335492,0.608299,0.0,0.335492
2021-11-11,1,0.194199,0.205129,1.0,0.0,0.205129
2021-11-12,1,0.209302,0.107373,0.624567,0.0,0.10737300000000001
2021-11-16,1,0.420491,0.411915,1.0,0.0,0.411915
2021-11-17,1,0.043777,0.015914,0.335376,0.0,0.015914
2021-11-18,2,0.376981,0.35396150000000004,0.820461,0.14847050373895818,0.37693494071869355
2021-11-24,1,0.241405,0.493756,1.0,0.0,0.493756
2021-11-30,3,0.28319999999999995,0.2649993333333333,0.5972106666666667,0.21752422991550466,0.32688387929775764
2021-12-01,1,0.276379,0.148906,0.647358,0.0,0.148906
2021-12-06,1,0.447569,0.430795,1.0,0.0,0.430795
2021-12-08,3,0.3596996666666667,0.42263199999999995,1.0,0.034506778073300326,0.42263199999999995
2021-12-13,1,0.314771,0.346722,0.708363,0.0,0.346722
2021-12-15,1,0.05729,-0.317113,0.958206,0.0,-0.317113
2021-12-16,2,0.37971049999999995,0.41672149999999997,0.9165004999999999,0.15783825437611756,0.4166368042341494
2021-12-26,1,0.022757,0.026261,0.347916,0.0,0.026261
2022-01-10,1,0.215735,0.288133,0.628486,0.0,0.288133
2022-01-12,1,0.345964,0.257723,0.57387,0.0,0.257723
2022-01-14,1,0.004888,0.004974,0.344326,0.0,0.004974
2022-01-19,2,0.1252095,0.115924,0.6072395,0.007434520697395358,0.11615587904689996
2022-01-20,1,0.041407,0.044936,0.306785,0.0,0.044936
2022-01-27,2,0.0153955,-0.23845500000000003,0.7772625,0.23050408274475315,-0.2851627825863206
2022-01-31,1,-0.131081,-0.139533,1.0,0.0,-0.139533
2022-02-01,1,0.177422,0.422442,1.0,0.0,0.422442
2022-02-03,1,-0.318752,-0.225345,0.605425,0.0,-0.22534499999999996
2022-02-09,2,0.445426,0.42895249999999996,0.972144,0.02535331363944366,0.4294661980118172
2022-02-14,1,-0.30576,-0.314702,1.0,0.0,-0.314702
2022-02-16,1,0.365986,0.342339,0.620835,0.0,0.342339
2022-02-17,1,0.278677,0.240783,0.637348,0.0,0.240783
2022-02-22,2,0.241534,0.229837,1.0,0.3032385004711638,0.229837
2022-02-28,1,0.507557,0.844371,1.0,0.0,0.844371
2022-03-04,1,0.33724,0.437453,0.91778,0.0,0.437453
2022-03-08,3,0.36019400000000007,0.4199603333333333,0.9164629999999999,0.08867388218259836,0.42879923593896685
2022-03-10,2,0.329525,0.372154,0.810971,0.3704348578873214,0.43184676440711195
2022-03-11,2,-0.307367,-0.42981400000000003,0.6680435,0.007850299484733071,-0.42926066864283535
2022-03-15,2,0.356267,0.44578450000000003,0.9877184999999999,0.013683223322740827,0.44566419279379704
2022-03-16,1,0.41862,0.425384,0.80316,0.0,0.425384
2022-03-17,1,0.306398,0.343795,0.980708,0.0,0.343795
2022-03-22,1,0.217361,0.112814,0.733646,0.0,0.11281399999999998
2022-04-04,1,0.297802,0.200784,0.714129,0.0,0.20078400000000002
2022-04-07,1,-0.438403,-0.448156,1.0,0.0,-0.448156
2022-04-11,1,0.564665,0.501372,0.615907,0.0,0.501372
2022-04-12,2,0.218631,0.23737950000000002,0.6707995,0.3121331966717094,0.34569552610877025
2022-04-18,1,0.286977,0.466212,1.0,0.0,0.466212
2022-04-20,1,0.262779,0.348401,0.919834,0.0,0.348401
2022-04-27,1,0.428187,0.344623,0.605066,0.0,0.344623
2022-05-02,1,-0.046464,-0.106585,0.649232,0.0,-0.106585
2022-05-03,1,0.420586,0.314173,0.744237,0.0,0.314173
2022-05-06,1,-0.354565,-0.624107,1.0,0.0,-0.624107
2022-05-10,2,0.1667435,0.07742650000000001,0.459272,0.09814571412191161,0.09749570777447789
2022-05-11,1,0.001102,0.029474,0.349143,0.0,0.029474
2022-05-12,1,0.329544,0.304937,0.93375,0.0,0.304937
2022-05-13,1,0.22489,0.441142,0.610302,0.0,0.441142
2022-05-16,2,-0.08936799999999999,-0.1012465,0.818274,0.32960721944839133,-0.1504907301020196
2022-05-18,1,-0.226552,-0.247493,0.641195,0.0,-0.247493
2022-05-20,1,0.455961,0.307302,0.637873,0.0,0.307302
2022-05-21,1,0.275453,0.28377,0.674981,0.0,0.28377
2022-05-23,1,0.319869,0.349311,1.0,0.0,0.349311
2022-05-24,2,-0.04638250000000001,-0.091735,0.653065,0.19382786821816927,-0.08185906375169394
2022-05-25,1,0.411471,0.347122,0.709704,0.0,0.347122
2022-06-01,2,0.3984465,0.35386700000000004,0.8118565,0.07353061996202674,0.3659163377080802
2022-06-07,2,0.3649135,0.4229865,0.994433,0.03426003065526943,0.42312211834583124
2022-06-08,2,0.4803285,0.4829485,1.0,0.006490533144511354,0.4829485
2022-06-14,3,0.32558266666666663,0.3881736666666667,1.0,0.13983785874123406,0.3881736666666667
2022-06-16,2,0.237365,0.430064,1.0,0.011177943996996976,0.430064
2022-06-21,1,0.401645,0.435652,1.0,0.0,0.435652
2022-06-22,1,-0.158108,-0.303819,0.974252,0.0,-0.303819
2022-06-23,1,0.050248,0.028699,0.626386,0.0,0.028699
2022-06-24,1,0.005557,0.019394,0.335713,0.0,0.019394
2022-06-30,3,0.24375533333333332,0.24416366666666667,0.8811256666666667,0.1513962763258507,0.24692108591585685
2022-07-01,1,0.312539,0.340357,0.904088,0.0,0.340357
2022-07-04,1,0.396881,0.319174,0.617063,0.0,0.319174
2022-07-05,1,0.310823,0.305043,0.935335,0.0,0.305043
2022-07-06,1,-0.168263,-0.215453,1.0,0.0,-0.215453
2022-07-12,1,0.200089,0.209387,0.826955,0.0,0.209387
2022-07-13,2,0.1139385,0.14666099999999999,0.6734994999999999,0.19770281337907156,0.21414335562387202
2022-07-19,1,-0.078412,0.134537,0.719097,0.0,0.134537
2022-07-20,2,0.0915985,0.123833,0.6327465,0.023398163389462864,0.12406102286934816
2022-07-21,1,0.630439,0.515443,0.616619,0.0,0.515443
2022-07-22,1,0.00375,0.038929,0.313041,0.0,0.038929
2022-07-25,1,0.388896,0.427797,1.0,0.0,0.427797
2022-07-26,1,0.22769,0.20519,0.771374,0.0,0.20518999999999998
2022-07-28,1,0.298333,0.431612,1.0,0.0,0.431612
2022-08-04,1,0.306715,0.312275,0.637218,0.0,0.312275
2022-08-09,1,-0.144175,-0.240951,0.712119,0.0,-0.24095100000000003
2022-08-12,2,0.5147675,0.4336975,0.7350575,0.16498993236103837,0.4601076300942443
2022-08-23,2,0.37611649999999996,0.38379,0.8053405,0.06904614875574162,0.3882480195786751
2022-08-24,1,0.405463,0.410487,1.0,0.0,0.410487
2022-09-01,2,0.1855645,0.13047799999999998,0.730279,0.0059778807281510755,0.13111968550239017
2022-09-13,1,0.410662,0.321283,0.621233,0.0,0.321283
2022-09-15,4,-0.180149,-0.18322525,0.8347385,0.4937700323641733,-0.2223075347189569
2022-09-16,3,0.070229,0.025538000000000005,0.9925756666666666,0.2709965960007616,0.025188076892206715
2022-09-17,1,0.178157,0.443171,1.0,0.0,0.443171
2022-09-19,1,0.167227,0.126537,0.562418,0.0,0.126537
2022-09-20,1,0.081804,0.316724,0.914305,0.0,0.316724
2022-09-27,1,-0.085628,0.111307,0.609615,0.0,0.11130699999999999
2022-09-28,2,0.21005800000000002,0.25976299999999997,0.7838590000000001,0.07850440906089291,0.2501437768476218
2022-09-29,2,0.125874,0.225372,0.8527055,0.3038480265165466,0.2624852415687479
2022-10-05,1,0.7276,0.735021,0.963155,0.0,0.735021
2022-10-11,2,0.149179,0.2148085,0.8033945,0.095455879926278,0.2307114785911529
2022-10-17,1,0.323379,0.467972,1.0,0.0,0.467972
2022-10-18,8,0.356040625,0.3136825,0.932778625,0.21963771237393895,0.336881816811572
2022-10-19,4,0.317666,0.35982725000000004,0.9052155,0.14963557212413317,0.38330195405293
2022-10-20,1,0.245315,0.264961,0.60327,0.0,0.264961
2022-10-25,1,0.634234,0.606034,1.0,0.0,0.606034
2022-10-27,1,0.352183,0.278258,0.557018,0.0,0.278258
2022-11-03,1,0.28085,0.10139,0.638778,0.0,0.10139
2022-11-08,2,0.24483149999999998,0.275305,0.8123885,0.07537334023379884,0.2629966892404312
2022-11-15,1,0.136519,0.135379,0.610406,0.0,0.135379
2022-11-16,1,0.474862,0.494131,1.0,0.0,0.494131
2022-11-17,1,0.160744,0.237325,1.0,0.0,0.237325
2022-11-23,1,0.214328,0.307447,0.640991,0.0,0.307447
2022-11-25,2,0.202668,0.188729,0.619151,0.21001919929377885,0.25670585371419896
2022-11-26,1,0.421045,0.442957,1.0,0.0,0.442957
2022-11-29,1,0.801892,0.80086,1.0,0.0,0.80086
2022-12-02,1,0.349224,0.334618,0.916052,0.0,0.334618
2022-12-05,1,-0.384063,-0.111111,0.644691,0.0,-0.11111099999999999
2022-12-06,2,-0.142183,-0.2443605,1.0,0.008009398510500046,-0.2443605
2022-12-07,3,0.354103,0.409132,0.8623536666666666,0.0589995888206011,0.4191748660016134
2022-12-09,1,0.13901,0.147385,0.616962,0.0,0.147385
2022-12-12,3,0.4658373333333334,0.46959366666666663,0.7123303333333334,0.25916314696409537,0.4962704104495526
2022-12-13,2,0.35404199999999997,0.45220649999999996,1.0,0.06420176019783257,0.45220649999999996
2022-12-14,3,0.243761,0.282638,0.7756949999999999,0.04034177244494842,0.2849190037751092
2022-12-15,3,0.325915,0.279795,0.8173940000000001,0.11484943118709819,0.2953317441486807
2022-12-16,1,0.20572,0.438777,1.0,0.0,0.438777
2022-12-20,1,0.225294,0.14609,0.634888,0.0,0.14609
2022-12-27,1,0.166701,0.337378,0.604892,0.0,0.337378
2022-12-29,1,0.195799,0.232129,0.634821,0.0,0.23212899999999997
2023-01-03,1,0.475155,0.312476,0.614067,0.0,0.312476
2023-01-05,1,-0.630661,-0.611744,1.0,0.0,-0.611744
2023-01-12,2,0.164296,0.1502285,0.631823,0.16234252457227588,0.20969801665260682
2023-01-17,1,0.351627,0.256005,0.705628,0.0,0.256005
2023-01-23,1,0.400772,0.412666,1.0,0.0,0.412666
2023-01-26,2,0.24865749999999998,0.212282,0.8197675,0.006750041333206782,0.21333138256578846
2023-01-27,1,0.469254,0.454925,1.0,0.0,0.454925
2023-01-31,2,0.1865155,0.1342275,0.817816,0.39158512881939217,0.19591054755592946
2023-02-01,1,-0.147877,-0.104589,1.0,0.0,-0.104589
2023-02-06,1,0.172122,0.323744,0.702217,0.0,0.323744
2023-02-07,1,0.335867,0.127639,0.328415,0.0,0.127639
2023-02-13,1,0.306947,0.309597,0.923076,0.0,0.309597
2023-02-14,1,0.190537,0.148916,0.624097,0.0,0.148916
2023-02-16,1,0.326408,0.343848,1.0,0.0,0.343848
2023-02-17,1,0.316336,0.328036,0.918721,0.0,0.328036
2023-02-21,3,0.3405736666666666,0.289776,0.7545036666666666,0.13013778055968223,0.3094695830534952
2023-02-22,3,0.20489866666666667,0.15110466666666666,0.8542716666666667,0.29509038353923583,0.19336439388484927
2023-02-23,4,0.21075875,0.21049875,0.97268575,0.4168967834707411,0.20565989836157259
2023-02-24,1,0.077807,0.149002,0.604695,0.0,0.149002
2023-02-27,1,0.310045,0.231711,0.632637,0.0,0.231711
2023-02-28,1,-0.164567,-0.112929,0.616556,0.0,-0.11292900000000002
2023-03-02,1,0.324456,0.323793,0.62281,0.0,0.323793
2023-03-06,1,0.418832,0.406311,0.788339,0.0,0.406311
2023-03-07,1,0.437544,0.402095,1.0,0.0,0.402095
2023-03-08,2,0.4024155,0.404456,1.0,0.021472004517510704,0.404456
2023-03-09,1,0.28877,0.237457,0.556823,0.0,0.237457
2023-03-10,2,0.31972500000000004,0.262783,0.804322,0.22520219609941639,0.30152389739681373
2023-03-13,1,-0.176173,-0.239895,0.643153,0.0,-0.239895
2023-03-14,2,0.185915,0.174502,1.0,0.3208666725261444,0.174502
2023-03-20,1,0.336942,0.329907,1.0,0.0,0.329907
2023-03-22,2,0.227321,0.265882,0.9612795000000001,0.06907160459986432,0.2639146763022617
2023-04-19,2,0.0719995,0.0844695,0.9915705,0.48734294334123685,0.08153997032636612
2023-04-21,3,0.17127366666666666,0.16085733333333332,0.6130756666666667,0.14475779791200657,0.20787880579069362
2023-04-27,1,0.435457,0.43068,1.0,0.0,0.43068
2023-05-02,1,0.160019,0.120749,0.586608,0.0,0.120749
2023-05-06,1,0.267003,0.24092,0.725566,0.0,0.24091999999999997
2023-05-09,1,0.247445,0.297725,0.69547,0.0,0.297725
2023-05-15,1,0.400587,0.430774,1.0,0.0,0.430774
2023-05-18,1,0.367158,0.339975,0.6355,0.0,0.339975
2023-05-23,5,0.4446128,0.4565908,1.0,0.0356657261835505,0.4565908
2023-05-30,1,0.2857,0.343742,0.745576,0.0,0.34374199999999994
2023-06-15,1,0.207178,0.179238,0.567199,0.0,0.179238
2023-06-21,2,0.4042635,0.356453,0.918677,0.0704080364163069,0.3555741496946152
2023-06-23,1,0.267178,0.250478,1.0,0.0,0.250478
2023-06-29,1,0.303238,0.19288,0.637368,0.0,0.19288
2023-07-11,1,0.427745,0.421316,1.0,0.0,0.421316
2023-07-12,2,0.080849,0.006429000000000004,0.8239475,0.16608099812440916,0.03152171214792205
2023-07-13,2,0.346259,0.3157915,0.633725,0.0026481148955436193,0.31579408836246003
2023-07-26,1,0.219217,0.271392,0.983807,0.0,0.2713920000000001
2023-07-27,1,0.814865,0.849433,1.0,0.0,0.849433
2023-08-01,1,0.322167,0.326268,0.711803,0.0,0.326268
2023-08-07,1,-0.11106,-0.428729,1.0,0.0,-0.428729
2023-08-09,1,0.198436,0.306847,0.872978,0.0,0.306847
2023-08-16,1,0.445007,0.415964,1.0,0.0,0.415964
2023-08-17,1,0.251393,0.218512,0.573956,0.0,0.218512
2023-08-21,1,0.259779,0.255238,1.0,0.0,0.255238
2023-08-23,2,0.3722355,0.3294485,0.8046685,0.30428572561410105,0.2772182786495308
2023-08-24,2,0.185651,0.108013,0.8129875,0.0032017795052126903,0.1085337906640631
2023-08-29,1,0.31202,0.219376,0.638932,0.0,0.21937600000000002
2023-09-12,2,0.404293,0.40768499999999996,1.0,0.00707955309323967,0.40768499999999996
2023-09-14,2,0.188525,0.2074965,1.0,0.3855054247147503,0.2074965
2023-09-15,1,0.325966,0.324728,0.599052,0.0,0.324728
2023-09-19,2,0.45993300000000004,0.47992500000000005,1.0,0.007377952154900416,0.47992500000000005
2023-09-20,1,0.256492,0.268699,1.0,0.0,0.268699
2023-09-26,1,0.34677,0.309237,0.701945,0.0,0.309237
2023-09-28,2,-0.10803300000000002,-0.183724,0.6603635,0.2649302834936014,-0.28007315329360266
2023-10-04,1,0.116529,0.147206,0.934424,0.0,0.147206
2023-10-05,1,0.549999,0.530214,1.0,0.0,0.530214
2023-10-09,1,0.378948,0.300283,0.878254,0.0,0.300283
2023-10-13,3,0.2883856666666667,0.2944426666666667,0.9232840000000001,0.029890642956171658,0.292547347856853
2023-10-20,2,-0.02852099999999999,-0.06443350000000002,0.803701,0.2980292448141625,-0.11590507563758166
2023-10-26,1,0.152034,0.328728,0.931791,0.0,0.328728
2023-10-27,2,0.257525,0.2525545,0.679148,0.1224829153167902,0.2588029808657318
2023-11-01,1,0.228782,0.244023,0.551154,0.0,0.244023
2023-11-02,2,0.30149099999999995,0.220012,0.6090884999999999,0.11202975577050948,0.2160923687189957
2023-11-06,2,0.2635375,0.245749,0.65572,0.036005877298018976,0.2490435563045202
2023-11-09,1,0.200356,-0.273661,0.554285,0.0,-0.273661
2023-11-10,1,0.248472,0.247775,0.628763,0.0,0.24777499999999997
2023-11-22,1,0.327893,0.270794,0.573688,0.0,0.270794
2023-11-25,2,0.2771835,0.366688,0.802107,0.14503750031629753,0.391990500041765
2023-11-27,1,0.356415,0.306644,0.680634,0.0,0.306644
2023-11-28,1,0.011138,0.039592,0.315889,0.0,0.039592
2023-11-30,3,0.20035833333333333,0.19683199999999998,0.531959,0.13623293664896166,0.23336436466469535
2023-12-01,2,0.35655349999999997,0.3123685,0.6242855,0.13212360917148758,0.31175590002090386
2023-12-04,2,-0.06222549999999999,-0.037200999999999984,0.810754,0.5079049014313605,-0.12103207104991157
2023-12-07,1,0.443061,0.438699,1.0,0.0,0.438699
2023-12-12,2,0.2796155,0.2965875,0.8017965,0.21046538367270756,0.33337606439913364
2023-12-14,1,0.126608,-0.238109,0.93303,0.0,-0.238109
2023-12-20,2,0.321961,0.28795,0.8202659999999999,0.05475976334864859,0.2794655812699783
2023-12-22,1,0.363441,0.35862,0.621166,0.0,0.35862
2023-12-31,4,0.3345845,0.25943925,0.5849519999999999,0.09336952484751114,0.25853592414634025
2024-01-02,1,0.20446,0.034014,0.611386,0.0,0.034014
2024-01-05,1,-0.114592,-0.127268,0.614129,0.0,-0.127268
2024-01-09,1,0.447693,0.436872,1.0,0.0,0.436872
2024-01-16,1,0.46459,0.489777,1.0,0.0,0.489777
2024-01-30,3,0.078417,0.04902466666666666,0.7511803333333334,0.29342619772156225,-0.00314170669981154
2024-02-07,2,0.1941615,0.195179,0.866152,0.41594000768380046,0.24062895644182544
2024-02-08,3,0.193488,0.195781,0.6574993333333333,0.2114215317227647,0.26615975952016174
2024-02-13,2,0.439847,0.4339415,1.0,0.04167758078991629,0.4339415
2024-02-16,1,0.237917,0.215766,0.716521,0.0,0.21576600000000004
2024-02-20,6,0.4529431666666666,0.5089581666666666,0.9923653333333333,0.15731923793410224,0.5088275902920161
2024-02-21,1,0.329282,0.248702,0.590244,0.0,0.24870200000000003
2024-02-23,2,0.2909775,0.263867,0.62144,0.08243168012360298,0.26527148717816684
2024-02-26,1,-0.100478,-0.127067,0.950176,0.0,-0.127067
2024-02-27,1,0.265431,0.249414,0.604892,0.0,0.24941399999999997
2024-02-28,1,0.210235,0.343749,0.706738,0.0,0.343749
2024-02-29,1,0.281538,0.262324,0.603121,0.0,0.262324
2024-03-01,1,0.473832,0.431863,0.937401,0.0,0.431863
2024-03-05,1,0.010708,0.048562,0.627883,0.0,0.048562
2024-03-06,2,0.397381,0.3820365,0.8762490000000001,0.06997316574587716,0.3781978674783081
2024-03-08,1,0.516182,0.347168,0.605561,0.0,0.347168
2024-03-11,1,0.359864,0.302903,0.613264,0.0,0.302903
2024-03-12,1,0.230934,0.021548,0.638664,0.0,0.021548
2024-03-14,1,0.349637,0.343802,0.608077,0.0,0.343802
2024-03-15,2,0.06896150000000001,0.0709355,0.674051,0.09295555034800235,0.10272013468713792
2024-03-18,1,0.447618,0.401234,1.0,0.0,0.401234
2024-03-19,1,0.421408,0.447291,1.0,0.0,0.447291
2024-03-21,1,-0.052359,-0.141274,0.636145,0.0,-0.141274
2024-03-25,1,0.472896,0.498836,1.0,0.0,0.498836
2024-03-26,2,0.12997950000000003,0.13117499999999999,1.0,0.4985527071433872,0.13117499999999999
2024-03-27,1,-0.130744,-0.149867,1.0,0.0,-0.149867
2024-03-28,1,0.395203,0.486761,1.0,0.0,0.486761
2024-04-01,1,0.449476,0.416588,1.0,0.0,0.416588
2024-04-04,1,0.194263,0.189316,0.929679,0.0,0.18931599999999998
2024-04-06,1,-0.217677,-0.22968,1.0,0.0,-0.22968
2024-04-09,2,0.2219205,0.0619875,0.822639,0.5198147009468854,0.14123442031924088
2024-04-10,3,0.37729199999999996,0.3722916666666667,0.8781893333333333,0.4313963768882782,0.40519407703426147
2024-04-15,4,0.37360625000000003,0.400284,0.98534575,0.07879914126012626,0.40135534800880807
2024-04-16,1,0.164683,0.275925,1.0,0.0,0.275925
2024-04-17,1,0.14788,0.207038,0.612927,0.0,0.207038
2024-04-23,6,0.3396405,0.3491433333333333,0.8743671666666667,0.17954995836665255,0.38053164323530747
2024-05-01,1,0.463078,0.476712,1.0,0.0,0.476712
2024-05-08,3,0.151546,0.17886033333333332,0.787419,0.23020079709317545,0.21257962234634079
2024-05-16,2,0.1854375,0.18057800000000002,0.969287,0.40980656346378835,0.18975992547821233
2024-05-17,1,-0.027932,-0.12868,0.964714,0.0,-0.12868
2024-05-21,3,0.29414766666666664,0.29170566666666664,0.7721513333333334,0.22316346123936448,0.36773810773449417
2024-05-22,1,0.216445,0.210002,0.640161,0.0,0.210002
2024-05-29,2,0.4154395,0.337032,0.6213635,0.011822825381439044,0.33681481424641135
2024-05-31,1,0.330257,0.372925,0.877675,0.0,0.372925
2024-06-02,1,0.29535,0.307993,0.605704,0.0,0.307993
2024-06-03,1,-0.283442,-0.26999,1.0,0.0,-0.26999
2024-06-04,2,0.269279,0.2750095,0.6841915000000001,0.01532371105509367,0.27427288431016755
2024-06-06,2,-0.140228,-0.1865575,1.0,0.9143604858591058,-0.1865575
2024-06-10,1,-0.391219,-0.388514,1.0,0.0,-0.388514
2024-06-11,1,0.394998,0.322806,0.638123,0.0,0.322806
2024-06-12,1,0.094788,0.078085,1.0,0.0,0.078085
2024-06-13,2,0.07791,0.10101500000000001,0.9139405,0.3286745456040063,0.07913073480330503
2024-06-14,1,-0.41232,-0.435042,1.0,0.0,-0.435042
2024-06-17,5,-0.2532436,-0.276617,1.0,0.4397169725260784,-0.276617
2024-06-18,1,-0.645675,-0.735482,1.0,0.0,-0.735482
2024-06-19,3,0.11121966666666666,0.10892066666666667,0.7423000000000001,0.3649071384699583,0.03577961066145763
2024-06-24,1,0.281141,0.23299,0.638129,0.0,0.23299
2024-06-25,2,0.411942,0.384098,0.89446,0.05301603802624262,0.3885213207969054
2024-06-26,1,0.625962,0.691887,0.733386,0.0,0.691887
2024-06-28,2,-0.086059,-0.194297,1.0,0.2793877887417415,-0.194297
2024-07-01,1,-0.065085,0.108394,0.632651,0.0,0.108394
2024-07-02,1,-0.630094,-0.600221,1.0,0.0,-0.600221
2024-07-03,1,0.130084,0.127275,1.0,0.0,0.127275
2024-07-09,2,0.2042525,0.3168165,0.7886445,0.04429953273455599,0.31514901928245237
2024-07-10,1,-0.191712,-0.139564,0.638245,0.0,-0.139564
2024-07-23,1,0.40457,0.420569,1.0,0.0,0.420569
2024-07-25,1,0.537283,0.539627,1.0,0.0,0.539627
2024-07-26,1,0.162411,0.185512,0.61985,0.0,0.185512
2024-07-29,2,0.2054335,0.21134399999999998,0.6475645000000001,0.10039502079286598,0.2115963045735212
2024-08-01,1,0.55081,0.344453,0.615119,0.0,0.344453
2024-08-02,1,0.238272,0.330039,0.646656,0.0,0.330039
2024-08-06,1,0.269475,0.247225,0.62381,0.0,0.247225
2024-08-13,1,-0.605884,-0.601258,1.0,0.0,-0.601258
2024-08-20,1,0.349177,0.205598,0.593768,0.0,0.205598
2024-08-26,1,0.2098,0.105006,0.607374,0.0,0.10500599999999999
2024-08-28,1,0.447734,0.443274,1.0,0.0,0.443274
2024-08-29,2,0.26583650000000003,0.305735,0.660316,0.007332697320904491,0.30529415611616256
2024-08-30,1,0.320969,0.138711,0.62246,0.0,0.138711
2024-09-03,1,0.293673,0.225076,0.583394,0.0,0.22507600000000003
2024-09-04,1,0.391553,0.331718,0.62306,0.0,0.331718
2024-09-05,1,0.171694,0.126955,0.613182,0.0,0.126955
2024-09-12,5,0.22986839999999997,0.224249,0.7742266,0.2488844942006231,0.24926517533523132
2024-09-13,1,-0.282214,-0.256112,1.0,0.0,-0.256112
2024-09-20,2,0.5163325,0.574906,0.813071,0.20711723306378924,0.5412355090268869
2024-09-23,1,0.216303,0.121954,0.585759,0.0,0.12195400000000002
2024-09-24,2,0.21664150000000001,0.164028,0.5277365,0.21146169712739943,0.22625181562579053
2024-09-29,1,0.134236,0.117314,1.0,0.0,0.117314
2024-10-02,1,0.359258,0.32894,0.632884,0.0,0.32894
2024-10-03,1,0.371278,0.266578,0.579576,0.0,0.266578
2024-10-04,2,0.249991,0.19615300000000002,0.7325705,0.17590836816933983,0.17645750223016077
2024-10-08,1,0.42133,0.449225,1.0,0.0,0.449225
2024-10-09,1,0.120514,0.135836,0.309549,0.0,0.135836
2024-10-11,1,0.007726,0.040776,0.339088,0.0,0.040776
2024-10-14,4,0.42843525,0.4674765,1.0,0.030564828594317344,0.4674765
2024-10-15,1,0.039129,0.004688,0.324736,0.0,0.004688
2024-10-18,1,0.245453,0.306425,0.71665,0.0,0.306425
2024-10-20,1,0.335412,0.311634,0.629987,0.0,0.311634
2024-10-22,1,0.117594,0.10747,0.90379,0.0,0.10747
2024-10-24,2,0.38141499999999995,0.2589135,0.7763614999999999,0.20689732285484025,0.3010562094108222
2024-10-28,1,0.444246,0.31539,0.629833,0.0,0.31539
