episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.0551487662338834,0.00027503498385120033,0.050000000000000044,0.0,sharpe_ratio,0,1,17.43544371314641,0.6978274867899987,0.28134360051341256,2.4803389361498236,-0.23059771152985342,-0.20744524904760064,-0.02763170666034731,0.29869199444214845,-0.09250902995225438,-0.45076480319838363
12,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.3798827041281827,0.00028012553308665836,0.050000000000000044,0.0,sharpe_ratio,0,2,17.7932971275546,0.7003310540548746,0.27484765586277216,2.5480699548135886,-0.23729777898423554,0.06037047324573441,0.06411471440968142,0.296122207060377,0.21651437440694518,-0.508746345586293
13,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.006674087117524,0.0002788513944954854,0.050000000000000044,0.0,sharpe_ratio,0,3,17.093018474270774,0.6786519396227917,0.25088897309156927,2.7049891083698516,-0.14753533183064538,-0.13448462588616694,-0.011680530786826404,0.2575487718812775,-0.045352694565403674,-0.4598462581266346
14,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.586501058648934,0.0002692331303601292,0.050000000000000044,0.0,sharpe_ratio,0,4,19.620778583272653,0.734724449165119,0.2908685145599447,2.525967619000236,-0.14559238210880543,-0.12419357150985233,-0.007578077598917821,0.25984372298761194,-0.029163981764836037,-0.4466564607398563
15,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.6882097916952015,0.0002727522734157105,0.050000000000000044,0.0,sharpe_ratio,0,5,25.27197442043646,0.8021912062568541,0.2816719942603806,2.8479622490097474,-0.16092442491319436,-0.10390867287877392,0.005238764866505541,0.280952489109755,0.018646444041501266,-0.45543368814168583
16,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.5923441451715945,0.0002730132557114455,0.050000000000000044,0.0,sharpe_ratio,0,6,35.3413159239851,0.8895975086857835,0.25478077198026156,3.491619488281881,-0.1455923821088052,-0.11532313678395134,-0.004863753850274599,0.2583170619563026,-0.018828620198139915,-0.4677850543624814
17,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.9125403360501823,0.00027630190361828063,0.050000000000000044,0.0,sharpe_ratio,0,7,25.223441472019616,0.8107362417782775,0.29877172991805434,2.7135641046113776,-0.2507232892497502,-0.17346311211578103,-0.022158189721020127,0.27226287516410236,-0.08138527776754216,-0.4254441077414417
18,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.178869889186242,0.00026299052963682816,0.050000000000000044,0.0,sharpe_ratio,0,8,19.92376883502266,0.7076023913369613,0.2193750307546516,3.225537514013351,-0.1455923821088051,-0.15012454185503232,-0.020554345448273947,0.2443969921941706,-0.08410228482658148,-0.39437338161694824
19,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.9154952218264807,0.0002671892672262989,0.050000000000000044,0.0,sharpe_ratio,0,9,32.256633885019006,0.8630236135530089,0.2573426431984182,3.3535973782922333,-0.14559238210880543,-0.1500538023889333,-0.01058732892136105,0.2828115618752619,-0.0374359833493326,-0.48184547567974545
20,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.7448798464581863,0.0002724983755259762,0.050000000000000044,0.0,sharpe_ratio,0,10,69.38563782381058,1.1156253102626117,0.2612564557236146,4.270230594580373,-0.1455923821088052,0.014818370166180372,0.03851203494141431,0.25748214343194614,0.14957167292493523,-0.338041390560199
