step,date,action,price,position,portfolio_value,reward
713,2017-11-20,0,107.37000274658205,1,31435.21328055626,-0.001952027150942115
714,2017-11-21,2,108.8000030517578,0,31822.02721574474,0.012305115659187793
715,2017-11-22,2,106.83000183105467,0,31822.02721574474,0.0
716,2017-11-24,2,107.1500015258789,0,31822.02721574474,0.0
717,2017-11-27,0,106.58000183105467,0,31822.02721574474,0.0
718,2017-11-28,2,106.45999908447266,0,31822.02721574474,0.0
719,2017-11-29,2,103.52999877929688,0,31822.02721574474,0.0
720,2017-11-30,2,104.31999969482422,0,31822.02721574474,0.0
721,2017-12-01,0,103.83000183105467,0,31822.02721574474,0.0
722,2017-12-04,0,99.8499984741211,0,31822.02721574474,0.0
723,2017-12-05,2,100.69000244140624,0,31822.02721574474,0.0
724,2017-12-06,1,102.91999816894533,1,31790.205188528995,-0.0010000000000000009
725,2017-12-07,1,104.06999969482422,1,32145.420745517244,0.011173742191397551
726,2017-12-08,0,103.44000244140624,1,31950.82550347797,-0.0060535913833515975
727,2017-12-11,2,104.54000091552734,0,32258.30538768782,0.009623534896661123
728,2017-12-12,2,103.66999816894533,0,32258.30538768782,0.0
729,2017-12-13,1,103.94000244140624,1,32226.04708230013,-0.0010000000000000009
730,2017-12-14,1,104.23999786376952,1,32319.059073626602,0.002886236437529277
731,2017-12-15,0,105.4800033569336,1,32703.51620722676,0.011895678420721367
732,2017-12-18,0,105.08000183105467,1,32579.497853338104,-0.0037922024378911345
733,2017-12-19,1,104.26000213623048,1,32325.26129232039,-0.007803575185909906
734,2017-12-20,1,103.38999938964844,1,32055.52155002157,-0.008344549479725294
735,2017-12-21,2,103.62000274658205,0,32094.70603940761,0.0012223943798541637
736,2017-12-22,0,102.62999725341795,0,32094.70603940761,0.0
737,2017-12-26,0,102.54000091552734,0,32094.70603940761,0.0
738,2017-12-27,1,102.6500015258789,1,32062.6113333682,-0.001000000000000112
739,2017-12-28,1,102.79000091552734,1,32106.3399836408,0.0013638518028968871
740,2017-12-29,0,102.2300033569336,1,31931.425382550413,-0.005447976978363522
741,2018-01-02,0,104.41000366210938,1,32612.346000694328,0.021324466727878022
742,2018-01-03,1,105.29000091552734,1,32887.21214284103,0.00842828486306546
743,2018-01-04,1,106.68000030517578,1,33321.37687271375,0.01320162767178279
744,2018-01-05,1,108.0999984741211,1,33764.91168721163,0.013310818943411684
745,2018-01-08,2,108.86000061035156,0,33968.2951933668,0.006023516603249401
746,2018-01-09,2,109.1500015258789,0,33968.2951933668,0.0
747,2018-01-10,1,108.8000030517578,1,33934.326898173436,-0.0009999999999998899
748,2018-01-11,0,109.0999984741211,1,34027.89438388011,0.002757310789969214
749,2018-01-12,0,110.23999786376952,1,34383.45606464261,0.010449123790948978
750,2018-01-16,0,108.88999938964844,1,33962.396430011286,-0.0122459951041487
751,2018-01-17,1,110.04000091552734,1,34321.07774083817,0.010561130795526896
752,2018-01-18,1,111.7699966430664,1,34860.65714253015,0.015721516840653926
753,2018-01-19,0,111.93000030517578,1,34910.56170523813,0.001431543946631253
754,2018-01-22,0,112.88999938964844,1,35209.98194274442,0.008576780861746292
755,2018-01-23,0,113.23999786376952,1,35319.14519919246,0.003100349685653203
756,2018-01-24,0,112.8499984741211,1,35197.505802067426,-0.0034440073914308034
757,2018-01-25,1,111.95999908447266,1,34919.91821585075,-0.007886569797805776
758,2018-01-26,1,113.6999969482422,1,35462.617247607115,0.015541245784190583
759,2018-01-29,0,113.3000030517578,1,35337.86059999821,-0.003517976316802285
760,2018-01-30,0,112.2300033569336,1,35004.13157052532,-0.009443951156253738
761,2018-01-31,1,113.91000366210938,1,35528.11758105646,0.014969261827719516
762,2018-02-01,1,112.73999786376952,1,35163.19701010082,-0.010271317362173349
763,2018-02-02,0,110.77999877929688,1,34551.88039441125,-0.017385126145212704
764,2018-02-05,0,107.6500015258789,1,33575.64558734656,-0.02825417302679123
765,2018-02-06,1,109.56999969482422,1,34174.48606235914,0.01783556100074679
766,2018-02-07,1,110.0500030517578,1,34324.19737090254,0.004380791806794626
767,2018-02-08,0,104.02999877929688,1,32446.579841674087,-0.05470244530233814
