episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.213631146128975,0.00019048415855511572,0.050000000000000044,0.0,sharpe_ratio,0,1,24.846172467864523,0.7871199477763076,0.2565190962030051,3.0684653089273066,-0.2621159724979599,0.3947539075018549,0.17974021196271295,0.34916940613411623,0.5147650647653667,-0.49573712536832026
12,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.848871075404209,0.00021176762844794526,0.050000000000000044,0.0,sharpe_ratio,1,0,22.490244336837794,0.7570813428154666,0.254568966729822,2.9739734286582102,-0.24487371128187618,0.9823501699714245,0.30454777618441975,0.31847252042222984,0.956276465487984,-0.42423837871359704
13,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.307821478515481,0.00020317091962452307,0.050000000000000044,0.0,sharpe_ratio,0,1,26.771716869459034,0.793795064302687,0.22344554181398238,3.5525213788490735,-0.1167184610102614,0.6650145347053638,0.23052382042812547,0.31311890796754505,0.7362181412948061,-0.4929629252514852
14,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.3886897135655207,0.0002050349745452208,0.050000000000000044,0.0,sharpe_ratio,0,2,23.34653063775865,0.7632400873417278,0.24402675279760566,3.1276902167147,-0.14551696106103684,0.6801690118078849,0.2273587469771119,0.29362152269506575,0.7743258903170745,-0.4995528944152382
15,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.4986773081175877,0.00021657362858039738,0.050000000000000044,0.0,sharpe_ratio,0,3,24.82096089952822,0.7996549127442647,0.2828961308264671,2.826673204784075,-0.2285993254367319,0.5611851492981206,0.24226920847269984,0.3932939456742425,0.6160003507233406,-0.6485074294923847
16,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.845014506232959,0.00020487809635454766,0.050000000000000044,0.0,sharpe_ratio,0,4,36.8397444585487,0.8957560136470031,0.23725137493301562,3.775556680756461,-0.18898794597485735,0.4730042154117633,0.19294701833249972,0.32841934673718437,0.5875019856455181,-0.51023184373555
17,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.3123044414879192,0.00022851485531380072,0.050000000000000044,0.0,sharpe_ratio,0,5,30.99546683403476,0.8433386144170469,0.2381763122230645,3.5408164923941574,-0.12945404573569652,0.9234539949474492,0.30595302890379994,0.35300271400327005,0.8667157978308511,-0.4464824983961999
18,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.615330013940102,0.00023091401262456893,0.050000000000000044,0.0,sharpe_ratio,0,6,44.35761637880886,0.9521778576910314,0.2322625819526588,4.099574928023103,-0.12945404573569663,0.23426695659652919,0.1267468454302152,0.32273721329699256,0.3927246075387622,-0.5484047742061311
19,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.628357841677832,0.00024891875250872817,0.050000000000000044,0.0,sharpe_ratio,0,7,39.579307216567955,0.9237901050942967,0.24941044398271447,3.703895034797823,-0.11902489339184263,0.6702962636447269,0.22265292053467323,0.28707232770161,0.7755986873318703,-0.47911278217478603
20,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.2064275760776417,0.00025394268457326136,0.050000000000000044,0.0,sharpe_ratio,0,8,35.78969743400358,0.8905052321078366,0.2438339079800769,3.6520976081005014,-0.19122919182612974,0.47363094734535305,0.18775047005814338,0.31637969936220856,0.5934339985676405,-0.5573045103250908
21,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.316969022060305,0.0002582968750336495,0.050000000000000044,0.0,sharpe_ratio,0,9,42.55646640688288,0.9545338354384758,0.264462722283775,3.6093322612562293,-0.15609434667770117,1.0645332938179153,0.3401760063524877,0.36353431374922834,0.9357466227717541,-0.46475312595665075
22,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.9245055446184267,0.00025953779716746735,0.050000000000000044,0.0,sharpe_ratio,0,10,66.5024846730522,1.0883612098803948,0.23451836472425008,4.640835745039007,-0.10799208664502635,0.24993129367527533,0.140019648595334,0.3474409181873489,0.4030027589318995,-0.6533320677722272
