step,date,action,price,position,portfolio_value,reward
591,2017-05-30,0,22.34000015258789,1,16630.975169052857,0.030632936854847692
592,2017-05-31,0,22.733999252319336,1,16924.287129639564,0.017636485991062267
593,2017-06-01,0,22.691333770751953,1,16892.52488435414,-0.001876725739886398
594,2017-06-02,0,22.656667709350582,1,16866.717793824275,-0.001527722510787588
595,2017-06-05,0,23.15466690063477,1,17237.452445923027,0.02198024871409765
596,2017-06-06,0,23.523332595825195,1,17511.904996528017,0.0159218742715026
597,2017-06-07,0,23.976667404174805,1,17849.389324613676,0.019271708483604044
598,2017-06-08,0,24.666667938232425,1,18363.05905022539,0.028777999979157975
599,2017-06-09,0,23.821332931518555,1,17733.75084028069,-0.03427033634338705
600,2017-06-12,0,23.93400001525879,1,17817.625659405807,0.004729671679755576
601,2017-06-13,0,25.06333351135254,1,18658.35606239728,0.04718532194258196
602,2017-06-14,0,25.37733268737793,1,18892.112215661065,0.012528228772248573
603,2017-06-15,0,25.022666931152344,1,18628.081895839525,-0.013975690849574063
604,2017-06-16,0,24.760000228881836,1,18432.540115474236,-0.010497150563255953
605,2017-06-19,0,24.65333366394043,1,18353.13237237701,-0.004308019545855246
606,2017-06-20,0,24.81599998474121,1,18474.229038608035,0.006598147050542957
607,2017-06-21,0,25.093332290649418,1,18680.688602691847,0.011175544248820612
608,2017-06-22,0,25.507333755493164,1,18988.891290012343,0.016498465012477315
609,2017-06-23,0,25.56333351135254,1,19030.580213146142,0.0021954374532506815
610,2017-06-26,0,25.166000366210938,1,18734.78622811673,-0.015543088109582825
611,2017-06-27,0,24.15800094604492,1,17984.38277186345,-0.04005401754342364
612,2017-06-28,0,24.749332427978516,1,18424.598489211046,0.024477666146892396
613,2017-06-29,0,24.049999237060547,1,17903.98108305118,-0.028256648657213557
614,2017-06-30,0,24.107332229614254,1,17946.66253197757,0.0023839082899161923
615,2017-07-03,0,23.507999420166016,1,17500.490239951974,-0.02486101754187453
616,2017-07-05,0,21.805999755859375,1,16233.439480709205,-0.072400872311006
617,2017-07-06,0,20.588666915893555,1,15327.198115639256,-0.0558255917451671
618,2017-07-07,0,20.881332397460938,1,15545.072436299106,0.014214882525563466
619,2017-07-10,0,21.06999969482422,1,15685.525485369366,0.0090352135473033
620,2017-07-11,0,21.814666748046875,1,16239.891608322285,0.03534252795483339
621,2017-07-12,0,21.968000411987305,1,16354.040594005159,0.007028925342357439
622,2017-07-13,0,21.560667037963867,1,16050.801955570076,-0.018542123378747166
623,2017-07-14,0,21.85199928283691,1,16267.68375043733,0.013512209263288
624,2017-07-17,0,21.30466651916504,1,15860.222804167754,-0.02504726256794998
625,2017-07-18,0,21.882667541503903,1,16290.514683511865,0.0271302543890517
626,2017-07-19,0,21.68400001525879,1,16142.616981035937,-0.009078761803985258
627,2017-07-20,0,21.994667053222656,1,16373.892529779465,0.014327017051524393
628,2017-07-21,0,21.893333435058594,1,16298.45488985261,-0.004607190366594627
629,2017-07-24,0,22.834667205810547,1,16999.229216631345,0.04299636569936682
630,2017-07-25,0,22.63999938964844,1,16854.309091533196,-0.008525099770780531
631,2017-07-26,0,22.92333221435547,1,17065.235731644894,0.012514701075326595
632,2017-07-27,0,22.297332763671875,1,16599.21150384499,-0.027308396738741525
633,2017-07-28,0,22.33799934387207,1,16629.485670402744,0.001823831604937487
634,2017-07-31,0,21.564666748046875,1,16053.779532947854,-0.034619599719763805
635,2017-08-01,0,21.30466651916504,1,15860.222804167754,-0.01205677008226358
636,2017-08-02,0,21.72599983215332,1,16173.883673386286,0.019776573954314758
637,2017-08-03,0,23.139333724975582,1,17226.03768934698,0.06505265137352167
638,2017-08-04,0,23.79400062561035,1,17713.40335157131,0.028292383368331286
639,2017-08-07,0,23.67799949645996,1,17627.046508003485,-0.004875225943531847
640,2017-08-08,0,24.347999572753903,1,18125.826926803853,0.02829631263376431
641,2017-08-09,0,24.235332489013672,1,18041.952107678735,-0.004627365110779436
642,2017-08-10,0,23.69333267211914,1,17638.461264579528,-0.02236403470594961
643,2017-08-11,0,23.857999801635746,1,17761.04742946067,0.006949935317051237
644,2017-08-14,0,24.253332138061523,1,18055.351915839965,0.016570221297372845
645,2017-08-15,0,24.155332565307617,1,17982.396300355816,-0.004040664276399042
646,2017-08-16,0,24.194000244140625,1,18011.18238818591,0.0016007926501722114
647,2017-08-17,0,23.461332321166992,1,17465.748997366325,-0.030283041893870877
648,2017-08-18,0,23.163999557495117,1,17244.400126471173,-0.012673311114715369
649,2017-08-21,0,22.52400016784668,1,16767.953667887818,-0.02762905378494329
650,2017-08-22,0,22.75666618347168,1,16941.16148803609,0.010329693388882788
651,2017-08-23,0,23.51799964904785,1,17507.934893357644,0.03345540420719151
652,2017-08-24,0,23.528667449951172,1,17515.876519620837,0.00045360154190454693
653,2017-08-25,0,23.203332901000977,1,17273.681767236336,-0.013827155730014473
654,2017-08-28,0,23.04400062561035,1,17155.06712544802,-0.006866784012039551
655,2017-08-29,0,23.15733337402344,1,17239.437497508214,0.004918102123601775
656,2017-08-30,0,23.545333862304688,1,17528.283801989473,0.016754972691133796
657,2017-08-31,0,23.726667404174805,1,17663.277249239247,0.007701464032345839
658,2017-09-01,0,23.69333267211914,1,17638.461264579528,-0.001404947921586186
659,2017-09-05,0,23.305999755859375,1,17350.111932955784,-0.016347760005731904
660,2017-09-06,0,22.968666076660156,1,17098.98444843795,-0.01447411322118497
661,2017-09-07,0,23.374000549316406,1,17400.73500814537,0.017647279615777833
662,2017-09-08,0,22.893333435058594,1,17042.90319135033,-0.02056417827336232
663,2017-09-11,0,24.246000289916992,1,18049.893733941928,0.05908562240162629
664,2017-09-12,0,24.183332443237305,1,18003.240761922716,-0.00258466740618446
665,2017-09-13,0,24.415332794189453,1,18175.953029135915,0.009593398738436454
666,2017-09-14,0,25.176000595092773,1,18742.2308815224,0.031155332074128017
667,2017-09-15,0,25.320667266845703,1,18849.927739592196,0.005746213391062849
668,2017-09-18,0,25.666667938232425,1,19107.507351723114,0.013664753291860121
669,2017-09-19,0,25.00666618347168,1,18616.170166405962,-0.025714352807659324
670,2017-09-20,0,24.92733383178711,1,18557.111331940563,-0.0031724481425279283
671,2017-09-21,0,24.43199920654297,1,18188.36031150455,-0.019871143403731972
672,2017-09-22,0,23.4060001373291,1,17424.557047090046,-0.041994069357169206
673,2017-09-25,0,22.999332427978516,1,17121.813961590036,-0.01737450683433983
674,2017-09-26,0,23.016666412353516,1,17134.718216816193,0.0007536733698372267
675,2017-09-27,0,22.731332778930664,1,16922.302078054377,-0.012396827077865047
676,2017-09-28,0,22.63999938964844,1,16854.309091533196,-0.00401795135245564
677,2017-09-29,0,22.739999771118164,1,16928.754205667454,0.004416978099188729
678,2017-10-02,0,22.768667221069336,1,16950.095640091877,0.001260661839917132
679,2017-10-03,0,23.209333419799805,1,17278.14884326423,0.019354062073632994
680,2017-10-04,0,23.667333602905273,1,17619.10630166274,0.019733448385671926
681,2017-10-05,0,23.68866729736328,1,17634.988134266678,0.0009013983077243992
682,2017-10-06,0,23.79199981689453,1,17711.913852921196,0.004362107763772327
683,2017-10-09,0,22.86266708374023,1,17020.07367819824,-0.039060723785580675
684,2017-10-10,0,23.70599937438965,1,17647.890969570384,0.036886872715265806
685,2017-10-11,0,23.63999938964844,1,17598.757393030915,-0.0027841047196057733
686,2017-10-12,0,23.711999893188477,1,17652.358045598277,0.003045706658163727
687,2017-10-13,0,23.704666137695312,1,17646.89844377779,-0.00030928456166501306
688,2017-10-16,0,23.37333297729492,1,17400.238035287846,-0.01397755017833835
689,2017-10-17,0,23.71666717529297,1,17655.832595833577,0.014689141609866674
690,2017-10-18,0,23.976667404174805,1,17849.389324613676,0.010962764159067495
691,2017-10-19,0,23.45400047302246,1,17460.29081546829,-0.021798981582458632
692,2017-10-20,0,23.00666618347168,1,17127.27356341052,-0.019072835359806528
693,2017-10-23,0,22.468000411987305,1,16726.26474475402,-0.023413464914415094
694,2017-10-24,0,22.48933219909668,1,16742.145157435505,0.0009494297097305537
695,2017-10-25,0,21.722667694091797,1,16171.40306886603,-0.034090140970734484
696,2017-10-26,0,21.744667053222656,1,16187.780454405036,0.0010127374519863785
697,2017-10-27,0,21.391332626342773,1,15924.741240453637,-0.01624924520642479
698,2017-10-30,0,21.338666915893555,1,15885.534341762544,-0.002462011664685293
