episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,8.958538116566308,1.0247328865703298,0.050000000000000044,0.0,sharpe_ratio,1,0,12.248730950745633,0.5797610862898344,0.21077295013942587,2.7506427456954206,-0.17780005872816085,0.15616899910626492,0.07753561740782011,0.24011838354216744,0.3229057944836781,-0.3533977516376605
12,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,20.009637295478818,0.9796705409018454,0.050000000000000044,0.0,sharpe_ratio,0,1,17.556204009844734,0.671409566152368,0.209741548220083,3.2011281114786763,-0.11793688632994037,-0.000831075970937345,0.03427869607997813,0.25743174044379524,0.13315644768933285,-0.3775433295687328
13,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,34.555740163488224,0.9477381192411514,0.050000000000000044,0.0,sharpe_ratio,0,2,17.893134320392736,0.6746947580773306,0.20453844902836993,3.2986206812575807,-0.11793688632994037,-0.14308022852141333,-0.017183030486520146,0.24490767964369312,-0.07016125632123535,-0.35771352551127844
14,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,17.767897798909857,0.9515399556599542,0.050000000000000044,0.0,sharpe_ratio,0,3,23.595117091300143,0.7572424489779004,0.22188011288653273,3.412845068116342,-0.12219426695671431,-0.08457715700865409,0.008031168380235654,0.26365503934123014,0.030460894661078253,-0.39663819268261125
15,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,18.794086763506378,0.9183372545815661,0.050000000000000044,0.0,sharpe_ratio,0,4,29.829892551990184,0.8197649724655154,0.20766376755494179,3.9475589897916565,-0.11793688632994037,-0.38223140256395494,-0.11282545297153845,0.24367900675634335,-0.46300850645026453,-0.47961808435169107
16,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,25.780748459870583,0.8941507791788003,0.050000000000000044,0.0,sharpe_ratio,0,5,20.884627567733485,0.7129957716049697,0.1941989673035842,3.671470458905012,-0.08834182587934725,-0.17432018157650564,-0.030898810964110623,0.23452728981328705,-0.13174932004164602,-0.3823565971200318
17,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,41.07687300435683,0.9086408196048252,0.050000000000000044,0.0,sharpe_ratio,0,6,39.48592623943666,0.9128195055944883,0.2261959075424568,4.035526175128314,-0.1696165243643487,-0.12748890601333007,-0.007828351637168107,0.26013055489783576,-0.03009393356440819,-0.4421147861208098
18,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,28.794900576398387,0.8672879377085125,0.050000000000000044,0.0,sharpe_ratio,0,7,33.81798555747658,0.8527896452320778,0.19522872243628928,4.368156665627806,-0.08398194996052166,-0.057328776869003395,0.007954710900310191,0.2270652397993626,0.03503271089550766,-0.40255424221003333
19,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,27.141322495956523,0.8376283833362616,0.050000000000000044,0.0,sharpe_ratio,0,8,50.92289745450692,0.9919407315220061,0.22018984460664562,4.5049340640302535,-0.08691062793606696,-0.1158182451496621,-0.004322771459113084,0.25756035634479313,-0.016783528026053197,-0.3756461143090719
20,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,15.27273247638143,0.8302065926985336,0.050000000000000044,0.0,sharpe_ratio,0,9,40.96015955402598,0.9154733988866524,0.2048837131598878,4.468258529521243,-0.08877582262613493,-0.08915651067332075,-0.0013845839720074693,0.23286760514361657,-0.005945798992322501,-0.42482545970246144
21,44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,34.09735588974119,0.832875052291549,0.050000000000000044,0.0,sharpe_ratio,0,10,52.620776483609255,0.9952818524588789,0.2024353810982108,4.916541007107949,-0.08398194996052188,-0.25347659618649954,-0.06085640516408719,0.2357745879458128,-0.25811265622092233,-0.4152122008379965
