episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,1.6631120649653413,0.9898852384838965,0.050000000000000044,0.0,sharpe_ratio,0,8,3.8329985742493538,0.31325431807513415,0.11948094463152603,2.621793115556599,-0.10765480913720349,-0.07718028549249845,-0.017500700389128432,0.12142213842763848,-0.14413105069433424,-0.22734818736185125
12,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,12.115674453441839,0.96861247462516,0.050000000000000044,0.0,sharpe_ratio,0,9,5.739805009961854,0.3855530003937695,0.0975463707593068,3.9525099436565583,-0.04931626422592916,-0.12718290489782025,-0.03551047599741186,0.11198342711151937,-0.3171047440979685,-0.2574667938642412
13,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,11.597633784557189,1.0043340451970606,0.050000000000000044,0.0,sharpe_ratio,1,0,7.498608529765308,0.4423292576764084,0.10840250668827271,4.08043384963773,-0.049972463815042056,0.047795418992444993,0.02034417192080684,0.10536679700300773,0.19307953263708025,-0.15617926473564425
14,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,38.79671605415449,0.9870029874618801,0.050000000000000044,0.0,sharpe_ratio,1,0,5.3195288377823635,0.3692802829226507,0.08692860276243015,4.248087179450797,-0.0393553205612337,0.11583446339810854,0.03950826333086188,0.09499684132656505,0.415890284131097,-0.1340058242746508
15,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,28.994806672039108,0.9685839786478576,0.050000000000000044,0.0,sharpe_ratio,0,1,7.875103246941038,0.4517362643239615,0.10087822131541811,4.478035580261749,-0.043483840965413356,0.06067386871090941,0.023435141806178894,0.09755721648037559,0.24021945942761763,-0.14753096366339802
16,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,34.14514999809095,0.9322522225663434,0.050000000000000044,0.0,sharpe_ratio,1,0,6.958247431364705,0.4246621637131607,0.0960775214625138,4.419994992052844,-0.029811199465143767,0.1632768762330008,0.052810326939732866,0.09198653184758238,0.574109338389203,-0.12200359050740439
17,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,34.91919408392621,0.9552419169512922,0.050000000000000044,0.0,sharpe_ratio,0,1,7.916168489409621,0.4530779689684441,0.10231523222270508,4.428255296164007,-0.03424440659310124,-0.0006996636767245823,0.00405710256190317,0.09221985068549711,0.0439938097030687,-0.16197394264617493
18,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,19.293754032872243,0.8697286152847624,0.050000000000000044,0.0,sharpe_ratio,0,2,9.27709475683503,0.48812847953222493,0.10150008583476779,4.809143514684809,-0.03395754514078342,0.06989166527798396,0.025615423316922126,0.09152317358420635,0.2798790985252989,-0.11862039086439735
19,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,45.74672059044154,0.8738410081278903,0.050000000000000044,0.0,sharpe_ratio,1,0,8.902125152118176,0.4776663949010751,0.09309803556786139,5.130789194288559,-0.02981119946514388,0.17221785317473315,0.055186464929738666,0.09050943425095949,0.6097316305913562,-0.12483320231899986
20,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,31.698263307686336,0.8491780803294363,0.050000000000000044,0.0,sharpe_ratio,0,1,8.564394207723645,0.4707859848700575,0.10517827292129357,4.4760763967131645,-0.04781008295344413,-0.027324889184443646,-0.00279695481781439,0.1079733416151825,-0.0259041238881237,-0.1344323311837653
21,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,1.4025992966644427,0.850263469841931,0.050000000000000044,0.0,sharpe_ratio,0,2,11.29099468610067,0.5335571910364068,0.10077783714991716,5.294390176708068,-0.029811199465143656,0.017777237487860198,0.010962725299157539,0.10370961853758866,0.10570596492151009,-0.14584843901330413
22,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,38.97434259359535,0.9882789683206605,0.050000000000000044,0.0,sharpe_ratio,0,3,9.928347146998176,0.5028213947566829,0.09601940674527334,5.236664251536159,-0.029184163346974712,-0.05770814376636513,-0.012853306574683199,0.10584198242722492,-0.12143864164223214,-0.16514221943320384
23,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,36.6746767237643,0.8784519011526802,0.050000000000000044,0.0,sharpe_ratio,0,4,12.604237827727534,0.5595482502139322,0.09783080072648988,5.719550960011942,-0.018725003419021835,0.048600537885117756,0.01993255661178961,0.09896535397417305,0.2014094408937435,-0.13206905680167869
24,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,43.49338985427548,0.8298552005726573,0.050000000000000044,0.0,sharpe_ratio,0,5,9.4995359896263,0.4932708364348266,0.09969505574038395,4.947796385403043,-0.03660671214479394,-0.006093509977575962,0.0039039984909314818,0.10753481764897704,0.036304506542943114,-0.1659129439439938
25,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,34.68524391087636,0.8166457409251907,0.050000000000000044,0.0,sharpe_ratio,0,6,10.478106630594866,0.5161881732464197,0.1019893524699395,5.061196691081668,-0.03660671214479394,-0.09653471641670242,-0.02481703448969963,0.11410150793037731,-0.21749961889059818,-0.23790263945661017
26,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,40.031236084590915,0.8581737389585219,0.050000000000000044,0.0,sharpe_ratio,0,7,11.281349989160985,0.5326451649899477,0.09592184997180543,5.552907550745837,-0.0291841633469746,0.07079270017350181,0.02710524954768201,0.10359597406764845,0.2616438504645191,-0.14271244722972443
27,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,47.23588729938089,0.8005249968810167,0.050000000000000044,0.0,sharpe_ratio,0,8,12.020503319536203,0.5488079852847225,0.10257943822973864,5.350077898219747,-0.029184163346974823,-0.148802884586968,-0.0428489060354551,0.11360247988563876,-0.3771828403622016,-0.22542548833925724
28,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,24.164620461645427,0.8379667249515046,0.050000000000000044,0.0,sharpe_ratio,0,9,13.976176617757542,0.5859941262566313,0.10410229643513728,5.629022090033767,-0.03660671214479383,-0.16473208794784078,-0.04891848775487628,0.10952969816571013,-0.44662304903704125,-0.2562469228092126
29,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,42.644757844372734,0.8709113225788774,0.050000000000000044,0.0,sharpe_ratio,0,10,15.808578267871468,0.6170243667553059,0.10347579513435386,5.962982608195049,-0.03528939269291087,-0.07345809010253812,-0.01792037287529702,0.10693659352185686,-0.16757942520054428,-0.18032903802166134
