episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,30.982456532142844,0.959742127893444,0.050000000000000044,0.0,sharpe_ratio,0,1,60.3484056398957,1.0318625898645797,0.17877492718814983,5.771852944337136,-0.06660121966057053,0.769922129941847,0.22067787980892195,0.20613930912437137,1.0705278908050426,-0.23291062094960246
12,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,20.181815870886588,0.9852925732124624,0.050000000000000044,0.0,sharpe_ratio,0,2,60.427119455578016,1.0314008505798031,0.17624490751000965,5.852088807282138,-0.06136999277812549,0.6280601563963257,0.1909380782020138,0.21260334026217453,0.8980953825398795,-0.2803284954221179
13,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,17.8660320447506,1.0660049699510665,0.050000000000000044,0.0,sharpe_ratio,0,3,78.7541203878902,1.120289083055864,0.1697112056889401,6.601149750295316,-0.06136999277812549,0.45118945188439885,0.14847363287893844,0.21107409367240776,0.7034194973703083,-0.34405426245430637
14,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,31.145875284522198,1.0071030168949004,0.050000000000000044,0.0,sharpe_ratio,0,4,72.4136727430869,1.0889476607797546,0.16410516423508106,6.635669668626846,-0.04849808297840119,0.3544597078309084,0.11934235467637966,0.19012325046545514,0.6277104687838473,-0.23291062094960213
15,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,34.72063158169144,0.9384441207907721,0.050000000000000044,0.0,sharpe_ratio,0,5,87.46539459648538,1.1567682507151509,0.16731402615252228,6.913755393469817,-0.04849808297840119,0.3020352374112065,0.11113520566518309,0.2143572522069668,0.5184578759102562,-0.24363487007783924
16,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,52.02933994107622,0.9736785561383846,0.050000000000000044,0.0,sharpe_ratio,0,6,76.65518430990276,1.1108488391472577,0.16985910017046657,6.5398252906817245,-0.0779708244034154,-0.048168275964359575,0.008664726004048884,0.21878160508959862,0.03960445395078064,-0.37300227870564573
17,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,33.44870952886863,0.9371731132368446,0.050000000000000044,0.0,sharpe_ratio,0,7,126.21262592454424,1.2934011880630023,0.16882390816244874,7.661244204928859,-0.06322055605459342,0.21809867001997274,0.08848061050608802,0.21532843025787823,0.41091002428301393,-0.33684029465672616
18,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,76.42541574449604,0.9637242404715411,0.050000000000000044,0.0,sharpe_ratio,0,8,108.35645887852053,1.236912322244692,0.17218263186849211,7.183722938962904,-0.06322055605459342,0.28846915989699706,0.10991961366184255,0.2239757339219858,0.490765725987661,-0.3169941270023955
19,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,51.30303743477058,0.9034015786154077,0.050000000000000044,0.0,sharpe_ratio,0,9,93.26900815592488,1.176210602700551,0.15532743774104243,7.57245867057626,-0.06322055605459342,0.03481463791652173,0.03540125677148165,0.21916239705068183,0.16152979365020825,-0.3645288245740521
20,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,73.34612160412395,0.8725805604306555,0.050000000000000044,0.0,sharpe_ratio,0,10,74.09883621488927,1.0936864173295437,0.15293378657094453,7.151372118954192,-0.06322055605459342,0.01747778286911994,0.027070530208809895,0.20573752266483816,0.13157799247398258,-0.35248023983437404
