episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
11,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,0.2204875673261198,0.990448127190272,0.050000000000000044,0.0,sharpe_ratio,0,1,20.311714752217508,0.7312274181876732,0.26372144987836443,2.7727263691479602,-0.17187853014681365,0.14185230982759722,0.07956651908753853,0.26586320021773635,0.29927616542031854,-0.3586834451247469
12,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-3.2025525410831523,0.9651658525248727,0.050000000000000044,0.0,sharpe_ratio,0,2,27.05267673265065,0.8116865915743876,0.26052022692823384,3.115637511700713,-0.1605649685103968,0.19891017153334278,0.09638091139396221,0.26672606449781056,0.36134793041477714,-0.31833724289510223
13,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-2.0840536597270525,0.9509679554658647,0.050000000000000044,0.0,sharpe_ratio,0,3,26.098473841518253,0.7971094361543065,0.2516665320155004,3.167323957502668,-0.13979994716388267,0.017280718497751257,0.04037555468280529,0.26242331413937353,0.15385658402805535,-0.34607867583507
14,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-23.399188083870584,0.9664190334921768,0.050000000000000044,0.0,sharpe_ratio,0,4,29.486158372760446,0.8360593808629027,0.2580573094179735,3.2398205760904975,-0.15220517100857311,0.13856968257473912,0.08020249239557797,0.2714111129484227,0.2955018736127403,-0.36564888957581776
15,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-15.376653121569698,0.964576643968154,0.050000000000000044,0.0,sharpe_ratio,0,5,27.828355436826364,0.8279735734990994,0.27620371706070607,2.997691639744013,-0.3137467039821148,0.31234956753163323,0.13407156253732744,0.2868299505247971,0.46742525420383757,-0.35899650451157294
16,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-8.598996951446853,0.9596674780727786,0.050000000000000044,0.0,sharpe_ratio,0,6,46.263872043044046,0.972286975932583,0.24917947327816808,3.9019545355856167,-0.14441729613929288,0.2936544036664215,0.12096038305858658,0.2610790205293256,0.46330947164327885,-0.26707185904311626
17,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-1.6708198051482446,0.9346130714069308,0.050000000000000044,0.0,sharpe_ratio,0,7,53.29991184117788,1.0176912179289603,0.2468816070409744,4.122183220235019,-0.1373356797930546,0.2804430576967629,0.11733829628254733,0.2606376274937819,0.450197070203713,-0.3231386295573818
18,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,-12.096762931221166,0.9150457376229739,0.050000000000000044,0.0,sharpe_ratio,0,8,55.89738809803288,1.041357559580923,0.26169386069381984,3.979296865505396,-0.1373356797930546,0.053914436314596914,0.054961403755569904,0.2729176279058798,0.20138458690738825,-0.40856075100341016
19,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,3.278173327090579,0.9573580386364707,0.050000000000000044,0.0,sharpe_ratio,0,9,55.6163424136325,1.0335212400964155,0.2497908791588689,4.13754594874174,-0.13733567979305483,0.2559833423099811,0.11372008692320779,0.2703650902883069,0.42061675492919987,-0.3621820374887349
20,45,sharpe_sparse_seed45,sharpe,sparse,0.005,20,1e-06,5.6555828882399855,0.8726611673712491,0.050000000000000044,0.0,sharpe_ratio,0,10,80.48009292300841,1.1623608509921572,0.25038706569253166,4.642255971877972,-0.1373356797930546,0.2856141090939768,0.1196743407491554,0.2639513457644793,0.45339545590322317,-0.3418789072031476
