step,date,action,price,position,portfolio_value,reward
136,2015-08-07,1,28.8799991607666,1,11614.113547356825,-0.0009999999999998899
137,2015-08-10,1,29.63999938964844,1,11919.74821531907,0.02631579816367502
138,2015-08-11,1,28.969999313354492,1,11650.307176920885,-0.022604591433559307
139,2015-08-12,2,29.459999084472656,0,11835.513595234754,0.015897127474952644
140,2015-08-13,1,28.8700008392334,1,11823.678081639518,-0.0010000000000000009
141,2015-08-14,1,29.020000457763672,1,11885.110265578372,0.005195691519566115
142,2015-08-17,1,29.079999923706055,1,11909.682982923396,0.002067521192141708
143,2015-08-18,1,28.90999984741211,1,11840.059632818666,-0.00584594486726131
144,2015-08-19,2,28.36000061035156,0,11603.193223294005,-0.020005508153701057
145,2015-08-20,0,27.530000686645508,0,11603.193223294005,0.0
146,2015-08-21,2,26.559999465942383,0,11603.193223294005,0.0
147,2015-08-24,2,26.25,0,11603.193223294005,0.0
148,2015-08-25,1,25.8700008392334,1,11591.59003007071,-0.0010000000000000009
149,2015-08-26,1,27.299999237060547,1,12232.33044883915,0.05527631818467005
150,2015-08-27,1,27.719999313354492,1,12420.520187496386,0.015384618609211698
151,2015-08-28,0,28.420000076293945,1,12734.17003680081,0.025252553401118538
152,2015-08-31,2,28.540000915527344,0,12775.150960928942,0.00321818571683119
153,2015-09-01,1,27.81999969482422,1,12762.375809968013,-0.001000000000000112
154,2015-09-02,1,28.600000381469727,1,13120.199749730855,0.02803740816685285
155,2015-09-03,0,29.079999923706055,1,13340.398693434377,0.01678320055363791
156,2015-09-04,1,28.520000457763672,1,13083.499925780268,-0.01925720314345214
157,2015-09-08,0,29.5,1,13533.072987923166,0.034361834730249896
158,2015-09-09,2,29.239999771118164,0,13400.384542994218,-0.009804753513659392
159,2015-09-10,2,29.270000457763672,0,13400.384542994218,0.0
160,2015-09-11,2,29.469999313354492,0,13400.384542994218,0.0
161,2015-09-14,1,29.38999938964844,1,13386.984158451223,-0.0010000000000000009
162,2015-09-15,0,29.729999542236328,1,13541.852370465143,0.011568566167022176
163,2015-09-16,2,29.770000457763672,0,13546.51249638577,0.0003441276564786211
164,2015-09-17,2,29.709999084472656,0,13546.51249638577,0.0
165,2015-09-18,2,29.020000457763672,0,13546.51249638577,0.0
166,2015-09-21,0,29.15999984741211,0,13546.51249638577,0.0
167,2015-09-22,1,28.670000076293945,1,13532.965983889384,-0.001000000000000112
168,2015-09-23,0,28.739999771118164,1,13566.007612296007,0.0024415659099386033
169,2015-09-24,0,28.479999542236328,1,13443.280920845082,-0.009046632948936928
170,2015-09-25,1,28.809999465942383,1,13599.049240702632,0.011587076159065957
171,2015-09-28,1,28.760000228881836,1,13575.448334788429,-0.0017354820544045468
172,2015-09-29,0,29.239999771118164,1,13802.020272705438,0.01668983096023413
173,2015-09-30,1,30.13999938964844,1,14226.842881379043,0.030779740956744073
174,2015-10-01,0,30.0,1,14160.759624565793,-0.004644969889963657
175,2015-10-02,1,30.510000228881836,1,14401.492646221433,0.017000007629394576
176,2015-10-05,1,31.209999084472656,1,14731.909830604525,0.022943259598148913
177,2015-10-06,1,31.739999771118164,1,14982.083574752587,0.01698175912184463
178,2015-10-07,0,32.31999969482422,1,15255.858224814852,0.018273469687729138
179,2015-10-08,1,32.52000045776367,1,15350.263649105364,0.006188142476111436
180,2015-10-09,1,32.13999938964844,1,15170.89352301676,-0.01168514953155586
181,2015-10-12,1,32.209999084472656,1,15203.935151423386,0.002177961921392191
182,2015-10-13,0,32.040000915527344,1,15123.691711188356,-0.005277807320002825
183,2015-10-14,2,32.79999923706055,0,15466.947732569128,0.022696576202147378
184,2015-10-15,1,32.75,1,15451.480784836558,-0.0010000000000000009
185,2015-10-16,1,33.040000915527344,1,15588.303489381771,0.008854989787094425
186,2015-10-19,2,33.59000015258789,0,15831.945852777051,0.01562981908590899
187,2015-10-20,1,33.439998626708984,1,15816.113906924274,-0.0010000000000000009
188,2015-10-21,0,33.369998931884766,1,15783.00615595967,-0.0020932923953025373
189,2015-10-22,2,34.400001525878906,0,16253.896247322597,0.02983525994413405
190,2015-10-23,1,34.900001525878906,1,16237.642351075274,-0.0010000000000000009
191,2015-10-26,0,34.59000015258789,1,16093.410511311336,-0.008882560450925725
192,2015-10-27,0,34.470001220703125,1,16037.579575687709,-0.0034691798599424395
193,2015-10-28,0,34.709999084472656,1,16149.241446934966,0.006962513932996073
194,2015-10-29,2,34.029998779296875,0,15817.030323824989,-0.02057131439898241
195,2015-10-30,1,33.86000061035156,1,15801.213293501163,-0.0010000000000000009
196,2015-11-02,2,34.11000061035156,0,15901.961192697798,0.006375959701655942
197,2015-11-03,2,34.310001373291016,0,15901.961192697798,0.0
198,2015-11-04,1,34.150001525878906,1,15886.0592315051,-0.0010000000000000009
199,2015-11-05,0,34.0,1,15816.28081222384,-0.004392431015419862
200,2015-11-06,2,33.84000015258789,0,15726.109475115549,-0.005701171987196996
201,2015-11-09,0,33.349998474121094,0,15726.109475115549,0.0
202,2015-11-10,2,33.209999084472656,0,15726.109475115549,0.0
203,2015-11-11,2,32.86000061035156,0,15726.109475115549,0.0
204,2015-11-12,1,32.400001525878906,1,15710.383365640433,-0.0010000000000000009
205,2015-11-13,1,32.11000061035156,1,15569.765299444287,-0.008950645119436551
206,2015-11-16,0,32.099998474121094,1,15564.915380084545,-0.0003114959838164122
207,2015-11-17,0,32.63999938964844,1,15826.755534442416,0.016822459227301634
208,2015-11-18,1,33.15999984741211,1,16078.897699783078,0.015931386871550934
209,2015-11-19,1,34.29999923706055,1,16631.670125848177,0.03437875135386648
210,2015-11-20,1,34.65999984741211,1,16806.230228753426,0.010495644850119668
211,2015-11-23,0,34.47999954223633,1,16718.9501773008,-0.005193315232781881
212,2015-11-24,2,34.36000061035156,0,16644.103328806912,-0.004476767243167479
213,2015-11-25,2,34.45000076293945,0,16644.103328806912,0.0
214,2015-11-27,1,34.459999084472656,1,16627.459225478106,-0.0010000000000000009
215,2015-11-30,1,34.77000045776367,1,16777.039473045817,0.008995977409375522
216,2015-12-01,0,35.09000015258789,1,16931.44405862959,0.009203327311224418
217,2015-12-02,2,34.83000183105469,0,16789.185032062636,-0.008402061045374776
218,2015-12-03,1,34.040000915527344,1,16772.395847030573,-0.0010000000000000009
219,2015-12-04,2,34.939998626708984,0,17198.632333378013,0.025412975596023735
220,2015-12-07,0,34.9900016784668,0,17198.632333378013,0.0
221,2015-12-08,2,34.75,0,17198.632333378013,0.0
222,2015-12-09,0,34.810001373291016,0,17198.632333378013,0.0
223,2015-12-10,2,34.77000045776367,0,17198.632333378013,0.0
224,2015-12-11,1,34.27000045776367,1,17181.433701044636,-0.0009999999999998899
225,2015-12-14,1,34.470001220703125,1,17281.705069667394,0.00583603035506064
226,2015-12-15,0,35.18000030517578,1,17637.666611386772,0.020597593830261385
227,2015-12-16,2,35.29999923706055,0,17680.13083888596,0.0024075876041207422
228,2015-12-17,2,34.90999984741211,0,17680.13083888596,0.0
229,2015-12-18,1,33.869998931884766,1,17662.450708047076,-0.0010000000000000009
230,2015-12-21,0,34.2400016784668,1,17855.398906436152,0.010924203077955053
231,2015-12-22,0,34.72999954223633,1,18110.921888095607,0.014310684572123922
232,2015-12-23,0,35.0,1,18251.72111829315,0.007774271849192216
233,2015-12-24,0,34.97999954223633,1,18241.291324654845,-0.0005714416503904696
234,2015-12-28,0,34.93000030517578,1,18215.217835198942,-0.0014293664298130615
235,2015-12-29,1,35.439998626708984,1,18481.170610496705,0.014600581651230016
236,2015-12-30,2,34.9900016784668,0,18228.26070889775,-0.013684733880185651
237,2015-12-31,0,34.45000076293945,0,18228.26070889775,0.0
238,2016-01-04,0,33.9900016784668,0,18228.26070889775,0.0
239,2016-01-05,2,33.83000183105469,0,18228.26070889775,0.0
240,2016-01-06,2,33.08000183105469,0,18228.26070889775,0.0
241,2016-01-07,2,31.84000015258789,0,18228.26070889775,0.0
242,2016-01-08,1,31.510000228881836,1,18210.032448188853,-0.0009999999999998899
243,2016-01-11,1,32.060001373291016,1,18527.885149346625,0.017454812453636448
244,2016-01-12,0,32.68000030517578,1,18886.190467831377,0.019338705718250138
245,2016-01-13,0,31.90999984741211,1,18441.197347579204,-0.023561825292936933
246,2016-01-14,2,32.7400016784668,0,18901.94516342137,0.024984701760845773
247,2016-01-15,2,29.760000228881836,0,18901.94516342137,0.0
248,2016-01-19,2,29.799999237060547,0,18901.94516342137,0.0
249,2016-01-20,1,29.59000015258789,1,18883.043218257946,-0.001000000000000112
250,2016-01-21,2,29.65999984741211,0,18908.78624629885,0.0013632880962752836
251,2016-01-22,2,29.93000030517578,0,18908.78624629885,0.0
252,2016-01-25,1,29.600000381469727,1,18889.87746005255,-0.0010000000000000009
253,2016-01-26,1,29.940000534057617,1,19106.85587680977,0.011486491493450712
254,2016-01-27,0,29.809999465942383,1,19023.892896582576,-0.004342052965809251
255,2016-01-28,0,29.969999313354492,1,19126.000243619437,0.005367321378013212
256,2016-01-29,0,31.020000457763672,1,19796.081077916355,0.03503507402288464
257,2016-02-01,2,30.81999969482422,0,19648.777839226976,-0.007441030278144467
258,2016-02-02,0,29.799999237060547,0,19648.777839226976,0.0
259,2016-02-03,2,29.34000015258789,0,19648.777839226976,0.0
260,2016-02-04,2,29.770000457763672,0,19648.777839226976,0.0
261,2016-02-05,2,29.040000915527344,0,19648.777839226976,0.0
262,2016-02-08,0,28.81999969482422,0,19648.777839226976,0.0
263,2016-02-09,2,28.809999465942383,0,19648.777839226976,0.0
264,2016-02-10,2,28.229999542236328,0,19648.777839226976,0.0
265,2016-02-11,1,28.219999313354492,1,19629.12906138775,-0.0009999999999998899
266,2016-02-12,1,28.63999938964844,1,19921.270659685564,0.01488306472407297
267,2016-02-16,1,28.780000686645508,1,20018.65207692099,0.004888313546810741
268,2016-02-17,2,29.469999313354492,0,20478.099348053784,0.022950959403629456
269,2016-02-18,2,29.420000076293945,0,20478.099348053784,0.0
270,2016-02-19,2,28.709999084472656,0,20478.099348053784,0.0
271,2016-02-22,0,29.350000381469727,0,20478.099348053784,0.0
