episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
19,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.96951189000675,0.00015689268972224332,0.050000000000000044,0.0,sharpe_ratio,0,1,206.32141403403267,1.5096293078529808,0.21207369147888822,7.118418589904459,-0.061354408134219995,-0.16363548071380773,-0.027656920876211633,0.23557474522980787,-0.11740189233456139,-0.46184587500166074
20,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.748699207290721,0.0001640445325155705,0.050000000000000044,0.0,sharpe_ratio,0,2,117.0066603264071,1.2802803697502614,0.20757165914295692,6.167895824682492,-0.08936176147576136,0.07062037121505527,0.04489323413019597,0.21264803071531793,0.21111521220855642,-0.2904750868267304
21,44,profit_none_seed44,profit,none,0.005,20,1e-06,5.127568549119124,0.00016336561060678083,0.050000000000000044,0.0,sharpe_ratio,0,3,108.79858470305335,1.2512397100095756,0.20383169890355457,6.138592361934906,-0.08318692852121257,-0.02590914343757167,0.015103918260741533,0.21547632433439864,0.07009548871504646,-0.3475858105784905
22,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.88201957155538,0.0001630166634658999,0.050000000000000044,0.0,sharpe_ratio,0,4,133.8535109298702,1.3439462959195376,0.2306694920820482,5.82628540856847,-0.09683100286318702,-0.12964870338431844,-0.00856677808905082,0.2634433546187397,-0.032518482394246866,-0.4130902761645141
23,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.584585777139309,0.00017597206068643896,0.050000000000000044,0.0,sharpe_ratio,0,5,194.11801165944505,1.4854810323872676,0.21465238751277677,6.9204030274242685,-0.06845721820898032,-0.25639767176758144,-0.061834198140650054,0.23905100995333603,-0.2586652871816789,-0.42243089927465227
24,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.923496050029114,0.00017497981913845348,0.050000000000000044,0.0,sharpe_ratio,0,6,233.90311303385306,1.5653258190863633,0.2162923723869353,7.237082851382667,-0.06845721820898021,-0.1579549216748648,-0.02285158080544858,0.2469397503976935,-0.0925390941257792,-0.36600491496447063
25,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.963414928261658,0.00015862584719092212,0.050000000000000044,0.0,sharpe_ratio,0,7,237.51871175065344,1.5696986050688264,0.21228101257233783,7.394437147476526,-0.12467208037275335,-0.1393408789971179,-0.01596574525726746,0.24781853931914327,-0.06442514470923666,-0.4192779910165614
26,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.8922612345430245,0.00016343850237497023,0.050000000000000044,0.0,sharpe_ratio,0,8,176.06143500081515,1.4507292997260914,0.22378307363044517,6.482748119376635,-0.19619437605026058,-0.2474121543546467,-0.05559407911640446,0.2506957219481612,-0.22175918553528484,-0.425562519673783
27,44,profit_none_seed44,profit,none,0.005,20,1e-06,4.907519057533619,0.00016610689704871313,0.050000000000000044,0.0,sharpe_ratio,0,9,177.34021247360556,1.44479195716962,0.20813462654149878,6.941622262365609,-0.07185561261054796,-0.15819860717614898,-0.02380791997078624,0.24399087122677823,-0.09757709315549712,-0.41128074815151594
28,44,profit_none_seed44,profit,none,0.005,20,1e-06,5.000019417089721,0.00017969036012137205,0.050000000000000044,0.0,sharpe_ratio,0,10,169.3556135751352,1.4272657765654109,0.2105558130432871,6.778562681012215,-0.12467208037275357,-0.20983340006706797,-0.04306742967424659,0.2426761727189545,-0.1774687197004849,-0.47366258013740803
