step,date,action,price,position,portfolio_value,reward
54,2015-04-13,2,13.985333442687988,0,12831.02243607806,0.0
55,2015-04-14,0,13.830666542053224,0,12831.02243607806,0.0
56,2015-04-15,1,13.85533332824707,1,12818.191413641982,-0.0010000000000000009
57,2015-04-16,0,13.779999732971191,1,12748.496919742265,-0.005437155028403029
58,2015-04-17,1,13.78600025177002,1,12754.048269300036,0.00043545130008015853
59,2015-04-20,1,13.684666633605955,1,12660.29998598622,-0.007350472676152187
60,2015-04-21,0,13.96066665649414,1,12915.64000846967,0.020168560205215513
61,2015-04-22,2,14.629332542419434,0,13520.718611356016,0.04684851873306739
62,2015-04-23,2,14.57333278656006,0,13520.718611356016,0.0
63,2015-04-24,0,14.562000274658203,0,13520.718611356016,0.0
64,2015-04-27,1,15.436667442321776,1,13507.19789274466,-0.0010000000000000009
65,2015-04-28,2,15.36533260345459,0,13431.334603095873,-0.005616508342528692
66,2015-04-29,2,15.49666690826416,0,13431.334603095873,0.0
67,2015-04-30,0,15.06999969482422,0,13431.334603095873,0.0
68,2015-05-01,1,15.0686674118042,1,13417.903268492777,-0.0010000000000000009
69,2015-05-04,1,15.36733341217041,1,13683.850574447792,0.01982033262823535
70,2015-05-05,2,15.529999732971191,0,13814.86819328668,0.009574616305993766
71,2015-05-06,2,15.362000465393066,0,13814.86819328668,0.0
72,2015-05-07,2,15.786666870117188,0,13814.86819328668,0.0
73,2015-05-08,0,15.77400016784668,0,13814.86819328668,0.0
74,2015-05-11,1,15.965999603271484,1,13801.053325093393,-0.0010000000000000009
75,2015-05-12,2,16.31599998474121,0,14089.49100873717,0.020899686194193023
76,2015-05-13,2,16.211999893188477,0,14089.49100873717,0.0
77,2015-05-14,2,16.273332595825195,0,14089.49100873717,0.0
78,2015-05-15,0,16.589332580566406,0,14089.49100873717,0.0
79,2015-05-18,1,16.583332061767578,1,14075.401517728433,-0.0010000000000000009
80,2015-05-19,2,16.47599983215332,0,13970.317054957834,-0.0074658234536501
81,2015-05-20,2,16.290000915527344,0,13970.317054957834,0.0
82,2015-05-21,0,16.374666213989258,0,13970.317054957834,0.0
83,2015-05-22,0,16.51533317565918,0,13970.317054957834,0.0
84,2015-05-26,2,16.497333526611328,0,13970.317054957834,0.0
85,2015-05-27,2,16.495332717895508,0,13970.317054957834,0.0
86,2015-05-28,2,16.76333236694336,0,13970.317054957834,0.0
87,2015-05-29,1,16.719999313354492,1,13956.346737902875,-0.0010000000000000009
88,2015-06-01,1,16.6299991607666,1,13881.222731469603,-0.005382784466743673
89,2015-06-02,2,16.55666732788086,0,13806.191922363683,-0.00540520172879444
90,2015-06-03,2,16.599332809448242,0,13806.191922363683,0.0
91,2015-06-04,0,16.39466667175293,0,13806.191922363683,0.0
92,2015-06-05,1,16.609333038330078,1,13792.38573044132,-0.0010000000000000009
93,2015-06-08,1,17.086000442504883,1,14188.21021588785,0.02869876852217823
94,2015-06-09,2,17.066667556762695,0,14157.98403652494,-0.0021303729577577535
95,2015-06-10,2,16.713333129882812,0,14157.98403652494,0.0
96,2015-06-11,2,16.76066780090332,0,14157.98403652494,0.0
97,2015-06-12,1,16.71266746520996,1,14143.826052488415,-0.0010000000000000009
98,2015-06-15,1,16.691999435424805,1,14126.334828018269,-0.0012366685227346297
99,2015-06-16,2,16.874666213989258,0,14266.643656805829,0.009932429784212049
100,2015-06-17,2,17.360666275024414,0,14266.643656805829,0.0
101,2015-06-18,1,17.459333419799805,1,14252.377013149024,-0.0010000000000000009
102,2015-06-19,2,17.500667572021484,0,14271.832727785804,0.0013650856007267897
103,2015-06-22,1,17.319332122802734,1,14257.560895058019,-0.0010000000000000009
104,2015-06-23,0,17.844667434692383,1,14690.02561982241,0.030332307745169373
105,2015-06-24,2,17.67799949645996,0,14538.268992356065,-0.010330589707179816
106,2015-06-25,2,17.91933250427246,0,14538.268992356065,0.0
107,2015-06-26,2,17.805999755859375,0,14538.268992356065,0.0
108,2015-06-29,1,17.468000411987305,1,14523.73072336371,-0.0010000000000000009
109,2015-06-30,0,17.884000778198242,1,14869.613317660085,0.02381499635902573
110,2015-07-01,0,17.94333267211914,1,14918.944691045157,0.003317596250232091
111,2015-07-02,2,18.667999267578125,0,15505.945679155977,0.03934601275538996
112,2015-07-06,2,18.64800071716309,0,15505.945679155977,0.0
113,2015-07-07,2,17.858667373657227,0,15505.945679155977,0.0
114,2015-07-08,1,16.997333526611328,1,15490.43973347682,-0.001000000000000112
115,2015-07-09,1,17.19466781616211,1,15670.279407437978,0.011609720385955313
116,2015-07-10,1,17.27666664123535,1,15745.008649882055,0.004768851945843755
117,2015-07-13,2,17.477333068847656,0,15911.957167095821,0.010603266147777957
118,2015-07-14,2,17.709999084472656,0,15911.957167095821,0.0
119,2015-07-15,1,17.542667388916016,1,15896.045209928725,-0.0010000000000000009
120,2015-07-16,2,17.778667449951172,0,16093.78350486988,0.012439464805853007
121,2015-07-17,1,18.310667037963867,1,16077.68972136501,-0.0010000000000000009
122,2015-07-20,2,18.817333221435547,0,16506.045631555833,0.02664287703111956
123,2015-07-21,2,17.784666061401367,0,16506.045631555833,0.0
124,2015-07-22,2,17.857999801635742,0,16506.045631555833,0.0
125,2015-07-23,2,17.81333351135254,0,16506.045631555833,0.0
126,2015-07-24,2,17.694000244140625,0,16506.045631555833,0.0
127,2015-07-27,2,16.867332458496094,0,16506.045631555833,0.0
128,2015-07-28,0,17.654666900634766,0,16506.045631555833,0.0
129,2015-07-29,2,17.58799934387207,0,16506.045631555833,0.0
130,2015-07-30,2,17.785999298095703,0,16506.045631555833,0.0
131,2015-07-31,2,17.74333381652832,0,16506.045631555833,0.0
132,2015-08-03,1,17.332666397094727,1,16489.539585924278,-0.0010000000000000009
133,2015-08-04,1,17.75200080871582,1,16888.475976999416,0.024193300789045358
134,2015-08-05,0,18.0086669921875,1,17132.65694118354,0.014458436896063187
135,2015-08-06,1,16.408666610717773,1,15610.486663207075,-0.08884613070827718
136,2015-08-07,1,16.167333602905273,1,15380.893010704687,-0.014707655017798138
137,2015-08-10,1,16.076000213623047,1,15294.002424825856,-0.005649254943673188
138,2015-08-11,0,15.824666976928713,1,15054.894992606172,-0.015634065274604314
139,2015-08-12,0,15.878000259399414,1,15105.633941386455,0.0033702625495031224
140,2015-08-13,0,16.167333602905273,1,15380.893010704687,0.018222278547613602
141,2015-08-14,0,16.209999084472656,1,15421.48308098815,0.0026389930841606013
142,2015-08-17,0,16.999332427978516,1,16172.420248763532,0.0486942250516198
143,2015-08-18,2,17.381332397460938,0,16519.302448664752,0.021448997402089054
144,2015-08-19,1,17.016666412353516,1,16502.783146216087,-0.0010000000000000009
145,2015-08-20,2,16.14533233642578,0,15642.104569906734,-0.052153540932075804
146,2015-08-21,0,15.38466739654541,0,15642.104569906734,0.0
147,2015-08-24,1,14.591333389282228,1,15626.462465336828,-0.0010000000000000009
148,2015-08-25,1,14.66866683959961,1,15709.282056011605,0.005299957738899019
149,2015-08-26,0,14.989333152770996,1,16052.696874451109,0.021860631008791875
150,2015-08-27,1,16.19933319091797,1,17348.535964321283,0.08072407396744552
151,2015-08-28,0,16.565332412719727,1,17740.499669710174,0.022593474526899415
152,2015-08-31,1,16.604000091552734,1,17781.910486376833,0.00233425311787383
153,2015-09-01,0,15.908666610717772,1,17037.249100794303,-0.04187746789935953
154,2015-09-02,0,16.512666702270508,1,17684.09778198759,0.0379667326201818
155,2015-09-03,2,16.3713321685791,0,17515.204047078165,-0.009550599470302457
156,2015-09-04,1,16.1286678314209,1,17497.688843031086,-0.0010000000000000009
157,2015-09-08,2,16.544666290283203,0,17931.048761075734,0.024766694729358107
158,2015-09-09,2,16.5939998626709,0,17931.048761075734,0.0
159,2015-09-10,2,16.565332412719727,0,17931.048761075734,0.0
160,2015-09-11,0,16.682666778564453,0,17931.048761075734,0.0
161,2015-09-14,2,16.87933349609375,0,17931.048761075734,0.0
162,2015-09-15,0,16.904666900634766,0,17931.048761075734,0.0
163,2015-09-16,2,17.483333587646484,0,17931.048761075734,0.0
164,2015-09-17,2,17.471332550048828,0,17931.048761075734,0.0
165,2015-09-18,1,17.374666213989258,1,17913.11771231466,-0.0009999999999998899
166,2015-09-21,0,17.613332748413086,1,18159.180668141806,0.013736467307306599
167,2015-09-22,2,17.395999908447266,0,17917.1774384189,-0.013326770306739233
168,2015-09-23,2,17.40399932861328,0,17917.1774384189,0.0
169,2015-09-24,2,17.541332244873047,0,17917.1774384189,0.0
170,2015-09-25,1,17.12733268737793,1,17899.26026098048,-0.0010000000000000009
171,2015-09-28,2,16.562000274658203,0,17291.13991132016,-0.03397460793315554
172,2015-09-29,0,16.44333267211914,0,17291.13991132016,0.0
173,2015-09-30,2,16.559999465942383,0,17291.13991132016,0.0
174,2015-10-01,1,15.991999626159668,1,17273.848771408837,-0.001000000000000112
175,2015-10-02,1,16.504667282104492,1,17827.609637204343,0.032057758124644176
176,2015-10-05,2,16.40999984741211,0,17707.62871855688,-0.006730062026771955
177,2015-10-06,0,16.097333908081055,0,17707.62871855688,0.0
178,2015-10-07,2,15.46399974822998,0,17707.62871855688,0.0
179,2015-10-08,0,15.114666938781738,0,17707.62871855688,0.0
180,2015-10-09,1,14.71266746520996,1,17689.921089838324,-0.0009999999999998899
181,2015-10-12,1,14.371999740600586,1,17280.315885313397,-0.023154721971044734
182,2015-10-13,1,14.616666793823242,1,17574.49373409755,0.017023869860745666
183,2015-10-14,0,14.458666801452637,1,17384.520882210545,-0.010809577491181055
184,2015-10-15,1,14.753999710083008,1,17739.61732282932,0.020426012486898237
185,2015-10-16,1,15.133999824523926,1,18196.514214877265,0.025755735523108392
186,2015-10-19,2,15.206666946411133,0,18265.602360592,0.0037967791467583556
187,2015-10-20,2,14.20199966430664,0,18265.602360592,0.0
188,2015-10-21,1,14.005999565124512,1,18247.33675823141,-0.0010000000000000009
189,2015-10-22,2,14.114666938781738,0,18370.52218836593,0.006750871744554798
190,2015-10-23,2,13.939332962036133,0,18370.52218836593,0.0
191,2015-10-26,2,14.350666999816896,0,18370.52218836593,0.0
192,2015-10-27,1,14.023332595825195,1,18352.151666177564,-0.0009999999999998899
193,2015-10-28,0,14.197333335876465,1,18579.864155318603,0.012407945034625278
194,2015-10-29,2,14.108667373657228,0,18445.364343891077,-0.007239009408420483
195,2015-10-30,1,13.795332908630373,1,18426.918979547187,-0.0010000000000000009
196,2015-11-02,2,14.252667427062988,0,19018.75923623859,0.03211824273761188
197,2015-11-03,1,13.890000343322754,1,18999.740477002353,-0.0010000000000000009
198,2015-11-04,0,15.44200038909912,1,21122.677652034326,0.11173506172895453
199,2015-11-05,1,15.451333045959473,1,21135.443530646622,0.0006043683865557536
200,2015-11-06,2,15.490667343139648,0,21168.058560721205,0.0015431438676596354
201,2015-11-09,0,15.022000312805176,0,21168.058560721205,0.0
202,2015-11-10,2,14.43333339691162,0,21168.058560721205,0.0
203,2015-11-11,2,14.60533332824707,0,21168.058560721205,0.0
204,2015-11-12,1,14.196000099182127,1,21146.890502160484,-0.0010000000000000009
205,2015-11-13,1,13.812666893005373,1,20575.863080335588,-0.027002902472425316
206,2015-11-16,0,14.28733253479004,1,21282.942700075546,0.0343645181239427
207,2015-11-17,1,14.266667366027832,1,21252.159094977636,-0.0014463979691022866
208,2015-11-18,0,14.73799991607666,1,21954.273617121158,0.033037326654939525
209,2015-11-19,0,14.786666870117188,1,22026.76972454426,0.0033021410176179433
210,2015-11-20,1,14.667332649230955,1,21849.005024304006,-0.008070393546729338
211,2015-11-23,1,14.516667366027832,1,21624.56840665725,-0.010272166508136227
212,2015-11-24,0,14.550000190734863,1,21674.22222387918,0.0022961761034103745
213,2015-11-25,0,15.309332847595217,1,22805.35243218804,0.052187810783939304
214,2015-11-27,2,15.440667152404783,0,22977.99191149984,0.0075701298554866625
215,2015-11-30,1,15.350666999816896,1,22955.013919588342,-0.0010000000000000009
216,2015-12-01,0,15.812666893005373,1,23645.877318495783,0.03009640513952827
217,2015-12-02,0,15.465999603271484,1,23127.47948852512,-0.021923391675773063
218,2015-12-03,2,15.513999938964844,0,23176.05876455576,0.0021005002319747224
219,2015-12-04,0,15.358667373657228,0,23176.05876455576,0.0
220,2015-12-07,1,15.408666610717772,1,23152.882705791206,-0.0010000000000000009
221,2015-12-08,0,15.114666938781738,1,22711.122228272576,-0.019080150110557637
222,2015-12-09,2,14.968000411987305,0,22468.252073173415,-0.010693886134645392
223,2015-12-10,2,15.137999534606934,0,22468.252073173415,0.0
224,2015-12-11,2,14.468000411987305,0,22468.252073173415,0.0
225,2015-12-14,1,14.571999549865724,1,22445.78382110024,-0.0010000000000000009
226,2015-12-15,0,14.739333152770996,1,22703.53388923363,0.011483228662796385
227,2015-12-16,0,15.633999824523926,1,24081.62168270289,0.06069926383234869
228,2015-12-17,2,15.559332847595217,0,23942.64279807664,-0.005771159702507744
229,2015-12-18,2,15.36400032043457,0,23942.64279807664,0.0
230,2015-12-21,1,15.503999710083008,1,23918.700155278562,-0.0010000000000000009
231,2015-12-22,0,15.329999923706056,1,23650.263055481268,-0.011222896648004244
232,2015-12-23,2,15.313332557678224,0,23600.925029518476,-0.002086151255360269
233,2015-12-24,0,15.371333122253418,0,23600.925029518476,0.0
234,2015-12-28,2,15.263333320617676,0,23600.925029518476,0.0
235,2015-12-29,0,15.812666893005373,0,23600.925029518476,0.0
236,2015-12-30,0,15.87266731262207,0,23600.925029518476,0.0
237,2015-12-31,0,16.000667572021484,0,23600.925029518476,0.0
238,2016-01-04,2,14.894000053405762,0,23600.925029518476,0.0
239,2016-01-05,2,14.895333290100098,0,23600.925029518476,0.0
240,2016-01-06,2,14.602666854858398,0,23600.925029518476,0.0
241,2016-01-07,0,14.376667022705078,0,23600.925029518476,0.0
242,2016-01-08,0,14.06666660308838,0,23600.925029518476,0.0
243,2016-01-11,1,13.856666564941406,1,23577.32410448896,-0.0010000000000000009
244,2016-01-12,2,13.998000144958496,0,23793.987486162165,0.009189481414981993
245,2016-01-13,2,13.354000091552734,0,23793.987486162165,0.0
246,2016-01-14,0,13.745332717895508,0,23793.987486162165,0.0
247,2016-01-15,2,13.666000366210938,0,23793.987486162165,0.0
248,2016-01-19,1,13.64799976348877,1,23770.193498676002,-0.0010000000000000009
249,2016-01-20,1,13.24666690826416,1,23071.20758195684,-0.02940598345394596
250,2016-01-21,0,13.33133316040039,1,23218.667519747127,0.006391513633018819
251,2016-01-22,0,13.50333309173584,1,23518.233149909294,0.012901930307042342
252,2016-01-25,1,13.092000007629396,1,22801.830221197786,-0.030461596504509192
253,2016-01-26,2,12.904000282287598,0,22451.92397006603,-0.015345533570654601
254,2016-01-27,1,12.538000106811523,1,22429.47204609596,-0.001000000000000112
255,2016-01-28,2,12.646666526794434,0,22601.24364903661,0.007658298982144096
256,2016-01-29,0,12.74666690826416,0,22601.24364903661,0.0
257,2016-02-01,2,13.129332542419434,0,22601.24364903661,0.0
258,2016-02-02,2,12.185333251953123,0,22601.24364903661,0.0
259,2016-02-03,2,11.565333366394045,0,22601.24364903661,0.0
260,2016-02-04,0,11.68866729736328,0,22601.24364903661,0.0
261,2016-02-05,2,10.84000015258789,0,22601.24364903661,0.0
262,2016-02-08,2,9.866000175476074,0,22601.24364903661,0.0
263,2016-02-09,1,9.883333206176758,1,22578.642405387567,-0.001000000000000223
264,2016-02-10,2,9.57800006866455,0,21859.222568315938,-0.03186284738270917
265,2016-02-11,0,10.031332969665527,0,21859.222568315938,0.0
266,2016-02-12,0,10.06933307647705,0,21859.222568315938,0.0
267,2016-02-16,1,10.344667434692385,1,21837.36334574762,-0.0010000000000000009
268,2016-02-17,2,11.245332717895508,0,23714.90911977282,0.08597859294175336
269,2016-02-18,2,11.118000030517578,0,23714.90911977282,0.0
270,2016-02-19,1,11.10533332824707,1,23691.194210653048,-0.0010000000000000009
271,2016-02-22,2,11.849332809448242,0,25253.1024257615,0.065927795839271
272,2016-02-23,2,11.814000129699709,0,25253.1024257615,0.0
273,2016-02-24,1,11.93333339691162,1,25227.84932333574,-0.0009999999999998899
274,2016-02-25,1,12.495332717895508,1,26415.952740715147,0.047094914915335684
275,2016-02-26,0,12.689332962036133,1,26826.08197829571,0.01552581660052832
276,2016-02-29,0,12.795332908630373,1,27050.17281628849,0.008353468768718564
277,2016-03-01,0,12.423333168029783,1,26263.740970965166,-0.02907308025957478
278,2016-03-02,1,12.555999755859377,1,26544.206837180907,0.010678823954508143
279,2016-03-03,1,13.04933261871338,1,27587.144859305696,0.039290607872446426
280,2016-03-04,0,13.402667045593262,1,28334.117007454992,0.027076819727407386
281,2016-03-07,2,13.685999870300291,0,28904.16807711315,0.020118893047140762
282,2016-03-08,1,13.506667137145996,1,28875.263909036043,-0.0009999999999997788
283,2016-03-09,2,13.914667129516602,0,29717.76025942876,0.029177096114057388
284,2016-03-10,1,13.678667068481444,1,29688.042499169333,-0.0010000000000000009
285,2016-03-11,1,13.833333015441896,1,30023.727926963427,0.011307091998520535
286,2016-03-14,0,14.34333324432373,1,31130.627334181096,0.036867487272411514
287,2016-03-15,2,14.555999755859377,0,31560.604411904027,0.013812027400129656
288,2016-03-16,1,14.795332908630373,1,31529.04380749212,-0.001000000000000112
289,2016-03-17,0,15.092000007629396,1,32161.24519277664,0.02005139734476491
290,2016-03-18,1,15.515999794006348,1,33064.7941647128,0.028094340456043643
291,2016-03-21,2,15.887999534606934,0,33823.67284312916,0.02295125971859968
292,2016-03-22,2,15.616000175476074,0,33823.67284312916,0.0
293,2016-03-23,2,14.838666915893556,0,33823.67284312916,0.0
294,2016-03-24,1,15.18333339691162,1,33789.849170286034,-0.0010000000000000009
295,2016-03-28,2,15.350666999816896,0,34128.08059460208,0.010009853036381022
296,2016-03-29,2,15.342000007629396,0,34128.08059460208,0.0
297,2016-03-30,1,15.12600040435791,1,34093.95251400748,-0.0010000000000000009
298,2016-03-31,0,15.317999839782717,1,34526.71857635689,0.012693337980441477
299,2016-04-01,0,15.839332580566406,1,35701.800768153975,0.03403399570678434
300,2016-04-04,1,16.465999603271484,1,37114.3060665173,0.039563979070301736
301,2016-04-05,2,17.031333923339844,0,38350.179097932196,0.03329910113905754
302,2016-04-06,2,17.69466781616211,0,38350.179097932196,0.0
303,2016-04-07,2,17.14666748046875,0,38350.179097932196,0.0
304,2016-04-08,2,16.67133331298828,0,38350.179097932196,0.0
305,2016-04-11,1,16.661333084106445,1,38311.82891883426,-0.001000000000000112
306,2016-04-12,2,16.521333694458008,0,37951.91803147042,-0.009394249700956148
307,2016-04-13,2,16.968666076660156,0,37951.91803147042,0.0
308,2016-04-14,2,16.790666580200195,0,37951.91803147042,0.0
309,2016-04-15,1,16.96733283996582,1,37913.96611343895,-0.0009999999999998899
310,2016-04-18,1,16.92533302307129,1,37820.11638174989,-0.002475334060495382
311,2016-04-19,2,16.4913330078125,0,36813.481227381584,-0.026616394941980093
312,2016-04-20,2,16.6646671295166,0,36813.481227381584,0.0
313,2016-04-21,2,16.55266761779785,0,36813.481227381584,0.0
314,2016-04-22,2,16.916667938232422,0,36813.481227381584,0.0
315,2016-04-25,2,16.788000106811523,0,36813.481227381584,0.0
316,2016-04-26,1,16.916000366210938,1,36776.667746154206,-0.0009999999999998899
317,2016-04-27,2,16.764667510986328,0,36411.210982808,-0.00993719077184263
318,2016-04-28,0,16.513999938964844,0,36411.210982808,0.0
319,2016-04-29,1,16.05066680908203,1,36374.79977182519,-0.0009999999999998899
320,2016-05-02,2,16.1200008392334,0,36495.395986568474,0.0033153781051653564
321,2016-05-03,0,15.48799991607666,0,36495.395986568474,0.0
322,2016-05-04,2,14.837332725524902,0,36495.395986568474,0.0
323,2016-05-05,1,14.10200023651123,1,36458.90059058191,-0.0010000000000000009
324,2016-05-06,2,14.32866668701172,0,37007.872511007525,0.01505728125459238
325,2016-05-09,2,13.928000450134276,0,37007.872511007525,0.0
326,2016-05-10,1,13.912667274475098,1,36970.86463849652,-0.0010000000000000009
327,2016-05-11,1,13.93066692352295,1,37018.69605538877,0.0012937597581217375
328,2016-05-12,2,13.8186674118042,0,36684.352771104815,-0.009031741252682024
329,2016-05-13,0,13.84066677093506,0,36684.352771104815,0.0
330,2016-05-16,1,13.88599967956543,1,36647.66841833371,-0.0009999999999998899
331,2016-05-17,1,13.644000053405762,1,36008.98756988811,-0.01742759842604591
332,2016-05-18,2,14.07800006866455,0,37117.23783125696,0.030777045847731888
333,2016-05-19,0,14.347332954406738,0,37117.23783125696,0.0
334,2016-05-20,1,14.685333251953123,1,37080.12059342571,-0.0009999999999998899
335,2016-05-23,0,14.414667129516602,1,36396.69500897965,-0.01843105074925855
336,2016-05-24,2,14.52733325958252,0,36644.49315955881,0.006808259665280758
337,2016-05-25,2,14.638667106628418,0,36644.49315955881,0.0
338,2016-05-26,1,15.008000373840332,1,36607.84866639925,-0.001000000000000112
339,2016-05-27,1,14.869333267211914,1,36269.608772475156,-0.00923954578720032
340,2016-05-31,2,14.881999969482422,0,36264.20516900401,-0.00014898433300025715
341,2016-06-01,2,14.637332916259766,0,36264.20516900401,0.0
342,2016-06-02,2,14.597332954406738,0,36264.20516900401,0.0
343,2016-06-03,1,14.599332809448242,1,36227.940963835004,-0.0010000000000000009
344,2016-06-06,1,14.711999893188477,1,36507.5219906931,0.007717276207808599
345,2016-06-07,0,15.489333152770996,1,38436.458319835205,0.05283668197567204
346,2016-06-08,2,15.701333045959473,0,38923.56911735923,0.012673144686503157
347,2016-06-09,2,15.290666580200195,0,38923.56911735923,0.0
348,2016-06-10,1,14.586000442504885,1,38884.64554824187,-0.0010000000000000009
349,2016-06-13,0,14.524666786193848,1,38721.1368814738,-0.004204967396840731
350,2016-06-14,0,14.330666542053224,1,38203.953932013734,-0.013356605490256523
351,2016-06-15,2,14.513333320617676,0,38652.23220691137,0.011733818852765365
352,2016-06-16,2,14.528667449951172,0,38652.23220691137,0.0
353,2016-06-17,2,14.364666938781738,0,38652.23220691137,0.0
354,2016-06-20,2,14.646666526794434,0,38652.23220691137,0.0
355,2016-06-21,0,14.640666961669922,0,38652.23220691137,0.0
356,2016-06-22,1,13.11066722869873,1,38613.57997470446,-0.001000000000000112
357,2016-06-23,0,13.09333324432373,1,38562.527867266384,-0.001322128315259019
358,2016-06-24,0,12.876667022705078,1,37924.40180317291,-0.016547827629193046
359,2016-06-27,1,13.236666679382324,1,38984.67396869203,0.027957518513328727
360,2016-06-28,1,13.452667236328123,1,39620.839515015265,0.016318349791359932
361,2016-06-29,1,14.012666702270508,1,41270.15177248946,0.041627392999816326
362,2016-06-30,1,14.152000427246094,1,41680.517914705415,0.009943412480724279
363,2016-07-01,0,14.43333339691162,1,42509.1006965124,0.019879378262587677
364,2016-07-05,2,14.26533317565918,0,41972.2915898685,-0.012628098403595356
365,2016-07-06,2,14.29599952697754,0,41972.2915898685,0.0
366,2016-07-07,2,14.395999908447266,0,41972.2915898685,0.0
367,2016-07-08,2,14.45199966430664,0,41972.2915898685,0.0
368,2016-07-11,1,14.985333442687988,1,41930.319298278635,-0.0010000000000000009
369,2016-07-12,0,14.976667404174805,1,41906.0709381538,-0.0005783013468687592
370,2016-07-13,2,14.835332870483398,0,41469.09351654662,-0.010427544549621137
371,2016-07-14,1,14.768667221069336,1,41427.62442303007,-0.001000000000000112
372,2016-07-15,2,14.69333267211914,0,41175.08699283262,-0.006095870417736626
373,2016-07-18,2,15.083333015441896,0,41175.08699283262,0.0
374,2016-07-19,2,15.017333030700684,0,41175.08699283262,0.0
375,2016-07-20,2,15.223999977111816,0,41175.08699283262,0.0
376,2016-07-21,2,14.699999809265137,0,41175.08699283262,0.0
377,2016-07-22,1,14.817999839782717,1,41133.91190583979,-0.0009999999999998899
378,2016-07-25,2,15.333999633789062,0,42523.73124061245,0.03378767713496611
379,2016-07-26,2,15.300666809082031,0,42523.73124061245,0.0
