step,date,action,price,position,portfolio_value,reward
220,2015-12-07,1,29.56999969482422,1,23964.841448813142,-0.006300932602634313
221,2015-12-08,0,29.5575008392334,1,23954.711820960016,-0.000422687038208136
222,2015-12-09,1,28.905000686645508,1,23425.896708904664,-0.022075619861669393
223,2015-12-10,2,29.042499542236328,0,23513.794558199377,0.003752165835398058
224,2015-12-11,0,28.295000076293945,0,23513.794558199377,0.0
225,2015-12-14,0,28.1200008392334,0,23513.794558199377,0.0
226,2015-12-15,2,27.622499465942383,0,23513.794558199377,0.0
227,2015-12-16,2,27.834999084472656,0,23513.794558199377,0.0
228,2015-12-17,2,27.2450008392334,0,23513.794558199377,0.0
229,2015-12-18,0,26.50749969482422,0,23513.794558199377,0.0
230,2015-12-21,2,26.832500457763672,0,23513.794558199377,0.0
231,2015-12-22,0,26.8075008392334,0,23513.794558199377,0.0
232,2015-12-23,1,27.15250015258789,1,23490.280763641178,-0.0010000000000000009
233,2015-12-24,2,27.00749969482422,0,23341.472543713946,-0.006334884688034892
234,2015-12-28,0,26.704999923706055,0,23341.472543713946,0.0
235,2015-12-29,2,27.184999465942383,0,23341.472543713946,0.0
236,2015-12-30,2,26.829999923706055,0,23341.472543713946,0.0
237,2015-12-31,0,26.315000534057617,0,23341.472543713946,0.0
238,2016-01-04,2,26.337499618530273,0,23341.472543713946,0.0
239,2016-01-05,2,25.677499771118164,0,23341.472543713946,0.0
240,2016-01-06,2,25.174999237060547,0,23341.472543713946,0.0
241,2016-01-07,2,24.112499237060547,0,23341.472543713946,0.0
242,2016-01-08,1,24.239999771118164,1,23318.13107117023,-0.0010000000000000009
243,2016-01-11,1,24.63249969482422,1,23695.70387450446,0.016192241229874726
244,2016-01-12,2,24.989999771118164,0,24015.568297774065,0.01349883611660796
245,2016-01-13,0,24.34749984741211,0,24015.568297774065,0.0
246,2016-01-14,2,24.8799991607666,0,24015.568297774065,0.0
247,2016-01-15,0,24.282499313354492,0,24015.568297774065,0.0
248,2016-01-19,0,24.165000915527344,0,24015.568297774065,0.0
249,2016-01-20,1,24.197500228881836,1,23991.55272947629,-0.0010000000000000009
250,2016-01-21,0,24.075000762939453,1,23870.095869524226,-0.005062484338616446
251,2016-01-22,0,25.354999542236328,1,25139.200443000464,0.053167133488414065
252,2016-01-25,0,24.86000061035156,1,24648.41449969988,-0.019522734798720798
253,2016-01-26,2,24.997499465942383,0,24759.958344811042,0.00452539635409499
254,2016-01-27,1,23.354999542236328,1,24735.198386466236,-0.0009999999999997788
255,2016-01-28,0,23.522499084472656,1,24912.596566216365,0.0071718923365171605
256,2016-01-29,2,24.334999084472656,0,25747.339363948322,0.033506856481750225
257,2016-02-01,2,24.107500076293945,0,25747.339363948322,0.0
258,2016-02-02,1,23.6200008392334,1,25721.592024584374,-0.0010000000000000009
259,2016-02-03,2,24.087499618530273,0,26204.45585310892,0.01877270380709839
260,2016-02-04,2,24.149999618530273,0,26204.45585310892,0.0
261,2016-02-05,1,23.5049991607666,1,26178.251397255808,-0.001000000000000112
262,2016-02-08,2,23.752500534057617,0,26427.447502340598,0.009519203605436788
263,2016-02-09,2,23.747499465942383,0,26427.447502340598,0.0
264,2016-02-10,1,23.5674991607666,1,26401.020054838256,-0.0010000000000000009
265,2016-02-11,1,23.424999237060547,1,26241.387362463352,-0.006046459267230131
266,2016-02-12,0,23.497499465942383,1,26322.60429530942,0.003094993863100415
267,2016-02-16,1,24.15999984741211,1,27064.75711085454,0.02819450565069559
268,2016-02-17,2,24.530000686645508,0,27451.763915208998,0.014299289765258738
269,2016-02-18,0,24.065000534057617,0,27451.763915208998,0.0
270,2016-02-19,1,24.010000228881836,1,27424.31215129379,-0.0009999999999998899
271,2016-02-22,2,24.219999313354492,0,27636.509717891975,0.007737571153199285
272,2016-02-23,1,23.67250061035156,1,27608.87320817408,-0.0010000000000000009
273,2016-02-24,0,24.024999618530273,1,28019.987377437534,0.014890653673679699
274,2016-02-25,0,24.190000534057617,1,28212.42540631375,0.006867884210082442
275,2016-02-26,0,24.227500915527344,1,28256.16152419574,0.001550243102182991
276,2016-02-29,0,24.17250061035156,1,28192.015514570332,-0.002270160070060534
277,2016-03-01,2,25.13249969482422,0,29282.336027410594,0.03867479826962916
278,2016-03-02,2,25.1875,0,29282.336027410594,0.0
279,2016-03-03,1,25.375,1,29253.05369138318,-0.001000000000000223
280,2016-03-04,0,25.752500534057617,1,29688.247519612276,0.014876868337245996
281,2016-03-07,2,25.467500686645508,0,29330.33153918452,-0.01205581367479891
282,2016-03-08,0,25.25749969482422,0,29330.33153918452,0.0
283,2016-03-09,0,25.280000686645508,0,29330.33153918452,0.0
284,2016-03-10,2,25.292499542236328,0,29330.33153918452,0.0
285,2016-03-11,1,25.565000534057617,1,29301.00120764534,-0.0009999999999998899
286,2016-03-14,0,25.6299991607666,1,29375.49855949002,0.002542484856293825
287,2016-03-15,0,26.145000457763672,1,29965.760766023017,0.020093691527911295
288,2016-03-16,2,26.49250030517578,0,30333.679266658793,0.012277962956072974
289,2016-03-17,0,26.450000762939453,0,30333.679266658793,0.0
290,2016-03-18,2,26.479999542236328,0,30333.679266658793,0.0
291,2016-03-21,1,26.477500915527344,1,30303.345587392134,-0.0010000000000000009
292,2016-03-22,0,26.68000030517578,1,30535.104959446537,0.007647979705277974
293,2016-03-23,0,26.532499313354492,1,30366.290933383287,-0.005528522868595065
294,2016-03-24,0,26.417499542236328,1,30234.674365120944,-0.004334298467701614
295,2016-03-28,0,26.29750061035156,1,30097.336286477366,-0.004542403102644643
296,2016-03-29,1,26.920000076293945,1,30809.783299683088,0.0236714308011976
297,2016-03-30,0,27.38999938964844,1,31347.69477644432,0.017459112630849427
298,2016-03-31,1,27.247499465942383,1,31184.604443711698,-0.005202626027071555
299,2016-04-01,0,27.497499465942383,1,31470.727987660113,0.009175153863659524
300,2016-04-04,2,27.780000686645508,0,31762.254940420025,0.009263432128872928
301,2016-04-05,1,27.45249938964844,1,31730.492685479607,-0.0010000000000000009
302,2016-04-06,2,27.739999771118164,0,32030.73219280013,0.00946217603037458
303,2016-04-07,2,27.135000228881836,0,32030.73219280013,0.0
304,2016-04-08,1,27.165000915527344,1,31998.701460607328,-0.0010000000000000009
305,2016-04-11,1,27.2549991607666,1,32104.71386201842,0.0033130219843953146
306,2016-04-12,0,27.61000061035156,1,32522.883750496458,0.013025186590208238
307,2016-04-13,0,28.010000228881836,1,32994.05871631032,0.01448749039072128
308,2016-04-14,2,28.024999618530273,0,32978.71534834684,-0.00046503426860577957
309,2016-04-15,1,27.462499618530273,1,32945.736632998494,-0.0010000000000000009
